,Time,Open,High,Low,Close,Volume,Date
80,1525046400,395.0,396.45,384.1,387.35,3962157,2018-04-30
81,1525219200,390.6,391.25,380.0,380.95,2297416,2018-05-02
82,1525305600,380.2,380.55,374.0,377.7,2889031,2018-05-03
83,1525392000,375.0,383.55,372.1,380.2,3667556,2018-05-04
84,1525651200,375.5,388.3,374.0,385.8,3809454,2018-05-07
85,1525737600,381.0,395.4,381.0,392.6,5972247,2018-05-08
86,1525824000,381.25,387.5,377.45,385.45,10857613,2018-05-09
87,1525910400,385.9,391.35,380.85,390.2,4196834,2018-05-10
88,1525996800,389.25,400.5,389.25,399.3,4525599,2018-05-11
89,1526256000,402.0,410.4,399.45,404.2,4045396,2018-05-14
90,1526342400,402.0,413.0,399.55,405.8,5175926,2018-05-15
91,1526428800,405.8,405.8,396.1,398.35,4858677,2018-05-16
92,1526515200,395.0,395.0,385.15,390.6,6449296,2018-05-17
93,1526601600,389.0,392.75,382.7,386.35,6591571,2018-05-18
94,1526860800,388.0,394.7,385.5,393.85,4331525,2018-05-21
95,1526947200,395.5,400.45,388.4,397.6,5789219,2018-05-22
96,1527033600,393.8,394.5,370.05,373.95,9982653,2018-05-23
97,1527120000,376.0,376.85,359.55,371.35,8733949,2018-05-24
98,1527206400,371.0,383.0,367.25,380.55,8218196,2018-05-25
99,1527465600,395.0,405.35,393.0,402.0,7161336,2018-05-28
100,1527552000,402.1,410.65,400.3,405.35,4902822,2018-05-29
101,1527638400,407.5,409.0,395.95,400.25,6102774,2018-05-30
102,1527724800,400.25,407.7,392.95,403.95,8807443,2018-05-31
103,1527811200,405.0,411.5,403.55,409.25,5185052,2018-06-01
104,1528070400,411.1,417.05,393.05,408.5,7862335,2018-06-04
105,1528156800,409.9,410.45,403.05,405.35,3511616,2018-06-05
106,1528243200,408.0,412.0,405.1,410.0,2931303,2018-06-06
107,1528329600,411.0,417.85,410.2,416.05,3043594,2018-06-07
108,1528416000,412.1,412.8,404.9,409.85,3242037,2018-06-08
109,1528675200,410.0,418.0,408.6,414.4,6333917,2018-06-11
110,1528761600,418.0,420.5,414.7,415.1,3432976,2018-06-12
111,1528848000,417.5,421.45,413.6,419.9,5181852,2018-06-13
112,1528934400,419.9,419.9,413.7,416.35,3748520,2018-06-14
113,1529020800,416.5,416.6,409.3,412.25,6200928,2018-06-15
114,1529280000,419.5,429.15,415.75,423.1,6473424,2018-06-18
115,1529366400,418.85,420.0,408.45,413.6,4299021,2018-06-19
116,1529452800,415.0,418.0,405.05,410.7,3012519,2018-06-20
117,1529539200,414.9,426.4,407.25,421.95,4296333,2018-06-21
118,1529625600,423.0,429.0,420.2,426.35,7297576,2018-06-22
119,1529884800,424.0,425.0,409.3,412.0,5366864,2018-06-25
120,1529971200,407.65,417.75,407.5,415.25,4210730,2018-06-26
121,1530057600,408.0,408.7,378.4,382.8,8500664,2018-06-27
122,1530144000,372.0,385.2,363.5,366.95,13350963,2018-06-28
123,1530230400,370.0,378.9,361.85,373.3,6923201,2018-06-29
124,1530489600,375.0,378.0,367.25,369.2,4534866,2018-07-02
125,1530576000,367.75,376.75,364.1,373.9,3996833,2018-07-03
126,1530662400,373.0,375.45,364.65,367.85,3360223,2018-07-04
127,1530748800,371.7,375.5,369.1,371.55,4211975,2018-07-05
128,1530835200,375.0,381.4,372.55,374.55,6921258,2018-07-06
129,1531094400,376.0,378.6,371.1,376.3,2290472,2018-07-09
130,1531180800,376.4,377.75,373.55,375.25,1687856,2018-07-10
131,1531267200,375.9,379.0,363.75,366.5,4161891,2018-07-11
132,1531353600,386.0,386.0,376.05,377.35,6037471,2018-07-12
133,1531440000,381.1,389.0,375.3,386.65,5863561,2018-07-13
134,1531699200,385.0,392.0,379.9,382.2,3535136,2018-07-16
135,1531785600,389.95,395.5,384.6,392.65,7021980,2018-07-17
136,1531872000,396.0,404.85,393.9,402.35,6700271,2018-07-18
137,1531958400,399.9,402.95,391.45,398.3,2945262,2018-07-19
138,1532044800,394.1,395.0,384.15,388.85,4250615,2018-07-20
139,1532304000,391.5,400.5,384.6,389.7,3779284,2018-07-23
140,1532390400,392.7,397.95,389.65,396.95,2829717,2018-07-24
141,1532476800,391.35,399.3,388.55,395.65,2749066,2018-07-25
142,1532563200,390.75,396.3,387.7,388.9,5872115,2018-07-26
143,1532649600,390.0,399.0,384.05,397.2,3490928,2018-07-27
144,1532908800,399.0,407.5,392.7,395.75,4155413,2018-07-30
145,1532995200,391.1,392.9,385.65,389.75,3896168,2018-07-31
146,1533081600,395.0,399.9,393.2,396.0,4396488,2018-08-01
147,1533168000,401.4,404.0,397.5,401.8,4192400,2018-08-02
148,1533254400,398.0,405.0,396.0,400.95,2911929,2018-08-03
149,1533513600,400.0,404.0,399.45,401.0,1741153,2018-08-06
150,1533600000,401.0,402.3,392.6,394.1,1905451,2018-08-07
151,1533686400,395.0,397.85,383.15,387.3,4234812,2018-08-08
152,1533772800,397.5,397.5,385.9,388.95,5418177,2018-08-09
153,1533859200,391.45,404.0,387.6,401.6,5553298,2018-08-10
154,1534118400,400.4,400.4,376.5,379.7,4383497,2018-08-13
155,1534204800,382.5,383.45,375.75,376.65,4304827,2018-08-14
156,1534377600,380.0,384.0,375.25,378.3,3910069,2018-08-16
157,1534464000,381.0,381.0,375.1,377.6,2717107,2018-08-17
158,1534723200,378.1,382.25,374.45,375.95,3398521,2018-08-20
159,1534809600,378.5,378.5,368.1,368.75,5566455,2018-08-21
160,1534982400,369.3,369.65,357.0,357.75,7090247,2018-08-23
161,1535068800,358.25,362.0,353.5,356.95,4865929,2018-08-24
162,1535328000,358.5,362.35,357.0,361.55,3173548,2018-08-27
163,1535414400,361.55,364.9,357.15,358.55,3873689,2018-08-28
164,1535500800,358.5,363.3,357.0,361.7,3368409,2018-08-29
165,1535587200,359.9,364.5,357.85,363.35,4065049,2018-08-30
166,1535673600,356.0,366.3,356.0,362.1,6004323,2018-08-31
167,1535932800,365.5,365.5,358.6,360.1,2179617,2018-09-03
168,1536019200,358.5,359.85,350.0,351.3,3627260,2018-09-04
169,1536105600,349.5,355.75,345.5,349.1,3936302,2018-09-05
170,1536192000,351.15,354.95,349.65,353.6,3767662,2018-09-06
171,1536278400,355.4,359.5,353.05,356.95,3489651,2018-09-07
172,1536537600,357.0,357.05,343.5,344.1,4834420,2018-09-10
173,1536624000,345.8,349.0,337.1,338.05,4888147,2018-09-11
174,1536710400,336.7,336.7,324.25,334.15,6221211,2018-09-12
175,1536883200,340.15,356.6,340.0,354.5,9330736,2018-09-14
176,1537142400,353.05,367.25,348.1,364.0,8976872,2018-09-17
177,1537228800,365.0,369.25,352.2,355.1,6186710,2018-09-18
178,1537315200,357.5,366.6,353.65,365.05,4710916,2018-09-19
179,1537488000,370.15,378.95,361.65,376.5,8147865,2018-09-21
180,1537747200,375.25,383.45,365.55,367.4,6565681,2018-09-24
181,1537833600,358.0,365.45,355.1,364.2,3946701,2018-09-25
182,1537920000,370.8,370.8,361.35,368.65,3152317,2018-09-26
183,1538006400,367.95,374.75,365.3,372.2,3431012,2018-09-27
184,1538092800,373.3,377.4,365.65,374.15,3814888,2018-09-28
185,1538352000,372.0,372.75,360.25,368.35,3158157,2018-10-01
186,1538524800,362.9,381.8,359.35,377.85,4871882,2018-10-03
187,1538611200,372.0,383.8,303.85,331.15,9920597,2018-10-04
188,1538697600,298.05,298.05,238.55,265.3,55720377,2018-10-05
189,1538956800,273.0,279.95,257.05,264.9,25730600,2018-10-08
190,1539043200,267.0,268.1,255.2,257.2,12179626,2018-10-09
191,1539129600,258.9,273.55,256.0,265.4,9024397,2018-10-10
192,1539216000,262.0,284.5,259.2,278.15,21987920,2018-10-11
193,1539302400,289.0,295.7,280.1,288.9,11268098,2018-10-12
194,1539561600,290.9,300.7,277.5,296.35,9146418,2018-10-15
195,1539648000,296.5,305.5,291.7,302.1,7872391,2018-10-16
196,1539734400,303.0,304.45,283.2,285.15,6519818,2018-10-17
197,1539907200,290.1,291.9,280.4,283.55,11469464,2018-10-19
198,1540166400,285.45,286.95,270.1,271.15,4792671,2018-10-22
199,1540252800,268.0,273.7,260.5,269.55,8756457,2018-10-23
200,1540339200,278.95,286.0,274.45,281.55,13895599,2018-10-24
201,1540425600,278.55,282.3,274.2,277.0,9059983,2018-10-25
202,1540512000,277.25,280.5,266.5,275.2,7291686,2018-10-26
203,1540771200,277.9,281.0,270.5,277.35,4994246,2018-10-29
204,1540857600,271.05,273.7,264.05,266.35,10499832,2018-10-30
205,1540944000,266.35,276.45,264.1,275.1,5814220,2018-10-31
206,1541030400,278.2,287.0,275.1,283.45,7515034,2018-11-01
207,1541116800,295.0,308.0,292.2,302.35,17132661,2018-11-02
208,1541376000,302.0,302.45,290.0,291.8,3944595,2018-11-05
209,1541462400,291.65,294.4,284.0,285.1,3258280,2018-11-06
210,1541548800,288.0,289.95,286.4,288.75,529542,2018-11-07
211,1541721600,293.9,297.9,290.3,296.85,6557964,2018-11-09
212,1541980800,294.5,301.15,290.05,291.2,6014731,2018-11-12
213,1542067200,295.2,304.6,295.2,303.15,7713771,2018-11-13
214,1542153600,313.0,329.4,312.85,315.95,14830631,2018-11-14
215,1542240000,315.5,323.45,308.5,321.85,5867109,2018-11-15
216,1542326400,319.6,325.25,315.9,322.05,4971098,2018-11-16
217,1542585600,320.75,324.55,316.9,322.95,2741478,2018-11-19
218,1542672000,325.2,329.95,321.1,322.9,4442573,2018-11-20
219,1542758400,337.0,342.85,325.3,326.6,7762147,2018-11-21
220,1542844800,326.8,328.0,317.55,320.1,3572378,2018-11-22
221,1543190400,330.1,332.9,323.45,327.35,7145152,2018-11-26
222,1543276800,325.55,336.5,322.15,335.5,5145814,2018-11-27
223,1543363200,334.7,335.3,318.6,320.15,5122465,2018-11-28
224,1543449600,327.35,332.0,325.2,328.5,8891722,2018-11-29
225,1543536000,329.1,331.8,320.4,324.4,9121147,2018-11-30
0,1543795200,322.0,326.95,317.65,323.95,4579421,2018-12-03
1,1543881600,322.0,334.9,320.5,333.7,5235211,2018-12-04
2,1543968000,332.15,338.35,328.05,329.45,4769965,2018-12-05
3,1544054400,328.0,331.55,323.0,324.9,3606906,2018-12-06
4,1544140800,328.4,330.95,321.45,325.4,5147209,2018-12-07
5,1544400000,318.0,332.5,317.2,330.25,5809027,2018-12-10
6,1544486400,326.0,330.0,321.6,326.75,5430906,2018-12-11
7,1544572800,326.7,330.25,324.4,329.4,3128563,2018-12-12
8,1544659200,329.75,337.3,329.75,334.9,2985438,2018-12-13
9,1544745600,334.65,349.4,330.75,345.3,3599106,2018-12-14
10,1545004800,345.0,351.95,341.45,350.35,3727207,2018-12-17
11,1545091200,353.1,357.6,348.7,353.25,4493815,2018-12-18
12,1545177600,358.4,363.0,355.1,361.75,3675214,2018-12-19
13,1545264000,357.0,371.9,356.1,371.1,3608758,2018-12-20
14,1545350400,374.7,376.1,368.1,374.65,5232821,2018-12-21
15,1545609600,374.1,376.5,363.8,364.95,3245626,2018-12-24
16,1545782400,368.8,371.3,358.2,366.35,6477931,2018-12-26
17,1545868800,361.0,368.75,354.9,364.6,7312769,2018-12-27
18,1545955200,361.8,369.8,360.2,361.9,4677713,2018-12-28
19,1546214400,361.9,364.8,358.8,362.75,3391001,2018-12-31
0,1672617600,330.05,334.7,327.55,333.85,2202793,2023-01-02
1,1672704000,333.85,338.0,331.6,336.85,2632326,2023-01-03
2,1672790400,338.55,340.8,334.15,336.3,2924237,2023-01-04
3,1672876800,337.0,342.95,335.6,342.35,3714145,2023-01-05
4,1672963200,342.0,346.55,340.25,344.7,3682205,2023-01-06
5,1673222400,347.85,349.35,345.1,346.75,2259718,2023-01-09
6,1673308800,348.0,349.0,343.2,347.35,2381481,2023-01-10
7,1673395200,348.85,358.0,345.85,352.5,7174012,2023-01-11
8,1673481600,353.95,353.95,343.4,345.05,2931836,2023-01-12
9,1673568000,345.4,351.15,342.05,350.1,2716850,2023-01-13
10,1673827200,352.0,352.4,344.1,348.95,2849149,2023-01-16
11,1673913600,350.7,351.35,345.45,348.4,1738783,2023-01-17
12,1674000000,348.8,349.3,342.9,346.05,2049790,2023-01-18
13,1674086400,345.95,349.9,344.0,349.65,1639556,2023-01-19
14,1674172800,349.2,351.0,345.55,346.35,1996775,2023-01-20
15,1674432000,347.0,350.0,345.95,349.6,1681375,2023-01-23
16,1674518400,350.0,352.45,347.85,348.95,2376171,2023-01-24
17,1674604800,348.7,350.5,345.7,346.75,1933197,2023-01-25
18,1674777600,346.9,349.55,331.5,336.55,2625951,2023-01-27
19,1675036800,336.9,339.25,332.3,335.1,3197605,2023-01-30
20,1675123200,342.95,351.5,341.25,343.25,8994162,2023-01-31
21,1675209600,343.25,344.7,330.0,334.7,4179113,2023-02-01
22,1675296000,334.5,336.0,329.5,332.2,4514664,2023-02-02
23,1675382400,331.95,332.75,322.2,326.7,2826909,2023-02-03
24,1675641600,324.05,334.65,324.05,333.75,3305900,2023-02-06
25,1675728000,334.0,336.2,331.55,332.15,1740354,2023-02-07
26,1675814400,331.8,335.8,329.05,334.2,1249590,2023-02-08
27,1675900800,332.1,337.7,331.35,333.7,2137703,2023-02-09
28,1675987200,334.1,335.8,331.55,334.0,1275841,2023-02-10
29,1676246400,334.0,337.7,332.05,334.9,1793783,2023-02-13
30,1676332800,333.0,334.75,330.5,331.15,1192673,2023-02-14
31,1676419200,331.15,332.65,328.5,331.15,1764650,2023-02-15
32,1676505600,331.15,333.15,323.8,325.7,3753835,2023-02-16
33,1676592000,325.7,333.0,325.55,331.7,3351189,2023-02-17
34,1676851200,332.85,333.45,325.95,326.15,1773126,2023-02-20
35,1676937600,326.95,328.55,322.15,323.25,1481249,2023-02-21
36,1677024000,322.5,323.0,316.2,320.45,4089274,2023-02-22
37,1677110400,322.0,323.65,318.0,320.55,2745391,2023-02-23
38,1677196800,320.8,322.15,316.6,317.55,1897377,2023-02-24
39,1677456000,318.2,321.15,314.65,320.45,1981001,2023-02-27
40,1677542400,317.15,321.65,314.05,317.35,3926329,2023-02-28
41,1677628800,316.8,321.0,315.55,315.9,3495717,2023-03-01
42,1677715200,316.7,321.85,314.5,321.05,3384360,2023-03-02
43,1677801600,322.7,323.9,320.25,321.4,2113101,2023-03-03
44,1678060800,322.4,326.5,321.15,324.55,1814962,2023-03-06
45,1678233600,323.95,327.45,322.8,326.1,2392531,2023-03-08
46,1678320000,326.1,326.9,323.55,324.85,1947766,2023-03-09
47,1678406400,325.0,327.9,320.55,326.05,1758519,2023-03-10
48,1678665600,326.0,326.6,321.25,322.6,1955447,2023-03-13
49,1678752000,324.2,328.9,321.85,326.2,2947326,2023-03-14
50,1678838400,329.0,333.4,327.35,330.3,2755973,2023-03-15
51,1678924800,335.0,352.75,334.15,350.9,18287315,2023-03-16
52,1679011200,351.0,354.95,345.45,351.4,11694506,2023-03-17
53,1679270400,354.85,361.0,350.5,359.65,9246173,2023-03-20
54,1679356800,360.2,361.6,355.75,358.55,5125281,2023-03-21
55,1679443200,358.3,359.0,350.75,351.8,5967027,2023-03-22
56,1679529600,350.0,351.65,347.5,348.35,2573088,2023-03-23
57,1679616000,347.9,349.75,344.0,345.4,2937744,2023-03-24
58,1679875200,344.1,346.9,342.7,344.85,2122963,2023-03-27
59,1679961600,342.0,342.9,335.35,339.85,3427158,2023-03-28
60,1680048000,340.0,342.4,336.3,339.85,2985920,2023-03-29
61,1680220800,344.9,346.4,340.95,344.3,5068755,2023-03-31
62,1680480000,338.0,338.0,329.15,329.95,9432372,2023-04-03
63,1680652800,331.9,332.9,327.0,328.05,4124579,2023-04-05
64,1680739200,329.3,333.5,329.05,332.0,2383915,2023-04-06
65,1681084800,332.0,336.8,331.6,335.8,2465309,2023-04-10
66,1681171200,336.15,339.5,335.15,339.1,1364947,2023-04-11
67,1681257600,339.1,339.25,335.1,337.3,2130087,2023-04-12
68,1681344000,338.9,338.9,330.65,332.25,4173647,2023-04-13
69,1681689600,332.25,336.0,330.3,335.7,1452781,2023-04-17
70,1681776000,335.7,338.05,332.8,334.8,2903211,2023-04-18
71,1681862400,334.95,343.3,333.7,342.0,4926432,2023-04-19
72,1681948800,343.95,345.0,341.35,343.7,2432509,2023-04-20
73,1682035200,343.8,348.9,342.6,346.2,3276344,2023-04-21
74,1682294400,346.2,347.8,342.75,347.2,2122912,2023-04-24
75,1682380800,345.25,348.55,345.25,347.5,1542196,2023-04-25
76,1682467200,346.8,349.5,345.1,349.0,1319897,2023-04-26
77,1682553600,350.0,356.5,348.85,355.65,3635526,2023-04-27
78,1682640000,356.0,358.3,352.45,357.6,3371468,2023-04-28
79,1682985600,358.3,364.9,358.0,361.1,3212980,2023-05-02
80,1683072000,363.25,367.8,359.85,360.8,4356479,2023-05-03
81,1683158400,363.8,369.15,361.15,368.35,4141143,2023-05-04
82,1683244800,367.1,369.65,364.05,365.45,1650115,2023-05-05
0,1546300800,361.05,369.3,360.0,367.2,1552711,2019-01-01
1,1546387200,366.0,366.0,346.75,357.95,9862795,2019-01-02
2,1546473600,352.0,354.8,348.15,352.5,4986130,2019-01-03
3,1546560000,351.8,361.7,351.5,359.45,3858610,2019-01-04
4,1546819200,360.0,362.8,354.0,355.55,2895410,2019-01-07
5,1546905600,355.1,355.9,350.05,351.95,2171045,2019-01-08
6,1546992000,351.0,351.5,338.0,340.05,4565866,2019-01-09
7,1547078400,336.9,338.75,333.0,335.6,4886802,2019-01-10
8,1547164800,336.0,339.7,334.55,337.3,2334810,2019-01-11
9,1547424000,338.9,339.85,331.55,334.95,3758311,2019-01-14
10,1547510400,336.9,343.35,336.2,341.7,3456956,2019-01-15
11,1547596800,345.4,349.0,342.35,347.25,4781001,2019-01-16
12,1547683200,347.1,357.0,346.05,355.2,3949498,2019-01-17
13,1547769600,353.9,357.7,351.3,354.2,2504157,2019-01-18
14,1548028800,351.1,355.7,348.3,351.55,1942818,2019-01-21
15,1548115200,351.5,357.6,351.05,353.8,2343970,2019-01-22
16,1548201600,354.5,358.65,354.4,357.15,1986513,2019-01-23
17,1548288000,357.15,360.25,352.25,353.95,1647059,2019-01-24
18,1548374400,355.0,360.35,355.0,357.45,1934416,2019-01-25
19,1548633600,357.0,357.9,346.2,348.7,1451374,2019-01-28
20,1548720000,348.1,353.45,340.7,344.9,3099307,2019-01-29
21,1548806400,344.5,344.8,336.5,342.7,2782631,2019-01-30
22,1548892800,340.75,351.0,338.1,345.45,7819453,2019-01-31
23,1548979200,347.2,348.7,338.4,341.0,2722370,2019-02-01
24,1549238400,340.0,341.95,336.05,338.55,2154768,2019-02-04
25,1549324800,338.5,340.3,336.6,337.95,1292066,2019-02-05
26,1549411200,337.95,341.4,336.7,339.3,2095411,2019-02-06
27,1549497600,339.75,342.05,337.9,339.4,1524023,2019-02-07
28,1549584000,340.3,346.8,335.05,337.4,3341371,2019-02-08
29,1549843200,333.0,337.5,328.0,333.6,3314948,2019-02-11
30,1549929600,334.0,343.5,334.0,339.3,3040248,2019-02-12
31,1550016000,340.0,341.4,326.3,329.45,4859232,2019-02-13
32,1550102400,326.1,328.2,312.05,315.65,10644570,2019-02-14
33,1550188800,318.0,329.0,318.0,327.85,6707128,2019-02-15
34,1550448000,322.55,330.1,322.55,327.75,3952632,2019-02-18
35,1550534400,326.0,338.8,325.55,335.25,3833168,2019-02-19
36,1550620800,338.0,344.75,336.1,341.1,6282741,2019-02-20
37,1550707200,328.0,337.65,326.25,335.3,4676884,2019-02-21
38,1550793600,337.0,347.0,335.7,344.2,4854900,2019-02-22
39,1551052800,345.0,345.25,334.25,336.05,7015596,2019-02-25
40,1551139200,336.05,337.95,329.25,336.65,4529397,2019-02-26
41,1551225600,338.0,341.6,329.85,330.7,4500049,2019-02-27
42,1551312000,334.0,340.0,330.0,337.55,8969419,2019-02-28
43,1551398400,338.25,347.55,337.15,346.05,2872248,2019-03-01
44,1551744000,346.05,365.45,345.45,362.5,6380951,2019-03-05
45,1551830400,364.8,373.8,363.35,372.7,6098612,2019-03-06
46,1551916800,373.55,376.95,369.0,370.7,5694924,2019-03-07
47,1552003200,370.9,371.4,364.65,367.35,2812574,2019-03-08
48,1552262400,369.45,388.5,368.8,387.05,9486915,2019-03-11
49,1552348800,388.4,394.4,384.3,390.2,6095923,2019-03-12
50,1552435200,390.0,392.5,382.55,389.05,4784090,2019-03-13
51,1552521600,388.95,391.35,382.65,390.3,2047865,2019-03-14
52,1552608000,391.0,398.3,389.4,396.3,8629091,2019-03-15
53,1552867200,398.0,408.9,398.0,405.55,7393221,2019-03-18
54,1552953600,408.0,409.9,402.55,407.8,4222676,2019-03-19
55,1553040000,407.2,407.5,386.5,389.15,5286335,2019-03-20
56,1553212800,389.5,394.7,376.45,378.95,5918848,2019-03-22
57,1553472000,378.75,385.25,375.05,383.7,4164765,2019-03-25
58,1553558400,384.25,388.4,376.5,383.9,4257821,2019-03-26
59,1553644800,384.45,386.0,377.3,378.95,3310956,2019-03-27
60,1553731200,379.55,389.05,378.35,385.85,5584974,2019-03-28
61,1553817600,387.9,398.9,387.0,397.55,4551656,2019-03-29
62,1554076800,398.0,399.5,390.5,391.9,2630426,2019-04-01
63,1554163200,387.9,391.35,378.05,380.5,5408395,2019-04-02
64,1554249600,382.0,382.0,362.15,363.2,8289954,2019-04-03
65,1554336000,363.0,363.0,353.5,354.3,10199796,2019-04-04
66,1554422400,353.6,359.5,353.6,358.1,4544024,2019-04-05
67,1554681600,354.85,354.85,349.0,351.0,3959107,2019-04-08
68,1554768000,346.5,357.4,345.05,356.3,4946892,2019-04-09
69,1554854400,356.0,360.0,353.1,357.75,4116880,2019-04-10
70,1554940800,358.5,364.0,356.0,361.7,6301405,2019-04-11
71,1555027200,363.9,367.8,358.15,361.15,5118046,2019-04-12
72,1555286400,361.9,363.0,356.7,358.4,2239031,2019-04-15
73,1555372800,360.1,361.95,355.25,357.5,4265946,2019-04-16
74,1555545600,358.0,365.0,353.8,362.9,4787566,2019-04-18
75,1555891200,353.8,354.4,339.0,340.1,6921422,2019-04-22
76,1555977600,338.0,342.35,333.45,336.35,8348582,2019-04-23
77,1556064000,340.1,349.9,340.1,349.0,6936714,2019-04-24
78,1556150400,348.95,359.45,347.6,358.25,9780157,2019-04-25
79,1556236800,357.8,372.3,357.8,371.05,9284106,2019-04-26
80,1556582400,373.35,383.8,369.55,379.85,9814929,2019-04-30
81,1556755200,380.1,382.9,376.0,378.45,3848974,2019-05-02
82,1556841600,384.95,386.5,378.55,380.75,5369514,2019-05-03
83,1557100800,380.5,392.0,380.1,390.35,9270990,2019-05-06
84,1557187200,388.45,388.45,372.1,378.85,7497322,2019-05-07
85,1557273600,378.05,383.4,373.1,379.8,3801308,2019-05-08
86,1557360000,379.6,379.6,366.55,368.05,4513542,2019-05-09
87,1557446400,367.05,367.5,359.8,362.95,4116360,2019-05-10
88,1557705600,362.0,367.95,352.85,355.1,3810145,2019-05-13
89,1557792000,354.1,360.8,348.0,358.6,4999475,2019-05-14
90,1557878400,359.0,368.25,356.85,359.55,6322474,2019-05-15
91,1557964800,356.0,378.85,351.5,375.55,6605024,2019-05-16
92,1558051200,372.0,378.85,366.55,376.2,6425893,2019-05-17
93,1558310400,390.0,396.65,383.5,391.8,5197867,2019-05-20
94,1558396800,395.5,397.35,368.3,374.45,8378443,2019-05-21
95,1558483200,378.0,388.9,376.0,384.25,7762830,2019-05-22
96,1558569600,389.9,411.45,382.0,384.35,12958801,2019-05-23
97,1558656000,395.0,398.9,386.8,395.45,9903134,2019-05-24
98,1558915200,393.0,403.85,388.85,402.0,5111371,2019-05-27
99,1559001600,402.0,409.35,397.1,401.95,19910596,2019-05-28
100,1559088000,402.0,402.95,393.55,399.15,4251528,2019-05-29
101,1559174400,401.0,409.7,400.05,407.65,7050963,2019-05-30
102,1559260800,414.15,421.7,406.2,409.35,13817796,2019-05-31
103,1559520000,417.5,419.9,411.15,417.1,7021983,2019-06-03
104,1559606400,415.4,415.9,406.75,408.35,3727312,2019-06-04
105,1559779200,414.0,414.2,395.5,397.05,7635450,2019-06-06
106,1559865600,394.0,404.65,389.6,403.0,5527623,2019-06-07
107,1560124800,399.25,401.75,386.3,389.65,5442044,2019-06-10
108,1560211200,388.55,393.5,379.15,387.0,6327189,2019-06-11
109,1560297600,388.0,390.5,379.45,381.0,5203535,2019-06-12
110,1560384000,384.9,390.5,383.0,388.8,6913721,2019-06-13
111,1560470400,386.25,390.6,384.15,386.5,3037793,2019-06-14
112,1560729600,385.15,385.5,376.2,378.15,3968261,2019-06-17
113,1560816000,378.95,386.9,376.3,385.55,3110861,2019-06-18
114,1560902400,385.65,386.75,376.1,379.35,4120786,2019-06-19
115,1560988800,378.1,386.45,377.0,385.2,4306336,2019-06-20
116,1561075200,377.0,387.35,377.0,380.0,5393974,2019-06-21
117,1561334400,379.0,382.65,373.1,380.85,3271602,2019-06-24
118,1561420800,379.0,394.6,379.0,393.1,6204969,2019-06-25
119,1561507200,387.5,393.6,386.1,391.4,3266267,2019-06-26
120,1561593600,388.0,398.0,386.6,392.2,7031613,2019-06-27
121,1561680000,390.65,396.6,390.5,392.45,3493193,2019-06-28
122,1561939200,391.0,392.85,374.5,376.2,5133734,2019-07-01
123,1562025600,379.55,382.0,376.75,378.5,5418010,2019-07-02
124,1562112000,383.0,385.4,378.95,381.2,5099808,2019-07-03
125,1562198400,384.0,384.0,378.45,380.0,2084424,2019-07-04
126,1562284800,380.25,380.45,360.75,370.05,8951983,2019-07-05
127,1562544000,366.85,367.6,356.15,360.85,3715738,2019-07-08
128,1562630400,362.0,367.85,358.6,360.1,3777964,2019-07-09
129,1562716800,360.15,363.4,346.0,349.6,3957006,2019-07-10
130,1562803200,348.9,355.5,347.0,350.55,6138839,2019-07-11
131,1562889600,352.75,354.8,345.0,345.75,4541847,2019-07-12
132,1563148800,346.2,348.3,342.7,347.4,3150558,2019-07-15
133,1563235200,349.0,356.3,348.6,354.45,5296609,2019-07-16
134,1563321600,359.0,359.0,350.4,352.8,4830701,2019-07-17
135,1563408000,354.0,355.35,347.85,349.25,4516450,2019-07-18
136,1563494400,351.3,353.4,346.7,351.0,3602823,2019-07-19
137,1563753600,349.4,354.9,340.2,353.5,3864744,2019-07-22
138,1563840000,353.5,360.0,351.6,359.05,3505367,2019-07-23
139,1563926400,358.1,358.2,344.7,349.1,4202747,2019-07-24
140,1564012800,351.0,351.5,339.4,340.3,3515650,2019-07-25
141,1564099200,339.4,345.5,335.0,343.8,4659856,2019-07-26
142,1564358400,343.0,347.2,338.75,342.2,2417553,2019-07-29
143,1564444800,343.5,343.5,334.35,335.5,2131968,2019-07-30
144,1564531200,331.5,346.65,328.2,345.5,4133401,2019-07-31
145,1564617600,345.0,346.15,339.2,343.65,3063358,2019-08-01
146,1564704000,345.0,346.95,337.45,342.45,3565682,2019-08-02
147,1564963200,340.0,345.4,331.55,339.0,2721597,2019-08-05
148,1565049600,339.95,347.5,336.6,345.3,3315134,2019-08-06
149,1565136000,346.95,346.95,329.25,331.1,3543555,2019-08-07
150,1565222400,333.2,345.05,330.3,343.5,4153348,2019-08-08
151,1565308800,343.5,350.9,341.0,346.45,3854274,2019-08-09
152,1565654400,346.0,357.85,342.0,343.1,5526502,2019-08-13
153,1565740800,341.0,356.8,341.0,354.45,3012716,2019-08-14
154,1565913600,355.5,355.9,346.35,351.2,2590335,2019-08-16
155,1566172800,352.0,354.1,346.0,347.0,1727376,2019-08-19
156,1566259200,348.9,348.9,339.1,342.25,2348767,2019-08-20
157,1566345600,335.75,339.45,326.35,327.8,4002205,2019-08-21
158,1566432000,328.0,329.85,309.55,313.0,5788469,2019-08-22
159,1566518400,312.1,330.8,308.35,329.35,4669618,2019-08-23
160,1566777600,331.1,336.7,321.1,335.4,3946042,2019-08-26
161,1566864000,337.0,346.0,334.25,342.3,4410906,2019-08-27
