,Time,Open,High,Low,Close,Volume,Date
46,1520553600,1133.0,1140.0,1124.4,1129.1,1158526,2018-03-09
47,1520812800,1131.1,1134.0,1120.0,1131.5,527293,2018-03-12
48,1520899200,1125.2,1143.0,1125.2,1140.3,711550,2018-03-13
49,1520985600,1139.95,1144.45,1131.1,1137.0,1360578,2018-03-14
50,1521072000,1132.15,1163.75,1132.15,1160.8,1146702,2018-03-15
51,1521158400,1159.9,1159.9,1118.4,1122.75,1946844,2018-03-16
52,1521417600,1121.15,1124.0,1097.9,1102.55,855444,2018-03-19
53,1521504000,1102.0,1117.0,1092.15,1106.5,720303,2018-03-20
54,1521590400,1106.5,1116.0,1100.0,1103.55,612237,2018-03-21
55,1521676800,1102.5,1110.0,1100.0,1107.1,478426,2018-03-22
56,1521763200,1094.85,1120.0,1093.05,1112.65,828523,2018-03-23
57,1522022400,1112.0,1119.0,1101.0,1117.55,479675,2018-03-26
58,1522108800,1119.0,1138.0,1116.4,1131.1,672158,2018-03-27
59,1522195200,1130.85,1130.85,1115.0,1120.4,699839,2018-03-28
60,1522627200,1120.4,1153.95,1111.5,1150.15,428944,2018-04-02
61,1522713600,1145.05,1156.7,1138.95,1152.1,561118,2018-04-03
62,1522800000,1156.9,1157.7,1126.0,1136.0,607619,2018-04-04
63,1522886400,1151.8,1156.8,1137.55,1142.9,549137,2018-04-05
64,1522972800,1142.9,1152.8,1135.0,1143.5,395626,2018-04-06
65,1523232000,1145.0,1171.5,1139.95,1157.45,837112,2018-04-09
66,1523318400,1159.0,1167.7,1152.9,1156.75,546269,2018-04-10
67,1523404800,1157.0,1158.6,1141.2,1155.85,419140,2018-04-11
68,1523491200,1149.5,1169.9,1144.9,1165.2,360744,2018-04-12
69,1523577600,1170.0,1176.85,1157.85,1162.2,639579,2018-04-13
70,1523836800,1160.0,1188.5,1155.0,1178.85,550645,2018-04-16
71,1523923200,1180.0,1187.4,1169.0,1176.0,432543,2018-04-17
72,1524009600,1179.0,1185.0,1168.0,1172.3,465763,2018-04-18
73,1524096000,1172.0,1187.0,1162.6,1165.0,620949,2018-04-19
74,1524182400,1165.0,1165.95,1142.25,1159.35,727517,2018-04-20
75,1524441600,1160.9,1181.4,1145.4,1178.7,554353,2018-04-23
76,1524528000,1177.5,1182.45,1161.9,1170.1,484112,2018-04-24
77,1524614400,1167.0,1168.8,1156.05,1163.05,280574,2018-04-25
78,1524700800,1164.0,1177.05,1149.55,1155.7,1638937,2018-04-26
79,1524787200,1165.25,1199.1,1164.25,1181.6,803227,2018-04-27
80,1525046400,1189.7,1207.0,1182.4,1201.7,505974,2018-04-30
81,1525219200,1200.25,1230.6,1197.4,1222.3,2011978,2018-05-02
82,1525305600,1220.3,1230.0,1201.0,1206.75,641515,2018-05-03
83,1525392000,1212.0,1212.0,1178.1,1190.45,743905,2018-05-04
84,1525651200,1192.0,1220.8,1180.0,1215.25,728801,2018-05-07
85,1525737600,1219.0,1224.0,1205.0,1209.9,627060,2018-05-08
86,1525824000,1197.6,1229.1,1197.6,1222.55,729538,2018-05-09
87,1525910400,1232.0,1238.0,1207.5,1217.7,1904962,2018-05-10
88,1525996800,1237.0,1291.9,1229.85,1286.45,4723019,2018-05-11
89,1526256000,1285.0,1305.0,1268.6,1297.35,1553283,2018-05-14
90,1526342400,1291.0,1323.45,1288.8,1314.65,1368261,2018-05-15
91,1526428800,1305.15,1332.0,1300.85,1323.7,736281,2018-05-16
92,1526515200,1313.15,1330.0,1303.55,1309.45,751423,2018-05-17
93,1526601600,1305.0,1316.4,1287.6,1308.35,939743,2018-05-18
94,1526860800,1305.0,1314.7,1290.85,1301.7,692442,2018-05-21
95,1526947200,1298.0,1302.0,1279.0,1286.85,708573,2018-05-22
96,1527033600,1281.0,1292.15,1269.6,1278.6,509522,2018-05-23
97,1527120000,1277.1,1302.9,1263.0,1293.6,774173,2018-05-24
98,1527206400,1300.0,1310.0,1280.0,1292.35,773652,2018-05-25
99,1527465600,1294.5,1331.9,1291.55,1321.85,657272,2018-05-28
100,1527552000,1326.0,1330.0,1289.0,1299.5,769331,2018-05-29
101,1527638400,1290.0,1300.95,1283.35,1293.85,478025,2018-05-30
102,1527724800,1300.2,1311.7,1287.0,1304.65,1400776,2018-05-31
103,1527811200,1307.0,1310.0,1290.8,1293.05,368820,2018-06-01
104,1528070400,1295.0,1297.5,1265.0,1284.45,939794,2018-06-04
105,1528156800,1276.25,1293.3,1270.55,1273.6,524237,2018-06-05
106,1528243200,1270.9,1270.9,1245.05,1262.8,1211557,2018-06-06
107,1528329600,1270.15,1297.0,1256.0,1290.8,701247,2018-06-07
108,1528416000,1275.0,1288.55,1272.0,1278.85,442333,2018-06-08
109,1528675200,1279.0,1295.9,1275.2,1283.3,373098,2018-06-11
110,1528761600,1278.55,1292.0,1275.2,1287.7,401090,2018-06-12
111,1528848000,1290.0,1292.75,1281.95,1286.4,566241,2018-06-13
112,1528934400,1280.45,1289.65,1270.0,1286.1,507824,2018-06-14
113,1529020800,1284.9,1286.65,1268.1,1282.2,1048699,2018-06-15
114,1529280000,1289.4,1289.65,1271.0,1282.05,512049,2018-06-18
115,1529366400,1273.0,1287.65,1265.0,1269.2,572488,2018-06-19
116,1529452800,1275.0,1275.0,1260.0,1271.3,484907,2018-06-20
117,1529539200,1272.0,1279.9,1246.0,1253.0,1179247,2018-06-21
118,1529625600,1261.5,1273.55,1240.2,1267.7,646452,2018-06-22
119,1529884800,1268.0,1272.1,1249.3,1253.45,936253,2018-06-25
120,1529971200,1255.0,1279.85,1253.0,1274.6,1262632,2018-06-26
121,1530057600,1279.15,1285.0,1263.0,1267.15,857951,2018-06-27
122,1530144000,1267.15,1273.45,1250.0,1268.4,729637,2018-06-28
123,1530230400,1268.25,1271.1,1252.15,1264.45,622680,2018-06-29
124,1530489600,1266.5,1297.95,1261.0,1293.05,1437438,2018-07-02
125,1530576000,1298.6,1308.6,1288.1,1291.85,1399979,2018-07-03
126,1530662400,1296.0,1299.95,1282.75,1289.8,619316,2018-07-04
127,1530748800,1294.8,1330.0,1278.3,1321.4,1733903,2018-07-05
128,1530835200,1325.0,1335.4,1309.05,1323.15,1662920,2018-07-06
129,1531094400,1330.0,1367.9,1325.25,1363.1,1391869,2018-07-09
130,1531180800,1362.8,1375.5,1355.0,1370.45,796987,2018-07-10
131,1531267200,1360.0,1384.75,1357.35,1359.8,784238,2018-07-11
132,1531353600,1370.0,1379.0,1346.0,1357.9,953054,2018-07-12
133,1531440000,1359.5,1374.4,1358.7,1367.8,655594,2018-07-13
134,1531699200,1370.0,1394.9,1351.1,1359.55,1234066,2018-07-16
135,1531785600,1365.4,1383.5,1353.1,1376.25,1166581,2018-07-17
136,1531872000,1386.0,1399.95,1377.55,1393.0,1085504,2018-07-18
137,1531958400,1395.0,1408.5,1393.95,1403.0,848175,2018-07-19
138,1532044800,1403.0,1404.75,1381.5,1396.45,575194,2018-07-20
139,1532304000,1425.1,1464.4,1396.6,1433.2,1975242,2018-07-23
140,1532390400,1443.0,1476.2,1425.5,1467.75,2171087,2018-07-24
141,1532476800,1453.0,1490.6,1421.35,1450.15,4310816,2018-07-25
142,1532563200,1448.1,1457.85,1422.25,1433.85,1732715,2018-07-26
143,1532649600,1437.0,1454.0,1425.35,1434.85,630981,2018-07-27
144,1532908800,1434.25,1451.85,1427.0,1430.2,750392,2018-07-30
145,1532995200,1430.0,1456.6,1426.0,1451.4,1221636,2018-07-31
146,1533081600,1458.0,1459.95,1430.8,1437.2,1121286,2018-08-01
147,1533168000,1437.2,1443.9,1414.85,1418.4,836564,2018-08-02
148,1533254400,1424.0,1426.25,1407.0,1411.85,1002287,2018-08-03
149,1533513600,1420.0,1420.9,1394.7,1397.4,795996,2018-08-06
150,1533600000,1399.0,1438.0,1399.0,1424.25,1915936,2018-08-07
151,1533686400,1430.95,1447.65,1417.0,1425.75,1063862,2018-08-08
152,1533772800,1431.9,1433.95,1414.1,1417.35,903734,2018-08-09
153,1533859200,1420.0,1439.9,1409.25,1418.6,997053,2018-08-10
154,1534118400,1414.0,1421.6,1397.0,1399.25,875198,2018-08-13
155,1534204800,1407.9,1416.7,1391.55,1395.1,729379,2018-08-14
156,1534377600,1401.0,1410.0,1387.0,1394.8,1050412,2018-08-16
157,1534464000,1403.0,1405.15,1390.0,1400.65,537229,2018-08-17
158,1534723200,1406.0,1431.0,1398.0,1409.1,1259905,2018-08-20
159,1534809600,1416.45,1425.95,1395.4,1403.3,1520772,2018-08-21
160,1534982400,1410.0,1412.0,1390.7,1394.75,859955,2018-08-23
161,1535068800,1395.0,1411.0,1385.05,1393.5,919355,2018-08-24
162,1535328000,1397.5,1407.0,1396.5,1399.8,785772,2018-08-27
163,1535414400,1402.0,1419.65,1401.0,1407.5,1290318,2018-08-28
164,1535500800,1413.75,1413.75,1391.0,1394.0,743529,2018-08-29
165,1535587200,1394.1,1398.7,1373.55,1378.7,1062266,2018-08-30
166,1535673600,1383.0,1392.0,1364.2,1372.45,1006329,2018-08-31
167,1535932800,1384.0,1387.5,1355.0,1361.6,817733,2018-09-03
168,1536019200,1360.0,1364.6,1302.5,1311.3,1789240,2018-09-04
169,1536105600,1314.5,1330.0,1302.45,1321.3,1222703,2018-09-05
170,1536192000,1327.95,1331.95,1308.0,1314.5,726455,2018-09-06
171,1536278400,1322.8,1322.8,1310.0,1316.0,912914,2018-09-07
172,1536537600,1314.6,1318.0,1280.5,1293.1,1121083,2018-09-10
173,1536624000,1295.0,1313.3,1286.7,1297.85,1676544,2018-09-11
174,1536710400,1303.5,1303.5,1280.0,1291.0,1111171,2018-09-12
175,1536883200,1298.8,1336.55,1297.55,1333.9,1498792,2018-09-14
176,1537142400,1329.95,1329.95,1302.0,1308.65,965321,2018-09-17
177,1537228800,1306.0,1331.75,1285.0,1292.1,1088372,2018-09-18
178,1537315200,1304.2,1319.2,1287.0,1291.35,929673,2018-09-19
179,1537488000,1292.1,1324.85,1211.9,1304.75,1867297,2018-09-21
180,1537747200,1300.0,1316.65,1256.0,1271.95,1691456,2018-09-24
181,1537833600,1271.8,1304.85,1257.15,1289.9,1262738,2018-09-25
182,1537920000,1300.0,1303.5,1274.0,1282.0,1338324,2018-09-26
183,1538006400,1294.8,1314.0,1276.45,1287.5,1901166,2018-09-27
184,1538092800,1293.0,1315.0,1286.0,1293.3,1549540,2018-09-28
185,1538352000,1299.0,1307.9,1269.0,1279.8,1143818,2018-10-01
186,1538524800,1264.9,1269.0,1246.15,1251.75,1236645,2018-10-03
187,1538611200,1228.0,1239.2,1214.0,1224.7,1557441,2018-10-04
188,1538697600,1221.45,1240.0,1191.85,1209.5,1344685,2018-10-05
189,1538956800,1210.0,1254.0,1201.1,1247.8,1050759,2018-10-08
190,1539043200,1254.0,1255.9,1191.0,1201.4,1088738,2018-10-09
191,1539129600,1205.9,1240.85,1180.9,1225.95,803576,2018-10-10
192,1539216000,1201.0,1221.5,1190.45,1219.05,781348,2018-10-11
193,1539302400,1233.9,1265.95,1233.9,1261.2,1000950,2018-10-12
194,1539561600,1255.0,1257.2,1241.5,1250.3,728514,2018-10-15
195,1539648000,1257.0,1282.9,1252.55,1267.6,908616,2018-10-16
196,1539734400,1282.2,1282.25,1255.0,1259.0,698043,2018-10-17
197,1539907200,1264.0,1287.0,1220.45,1235.4,1449043,2018-10-19
198,1540166400,1245.0,1247.15,1191.0,1200.4,1949683,2018-10-22
199,1540252800,1135.2,1190.0,1118.0,1138.45,8272850,2018-10-23
200,1540339200,1160.0,1199.0,1150.15,1186.9,2370198,2018-10-24
201,1540425600,1180.5,1208.95,1175.0,1200.05,1995349,2018-10-25
202,1540512000,1200.0,1202.0,1168.35,1190.3,1440249,2018-10-26
203,1540771200,1194.8,1213.7,1186.5,1196.05,1186190,2018-10-29
204,1540857600,1194.8,1208.0,1175.55,1196.3,1075337,2018-10-30
205,1540944000,1205.6,1234.95,1183.85,1230.4,1561884,2018-10-31
206,1541030400,1233.0,1244.8,1213.8,1217.8,1200280,2018-11-01
207,1541116800,1242.0,1291.55,1241.25,1247.0,2235848,2018-11-02
208,1541376000,1252.0,1260.65,1232.5,1244.05,756887,2018-11-05
209,1541462400,1242.2,1255.0,1235.0,1238.5,815046,2018-11-06
210,1541548800,1250.0,1254.0,1239.2,1250.95,100134,2018-11-07
211,1541721600,1259.8,1308.9,1256.85,1295.6,2026920,2018-11-09
212,1541980800,1295.0,1314.9,1275.15,1278.8,1100286,2018-11-12
213,1542067200,1277.45,1295.6,1277.45,1284.9,1632176,2018-11-13
214,1542153600,1312.0,1337.95,1302.0,1320.55,1631802,2018-11-14
215,1542240000,1320.0,1331.85,1313.4,1318.3,1065640,2018-11-15
216,1542326400,1320.0,1329.8,1313.2,1321.3,1113304,2018-11-16
217,1542585600,1329.0,1329.85,1305.0,1312.15,784645,2018-11-19
218,1542672000,1317.0,1331.05,1304.7,1306.85,867729,2018-11-20
219,1542758400,1329.0,1342.5,1313.75,1324.2,1374789,2018-11-21
220,1542844800,1330.0,1330.7,1308.75,1314.4,691593,2018-11-22
221,1543190400,1329.95,1357.55,1323.6,1349.5,2149117,2018-11-26
222,1543276800,1346.8,1346.8,1326.05,1339.6,1130756,2018-11-27
223,1543363200,1352.9,1354.55,1319.15,1324.25,1205630,2018-11-28
224,1543449600,1336.0,1355.0,1330.7,1350.3,3556169,2018-11-29
225,1543536000,1352.8,1361.75,1342.15,1345.95,1030541,2018-11-30
0,1543795200,1345.0,1359.0,1335.05,1338.7,710748,2018-12-03
1,1543881600,1336.55,1354.7,1326.45,1329.45,830261,2018-12-04
2,1543968000,1328.5,1343.0,1323.6,1329.5,864628,2018-12-05
3,1544054400,1324.0,1324.95,1286.6,1295.1,896350,2018-12-06
4,1544140800,1306.5,1324.0,1298.4,1318.65,1037026,2018-12-07
5,1544400000,1280.0,1306.25,1262.3,1274.2,1074399,2018-12-10
6,1544486400,1268.0,1336.45,1252.15,1323.6,1746513,2018-12-11
7,1544572800,1323.0,1337.2,1311.85,1330.9,986580,2018-12-12
8,1544659200,1338.45,1343.2,1316.0,1320.2,1175211,2018-12-13
9,1544745600,1332.8,1351.0,1320.0,1340.95,1869410,2018-12-14
10,1545004800,1340.0,1344.95,1330.0,1335.85,665295,2018-12-17
11,1545091200,1338.45,1361.0,1327.55,1355.7,1581385,2018-12-18
12,1545177600,1370.0,1406.8,1370.0,1400.25,3334213,2018-12-19
13,1545264000,1389.9,1431.55,1389.05,1425.8,2578234,2018-12-20
14,1545350400,1433.9,1433.9,1382.3,1388.2,2098064,2018-12-21
15,1545609600,1388.0,1388.95,1351.1,1357.05,1649577,2018-12-24
16,1545782400,1367.95,1374.9,1347.4,1363.0,1790087,2018-12-26
17,1545868800,1360.05,1384.75,1354.3,1372.5,2174090,2018-12-27
18,1545955200,1383.0,1383.0,1359.0,1366.0,1705033,2018-12-28
19,1546214400,1375.0,1378.0,1367.3,1373.05,698593,2018-12-31
0,1672617600,3087.9,3087.9,3021.0,3047.25,1015990,2023-01-02
1,1672704000,3047.0,3059.95,3025.0,3028.25,860367,2023-01-03
2,1672790400,3035.0,3050.0,3001.55,3016.85,836382,2023-01-04
3,1672876800,3039.55,3046.6,2995.4,3004.35,1113920,2023-01-05
4,1672963200,3010.0,3023.5,2952.0,2978.4,1045526,2023-01-06
5,1673222400,2993.3,3017.65,2951.0,2984.15,808263,2023-01-09
6,1673308800,2984.15,2985.0,2952.2,2960.35,864325,2023-01-10
7,1673395200,2974.9,2974.9,2935.0,2940.4,890426,2023-01-11
8,1673481600,2939.0,2939.85,2896.0,2915.95,1558620,2023-01-12
9,1673568000,2925.0,2925.0,2871.75,2909.15,1507864,2023-01-13
10,1673827200,2925.0,2929.6,2896.0,2916.05,644073,2023-01-16
11,1673913600,2925.0,2944.85,2911.15,2940.9,716489,2023-01-17
12,1674000000,2947.95,2960.0,2929.35,2945.25,893808,2023-01-18
13,1674086400,2954.9,2973.6,2843.6,2866.15,2379947,2023-01-19
14,1674172800,2848.0,2848.0,2781.0,2787.8,3171005,2023-01-20
15,1674432000,2800.0,2800.0,2767.85,2784.45,1402260,2023-01-23
16,1674518400,2795.0,2827.1,2784.45,2810.6,1061471,2023-01-24
17,1674604800,2810.9,2811.0,2767.1,2775.0,857953,2023-01-25
18,1674777600,2766.6,2772.85,2685.85,2722.65,1801498,2023-01-27
19,1675036800,2724.0,2776.0,2696.25,2766.2,1171912,2023-01-30
20,1675123200,2760.0,2779.95,2718.05,2725.85,1961805,2023-01-31
21,1675209600,2749.8,2778.0,2704.8,2743.75,1176872,2023-02-01
22,1675296000,2741.0,2741.0,2694.0,2705.65,1308570,2023-02-02
23,1675382400,2705.65,2763.9,2700.0,2760.4,1278409,2023-02-03
24,1675641600,2760.4,2765.0,2718.0,2754.2,1120284,2023-02-06
25,1675728000,2762.0,2774.5,2748.15,2758.05,732250,2023-02-07
26,1675814400,2768.0,2784.0,2744.3,2765.6,811956,2023-02-08
27,1675900800,2781.95,2820.35,2766.15,2814.6,946372,2023-02-09
28,1675987200,2830.0,2830.95,2793.0,2804.6,700072,2023-02-10
29,1676246400,2814.5,2829.0,2780.0,2790.75,467228,2023-02-13
30,1676332800,2804.75,2804.75,2765.0,2777.0,524746,2023-02-14
31,1676419200,2777.0,2798.3,2754.0,2786.15,817717,2023-02-15
32,1676505600,2797.0,2834.35,2790.1,2805.95,788964,2023-02-16
33,1676592000,2802.95,2845.85,2785.5,2833.6,840526,2023-02-17
34,1676851200,2845.0,2852.0,2812.1,2825.55,646218,2023-02-20
35,1676937600,2837.0,2838.7,2805.0,2817.1,631934,2023-02-21
36,1677024000,2809.95,2813.95,2780.0,2795.95,580270,2023-02-22
37,1677110400,2805.0,2805.55,2700.1,2705.95,1790570,2023-02-23
38,1677196800,2712.1,2762.0,2710.0,2738.5,1429040,2023-02-24
39,1677456000,2740.4,2758.65,2725.05,2749.9,561317,2023-02-27
40,1677542400,2750.0,2839.0,2727.45,2828.8,1815923,2023-02-28
41,1677628800,2828.0,2853.3,2816.05,2840.9,816598,2023-03-01
42,1677715200,2831.0,2849.0,2811.0,2833.9,604523,2023-03-02
43,1677801600,2837.05,2852.0,2810.65,2828.85,679295,2023-03-03
44,1678060800,2843.0,2884.0,2830.25,2864.55,1050267,2023-03-06
45,1678233600,2870.0,2870.0,2827.0,2859.55,580250,2023-03-08
46,1678320000,2862.0,2872.45,2836.85,2853.55,774224,2023-03-09
47,1678406400,2844.0,2844.0,2807.0,2830.2,489978,2023-03-10
48,1678665600,2823.5,2849.45,2772.2,2784.2,813217,2023-03-13
49,1678752000,2782.95,2786.95,2740.05,2745.6,1060450,2023-03-14
50,1678838400,2772.2,2866.35,2765.2,2827.4,2170346,2023-03-15
51,1678924800,2850.0,2900.0,2828.7,2893.25,1755487,2023-03-16
52,1679011200,2923.95,2923.95,2855.05,2862.65,1848073,2023-03-17
53,1679270400,2915.0,2915.0,2831.05,2855.15,1074367,2023-03-20
54,1679356800,2858.15,2887.0,2835.0,2839.1,691891,2023-03-21
55,1679443200,2825.0,2853.15,2814.85,2839.85,731807,2023-03-22
56,1679529600,2817.1,2823.0,2767.75,2797.8,1016581,2023-03-23
57,1679616000,2797.8,2815.65,2772.85,2798.5,784111,2023-03-24
58,1679875200,2798.5,2820.0,2786.5,2803.75,791560,2023-03-27
59,1679961600,2791.0,2810.6,2765.0,2784.45,558581,2023-03-28
60,1680048000,2784.45,2793.75,2755.0,2770.5,1087648,2023-03-29
61,1680220800,2756.05,2775.0,2747.5,2761.65,1967803,2023-03-31
62,1680480000,2746.95,2781.65,2708.65,2777.0,1035295,2023-04-03
63,1680652800,2760.0,2811.55,2752.25,2808.5,668643,2023-04-05
64,1680739200,2807.45,2825.0,2786.8,2809.85,627554,2023-04-06
65,1681084800,2810.0,2810.0,2755.1,2776.35,1215461,2023-04-10
66,1681171200,2790.0,2790.0,2750.05,2753.8,1246379,2023-04-11
67,1681257600,2755.55,2806.2,2751.0,2786.75,2235399,2023-04-12
68,1681344000,2786.7,2813.3,2782.0,2809.75,602597,2023-04-13
69,1681689600,2825.0,2845.6,2806.0,2843.1,754555,2023-04-17
70,1681776000,2848.0,2858.45,2830.1,2854.6,717724,2023-04-18
71,1681862400,2836.35,2852.7,2800.65,2809.7,799624,2023-04-19
72,1681948800,2820.0,2851.0,2813.15,2843.85,761101,2023-04-20
73,1682035200,2847.1,2887.0,2847.1,2882.1,894930,2023-04-21
74,1682294400,2882.1,2898.0,2852.0,2891.1,782967,2023-04-24
75,1682380800,2891.05,2901.75,2864.15,2898.0,636120,2023-04-25
76,1682467200,2896.95,2916.45,2888.05,2910.0,569221,2023-04-26
77,1682553600,2915.5,2920.0,2893.85,2899.95,599461,2023-04-27
78,1682640000,2919.95,2919.95,2846.6,2902.35,1080665,2023-04-28
79,1682985600,2910.95,2933.7,2893.0,2899.55,663800,2023-05-02
80,1683072000,2918.0,2962.4,2897.0,2929.7,1237193,2023-05-03
81,1683158400,2948.0,2986.15,2922.15,2982.85,1008540,2023-05-04
82,1683244800,2971.0,3025.0,2951.05,3012.95,1326561,2023-05-05
0,1546300800,1373.2,1379.7,1358.6,1371.55,664707,2019-01-01
1,1546387200,1367.0,1386.85,1361.6,1383.3,1233780,2019-01-02
2,1546473600,1381.8,1393.85,1378.0,1388.3,1636293,2019-01-03
3,1546560000,1388.0,1401.4,1381.4,1385.85,1202397,2019-01-04
4,1546819200,1386.0,1405.4,1383.75,1396.0,1074373,2019-01-07
5,1546905600,1401.0,1412.7,1395.5,1401.25,1232440,2019-01-08
6,1546992000,1402.5,1414.0,1397.15,1402.0,973687,2019-01-09
7,1547078400,1390.0,1400.0,1388.65,1396.35,1004783,2019-01-10
8,1547164800,1399.75,1406.2,1392.4,1403.65,473391,2019-01-11
9,1547424000,1404.0,1410.6,1385.45,1388.6,1360800,2019-01-14
10,1547510400,1388.6,1414.45,1388.6,1405.95,1355920,2019-01-15
11,1547596800,1410.0,1412.95,1387.7,1389.75,1189597,2019-01-16
12,1547683200,1390.0,1398.5,1383.8,1389.6,853829,2019-01-17
13,1547769600,1391.0,1404.75,1383.0,1400.45,1092189,2019-01-18
14,1548028800,1395.2,1424.8,1395.2,1422.1,2513582,2019-01-21
15,1548115200,1423.9,1432.05,1375.25,1406.95,5483768,2019-01-22
16,1548201600,1429.0,1429.45,1390.0,1396.55,2702265,2019-01-23
17,1548288000,1400.0,1413.5,1396.5,1401.85,1562800,2019-01-24
18,1548374400,1408.4,1413.7,1353.3,1372.15,1613548,2019-01-25
19,1548633600,1375.0,1391.0,1366.85,1379.5,1590764,2019-01-28
20,1548720000,1377.0,1400.0,1373.2,1393.3,1061762,2019-01-29
21,1548806400,1394.0,1416.8,1372.1,1390.4,1313152,2019-01-30
22,1548892800,1400.0,1415.0,1391.05,1412.6,1256050,2019-01-31
23,1548979200,1412.4,1469.65,1408.2,1457.2,2077539,2019-02-01
24,1549238400,1444.0,1452.8,1434.0,1446.35,735159,2019-02-04
25,1549324800,1444.95,1466.9,1443.1,1450.35,786962,2019-02-05
26,1549411200,1457.85,1476.2,1452.3,1469.4,1088914,2019-02-06
27,1549497600,1467.05,1476.8,1457.0,1472.45,697412,2019-02-07
28,1549584000,1468.0,1480.0,1445.0,1448.8,1018518,2019-02-08
29,1549843200,1447.9,1457.3,1427.0,1437.1,728051,2019-02-11
30,1549929600,1438.5,1456.9,1435.25,1452.1,947583,2019-02-12
31,1550016000,1451.0,1453.65,1417.0,1424.15,507194,2019-02-13
32,1550102400,1417.65,1423.15,1396.5,1399.2,915441,2019-02-14
33,1550188800,1400.8,1404.95,1372.1,1393.6,1113223,2019-02-15
34,1550448000,1401.7,1401.7,1345.0,1380.05,1460282,2019-02-18
35,1550534400,1372.05,1396.95,1371.0,1377.85,697530,2019-02-19
36,1550620800,1380.0,1398.8,1376.0,1396.9,843469,2019-02-20
37,1550707200,1399.0,1407.85,1390.3,1397.8,677142,2019-02-21
38,1550793600,1399.0,1407.75,1384.2,1397.8,801380,2019-02-22
39,1551052800,1399.95,1405.8,1391.35,1398.25,711217,2019-02-25
40,1551139200,1396.9,1407.0,1378.6,1402.0,1147218,2019-02-26
41,1551225600,1404.0,1430.85,1395.0,1405.7,1462017,2019-02-27
42,1551312000,1414.8,1415.0,1401.45,1405.2,1230935,2019-02-28
43,1551398400,1409.0,1417.95,1388.1,1392.35,783876,2019-03-01
44,1551744000,1393.5,1409.75,1382.7,1403.85,1214257,2019-03-05
45,1551830400,1408.0,1410.0,1386.55,1393.7,720335,2019-03-06
46,1551916800,1398.6,1405.5,1392.0,1395.45,746742,2019-03-07
47,1552003200,1393.75,1394.65,1380.0,1382.35,524331,2019-03-08
48,1552262400,1389.2,1423.0,1385.0,1419.8,1342007,2019-03-11
49,1552348800,1422.0,1445.35,1421.2,1428.1,1333909,2019-03-12
50,1552435200,1439.4,1439.4,1417.0,1428.3,708227,2019-03-13
51,1552521600,1437.6,1446.95,1420.0,1434.75,1113700,2019-03-14
52,1552608000,1434.0,1457.0,1428.65,1432.55,1667627,2019-03-15
53,1552867200,1446.0,1460.6,1436.6,1445.6,1148000,2019-03-18
54,1552953600,1442.0,1459.85,1440.0,1453.9,886660,2019-03-19
55,1553040000,1462.0,1466.0,1448.5,1456.15,764625,2019-03-20
56,1553212800,1459.0,1479.9,1452.6,1471.25,1380404,2019-03-22
57,1553472000,1465.1,1475.6,1451.5,1457.55,848078,2019-03-25
58,1553558400,1460.5,1492.25,1460.5,1485.05,1630147,2019-03-26
59,1553644800,1494.0,1496.95,1463.5,1472.05,1387002,2019-03-27
60,1553731200,1473.5,1508.95,1473.5,1497.0,1353947,2019-03-28
61,1553817600,1503.1,1508.65,1485.0,1492.7,1094790,2019-03-29
62,1554076800,1496.75,1504.0,1490.0,1492.75,707570,2019-04-01
63,1554163200,1493.0,1523.45,1484.55,1519.3,1326634,2019-04-02
64,1554249600,1521.25,1529.85,1493.0,1497.6,1606692,2019-04-03
65,1554336000,1504.8,1525.0,1503.0,1519.0,1409222,2019-04-04
66,1554422400,1520.0,1523.65,1503.0,1514.45,1129222,2019-04-05
67,1554681600,1514.0,1514.0,1486.0,1496.35,925518,2019-04-08
68,1554768000,1464.7,1474.9,1437.2,1444.85,2642226,2019-04-09
69,1554854400,1449.8,1451.0,1405.35,1409.85,2608319,2019-04-10
70,1554940800,1409.7,1431.95,1408.0,1423.15,1494450,2019-04-11
71,1555027200,1432.75,1444.8,1425.8,1438.65,1510649,2019-04-12
72,1555286400,1447.95,1451.45,1427.0,1431.55,791389,2019-04-15
73,1555372800,1442.75,1464.9,1440.25,1459.0,1463057,2019-04-16
74,1555545600,1464.0,1479.9,1460.3,1469.6,1425676,2019-04-18
75,1555891200,1459.95,1459.95,1435.0,1443.35,737603,2019-04-22
76,1555977600,1449.0,1454.9,1425.9,1431.0,601653,2019-04-23
77,1556064000,1436.0,1459.4,1431.0,1450.05,1154712,2019-04-24
78,1556150400,1450.0,1460.0,1438.1,1447.95,1161847,2019-04-25
79,1556236800,1450.0,1459.35,1436.0,1448.75,704193,2019-04-26
80,1556582400,1456.0,1477.0,1455.3,1463.15,1525776,2019-04-30
81,1556755200,1465.0,1472.9,1430.1,1436.6,774788,2019-05-02
82,1556841600,1443.8,1456.0,1432.2,1438.55,1020007,2019-05-03
83,1557100800,1434.95,1448.6,1408.55,1412.8,1161960,2019-05-06
84,1557187200,1426.8,1426.8,1376.35,1387.8,2863939,2019-05-07
85,1557273600,1382.0,1395.0,1362.6,1385.7,1414591,2019-05-08
86,1557360000,1384.95,1393.65,1346.55,1354.2,2628463,2019-05-09
87,1557446400,1314.1,1350.0,1314.1,1341.05,3476379,2019-05-10
88,1557705600,1341.05,1345.25,1323.65,1332.5,862130,2019-05-13
