,Time,Open,High,Low,Close,Volume,Date
161,1566864000,362.5,368.2,344.75,348.3,32201102,2019-08-27
162,1566950400,349.5,349.5,340.5,345.8,5524473,2019-08-28
163,1567036800,342.35,349.75,341.15,343.5,5929198,2019-08-29
164,1567123200,345.0,349.6,338.75,346.8,4765624,2019-08-30
165,1567468800,345.5,345.95,335.5,336.85,4226095,2019-09-03
166,1567555200,336.0,347.35,335.1,345.7,5144579,2019-09-04
167,1567641600,345.0,349.35,340.95,347.7,3264321,2019-09-05
168,1567728000,350.2,354.0,345.1,349.25,6274987,2019-09-06
169,1567987200,350.95,357.4,349.55,356.45,3712496,2019-09-09
170,1568160000,361.75,361.95,351.2,355.1,4810430,2019-09-11
171,1568246400,358.4,358.4,346.75,347.55,5535262,2019-09-12
172,1568332800,347.6,349.7,340.9,343.05,4920207,2019-09-13
173,1568592000,343.0,345.4,338.4,344.0,5010025,2019-09-16
174,1568678400,348.8,348.8,332.55,339.85,8329655,2019-09-17
175,1568764800,341.6,344.15,334.6,335.6,7490889,2019-09-18
176,1568851200,338.4,342.55,334.7,337.6,11672389,2019-09-19
177,1568937600,339.7,365.1,335.05,356.4,15528435,2019-09-20
178,1569196800,356.0,362.25,345.0,348.0,5746894,2019-09-23
179,1569283200,348.0,352.0,345.4,348.65,4722666,2019-09-24
180,1569369600,349.05,350.95,338.0,341.65,4610586,2019-09-25
181,1569456000,341.05,347.05,340.45,344.05,4867361,2019-09-26
182,1569542400,344.0,354.9,339.25,349.1,3353263,2019-09-27
183,1569801600,353.0,374.9,344.25,367.05,19616421,2019-09-30
184,1569888000,370.0,370.65,346.85,350.95,7208995,2019-10-01
185,1570060800,350.95,355.6,341.3,344.9,4944826,2019-10-03
186,1570147200,348.3,348.7,334.25,339.5,4705661,2019-10-04
187,1570406400,338.0,346.75,337.1,341.55,3500384,2019-10-07
188,1570579200,343.1,360.85,339.0,359.4,8685318,2019-10-09
189,1570665600,362.9,385.0,362.0,377.25,47660614,2019-10-10
190,1570752000,374.95,385.35,372.6,382.9,10908530,2019-10-11
191,1571011200,384.45,397.0,380.25,393.55,10729180,2019-10-14
192,1571097600,390.0,391.95,381.55,383.65,8585170,2019-10-15
193,1571184000,381.1,386.8,377.35,385.25,8912567,2019-10-16
194,1571270400,385.0,387.5,379.05,385.85,4787789,2019-10-17
195,1571356800,384.95,386.4,380.5,383.5,3979009,2019-10-18
196,1571702400,381.8,396.5,367.2,374.1,11357444,2019-10-22
197,1571788800,373.5,378.0,355.0,360.35,13337712,2019-10-23
198,1571875200,353.95,376.35,325.5,372.35,72697775,2019-10-24
199,1571961600,369.9,378.4,362.6,375.15,27754837,2019-10-25
200,1572134400,372.0,375.5,365.6,373.1,1995673,2019-10-27
201,1572307200,363.0,365.65,353.1,359.9,36231891,2019-10-29
202,1572393600,364.3,371.35,360.65,367.95,16869202,2019-10-30
203,1572480000,366.7,376.8,363.75,374.25,12794123,2019-10-31
204,1572566400,363.35,376.4,363.35,373.05,13682012,2019-11-01
205,1572825600,378.25,381.7,374.0,378.0,7620719,2019-11-04
206,1572912000,377.0,385.5,374.55,383.95,6641731,2019-11-05
207,1572998400,385.0,385.4,370.25,371.45,8181919,2019-11-06
208,1573084800,374.8,375.5,369.05,371.75,4816149,2019-11-07
209,1573171200,370.0,375.85,366.6,369.15,5982102,2019-11-08
210,1573430400,371.25,373.95,368.25,371.5,2774571,2019-11-11
211,1573603200,372.1,373.4,366.15,368.6,6424227,2019-11-13
212,1573689600,357.9,367.1,350.3,362.5,21091587,2019-11-14
213,1573776000,357.85,398.5,357.25,393.05,55174490,2019-11-15
214,1574035200,396.0,420.55,392.1,409.2,42661408,2019-11-18
215,1574121600,426.9,445.65,421.45,439.35,62786851,2019-11-19
216,1574208000,448.3,452.95,433.1,437.3,55644344,2019-11-20
217,1574294400,442.5,442.5,422.2,426.3,22178883,2019-11-21
218,1574380800,423.0,429.95,417.0,420.65,16775621,2019-11-22
219,1574640000,421.35,455.65,421.35,451.4,33483563,2019-11-25
220,1574726400,445.0,447.0,429.9,432.35,23466171,2019-11-26
221,1574812800,433.5,437.0,426.4,433.35,13336531,2019-11-27
222,1574899200,433.35,443.9,428.5,436.65,21940833,2019-11-28
223,1574985600,439.6,449.65,435.15,442.45,20010753,2019-11-29
0,1575244800,471.15,485.6,455.05,458.6,55735805,2019-12-02
1,1575331200,462.8,465.05,445.25,459.1,23871561,2019-12-03
2,1575417600,460.85,464.8,454.7,461.4,16541195,2019-12-04
3,1575504000,463.3,463.6,445.35,447.35,17317332,2019-12-05
4,1575590400,451.9,452.4,442.85,444.85,11415172,2019-12-06
5,1575849600,447.6,451.6,441.7,445.85,7865300,2019-12-09
6,1575936000,445.45,451.0,443.25,447.0,7140031,2019-12-10
7,1576022400,444.5,449.05,440.6,442.75,6803615,2019-12-11
8,1576108800,442.9,443.85,436.5,438.65,7389050,2019-12-12
9,1576195200,440.0,440.7,426.0,427.8,13074677,2019-12-13
10,1576454400,430.4,431.05,420.45,421.85,6962613,2019-12-16
11,1576540800,424.75,441.5,417.6,439.95,22991811,2019-12-17
12,1576627200,447.0,447.1,434.15,438.3,17654537,2019-12-18
13,1576713600,436.0,456.8,430.25,449.45,13974432,2019-12-19
14,1576800000,449.9,460.4,445.7,453.8,21289419,2019-12-20
15,1577059200,449.05,459.15,446.45,454.8,10434970,2019-12-23
16,1577145600,454.5,460.0,452.4,457.15,6845488,2019-12-24
17,1577318400,455.3,456.5,446.0,447.55,5887041,2019-12-26
18,1577404800,449.0,457.05,449.0,455.1,5887082,2019-12-27
19,1577664000,460.0,464.7,455.1,460.5,11917988,2019-12-30
20,1577750400,460.0,462.5,454.5,455.8,5116528,2019-12-31
0,1672617600,806.25,816.2,805.6,813.5,1626846,2023-01-02
1,1672704000,810.35,818.8,808.5,817.6,1717603,2023-01-03
2,1672790400,818.95,820.45,806.2,811.8,2970216,2023-01-04
3,1672876800,825.0,825.0,803.75,807.1,5297349,2023-01-05
4,1672963200,807.55,812.25,792.0,796.0,3199618,2023-01-06
5,1673222400,802.7,821.5,801.05,819.4,4340729,2023-01-09
6,1673308800,826.1,826.1,790.3,792.85,8392344,2023-01-10
7,1673395200,775.0,779.65,751.65,765.55,28389020,2023-01-11
8,1673481600,765.0,769.3,753.55,756.9,12732671,2023-01-12
9,1673568000,757.0,765.95,752.0,764.3,12279288,2023-01-13
10,1673827200,766.4,768.1,754.65,759.15,5779293,2023-01-16
11,1673913600,759.15,768.9,758.75,765.7,6594428,2023-01-17
12,1674000000,768.2,780.0,766.0,776.55,5800899,2023-01-18
13,1674086400,776.0,776.5,765.65,772.0,4169463,2023-01-19
14,1674172800,775.85,775.85,758.3,764.45,6289718,2023-01-20
15,1674432000,767.9,776.0,763.85,772.7,2685320,2023-01-23
16,1674518400,773.0,777.55,761.0,775.65,5012125,2023-01-24
17,1674604800,774.95,780.5,768.0,776.5,6560514,2023-01-25
18,1674777600,774.95,778.9,765.8,774.5,6745926,2023-01-27
19,1675036800,771.6,774.95,763.0,770.2,5420851,2023-01-30
20,1675123200,775.0,779.0,768.4,770.3,8537557,2023-01-31
21,1675209600,775.95,784.65,756.6,769.1,4472974,2023-02-01
22,1675296000,765.1,781.0,765.05,777.75,2841909,2023-02-02
23,1675382400,779.9,794.95,778.4,792.9,5493687,2023-02-03
24,1675641600,789.7,794.65,778.8,789.25,2407975,2023-02-06
25,1675728000,793.9,795.85,783.0,785.9,4126502,2023-02-07
26,1675814400,778.0,781.0,765.0,775.1,9951783,2023-02-08
27,1675900800,770.0,775.1,761.3,766.65,5913945,2023-02-09
28,1675987200,768.95,773.2,761.0,771.95,2954992,2023-02-10
29,1676246400,771.0,779.6,766.7,768.6,3705892,2023-02-13
30,1676332800,769.0,777.6,766.2,775.2,3502010,2023-02-14
31,1676419200,775.0,787.15,772.2,785.4,3602838,2023-02-15
32,1676505600,789.65,790.5,780.6,784.45,3399428,2023-02-16
33,1676592000,785.95,787.45,770.3,776.8,3093216,2023-02-17
34,1676851200,781.25,793.8,777.1,779.15,3381774,2023-02-20
35,1676937600,783.05,788.0,778.15,779.05,2769616,2023-02-21
36,1677024000,777.0,781.65,766.5,772.15,3261898,2023-02-22
37,1677110400,774.0,777.5,761.85,762.95,4062194,2023-02-23
38,1677196800,775.7,775.8,755.0,757.1,4357223,2023-02-24
39,1677456000,753.0,754.4,738.45,752.9,6719439,2023-02-27
40,1677542400,755.0,757.1,739.65,742.25,10562614,2023-02-28
41,1677628800,742.4,753.45,741.0,750.2,3744982,2023-03-01
42,1677715200,751.0,751.8,735.8,740.1,4910541,2023-03-02
43,1677801600,745.0,765.9,743.55,764.4,5759333,2023-03-03
44,1678060800,766.7,775.9,765.1,766.6,4597345,2023-03-06
45,1678233600,764.0,769.9,760.7,766.55,3546995,2023-03-08
46,1678320000,795.0,795.0,770.2,773.4,5240056,2023-03-09
47,1678406400,773.0,778.95,768.2,773.75,4113931,2023-03-10
48,1678665600,777.45,777.8,763.15,765.3,3447889,2023-03-13
49,1678752000,764.0,776.75,764.0,771.8,3753502,2023-03-14
50,1678838400,758.0,765.55,752.5,756.65,8101060,2023-03-15
51,1678924800,750.0,759.0,743.5,745.95,7465693,2023-03-16
52,1679011200,750.0,759.45,739.15,757.25,9306857,2023-03-17
53,1679270400,754.95,759.8,748.8,754.8,3566109,2023-03-20
54,1679356800,760.0,766.0,755.15,756.95,5332221,2023-03-21
55,1679443200,761.0,763.2,753.15,756.7,2680654,2023-03-22
56,1679529600,758.0,765.8,756.85,763.55,2454948,2023-03-23
57,1679616000,763.55,767.0,758.85,762.45,2336818,2023-03-24
58,1679875200,763.0,769.7,759.35,761.75,2258853,2023-03-27
59,1679961600,765.6,765.6,742.8,748.45,4166723,2023-03-28
60,1680048000,751.0,754.9,738.85,743.6,4891868,2023-03-29
61,1680220800,752.15,753.0,742.05,749.0,5796532,2023-03-31
62,1680480000,755.0,761.9,752.05,760.55,2120667,2023-04-03
63,1680652800,768.0,768.0,756.0,763.45,3197932,2023-04-05
64,1680739200,762.6,768.7,759.1,765.95,1777379,2023-04-06
65,1681084800,768.95,776.3,766.45,769.75,1701065,2023-04-10
66,1681171200,776.0,776.0,768.15,774.15,3485481,2023-04-11
67,1681257600,774.0,774.55,765.1,771.1,3794841,2023-04-12
68,1681344000,770.0,771.15,765.45,767.05,4292170,2023-04-13
69,1681689600,789.0,789.0,754.35,759.65,9083437,2023-04-17
70,1681776000,765.0,765.0,752.55,759.75,4051481,2023-04-18
71,1681862400,761.35,766.85,756.0,764.65,3429794,2023-04-19
72,1681948800,764.0,773.75,762.6,772.3,2355441,2023-04-20
73,1682035200,769.6,775.25,764.45,765.2,4524208,2023-04-21
74,1682294400,765.2,767.4,755.65,760.25,5271105,2023-04-24
75,1682380800,764.95,777.0,761.75,772.6,5773233,2023-04-25
76,1682467200,779.9,779.9,767.1,773.45,5057352,2023-04-26
77,1682553600,772.0,789.2,771.35,786.5,4129769,2023-04-27
78,1682640000,789.85,802.05,787.2,799.3,6572656,2023-04-28
79,1682985600,800.25,806.8,788.55,790.2,6301210,2023-05-02
80,1683072000,794.5,794.5,777.2,779.3,3908267,2023-05-03
81,1683158400,779.3,792.7,773.65,789.1,2457671,2023-05-04
82,1683244800,789.1,790.95,780.25,787.3,1438467,2023-05-05
0,1577836800,456.05,460.5,449.75,453.3,5059995,2020-01-01
1,1577923200,454.1,459.4,453.5,455.2,4842142,2020-01-02
2,1578009600,455.7,459.2,451.5,455.1,5059594,2020-01-03
3,1578268800,453.9,457.45,444.65,449.65,7399981,2020-01-06
4,1578355200,452.0,455.3,443.1,445.1,4273646,2020-01-07
5,1578441600,442.6,460.75,440.35,458.85,13858623,2020-01-08
6,1578528000,468.4,474.95,455.3,460.1,17845812,2020-01-09
7,1578614400,464.8,465.95,454.2,457.0,37029733,2020-01-10
8,1578873600,459.0,470.3,454.25,468.9,14925989,2020-01-13
9,1578960000,468.9,472.65,466.6,469.35,8086659,2020-01-14
10,1579046400,469.5,472.0,465.0,467.85,10674839,2020-01-15
11,1579132800,469.2,476.95,468.0,473.9,15990374,2020-01-16
12,1579219200,475.1,503.8,475.1,500.05,60774623,2020-01-17
13,1579478400,499.0,512.7,494.25,508.7,44464024,2020-01-20
14,1579564800,510.0,515.0,504.4,511.75,64001338,2020-01-21
15,1579651200,514.75,523.75,506.7,514.5,19911947,2020-01-22
16,1579737600,515.0,526.0,512.35,523.65,15482185,2020-01-23
17,1579824000,520.5,527.35,514.15,524.25,23385562,2020-01-24
18,1580083200,521.15,524.1,511.9,514.4,11638278,2020-01-27
19,1580169600,514.35,514.4,486.1,491.25,31091035,2020-01-28
20,1580256000,493.1,501.4,488.25,490.25,19668016,2020-01-29
21,1580342400,492.0,492.9,480.1,489.8,15055241,2020-01-30
22,1580428800,493.2,499.4,487.0,496.45,18017965,2020-01-31
23,1580515200,493.4,501.25,483.3,497.2,5753361,2020-02-01
24,1580688000,496.05,513.35,496.05,510.05,14932443,2020-02-03
25,1580774400,514.0,522.6,503.45,518.9,14376670,2020-02-04
26,1580860800,518.0,537.5,515.8,533.35,30082900,2020-02-05
27,1580947200,535.05,552.8,534.1,546.8,16863683,2020-02-06
28,1581033600,548.9,549.0,538.25,539.45,8802579,2020-02-07
29,1581292800,540.2,543.65,536.1,538.7,8412522,2020-02-10
30,1581379200,539.5,544.65,532.75,534.3,6500749,2020-02-11
31,1581465600,536.0,542.35,535.0,539.6,5065813,2020-02-12
32,1581552000,539.7,542.75,531.75,539.95,5623475,2020-02-13
33,1581638400,544.9,567.55,534.25,565.0,36826473,2020-02-14
34,1581897600,564.95,568.7,556.5,564.85,22924036,2020-02-17
35,1581984000,563.35,568.85,537.3,548.25,21462600,2020-02-18
36,1582070400,549.1,553.6,538.75,543.4,21681078,2020-02-19
37,1582156800,543.7,552.0,538.6,545.6,15715009,2020-02-20
38,1582502400,542.0,542.05,527.1,529.9,9653196,2020-02-24
39,1582588800,533.0,537.95,530.95,535.25,9623521,2020-02-25
40,1582675200,532.7,539.4,520.3,535.95,18615730,2020-02-26
41,1582761600,534.7,535.85,527.0,531.65,11171400,2020-02-27
42,1582848000,524.9,528.4,513.5,523.5,16622086,2020-02-28
43,1583107200,534.0,536.0,511.85,518.35,9910097,2020-03-02
44,1583193600,524.0,533.35,514.15,520.8,10368929,2020-03-03
45,1583280000,525.0,532.8,507.4,516.75,17733434,2020-03-04
46,1583366400,522.8,530.7,516.65,526.9,14080598,2020-03-05
47,1583452800,517.75,523.65,511.45,519.15,9328722,2020-03-06
48,1583712000,510.0,512.0,491.05,496.25,15375756,2020-03-09
49,1583884800,487.0,508.5,487.0,493.8,21007587,2020-03-11
50,1583971200,478.5,481.5,459.2,464.95,14204414,2020-03-12
51,1584057600,453.8,509.05,420.0,491.85,23807651,2020-03-13
52,1584316800,472.25,492.95,456.15,464.8,14661576,2020-03-16
53,1584403200,465.0,481.0,444.35,454.7,12396973,2020-03-17
54,1584489600,460.0,478.8,407.45,425.55,28815241,2020-03-18
55,1584576000,416.45,451.65,361.75,444.75,23574894,2020-03-19
56,1584662400,445.0,472.0,436.65,462.65,19395922,2020-03-20
57,1584921600,416.4,445.7,399.5,407.35,14632657,2020-03-23
58,1585008000,410.9,437.85,400.15,404.05,12716346,2020-03-24
59,1585094400,406.55,438.25,405.6,429.1,13833486,2020-03-25
60,1585180800,426.5,493.45,420.25,470.7,21891560,2020-03-26
61,1585267200,470.7,474.8,437.5,448.95,16076582,2020-03-27
62,1585526400,443.85,449.3,428.0,431.05,10022553,2020-03-30
63,1585612800,441.0,447.0,424.0,440.9,16745176,2020-03-31
64,1585699200,440.0,440.0,412.4,421.35,9469124,2020-04-01
65,1585872000,432.0,432.0,415.6,423.95,14153710,2020-04-03
66,1586217600,433.15,485.75,433.15,470.2,15267141,2020-04-07
67,1586304000,474.35,491.1,453.0,461.65,13388084,2020-04-08
68,1586390400,471.0,492.3,471.0,488.7,11742601,2020-04-09
69,1586736000,491.0,520.9,491.0,512.2,23966611,2020-04-13
70,1586908800,533.95,535.95,505.05,510.5,25793155,2020-04-15
71,1586995200,500.0,513.0,497.35,500.45,17082242,2020-04-16
72,1587081600,511.0,512.5,498.2,502.45,16127623,2020-04-17
73,1587340800,507.7,507.7,486.9,490.3,11473202,2020-04-20
74,1587427200,484.0,503.8,479.15,500.5,15491009,2020-04-21
75,1587513600,516.0,517.05,492.05,501.4,18107820,2020-04-22
76,1587600000,501.85,507.3,491.05,496.0,12532120,2020-04-23
77,1587686400,494.9,499.0,484.45,494.25,11937738,2020-04-24
78,1587945600,498.05,503.05,491.1,494.05,9888710,2020-04-27
79,1588032000,497.45,497.45,484.1,485.65,11512936,2020-04-28
80,1588118400,490.95,498.4,487.05,496.0,8217929,2020-04-29
81,1588204800,503.1,515.95,495.2,514.3,19799179,2020-04-30
82,1588550400,502.45,540.0,499.9,532.5,34019465,2020-05-04
83,1588636800,538.0,553.7,526.05,528.05,29936910,2020-05-05
84,1588723200,531.75,551.45,530.05,546.0,25594404,2020-05-06
85,1588809600,545.35,545.35,524.45,528.05,15532288,2020-05-07
86,1588896000,540.0,545.8,528.3,530.05,13592563,2020-05-08
87,1589155200,533.05,548.5,532.1,536.2,14223774,2020-05-11
88,1589241600,533.0,564.0,530.5,559.85,22616586,2020-05-12
89,1589328000,568.4,569.75,549.3,555.95,21114162,2020-05-13
90,1589414400,551.1,562.5,535.1,539.85,13180895,2020-05-14
91,1589500800,543.5,556.9,539.4,554.1,14486155,2020-05-15
92,1589760000,556.9,559.0,535.2,538.05,21586051,2020-05-18
93,1589846400,558.5,603.5,557.0,598.8,71909586,2020-05-19
94,1589932800,605.0,612.0,588.6,594.05,35744408,2020-05-20
95,1590019200,590.5,604.5,585.4,594.55,20292652,2020-05-21
96,1590105600,597.0,597.4,587.0,593.2,11416299,2020-05-22
97,1590451200,572.0,576.45,557.55,559.25,76497320,2020-05-26
98,1590537600,561.0,565.55,553.85,563.1,22528009,2020-05-27
99,1590624000,564.65,568.0,556.0,562.75,16270436,2020-05-28
100,1590710400,558.0,564.0,543.8,552.6,54189241,2020-05-29
101,1590969600,559.0,561.65,550.15,559.05,39288299,2020-06-01
102,1591056000,563.0,572.3,556.1,558.1,31973639,2020-06-02
103,1591142400,568.0,568.3,549.25,551.65,29235064,2020-06-03
104,1591228800,552.3,585.4,549.55,572.45,29454952,2020-06-04
105,1591315200,584.0,590.0,567.45,584.35,47874414,2020-06-05
106,1591574400,588.0,593.7,579.2,585.15,20430645,2020-06-08
107,1591660800,580.0,591.65,565.7,567.8,14939279,2020-06-09
108,1591747200,571.0,576.0,563.05,567.1,19130490,2020-06-10
109,1591833600,570.0,573.8,546.7,551.85,27293431,2020-06-11
110,1591920000,540.0,562.0,540.0,560.1,18870757,2020-06-12
111,1592179200,556.0,563.75,549.0,550.7,13584908,2020-06-15
112,1592265600,558.0,559.3,537.0,544.9,19072659,2020-06-16
113,1592352000,546.85,565.5,541.0,563.45,20531433,2020-06-17
114,1592438400,564.25,572.9,558.2,560.9,19329827,2020-06-18
115,1592524800,561.9,578.2,561.0,572.5,41152446,2020-06-19
116,1592784000,575.8,588.0,570.4,581.05,12715786,2020-06-22
117,1592870400,581.05,584.6,574.35,578.8,9762436,2020-06-23
118,1592956800,581.0,582.0,555.0,557.35,12387454,2020-06-24
119,1593043200,553.9,563.7,550.0,559.0,15589317,2020-06-25
120,1593129600,560.0,566.4,557.15,560.4,11109042,2020-06-26
121,1593388800,558.9,568.95,551.2,567.1,12920745,2020-06-29
122,1593475200,572.0,577.0,557.4,559.85,12939125,2020-06-30
123,1593561600,575.0,575.0,558.3,560.15,13639649,2020-07-01
124,1593648000,564.8,567.0,557.6,558.45,13542472,2020-07-02
125,1593734400,561.8,583.45,560.6,581.45,20620014,2020-07-03
126,1593993600,587.6,589.3,575.05,576.6,15818188,2020-07-06
127,1594080000,579.0,582.6,566.05,567.15,12524549,2020-07-07
128,1594166400,572.0,574.0,559.0,561.3,9404763,2020-07-08
129,1594252800,564.0,570.25,560.3,568.65,8452964,2020-07-09
130,1594339200,569.1,579.0,565.65,574.7,13284057,2020-07-10
131,1594598400,574.5,589.0,570.0,586.8,16353967,2020-07-13
132,1594684800,584.5,596.8,578.55,589.35,32329098,2020-07-14
133,1594771200,588.95,588.95,559.65,563.6,19693277,2020-07-15
134,1594857600,565.9,566.2,553.3,562.75,11316438,2020-07-16
135,1594944000,563.1,573.9,561.75,566.75,11964954,2020-07-17
136,1595203200,571.0,582.5,567.6,575.75,9610173,2020-07-20
137,1595289600,580.0,583.8,566.35,567.75,11784668,2020-07-21
138,1595376000,568.0,575.5,562.8,569.15,10831170,2020-07-22
139,1595462400,570.0,575.75,564.0,567.2,9539899,2020-07-23
140,1595548800,565.0,567.4,555.4,559.45,9777107,2020-07-24
141,1595808000,558.2,563.75,544.15,559.5,10695118,2020-07-27
142,1595894400,558.5,574.25,555.3,564.6,13948427,2020-07-28
143,1595980800,565.25,569.15,560.25,566.2,9796100,2020-07-29
144,1596067200,576.0,580.45,543.05,552.7,44491235,2020-07-30
145,1596153600,550.9,559.3,546.3,554.85,13661601,2020-07-31
146,1596412800,554.5,556.5,546.4,547.35,9219748,2020-08-03
147,1596499200,548.0,553.35,545.85,549.0,11813422,2020-08-04
148,1596585600,552.0,560.5,546.55,558.95,12682481,2020-08-05
149,1596672000,561.7,561.7,552.65,555.3,10425489,2020-08-06
150,1596758400,556.0,563.4,552.05,560.8,7210904,2020-08-07
151,1597017600,564.3,565.0,554.8,558.85,9417841,2020-08-10
152,1597104000,558.0,560.5,550.2,551.1,8137948,2020-08-11
153,1597190400,550.0,561.25,545.35,547.7,12381746,2020-08-12
154,1597276800,534.0,548.3,524.25,535.35,36774554,2020-08-13
155,1597363200,542.85,542.85,525.0,528.6,18209193,2020-08-14
156,1597622400,530.55,532.5,518.1,521.4,19014347,2020-08-17
157,1597708800,522.05,529.1,520.15,526.3,13517889,2020-08-18
158,1597795200,529.0,539.9,527.1,535.85,17075491,2020-08-19
159,1597881600,531.0,533.6,522.7,525.55,13440102,2020-08-20
160,1597968000,529.8,529.8,516.0,520.25,21835588,2020-08-21
161,1598227200,517.9,532.4,508.2,526.9,29166922,2020-08-24
162,1598313600,534.5,535.65,526.0,528.65,19516042,2020-08-25
163,1598400000,528.4,528.4,512.0,514.5,25906518,2020-08-26
164,1598486400,514.4,518.5,508.0,511.15,21871778,2020-08-27
165,1598572800,512.1,529.55,512.1,523.45,21808591,2020-08-28
166,1598832000,518.5,522.3,508.55,513.1,186856499,2020-08-31
167,1598918400,517.5,555.45,514.2,546.25,74337280,2020-09-01
168,1599004800,550.0,559.0,545.1,550.55,35023081,2020-09-02
169,1599091200,550.55,552.9,535.65,538.0,24622381,2020-09-03
170,1599177600,531.5,538.0,519.5,523.15,28083439,2020-09-04
171,1599436800,525.0,528.0,510.3,515.45,16147428,2020-09-07
172,1599523200,516.0,516.85,494.0,498.1,33123745,2020-09-08
173,1599609600,493.25,506.65,491.1,504.25,31478272,2020-09-09
174,1599696000,508.0,508.0,491.2,497.35,21005767,2020-09-10
175,1599782400,499.3,502.45,488.55,491.65,15597700,2020-09-11
176,1600041600,496.0,497.25,468.3,474.1,52056004,2020-09-14
177,1600128000,475.15,487.65,470.05,485.55,30857464,2020-09-15
178,1600214400,487.0,490.7,480.55,481.75,13133556,2020-09-16
179,1600300800,480.0,482.35,474.0,479.0,13497203,2020-09-17
180,1600387200,483.0,497.65,475.3,494.55,54801702,2020-09-18
181,1600646400,496.0,496.0,461.25,467.75,22737775,2020-09-21
182,1600732800,468.5,478.5,461.0,470.95,18600835,2020-09-22
183,1600819200,467.0,467.0,423.9,433.8,85211349,2020-09-23
184,1600905600,425.25,433.5,416.15,419.3,35786844,2020-09-24
185,1600992000,425.0,444.95,422.15,439.65,33602428,2020-09-25
186,1601251200,446.0,447.65,434.05,443.65,21053041,2020-09-28
187,1601337600,444.0,444.55,429.5,435.6,17852308,2020-09-29
188,1601424000,438.0,440.4,418.15,420.95,27176498,2020-09-30
189,1601510400,426.0,434.6,423.65,432.35,13344280,2020-10-01
190,1601856000,432.35,437.5,423.0,424.45,15001368,2020-10-05
191,1601942400,427.0,430.0,423.1,426.75,10876652,2020-10-06
192,1602028800,427.8,431.75,421.1,422.45,10202818,2020-10-07
193,1602115200,426.0,435.5,419.1,424.45,16705222,2020-10-08
194,1602201600,428.0,435.0,423.3,425.2,20563361,2020-10-09
195,1602460800,428.0,430.6,411.85,415.05,14063002,2020-10-12
196,1602547200,421.15,427.5,413.1,415.3,27781773,2020-10-13
197,1602633600,416.4,419.5,411.3,413.25,14110038,2020-10-14
198,1602720000,413.4,415.5,395.0,399.2,27855540,2020-10-15
199,1602806400,404.45,407.3,398.35,401.65,23347957,2020-10-16
200,1603065600,403.55,404.65,394.0,397.7,16921274,2020-10-19
201,1603152000,397.7,413.2,396.95,405.0,25909683,2020-10-20
202,1603238400,405.7,420.2,403.55,419.0,23488238,2020-10-21
203,1603324800,419.0,432.35,418.0,430.65,26516990,2020-10-22
204,1603411200,434.9,437.6,427.3,434.4,18171287,2020-10-23
205,1603670400,434.35,439.45,428.0,434.05,11736985,2020-10-26
206,1603756800,434.05,438.9,427.5,433.35,12781318,2020-10-27
207,1603843200,446.0,488.0,442.0,451.85,123585653,2020-10-28
208,1603929600,447.7,457.1,445.0,450.8,25066939,2020-10-29
209,1604016000,454.9,454.9,430.5,433.75,23051352,2020-10-30
210,1604275200,435.0,460.0,435.0,457.4,28174600,2020-11-02
211,1604361600,458.0,460.7,447.45,454.6,16036760,2020-11-03
212,1604448000,453.0,455.55,447.15,453.05,10003680,2020-11-04
213,1604534400,457.0,461.9,452.6,457.3,9234395,2020-11-05
214,1604620800,457.0,460.35,448.75,449.9,11970462,2020-11-06
215,1604880000,456.3,474.75,452.55,471.8,24493687,2020-11-09
216,1604966400,474.0,474.15,465.0,466.4,9620279,2020-11-10
217,1605052800,467.95,481.35,464.05,478.6,15737416,2020-11-11
218,1605139200,476.85,483.2,475.05,479.85,14512799,2020-11-12
219,1605225600,477.0,478.0,470.0,475.75,8272841,2020-11-13
220,1605312000,487.0,487.0,479.0,481.5,3940508,2020-11-14
221,1605571200,490.9,494.95,481.25,484.55,18699305,2020-11-17
222,1605657600,483.95,485.0,471.1,478.4,10311000,2020-11-18
223,1605744000,476.0,481.45,467.0,468.55,11329235,2020-11-19
224,1605830400,470.5,485.95,465.35,483.7,11867647,2020-11-20
225,1606089600,486.75,486.75,475.1,477.25,10005675,2020-11-23
226,1606176000,478.4,481.25,471.2,474.25,9173967,2020-11-24
227,1606262400,476.5,477.9,458.65,464.1,14229948,2020-11-25
228,1606348800,468.7,469.65,460.1,468.4,11322533,2020-11-26
229,1606435200,468.3,472.65,462.0,463.25,18151096,2020-11-27
0,1606780800,467.75,482.5,460.5,479.45,18193356,2020-12-01
1,1606867200,481.0,487.9,474.05,484.9,20562558,2020-12-02
2,1606953600,487.1,489.15,474.0,479.9,19723853,2020-12-03
3,1607040000,486.85,497.8,483.4,493.75,31039563,2020-12-04
4,1607299200,498.0,510.5,494.6,508.95,22125752,2020-12-07
5,1607385600,514.0,516.25,499.65,503.6,19298806,2020-12-08
6,1607472000,504.9,506.9,499.1,503.05,11608846,2020-12-09
7,1607558400,501.5,508.75,494.1,505.15,13194186,2020-12-10
8,1607644800,508.5,508.5,497.3,504.4,13760737,2020-12-11
9,1607904000,507.0,512.0,501.15,503.05,13886923,2020-12-14
10,1607990400,505.85,506.8,498.1,504.2,13074733,2020-12-15
11,1608076800,504.2,518.8,502.1,516.2,17381441,2020-12-16
12,1608163200,517.0,522.5,512.0,515.1,19654749,2020-12-17
13,1608249600,513.9,514.9,505.05,510.65,10797760,2020-12-18
