,Time,Open,High,Low,Close,Volume,Date
35,1581984000,1462.04,1462.04,1443.72,1453.62,5039197,2020-02-18
36,1582070400,1465.46,1492.3,1461.25,1489.68,6378457,2020-02-19
37,1582156800,1482.94,1493.84,1469.87,1472.0,7650062,2020-02-20
38,1582502400,1455.95,1463.13,1426.03,1431.38,9678005,2020-02-24
39,1582588800,1437.77,1437.77,1396.76,1403.1,12565005,2020-02-25
40,1582675200,1396.76,1399.09,1374.32,1378.93,13297613,2020-02-26
41,1582761600,1374.97,1380.71,1356.15,1373.23,11346744,2020-02-27
42,1582848000,1342.18,1344.26,1312.56,1316.17,17805073,2020-02-28
43,1583107200,1342.38,1356.15,1288.88,1303.79,13359995,2020-03-02
44,1583193600,1317.21,1341.19,1309.59,1330.24,12408192,2020-03-03
45,1583280000,1339.3,1341.09,1295.62,1327.12,10010889,2020-03-04
46,1583366400,1339.5,1345.2,1293.74,1298.84,13817349,2020-03-05
47,1583452800,1258.07,1276.05,1229.45,1259.07,15277255,2020-03-06
48,1583712000,1228.41,1229.35,1084.72,1103.69,39939224,2020-03-09
49,1583884800,1097.6,1167.38,1097.6,1142.72,26981866,2020-03-11
50,1583971200,1074.81,1090.66,1038.85,1053.02,25347897,2020-03-12
51,1584057600,988.63,1129.3,933.55,1094.92,33195100,2020-03-13
52,1584316800,1050.59,1069.56,995.56,1006.16,17429514,2020-03-16
53,1584403200,1037.42,1050.05,993.78,998.53,20582342,2020-03-17
54,1584489600,1015.67,1026.17,951.98,959.41,20258467,2020-03-18
55,1584576000,911.46,957.92,883.82,909.08,27808465,2020-03-19
56,1584662400,930.68,1025.18,921.27,1008.39,28695521,2020-03-20
57,1584921600,907.6,941.08,867.43,875.75,18419118,2020-03-23
58,1585008000,921.27,960.89,887.39,934.54,20722890,2020-03-24
59,1585094400,954.75,1140.74,954.21,1072.09,33119189,2020-03-25
60,1585180800,1085.51,1106.41,1032.56,1056.19,20716562,2020-03-26
61,1585267200,1084.72,1096.9,1036.38,1055.59,18865815,2020-03-27
62,1585526400,1030.83,1064.71,1010.42,1020.77,13690514,2020-03-30
63,1585612800,1063.87,1119.19,1038.16,1103.29,20059762,2020-03-31
64,1585699200,1111.71,1114.04,1035.39,1070.3,18838528,2020-04-01
65,1585872000,1123.8,1123.8,1046.38,1067.33,18734460,2020-04-03
66,1586217600,1091.75,1202.6,1089.67,1194.77,24625630,2020-04-07
67,1586304000,1168.92,1217.46,1149.11,1180.96,22589647,2020-04-08
68,1586390400,1202.6,1221.22,1181.8,1208.49,14959906,2020-04-09
69,1586736000,1192.64,1203.59,1168.92,1177.98,10721244,2020-04-13
70,1586908800,1185.81,1224.39,1132.27,1139.05,15996330,2020-04-15
71,1586995200,1139.05,1176.3,1134.25,1157.08,16962743,2020-04-16
72,1587081600,1204.58,1218.45,1181.45,1212.51,15066888,2020-04-17
73,1587340800,1214.49,1245.2,1190.71,1232.12,16317664,2020-04-20
74,1587427200,1198.64,1240.24,1153.07,1225.73,27794244,2020-04-21
75,1587513600,1307.61,1371.9,1287.79,1350.8,64618376,2020-04-22
76,1587600000,1354.51,1372.84,1340.59,1358.03,29647304,2020-04-23
77,1587686400,1337.47,1480.91,1334.55,1403.69,61131918,2020-04-24
78,1587945600,1420.53,1461.15,1409.64,1416.32,26485456,2020-04-27
79,1588032000,1436.38,1441.78,1379.08,1414.74,35529596,2020-04-28
80,1588118400,1431.33,1440.0,1406.67,1413.55,16980581,2020-04-29
81,1588204800,1440.3,1480.91,1424.55,1452.23,32311619,2020-04-30
82,1588550400,1426.48,1451.24,1404.14,1421.72,24209756,2020-05-04
83,1588636800,1440.05,1465.11,1433.61,1446.93,20335941,2020-05-05
84,1588723200,1450.25,1471.01,1431.93,1447.03,18336492,2020-05-06
85,1588809600,1441.34,1499.44,1431.43,1492.8,22656765,2020-05-07
86,1588896000,1530.49,1565.06,1522.67,1547.13,38160660,2020-05-08
87,1589155200,1565.16,1599.84,1557.54,1561.99,30382409,2020-05-11
88,1589241600,1550.11,1553.62,1451.24,1465.36,45596906,2020-05-12
89,1589328000,1527.0,1527.0,1454.0,1496.45,30658051,2020-05-13
90,1589414400,1469.0,1496.7,1430.05,1435.95,22736714,2020-05-14
91,1589500800,1444.0,1466.7,1415.1,1459.4,28683432,2020-05-15
92,1589760000,1470.0,1482.0,1428.0,1440.75,28981620,2020-05-18
93,1589846400,1457.0,1461.7,1403.25,1408.9,19529216,2020-05-19
94,1589932800,1410.0,1446.85,1393.0,1433.7,25530692,2020-05-20
95,1590019200,1435.0,1461.45,1425.0,1441.25,18077196,2020-05-21
96,1590105600,1451.8,1458.0,1426.5,1431.55,17458503,2020-05-22
97,1590451200,1448.15,1449.7,1416.3,1424.05,15330793,2020-05-26
98,1590537600,1431.0,1454.0,1412.0,1445.55,16460764,2020-05-27
99,1590624000,1455.0,1479.75,1449.0,1472.25,18519252,2020-05-28
100,1590710400,1468.0,1472.0,1452.65,1464.4,18471770,2020-05-29
101,1590969600,1480.0,1538.35,1475.95,1520.35,18434065,2020-06-01
102,1591056000,1526.0,1540.0,1520.8,1535.7,10224102,2020-06-02
103,1591142400,1545.0,1560.0,1533.35,1541.65,11713666,2020-06-03
104,1591228800,1544.0,1589.5,1541.0,1579.8,15784612,2020-06-04
105,1591315200,1595.0,1618.0,1573.7,1581.7,15270435,2020-06-05
106,1591574400,1618.4,1618.4,1565.0,1569.5,14498055,2020-06-08
107,1591660800,1560.3,1583.0,1533.0,1537.15,11934073,2020-06-09
108,1591747200,1543.1,1579.55,1540.05,1572.15,10214426,2020-06-10
109,1591833600,1566.0,1567.95,1531.0,1537.7,9408283,2020-06-11
110,1591920000,1500.0,1593.0,1497.0,1588.8,17790565,2020-06-12
111,1592179200,1565.0,1626.95,1561.1,1614.55,24509162,2020-06-15
112,1592265600,1643.0,1648.55,1585.3,1617.7,23623299,2020-06-16
113,1592352000,1608.25,1635.45,1602.1,1615.35,19282519,2020-06-17
114,1592438400,1607.0,1665.0,1605.6,1655.9,18677694,2020-06-18
115,1592524800,1670.0,1788.8,1662.0,1759.4,48828852,2020-06-19
116,1592784000,1773.4,1804.2,1735.0,1746.15,27781772,2020-06-22
117,1592870400,1750.0,1763.75,1716.1,1720.9,17521196,2020-06-23
118,1592956800,1735.9,1772.7,1711.7,1727.85,23808524,2020-06-24
119,1593043200,1727.0,1749.0,1713.05,1717.9,18312705,2020-06-25
120,1593129600,1728.8,1752.0,1717.0,1741.65,14270695,2020-06-26
121,1593388800,1728.05,1739.75,1715.55,1723.15,11825126,2020-06-29
122,1593475200,1737.0,1741.0,1695.55,1704.1,13973038,2020-06-30
123,1593561600,1720.0,1749.0,1708.05,1737.6,13136706,2020-07-01
124,1593648000,1743.0,1767.6,1735.05,1760.35,13286760,2020-07-02
125,1593734400,1779.8,1793.0,1768.0,1787.9,13584004,2020-07-03
126,1593993600,1805.0,1858.0,1792.1,1851.8,21698149,2020-07-06
127,1594080000,1860.0,1864.35,1806.3,1823.45,16240102,2020-07-07
128,1594166400,1824.05,1834.95,1790.0,1798.0,12093523,2020-07-08
129,1594252800,1809.0,1835.0,1786.25,1824.25,16807403,2020-07-09
130,1594339200,1828.5,1884.6,1824.25,1878.05,20195490,2020-07-10
131,1594598400,1903.35,1947.7,1900.0,1935.0,32124397,2020-07-13
132,1594684800,1934.0,1941.7,1887.3,1917.0,31073591,2020-07-14
133,1594771200,1937.95,1978.8,1798.0,1844.0,64458598,2020-07-15
134,1594857600,1847.0,1869.0,1812.45,1843.4,28133993,2020-07-16
135,1594944000,1845.0,1920.0,1838.0,1911.7,22949535,2020-07-17
136,1595203200,1917.8,1932.0,1899.65,1919.9,16887752,2020-07-20
137,1595289600,1939.0,1977.0,1936.5,1971.55,19463498,2020-07-21
138,1595376000,1983.0,2010.0,1960.7,2004.0,27584769,2020-07-22
139,1595462400,2003.95,2079.7,1991.35,2057.8,26921058,2020-07-23
140,1595548800,2058.0,2163.0,2057.8,2146.15,55656793,2020-07-24
141,1595808000,2178.8,2198.8,2127.9,2156.2,37060949,2020-07-27
142,1595894400,2156.2,2194.0,2150.65,2177.7,25435618,2020-07-28
143,1595980800,2177.9,2182.8,2070.45,2096.65,33536361,2020-07-29
144,1596067200,2099.0,2139.7,2072.0,2108.85,33624516,2020-07-30
145,1596153600,2114.5,2129.0,2052.8,2067.1,34593375,2020-07-31
146,1596412800,2051.3,2057.0,2003.1,2009.0,21560137,2020-08-03
147,1596499200,2020.6,2167.0,2000.25,2150.6,42477225,2020-08-04
148,1596585600,2169.0,2196.0,2118.3,2126.45,34405886,2020-08-05
149,1596672000,2157.0,2167.7,2107.8,2134.1,22762726,2020-08-06
150,1596758400,2129.8,2157.8,2120.2,2146.45,15222384,2020-08-07
151,1597017600,2159.1,2165.0,2108.1,2119.85,12441939,2020-08-10
152,1597104000,2134.8,2160.0,2100.35,2133.8,21611359,2020-08-11
153,1597190400,2121.0,2145.0,2106.8,2127.6,13967529,2020-08-12
154,1597276800,2128.0,2138.9,2110.0,2122.05,11459251,2020-08-13
155,1597363200,2122.55,2157.0,2089.25,2113.8,15333759,2020-08-14
156,1597622400,2105.0,2105.0,2070.1,2091.35,14297224,2020-08-17
157,1597708800,2085.0,2134.3,2082.35,2118.55,14097932,2020-08-18
158,1597795200,2141.0,2154.0,2121.35,2131.55,15731409,2020-08-19
159,1597881600,2120.0,2123.9,2088.0,2097.05,10402292,2020-08-20
160,1597968000,2118.0,2122.0,2077.0,2081.85,11667281,2020-08-21
161,1598227200,2091.4,2104.5,2070.5,2095.75,15099030,2020-08-24
162,1598313600,2106.0,2111.3,2078.0,2082.1,8947709,2020-08-25
163,1598400000,2085.0,2147.95,2047.0,2137.3,27631028,2020-08-26
164,1598486400,2148.0,2150.0,2103.25,2110.6,12962139,2020-08-27
165,1598572800,2120.0,2132.9,2106.25,2116.15,12537684,2020-08-28
166,1598832000,2174.0,2174.0,2060.35,2080.7,28649141,2020-08-31
167,1598918400,2100.0,2122.4,2062.4,2087.25,17821488,2020-09-01
168,1599004800,2092.0,2138.0,2085.0,2128.2,12437209,2020-09-02
169,1599091200,2128.0,2138.75,2103.0,2112.1,8577741,2020-09-03
170,1599177600,2083.55,2096.95,2072.2,2077.25,13141705,2020-09-04
171,1599436800,2084.0,2105.75,2044.25,2082.65,10119099,2020-09-07
172,1599523200,2092.0,2121.0,2080.5,2107.1,12643762,2020-09-08
173,1599609600,2085.0,2167.8,2081.45,2161.35,25526055,2020-09-09
174,1599696000,2183.1,2344.95,2175.35,2314.0,64751766,2020-09-10
175,1599782400,2312.0,2337.85,2287.1,2319.75,27445883,2020-09-11
176,1600041600,2325.0,2360.0,2282.0,2302.55,20335480,2020-09-14
177,1600128000,2311.95,2325.75,2288.15,2318.85,12543161,2020-09-15
178,1600214400,2320.0,2369.35,2310.55,2324.55,15669133,2020-09-16
179,1600300800,2320.0,2333.7,2291.85,2298.75,11919991,2020-09-17
180,1600387200,2314.25,2319.45,2276.55,2305.7,15264101,2020-09-18
181,1600646400,2300.0,2336.0,2247.35,2255.85,15519433,2020-09-21
182,1600732800,2277.0,2277.0,2201.55,2211.15,16056621,2020-09-22
183,1600819200,2260.0,2276.75,2205.3,2230.8,19839809,2020-09-23
184,1600905600,2207.9,2226.0,2176.05,2181.2,13765321,2020-09-24
185,1600992000,2189.0,2212.8,2167.3,2201.7,13095950,2020-09-25
186,1601251200,2227.0,2238.0,2207.05,2216.25,9076787,2020-09-28
187,1601337600,2225.0,2264.0,2216.25,2245.05,11927459,2020-09-29
188,1601424000,2260.0,2267.0,2225.0,2234.35,11291280,2020-09-30
189,1601510400,2263.8,2263.8,2214.0,2225.25,9591467,2020-10-01
190,1601856000,2244.0,2249.15,2206.0,2212.2,8732890,2020-10-05
191,1601942400,2225.25,2233.9,2201.65,2210.35,8497352,2020-10-06
192,1602028800,2235.0,2309.0,2220.0,2257.5,24538620,2020-10-07
193,1602115200,2259.0,2268.0,2222.1,2239.25,9727508,2020-10-08
194,1602201600,2235.0,2253.0,2217.1,2233.45,8558747,2020-10-09
195,1602460800,2235.0,2255.75,2226.25,2237.05,6565525,2020-10-12
196,1602547200,2230.6,2285.75,2225.85,2280.7,10666280,2020-10-13
197,1602633600,2278.9,2304.0,2268.5,2287.5,12341487,2020-10-14
198,1602720000,2290.0,2290.0,2195.0,2206.5,9246893,2020-10-15
199,1602806400,2215.0,2232.5,2172.65,2175.8,9961080,2020-10-16
200,1603065600,2190.05,2228.7,2155.15,2176.2,14399062,2020-10-19
201,1603152000,2179.0,2193.0,2152.25,2155.9,8529621,2020-10-20
202,1603238400,2168.0,2192.0,2097.75,2124.6,15729989,2020-10-21
203,1603324800,2127.4,2132.5,2091.0,2106.95,14215255,2020-10-22
204,1603411200,2106.0,2135.0,2096.4,2113.05,10809383,2020-10-23
205,1603670400,2101.95,2101.95,2018.5,2029.1,17225340,2020-10-26
206,1603756800,2034.9,2059.85,2005.0,2034.5,16835011,2020-10-27
207,1603843200,2041.8,2057.7,2007.4,2011.45,13810054,2020-10-28
208,1603929600,1997.0,2042.0,1991.0,2026.9,14147681,2020-10-29
209,1604016000,2033.5,2065.1,2021.8,2054.5,15701123,2020-10-30
210,1604275200,2027.0,2027.0,1859.15,1877.45,45857806,2020-11-02
211,1604361600,1890.0,1909.0,1835.1,1850.4,40931170,2020-11-03
212,1604448000,1837.0,1929.0,1837.0,1913.2,37003111,2020-11-04
213,1604534400,1954.95,1960.95,1932.0,1955.0,17170274,2020-11-05
214,1604620800,1990.0,2040.0,1978.15,2029.15,30770080,2020-11-06
215,1604880000,2062.1,2069.0,2036.0,2050.7,16539467,2020-11-09
216,1604966400,2077.0,2090.0,2041.2,2084.55,17045147,2020-11-10
217,1605052800,2089.0,2095.0,1978.1,1997.2,26178477,2020-11-11
218,1605139200,1981.0,2008.45,1965.0,1980.0,18481466,2020-11-12
219,1605225600,1982.0,2036.65,1981.75,1996.4,20946864,2020-11-13
220,1605312000,2014.9,2015.3,1995.35,2002.3,2411900,2020-11-14
221,1605571200,2085.0,2085.0,1985.0,1993.25,21479385,2020-11-17
222,1605657600,1993.25,2006.5,1960.1,1987.2,14030652,2020-11-18
223,1605744000,1987.2,2010.45,1968.2,1973.15,12828008,2020-11-19
224,1605830400,1975.0,1983.8,1895.0,1899.5,26522972,2020-11-20
225,1606089600,1951.0,1970.0,1926.25,1950.7,20918665,2020-11-23
226,1606176000,1964.0,1974.0,1932.0,1964.05,14277083,2020-11-24
227,1606262400,1980.0,1992.95,1942.2,1947.8,15062376,2020-11-25
228,1606348800,1953.05,1965.0,1930.05,1952.6,11924527,2020-11-26
229,1606435200,1940.5,1956.1,1921.4,1929.8,21845931,2020-11-27
0,1606780800,1940.35,1966.25,1930.05,1954.9,9114939,2020-12-01
1,1606867200,1958.5,1962.0,1935.0,1958.15,10240168,2020-12-02
2,1606953600,1972.0,1981.1,1958.65,1964.05,12822945,2020-12-03
3,1607040000,1969.0,1969.0,1940.0,1946.75,8521388,2020-12-04
4,1607299200,1940.6,1965.0,1940.6,1958.2,8418767,2020-12-07
5,1607385600,1961.15,2014.25,1950.0,1993.75,20030506,2020-12-08
6,1607472000,2009.95,2033.8,1999.25,2026.95,13464375,2020-12-09
7,1607558400,2021.6,2028.5,2001.0,2007.0,7414229,2020-12-10
8,1607644800,2013.0,2038.0,1974.25,2005.8,12434745,2020-12-11
9,1607904000,2007.95,2015.0,1986.35,1991.3,7989830,2020-12-14
10,1607990400,1989.7,1989.7,1961.1,1974.35,8561406,2020-12-15
11,1608076800,1988.0,1994.95,1965.7,1976.55,8565904,2020-12-16
12,1608163200,1984.5,2005.0,1977.15,1985.6,9346460,2020-12-17
13,1608249600,1980.1,2004.9,1965.0,1991.55,8522215,2020-12-18
14,1608508800,2010.0,2022.0,1855.25,1939.7,20368545,2020-12-21
15,1608595200,1949.0,1958.9,1888.45,1936.7,12986606,2020-12-22
16,1608681600,1930.0,1951.45,1920.65,1943.85,8999898,2020-12-23
17,1608768000,1947.0,1998.8,1945.9,1994.15,9588577,2020-12-24
18,1609113600,2006.7,2018.0,1995.3,2003.3,7947719,2020-12-28
19,1609200000,2009.0,2012.3,1982.55,1990.05,8589407,2020-12-29
20,1609286400,1995.25,2007.2,1975.55,1995.5,10173132,2020-12-30
21,1609372800,1993.5,2011.9,1978.6,1985.3,8667516,2020-12-31
0,1609459200,1988.0,1997.0,1982.0,1987.5,4622002,2021-01-01
1,1609718400,1995.1,1998.9,1968.0,1990.85,11312992,2021-01-04
2,1609804800,1969.0,1983.6,1956.0,1966.1,11132803,2021-01-05
3,1609891200,1965.9,1966.0,1905.15,1914.25,21414270,2021-01-06
4,1609977600,1920.5,1945.0,1905.15,1911.15,14918406,2021-01-07
5,1610064000,1918.0,1938.4,1912.1,1933.7,12709792,2021-01-08
6,1610323200,1938.8,1938.8,1892.5,1897.25,15371556,2021-01-11
7,1610409600,1903.0,1960.0,1899.9,1957.05,18996047,2021-01-12
8,1610496000,1963.55,1974.95,1918.45,1938.8,12284876,2021-01-13
9,1610582400,1945.0,1966.9,1939.05,1960.6,9946818,2021-01-14
10,1610668800,1960.6,1973.8,1920.05,1937.45,9503790,2021-01-15
11,1610928000,1949.1,1997.0,1923.35,1983.95,16198856,2021-01-18
12,1611014400,1994.65,2031.0,1994.65,2016.4,14771048,2021-01-19
13,1611100800,2021.4,2058.0,2001.4,2054.7,14271669,2021-01-20
14,1611187200,2082.0,2120.0,2075.0,2099.4,18038987,2021-01-21
15,1611273600,2111.0,2115.35,2035.15,2049.6,14090818,2021-01-22
16,1611532800,2034.95,2034.95,1932.0,1941.0,25016570,2021-01-25
17,1611705600,1925.0,1925.0,1888.0,1895.0,19553809,2021-01-27
18,1611792000,1880.15,1923.3,1870.0,1876.55,15722291,2021-01-28
19,1611878400,1894.3,1913.1,1830.0,1841.95,20173258,2021-01-29
20,1612137600,1859.4,1905.0,1848.0,1895.3,15774504,2021-02-01
21,1612224000,1914.25,1940.0,1854.95,1925.8,19138414,2021-02-02
22,1612310400,1928.3,1952.0,1900.0,1930.65,13984228,2021-02-03
23,1612396800,1924.0,1940.0,1905.0,1924.3,11826848,2021-02-04
24,1612483200,1930.05,1944.65,1920.0,1923.75,9344470,2021-02-05
25,1612742400,1933.05,1969.0,1929.05,1951.45,9776136,2021-02-08
26,1612828800,1961.95,1989.6,1952.3,1956.15,9047308,2021-02-09
27,1612915200,1953.75,1984.75,1927.3,1974.3,9799560,2021-02-10
28,1613001600,1980.0,2064.2,1972.25,2055.7,19631870,2021-02-11
29,1613088000,2055.5,2078.0,2015.4,2041.6,14074374,2021-02-12
30,1613347200,2048.05,2061.3,2025.0,2032.6,7287590,2021-02-15
31,1613433600,2039.75,2079.4,2035.0,2059.5,9886093,2021-02-16
32,1613520000,2060.0,2095.95,2050.6,2083.25,10957388,2021-02-17
33,1613606400,2085.0,2108.4,2059.1,2067.7,8605531,2021-02-18
34,1613692800,2057.0,2104.95,2053.3,2080.3,10800704,2021-02-19
35,1613952000,2080.0,2089.9,1994.95,2008.1,10985697,2021-02-22
36,1614038400,2048.0,2052.9,2013.6,2023.45,11834752,2021-02-23
37,1614124800,2030.0,2065.25,2026.15,2061.0,4987735,2021-02-24
38,1614211200,2076.0,2152.0,2073.0,2144.35,16085897,2021-02-25
39,1614297600,2117.0,2133.9,2070.7,2085.8,17297575,2021-02-26
40,1614556800,2110.2,2112.0,2062.5,2101.7,8159670,2021-03-01
41,1614643200,2122.0,2130.0,2089.1,2106.0,7915073,2021-03-02
42,1614729600,2121.05,2219.9,2107.2,2202.1,14733134,2021-03-03
43,1614816000,2180.0,2189.95,2157.7,2175.85,9892597,2021-03-04
44,1614902400,2156.0,2211.95,2153.05,2178.7,11773630,2021-03-05
45,1615161600,2168.5,2231.9,2168.0,2191.1,9002404,2021-03-08
46,1615248000,2200.0,2213.8,2146.6,2191.05,6993792,2021-03-09
47,1615334400,2207.0,2215.1,2170.25,2181.95,5316182,2021-03-10
48,1615507200,2195.0,2206.4,2123.9,2137.6,7783173,2021-03-12
49,1615766400,2140.05,2148.9,2080.5,2108.9,7706302,2021-03-15
50,1615852800,2114.0,2126.0,2095.5,2100.6,6402757,2021-03-16
51,1615939200,2098.05,2103.0,2035.1,2055.35,8865521,2021-03-17
52,1616025600,2072.9,2084.8,2001.0,2009.1,9528809,2021-03-18
53,1616112000,1991.0,2095.85,1982.8,2082.0,19284892,2021-03-19
54,1616371200,2071.0,2074.0,2033.2,2062.4,8571196,2021-03-22
55,1616457600,2061.95,2109.7,2056.0,2087.5,8039865,2021-03-23
56,1616544000,2079.75,2079.75,2040.4,2047.3,7763726,2021-03-24
57,1616630400,2054.0,2054.0,1985.0,1991.45,10153757,2021-03-25
58,1616716800,2012.0,2013.7,1973.7,1994.65,9313160,2021-03-26
59,1617062400,2008.0,2048.9,1991.55,2029.3,9433850,2021-03-30
60,1617148800,2018.0,2049.9,1999.0,2003.1,7499740,2021-03-31
61,1617235200,2018.0,2030.0,2003.15,2021.85,5410307,2021-04-01
62,1617580800,2024.95,2025.0,1962.1,1992.6,6864856,2021-04-05
63,1617667200,2004.0,2004.95,1969.0,1984.3,6465241,2021-04-06
64,1617753600,2000.0,2046.9,1993.3,2002.85,11198918,2021-04-07
65,1617840000,2011.0,2022.0,1993.0,2005.35,7092878,2021-04-08
66,1617926400,1998.45,2006.35,1980.0,1982.05,6478482,2021-04-09
67,1618185600,1959.0,1961.4,1900.25,1911.15,9646031,2021-04-12
68,1618272000,1924.0,1940.6,1917.85,1931.8,8958261,2021-04-13
69,1618444800,1926.3,1961.0,1913.0,1944.3,9102492,2021-04-15
70,1618531200,1936.6,1949.9,1926.45,1932.1,7225679,2021-04-16
71,1618790400,1904.0,1916.4,1890.0,1901.7,8527967,2021-04-19
72,1618876800,1910.5,1919.0,1890.45,1901.15,7939490,2021-04-20
73,1619049600,1892.25,1914.45,1876.7,1906.4,6687573,2021-04-22
74,1619136000,1906.0,1918.9,1895.35,1904.35,5459016,2021-04-23
75,1619395200,1920.0,1962.0,1911.5,1937.85,9620785,2021-04-26
76,1619481600,1940.0,1997.2,1938.25,1988.65,9226547,2021-04-27
77,1619568000,1997.85,2008.0,1980.15,1997.3,7902002,2021-04-28
78,1619654400,2022.9,2044.5,2007.3,2024.05,8035915,2021-04-29
79,1619740800,2008.5,2036.0,1987.55,1994.5,9150974,2021-04-30
80,1620000000,1966.0,1979.0,1943.1,1959.05,10909942,2021-05-03
81,1620086400,1950.0,1967.8,1911.0,1916.6,10083693,2021-05-04
82,1620172800,1923.35,1938.5,1908.05,1920.1,5719649,2021-05-05
83,1620259200,1921.85,1935.0,1906.6,1931.0,6749281,2021-05-06
84,1620345600,1937.75,1955.65,1926.0,1931.75,5671163,2021-05-07
85,1620604800,1939.0,1946.8,1920.95,1926.2,6433879,2021-05-10
86,1620691200,1915.0,1938.55,1910.0,1933.15,6220217,2021-05-11
87,1620777600,1930.1,1932.9,1907.0,1913.15,6081627,2021-05-12
88,1620950400,1928.05,1942.0,1906.0,1937.3,6134079,2021-05-14
89,1621209600,1937.3,1963.45,1930.4,1960.35,5479424,2021-05-17
90,1621296000,1981.0,2002.6,1972.5,1987.95,5567958,2021-05-18
91,1621382400,1980.0,2016.45,1972.0,1997.05,7530294,2021-05-19
92,1621468800,1997.9,2010.9,1981.0,1985.4,5271497,2021-05-20
93,1621555200,1992.0,2009.6,1986.0,2002.55,4977555,2021-05-21
94,1621814400,2008.0,2009.8,1982.0,1985.65,3946636,2021-05-24
95,1621900800,1996.4,1997.0,1960.0,1963.15,6821015,2021-05-25
96,1621987200,1975.0,1979.5,1965.3,1970.05,3452113,2021-05-26
97,1622073600,1970.3,1993.0,1962.25,1976.1,12377100,2021-05-27
98,1622160000,1990.0,2105.0,1990.0,2094.8,26060864,2021-05-28
99,1622419200,2102.0,2191.7,2085.05,2160.3,27285782,2021-05-31
100,1622505600,2166.0,2202.0,2146.5,2168.9,12928379,2021-06-01
101,1622592000,2157.0,2209.5,2157.0,2201.25,11366816,2021-06-02
102,1622678400,2221.0,2250.0,2196.1,2209.65,11064116,2021-06-03
103,1622764800,2214.8,2216.45,2184.25,2190.5,6677278,2021-06-04
104,1623024000,2202.0,2242.0,2185.0,2227.4,7539326,2021-06-07
105,1623110400,2226.6,2227.15,2198.15,2214.6,4464889,2021-06-08
106,1623196800,2219.0,2221.0,2157.95,2175.0,5265326,2021-06-09
107,1623283200,2193.4,2230.0,2177.55,2183.0,6532832,2021-06-10
108,1623369600,2182.9,2228.0,2180.1,2213.15,6351520,2021-06-11
109,1623628800,2215.0,2258.25,2195.05,2244.9,9383416,2021-06-14
110,1623715200,2261.0,2274.9,2240.3,2250.0,7002898,2021-06-15
111,1623801600,2244.9,2247.05,2205.85,2211.6,4982975,2021-06-16
112,1623888000,2200.0,2235.0,2179.9,2215.65,7266765,2021-06-17
113,1623974400,2225.5,2235.0,2184.35,2225.65,13553801,2021-06-18
114,1624233600,2203.5,2247.5,2200.15,2237.25,5624044,2021-06-21
115,1624320000,2254.0,2261.0,2219.35,2225.75,5940386,2021-06-22
116,1624406400,2250.0,2250.6,2201.7,2205.35,7685796,2021-06-23
117,1624492800,2206.85,2214.6,2140.0,2153.5,42209687,2021-06-24
118,1624579200,2153.5,2153.5,2081.1,2104.45,25546334,2021-06-25
119,1624838400,2122.0,2126.5,2081.0,2086.0,9357852,2021-06-28
120,1624924800,2089.5,2109.0,2084.1,2087.8,12526981,2021-06-29
121,1625011200,2096.25,2122.65,2091.05,2110.65,9120556,2021-06-30
122,1625097600,2118.0,2123.15,2095.0,2097.95,5784627,2021-07-01
123,1625184000,2097.0,2132.9,2092.95,2129.05,6500973,2021-07-02
124,1625443200,2136.45,2153.55,2131.5,2150.2,5400604,2021-07-05
125,1625529600,2144.95,2148.9,2120.2,2124.8,4647361,2021-07-06
126,1625616000,2127.75,2127.75,2098.0,2110.05,4824931,2021-07-07
127,1625702400,2116.95,2116.95,2081.0,2092.6,5162088,2021-07-08
128,1625788800,2088.0,2091.7,2066.1,2071.2,4170886,2021-07-09
129,1626048000,2079.75,2101.5,2074.5,2084.1,3962111,2021-07-12
130,1626134400,2100.0,2103.05,2088.05,2099.7,3099956,2021-07-13
131,1626220800,2100.35,2106.85,2081.25,2086.0,3937768,2021-07-14
132,1626307200,2095.0,2095.0,2078.5,2082.35,4360415,2021-07-15
133,1626393600,2087.75,2114.75,2087.6,2112.4,4074206,2021-07-16
134,1626652800,2100.0,2124.0,2092.25,2098.95,3855577,2021-07-19
135,1626739200,2099.5,2108.0,2084.0,2093.8,3111185,2021-07-20
136,1626912000,2119.0,2123.9,2098.15,2120.7,3679260,2021-07-22
137,1626998400,2134.45,2134.45,2102.05,2105.7,4585938,2021-07-23
138,1627257600,2108.0,2121.0,2071.1,2076.85,5717830,2021-07-26
139,1627344000,2076.8,2083.7,2042.0,2055.0,4995516,2021-07-27
140,1627430400,2058.0,2058.0,2016.25,2037.35,5952355,2021-07-28
141,1627516800,2054.0,2074.4,2043.4,2053.25,6352886,2021-07-29
142,1627603200,2058.0,2067.95,2031.1,2035.3,5238304,2021-07-30
143,1627862400,2054.3,2079.4,2041.15,2072.5,5041934,2021-08-02
144,1627948800,2090.0,2091.0,2064.2,2087.75,5453682,2021-08-03
145,1628035200,2094.4,2114.0,2087.0,2103.75,6077861,2021-08-04
146,1628121600,2114.3,2154.8,2104.25,2134.25,9807831,2021-08-05
147,1628208000,2129.95,2146.95,2078.75,2089.05,7670583,2021-08-06
148,1628467200,2081.0,2089.8,2066.5,2077.15,3458546,2021-08-09
149,1628553600,2082.0,2113.0,2073.75,2088.05,5500708,2021-08-10
150,1628640000,2096.95,2120.0,2083.4,2117.3,4238859,2021-08-11
