,Time,Open,High,Low,Close,Volume,Date
131,1531267200,1014.0,1014.45,992.75,998.9,313357,2018-07-11
132,1531353600,1000.05,1028.2,997.0,1000.65,564013,2018-07-12
133,1531440000,1008.0,1008.0,967.4,974.85,539104,2018-07-13
134,1531699200,977.0,977.75,935.0,940.7,642308,2018-07-16
135,1531785600,937.3,982.2,920.0,977.3,1068778,2018-07-17
136,1531872000,986.7,993.9,958.0,969.7,424396,2018-07-18
137,1531958400,969.7,971.0,937.0,953.95,402078,2018-07-19
138,1532044800,948.0,959.65,925.15,929.55,774467,2018-07-20
139,1532304000,933.0,959.95,911.2,953.75,631604,2018-07-23
140,1532390400,958.0,958.0,930.8,939.4,475690,2018-07-24
141,1532476800,944.0,955.85,934.2,939.8,282128,2018-07-25
142,1532563200,938.0,945.7,930.0,937.35,361900,2018-07-26
143,1532649600,945.0,945.1,930.05,933.85,355108,2018-07-27
144,1532908800,940.0,941.0,910.1,931.45,1201433,2018-07-30
145,1532995200,945.0,961.9,937.55,951.9,641898,2018-07-31
146,1533081600,958.0,963.0,944.0,952.9,517987,2018-08-01
147,1533168000,942.45,967.0,938.0,960.55,484728,2018-08-02
148,1533254400,962.1,978.0,956.45,970.5,851947,2018-08-03
149,1533513600,971.0,988.0,968.65,981.3,381899,2018-08-06
150,1533600000,989.5,989.5,961.0,967.35,175136,2018-08-07
151,1533686400,964.7,975.0,956.15,971.75,166887,2018-08-08
152,1533772800,968.95,983.0,960.0,963.55,211012,2018-08-09
153,1533859200,963.5,988.85,938.25,943.9,1084312,2018-08-10
154,1534118400,948.0,1087.3,945.0,1068.6,5440911,2018-08-13
155,1534204800,1062.0,1140.0,1046.25,1131.2,4297981,2018-08-14
156,1534377600,1125.0,1152.7,1107.4,1140.5,1905494,2018-08-16
157,1534464000,1140.0,1209.5,1131.0,1189.2,4204744,2018-08-17
158,1534723200,1186.0,1221.5,1180.0,1201.15,1701643,2018-08-20
159,1534809600,1190.0,1205.0,1172.05,1181.85,1506268,2018-08-21
160,1534982400,1191.6,1199.1,1141.45,1147.55,1035541,2018-08-23
161,1535068800,1150.0,1205.8,1149.0,1197.7,2318913,2018-08-24
162,1535328000,1199.0,1209.95,1181.7,1196.8,972125,2018-08-27
163,1535414400,1199.4,1199.4,1160.0,1172.75,1051068,2018-08-28
164,1535500800,1183.0,1226.75,1180.2,1193.45,2311788,2018-08-29
165,1535587200,1197.2,1234.4,1183.35,1192.2,1334841,2018-08-30
166,1535673600,1201.1,1201.1,1174.05,1182.7,739373,2018-08-31
167,1535932800,1191.85,1201.3,1163.65,1173.35,969364,2018-09-03
168,1536019200,1182.85,1188.9,1150.9,1179.6,704258,2018-09-04
169,1536105600,1179.6,1179.65,1123.0,1135.75,917615,2018-09-05
170,1536192000,1145.0,1158.0,1108.05,1117.7,701990,2018-09-06
171,1536278400,1117.5,1164.5,1096.35,1159.2,1338252,2018-09-07
172,1536537600,1160.85,1175.15,1121.05,1130.5,664718,2018-09-10
173,1536624000,1137.05,1137.05,1092.0,1108.4,516085,2018-09-11
174,1536710400,1110.1,1122.0,1091.8,1104.85,824802,2018-09-12
175,1536883200,1113.6,1123.0,1108.85,1116.7,1140819,2018-09-14
176,1537142400,1116.4,1123.0,1104.05,1119.2,600162,2018-09-17
177,1537228800,1120.0,1136.0,1113.4,1119.9,1063178,2018-09-18
178,1537315200,1125.0,1133.7,1061.5,1070.9,860904,2018-09-19
179,1537488000,1078.0,1084.45,996.75,1044.25,1087190,2018-09-21
180,1537747200,1047.0,1054.65,1007.75,1017.0,461495,2018-09-24
181,1537833600,1017.0,1053.9,1010.25,1046.1,626059,2018-09-25
182,1537920000,1049.0,1060.0,1032.0,1043.3,668783,2018-09-26
183,1538006400,1041.5,1074.9,1025.0,1067.55,981316,2018-09-27
184,1538092800,1059.2,1081.0,1036.9,1042.25,775318,2018-09-28
185,1538352000,1032.4,1088.35,1025.25,1064.05,635567,2018-10-01
186,1538524800,1059.0,1084.7,1045.0,1071.3,527109,2018-10-03
187,1538611200,1051.65,1069.55,1035.2,1047.2,420704,2018-10-04
188,1538697600,1039.7,1074.0,1035.0,1057.2,387404,2018-10-05
189,1538956800,1048.4,1092.3,1037.9,1081.9,371858,2018-10-08
190,1539043200,1082.0,1110.1,1065.3,1098.7,509541,2018-10-09
191,1539129600,1091.0,1131.5,1089.1,1122.7,484956,2018-10-10
192,1539216000,1091.0,1141.0,1085.0,1121.15,734133,2018-10-11
193,1539302400,1125.6,1138.45,1104.05,1132.0,553890,2018-10-12
194,1539561600,1131.9,1140.0,1113.9,1133.0,462964,2018-10-15
195,1539648000,1131.8,1138.0,1101.65,1109.0,281120,2018-10-16
196,1539734400,1120.0,1147.85,1112.55,1123.7,349443,2018-10-17
197,1539907200,1111.5,1135.85,1101.1,1121.45,388626,2018-10-19
198,1540166400,1126.3,1140.0,1110.5,1132.6,424717,2018-10-22
199,1540252800,1132.6,1153.9,1124.0,1143.45,807931,2018-10-23
200,1540339200,1150.0,1150.0,1111.0,1126.4,417573,2018-10-24
201,1540425600,1110.35,1160.6,1071.7,1109.6,759796,2018-10-25
202,1540512000,1092.55,1095.85,1067.0,1082.85,408899,2018-10-26
203,1540771200,1083.0,1150.0,1083.0,1142.85,296748,2018-10-29
204,1540857600,1134.15,1176.0,1130.0,1166.6,617733,2018-10-30
205,1540944000,1167.0,1175.0,1130.15,1141.05,1242170,2018-10-31
206,1541030400,1143.7,1185.0,1143.1,1172.4,374447,2018-11-01
207,1541116800,1178.3,1203.75,1138.5,1153.8,713553,2018-11-02
208,1541376000,1150.0,1196.2,1150.0,1164.55,354525,2018-11-05
209,1541462400,1164.0,1168.7,1121.15,1127.35,460744,2018-11-06
210,1541548800,1133.0,1140.0,1125.1,1131.7,30818,2018-11-07
211,1541721600,1132.9,1159.2,1130.0,1148.8,401528,2018-11-09
212,1541980800,1148.8,1156.85,1126.15,1136.75,330778,2018-11-12
213,1542067200,1144.0,1154.4,1112.25,1143.6,442309,2018-11-13
214,1542153600,1150.0,1177.8,1143.0,1168.05,531312,2018-11-14
215,1542240000,1201.9,1287.0,1180.1,1262.1,3884208,2018-11-15
216,1542326400,1250.65,1268.0,1226.25,1233.5,837770,2018-11-16
217,1542585600,1235.0,1265.0,1215.4,1225.05,1068208,2018-11-19
218,1542672000,1227.2,1239.9,1188.55,1192.8,933231,2018-11-20
219,1542758400,1200.0,1223.0,1198.0,1213.35,422957,2018-11-21
220,1542844800,1207.3,1224.0,1195.0,1214.25,601981,2018-11-22
221,1543190400,1222.0,1254.95,1215.55,1250.15,720471,2018-11-26
222,1543276800,1255.0,1264.0,1225.45,1233.2,744253,2018-11-27
223,1543363200,1226.1,1249.75,1222.25,1231.45,520657,2018-11-28
224,1543449600,1231.15,1253.8,1225.0,1245.85,506815,2018-11-29
225,1543536000,1250.2,1289.75,1250.2,1264.8,1035249,2018-11-30
0,1543795200,1265.0,1329.85,1261.45,1292.2,1475095,2018-12-03
1,1543881600,1288.0,1298.15,1235.15,1243.55,581813,2018-12-04
2,1543968000,1235.0,1269.0,1214.75,1231.2,749896,2018-12-05
3,1544054400,1234.5,1238.7,1180.2,1188.9,788698,2018-12-06
4,1544140800,1193.2,1215.1,1167.3,1209.0,665538,2018-12-07
5,1544400000,1190.0,1209.5,1168.0,1176.6,434842,2018-12-10
6,1544486400,1175.0,1186.3,1144.75,1179.8,504464,2018-12-11
7,1544572800,1182.0,1219.55,1182.0,1215.5,394876,2018-12-12
8,1544659200,1215.0,1240.0,1210.0,1222.15,314906,2018-12-13
9,1544745600,1228.0,1262.0,1221.6,1248.3,552532,2018-12-14
10,1545004800,1246.0,1253.0,1210.1,1217.05,493775,2018-12-17
11,1545091200,1219.0,1228.0,1200.0,1226.1,454828,2018-12-18
12,1545177600,1228.0,1254.7,1215.05,1244.7,446235,2018-12-19
13,1545264000,1237.9,1275.0,1232.05,1267.55,476760,2018-12-20
14,1545350400,1273.9,1283.45,1244.05,1252.4,450623,2018-12-21
15,1545609600,1260.65,1277.95,1233.55,1269.35,382470,2018-12-24
16,1545782400,1264.0,1274.0,1237.85,1264.15,275494,2018-12-26
17,1545868800,1277.0,1282.5,1235.7,1242.8,715199,2018-12-27
18,1545955200,1243.05,1252.95,1225.1,1241.85,491844,2018-12-28
19,1546214400,1236.0,1265.0,1230.0,1258.3,559848,2018-12-31
0,1546300800,1253.0,1271.0,1250.0,1266.4,292677,2019-01-01
1,1546387200,1268.0,1288.0,1251.8,1258.75,658775,2019-01-02
2,1546473600,1258.0,1273.0,1254.05,1266.65,322081,2019-01-03
3,1546560000,1259.0,1297.3,1259.0,1293.0,725206,2019-01-04
4,1546819200,1299.0,1300.0,1275.0,1282.1,683914,2019-01-07
5,1546905600,1281.9,1282.0,1245.55,1249.5,893261,2019-01-08
6,1546992000,1256.25,1271.0,1249.5,1267.4,289161,2019-01-09
7,1547078400,1263.0,1292.25,1256.75,1285.4,428709,2019-01-10
8,1547164800,1286.0,1295.3,1269.25,1292.7,467514,2019-01-11
9,1547424000,1289.8,1328.45,1282.0,1322.6,887486,2019-01-14
10,1547510400,1323.35,1334.9,1317.2,1329.15,466539,2019-01-15
11,1547596800,1328.2,1354.0,1328.1,1347.6,513687,2019-01-16
12,1547683200,1344.9,1358.65,1341.25,1352.95,420061,2019-01-17
13,1547769600,1350.0,1372.9,1335.05,1366.3,702678,2019-01-18
14,1548028800,1366.3,1387.25,1315.55,1326.05,1293001,2019-01-21
15,1548115200,1316.1,1323.0,1288.5,1293.8,1100328,2019-01-22
16,1548201600,1296.9,1317.0,1284.05,1293.85,671259,2019-01-23
17,1548288000,1310.0,1339.75,1294.2,1314.65,831256,2019-01-24
18,1548374400,1321.2,1331.9,1280.85,1292.3,571327,2019-01-25
19,1548633600,1287.0,1302.1,1262.65,1265.8,254670,2019-01-28
20,1548720000,1259.0,1306.75,1254.0,1299.65,463118,2019-01-29
21,1548806400,1299.0,1323.0,1297.5,1319.6,315858,2019-01-30
22,1548892800,1315.0,1334.0,1313.35,1325.65,471658,2019-01-31
23,1548979200,1320.0,1357.9,1320.0,1341.25,530789,2019-02-01
24,1549238400,1335.0,1336.9,1278.5,1296.75,548166,2019-02-04
25,1549324800,1300.0,1309.8,1282.0,1290.85,423344,2019-02-05
26,1549411200,1298.0,1315.0,1287.9,1304.05,410854,2019-02-06
27,1549497600,1304.05,1319.0,1290.1,1295.85,305098,2019-02-07
28,1549584000,1298.5,1298.5,1252.1,1257.85,581292,2019-02-08
29,1549843200,1300.0,1300.0,1090.0,1121.9,5424327,2019-02-11
30,1549929600,1133.0,1189.9,1101.1,1132.25,4732005,2019-02-12
31,1550016000,1154.0,1164.65,1135.35,1149.8,989560,2019-02-13
32,1550102400,1155.5,1169.95,1126.85,1152.35,708081,2019-02-14
33,1550188800,1142.1,1152.1,1130.0,1142.8,386448,2019-02-15
34,1550448000,1143.0,1149.15,1083.1,1116.85,1323161,2019-02-18
35,1550534400,1125.0,1146.7,1112.1,1116.4,969990,2019-02-19
36,1550620800,1127.0,1143.4,1120.0,1129.6,1188434,2019-02-20
37,1550707200,1135.0,1158.0,1127.0,1152.2,1308447,2019-02-21
38,1550793600,1145.0,1155.5,1139.6,1146.2,511047,2019-02-22
39,1551052800,1145.9,1198.0,1131.4,1187.45,1374338,2019-02-25
40,1551139200,1175.6,1177.05,1148.0,1157.35,1071336,2019-02-26
41,1551225600,1166.0,1179.9,1140.7,1149.3,1037445,2019-02-27
42,1551312000,1155.05,1160.0,1137.0,1140.9,695585,2019-02-28
43,1551398400,1140.1,1165.85,1140.0,1151.85,904319,2019-03-01
44,1551744000,1159.8,1195.0,1146.8,1191.9,564049,2019-03-05
45,1551830400,1186.9,1212.85,1183.5,1192.75,1679631,2019-03-06
46,1551916800,1195.35,1202.0,1179.3,1186.95,642857,2019-03-07
47,1552003200,1186.0,1188.45,1167.0,1171.9,268170,2019-03-08
48,1552262400,1172.5,1211.8,1172.5,1204.05,938550,2019-03-11
49,1552348800,1211.9,1211.9,1132.7,1157.25,1370850,2019-03-12
50,1552435200,1160.0,1166.05,1092.0,1117.6,1797280,2019-03-13
51,1552521600,1123.0,1143.4,1116.1,1131.95,717230,2019-03-14
52,1552608000,1138.0,1152.9,1110.0,1124.15,731215,2019-03-15
53,1552867200,1126.4,1139.9,1115.0,1119.65,353486,2019-03-18
54,1552953600,1121.85,1144.95,1121.85,1139.9,398908,2019-03-19
55,1553040000,1147.7,1180.1,1135.0,1166.0,1269611,2019-03-20
56,1553212800,1173.25,1182.15,1144.0,1150.6,754339,2019-03-22
57,1553472000,1149.0,1160.85,1134.45,1147.05,467825,2019-03-25
58,1553558400,1146.0,1160.0,1138.95,1151.9,434281,2019-03-26
59,1553644800,1163.0,1178.1,1150.05,1153.75,486185,2019-03-27
60,1553731200,1154.0,1188.0,1154.0,1182.95,693131,2019-03-28
61,1553817600,1195.4,1253.35,1188.95,1227.6,1780366,2019-03-29
62,1554076800,1231.0,1278.8,1226.5,1269.5,1002709,2019-04-01
63,1554163200,1269.0,1284.0,1248.65,1255.3,638278,2019-04-02
64,1554249600,1259.0,1276.7,1255.25,1259.75,336310,2019-04-03
65,1554336000,1262.95,1269.0,1249.05,1256.25,236648,2019-04-04
66,1554422400,1268.0,1275.0,1236.05,1245.0,469357,2019-04-05
67,1554681600,1249.0,1257.4,1230.55,1237.1,479351,2019-04-08
68,1554768000,1242.0,1263.0,1226.1,1259.55,452314,2019-04-09
69,1554854400,1253.2,1269.75,1240.3,1246.25,251194,2019-04-10
70,1554940800,1240.0,1259.8,1235.0,1240.4,325454,2019-04-11
71,1555027200,1247.7,1268.2,1231.6,1264.3,365799,2019-04-12
72,1555286400,1270.6,1285.35,1265.1,1271.4,525419,2019-04-15
73,1555372800,1271.25,1294.9,1271.05,1275.2,375036,2019-04-16
74,1555545600,1274.0,1279.9,1255.8,1271.6,283213,2019-04-18
75,1555891200,1269.0,1269.0,1219.0,1232.05,534002,2019-04-22
76,1555977600,1233.0,1254.0,1229.8,1242.9,280002,2019-04-23
77,1556064000,1242.9,1268.7,1222.0,1228.8,569926,2019-04-24
78,1556150400,1232.0,1259.8,1230.05,1246.25,360981,2019-04-25
79,1556236800,1243.0,1254.9,1226.3,1239.2,242464,2019-04-26
80,1556582400,1239.8,1248.0,1205.1,1216.5,336375,2019-04-30
81,1556755200,1217.0,1224.9,1153.8,1194.55,1083586,2019-05-02
82,1556841600,1194.55,1212.55,1183.3,1199.3,347353,2019-05-03
83,1557100800,1170.35,1205.85,1170.35,1190.3,225661,2019-05-06
84,1557187200,1195.5,1199.1,1152.35,1164.95,320142,2019-05-07
85,1557273600,1156.0,1183.6,1152.0,1170.3,246581,2019-05-08
86,1557360000,1165.0,1199.0,1157.1,1169.6,310077,2019-05-09
87,1557446400,1176.15,1196.5,1167.65,1186.55,173882,2019-05-10
88,1557705600,1186.95,1192.95,1161.2,1172.3,200737,2019-05-13
89,1557792000,1175.9,1175.9,1130.0,1142.5,625364,2019-05-14
90,1557878400,1148.2,1161.0,1147.05,1156.45,235916,2019-05-15
91,1557964800,1161.9,1161.9,1112.15,1136.45,505445,2019-05-16
92,1558051200,1136.45,1159.2,1132.3,1141.2,270312,2019-05-17
93,1558310400,1158.05,1206.9,1158.05,1198.3,326706,2019-05-20
94,1558396800,1196.0,1215.0,1165.1,1172.7,253823,2019-05-21
95,1558483200,1177.7,1179.0,1154.0,1162.95,221323,2019-05-22
96,1558569600,1193.0,1193.0,1143.35,1150.1,222973,2019-05-23
97,1558656000,1159.75,1188.5,1155.5,1170.5,257237,2019-05-24
98,1558915200,1177.5,1212.9,1175.15,1198.8,294036,2019-05-27
99,1559001600,1200.0,1209.45,1181.0,1190.8,512288,2019-05-28
100,1559088000,1191.5,1209.0,1173.3,1203.3,278890,2019-05-29
101,1559174400,1211.95,1234.5,1192.5,1203.0,1087194,2019-05-30
102,1559260800,1209.6,1266.9,1209.6,1238.8,1342593,2019-05-31
103,1559520000,1243.0,1368.7,1243.0,1357.3,3836627,2019-06-03
104,1559606400,1350.0,1357.45,1324.0,1332.3,1306110,2019-06-04
105,1559779200,1337.0,1375.0,1327.3,1342.15,1226417,2019-06-06
106,1559865600,1342.0,1406.0,1330.75,1398.2,1963985,2019-06-07
107,1560124800,1400.0,1402.5,1368.25,1379.1,731973,2019-06-10
108,1560211200,1385.7,1401.45,1375.0,1379.95,827845,2019-06-11
109,1560297600,1380.9,1398.85,1365.0,1381.75,523008,2019-06-12
110,1560384000,1380.5,1383.8,1355.5,1374.3,376393,2019-06-13
111,1560470400,1371.0,1394.9,1366.5,1370.6,349894,2019-06-14
112,1560729600,1379.0,1388.0,1356.1,1361.05,418598,2019-06-17
113,1560816000,1361.9,1366.0,1338.0,1354.7,434991,2019-06-18
114,1560902400,1357.0,1383.0,1341.0,1351.75,486030,2019-06-19
115,1560988800,1392.0,1404.2,1355.3,1374.3,1462438,2019-06-20
116,1561075200,1373.0,1385.3,1343.35,1348.25,563852,2019-06-21
117,1561334400,1353.9,1357.1,1330.05,1344.65,420849,2019-06-24
118,1561420800,1345.0,1351.45,1309.95,1324.85,1156668,2019-06-25
119,1561507200,1320.0,1325.05,1301.05,1307.95,597977,2019-06-26
120,1561593600,1310.55,1322.95,1292.6,1312.45,688891,2019-06-27
121,1561680000,1324.9,1382.0,1319.3,1359.2,1568379,2019-06-28
122,1561939200,1363.0,1386.6,1356.15,1370.7,675302,2019-07-01
123,1562025600,1374.4,1376.45,1350.0,1356.05,527306,2019-07-02
124,1562112000,1356.65,1364.2,1338.75,1341.6,220036,2019-07-03
125,1562198400,1335.65,1349.65,1322.2,1325.45,369704,2019-07-04
126,1562284800,1327.35,1341.45,1301.95,1306.65,374619,2019-07-05
127,1562544000,1296.1,1324.55,1290.55,1303.25,523713,2019-07-08
128,1562630400,1303.25,1352.9,1302.75,1328.65,806802,2019-07-09
129,1562716800,1327.95,1337.55,1313.05,1318.15,440764,2019-07-10
130,1562803200,1318.15,1332.1,1298.5,1315.3,560976,2019-07-11
131,1562889600,1320.3,1368.0,1317.0,1363.25,1433514,2019-07-12
132,1563148800,1371.0,1404.0,1367.55,1385.7,1269223,2019-07-15
133,1563235200,1372.15,1398.5,1360.9,1390.2,739553,2019-07-16
134,1563321600,1388.3,1427.0,1370.0,1383.8,1150697,2019-07-17
135,1563408000,1380.0,1400.0,1365.1,1388.05,464854,2019-07-18
136,1563494400,1388.15,1398.95,1367.05,1373.45,294619,2019-07-19
137,1563753600,1373.65,1389.0,1351.0,1364.65,344053,2019-07-22
138,1563840000,1368.5,1377.85,1355.0,1366.0,209290,2019-07-23
139,1563926400,1360.1,1372.65,1317.7,1335.45,398286,2019-07-24
140,1564012800,1335.45,1349.0,1314.0,1343.6,391683,2019-07-25
141,1564099200,1344.15,1367.75,1322.9,1363.05,336855,2019-07-26
142,1564358400,1363.05,1378.0,1335.4,1365.85,396917,2019-07-29
143,1564444800,1364.9,1374.0,1329.0,1333.6,364277,2019-07-30
144,1564531200,1327.0,1356.5,1319.15,1351.6,343969,2019-07-31
145,1564617600,1344.0,1381.5,1341.0,1365.55,492611,2019-08-01
146,1564704000,1355.1,1359.95,1275.0,1310.2,976127,2019-08-02
147,1564963200,1303.7,1311.15,1287.25,1301.65,362139,2019-08-05
148,1565049600,1290.0,1355.3,1290.0,1340.25,335196,2019-08-06
149,1565136000,1340.0,1355.0,1310.05,1314.65,230845,2019-08-07
150,1565222400,1315.0,1340.0,1306.0,1334.4,203895,2019-08-08
151,1565308800,1331.0,1371.0,1331.0,1358.8,399477,2019-08-09
152,1565654400,1358.8,1370.55,1311.9,1322.5,610748,2019-08-13
153,1565740800,1399.0,1445.0,1345.65,1360.2,3189181,2019-08-14
154,1565913600,1365.0,1487.0,1362.2,1470.6,3588110,2019-08-16
155,1566172800,1470.6,1508.95,1461.05,1483.95,1815260,2019-08-19
156,1566259200,1488.0,1490.0,1463.45,1475.1,561093,2019-08-20
157,1566345600,1471.25,1489.0,1457.25,1466.0,779790,2019-08-21
158,1566432000,1470.0,1475.3,1445.3,1451.1,602866,2019-08-22
159,1566518400,1448.05,1464.9,1425.0,1440.85,737187,2019-08-23
160,1566777600,1444.0,1472.55,1422.55,1461.0,501588,2019-08-26
161,1566864000,1461.0,1480.0,1450.2,1475.55,466048,2019-08-27
162,1566950400,1478.7,1535.0,1477.0,1521.4,1429654,2019-08-28
163,1567036800,1520.0,1529.8,1505.1,1518.35,619177,2019-08-29
164,1567123200,1519.8,1542.45,1496.25,1508.15,869797,2019-08-30
165,1567468800,1496.0,1504.95,1488.0,1493.45,301790,2019-09-03
166,1567555200,1501.9,1505.0,1485.05,1496.9,320979,2019-09-04
167,1567641600,1495.5,1509.0,1487.0,1497.0,314054,2019-09-05
168,1567728000,1503.0,1536.45,1484.8,1500.2,1098301,2019-09-06
169,1567987200,1500.0,1512.45,1473.05,1494.1,625979,2019-09-09
170,1568160000,1500.0,1512.7,1474.05,1497.2,626957,2019-09-11
171,1568246400,1572.0,1579.7,1454.0,1458.75,2491122,2019-09-12
172,1568332800,1464.9,1477.0,1430.6,1458.15,883257,2019-09-13
173,1568592000,1455.0,1461.6,1428.8,1435.85,408800,2019-09-16
174,1568678400,1432.0,1440.0,1410.15,1415.05,605036,2019-09-17
175,1568764800,1417.0,1444.0,1401.7,1433.9,790353,2019-09-18
176,1568851200,1434.95,1434.95,1406.55,1412.7,465939,2019-09-19
177,1568937600,1415.0,1475.0,1393.0,1469.35,1265101,2019-09-20
178,1569196800,1490.0,1519.0,1445.0,1470.5,928873,2019-09-23
179,1569283200,1479.4,1488.4,1433.2,1453.1,410553,2019-09-24
180,1569369600,1456.0,1457.45,1417.75,1427.55,274220,2019-09-25
181,1569456000,1435.0,1444.0,1418.9,1429.2,450521,2019-09-26
182,1569542400,1431.7,1433.95,1394.1,1400.55,553438,2019-09-27
183,1569801600,1404.4,1405.85,1360.2,1395.5,708880,2019-09-30
184,1569888000,1398.0,1408.95,1360.5,1369.25,356435,2019-10-01
185,1570060800,1355.65,1383.85,1348.55,1379.1,443258,2019-10-03
186,1570147200,1385.0,1422.5,1384.95,1400.45,860655,2019-10-04
187,1570406400,1409.2,1430.0,1399.0,1410.65,673596,2019-10-07
188,1570579200,1407.5,1431.85,1397.55,1425.05,381888,2019-10-09
189,1570665600,1422.0,1438.0,1405.5,1412.25,435916,2019-10-10
190,1570752000,1419.3,1454.8,1407.95,1448.1,649286,2019-10-11
191,1571011200,1457.15,1477.25,1444.8,1451.75,878725,2019-10-14
192,1571097600,1459.9,1489.0,1457.0,1483.75,594035,2019-10-15
193,1571184000,1484.0,1494.4,1480.0,1483.2,304772,2019-10-16
194,1571270400,1489.0,1493.0,1470.65,1487.3,354752,2019-10-17
195,1571356800,1491.0,1531.0,1490.35,1507.85,562505,2019-10-18
196,1571702400,1502.0,1540.0,1502.0,1519.4,621477,2019-10-22
197,1571788800,1520.0,1530.85,1510.0,1513.75,193859,2019-10-23
198,1571875200,1518.3,1540.0,1518.3,1536.8,340507,2019-10-24
199,1571961600,1540.0,1543.3,1507.35,1519.35,289340,2019-10-25
200,1572134400,1527.0,1533.25,1520.0,1529.65,31619,2019-10-27
201,1572307200,1526.1,1527.0,1393.0,1431.0,2296243,2019-10-29
202,1572393600,1459.8,1489.25,1440.0,1461.95,751366,2019-10-30
203,1572480000,1471.0,1499.8,1463.05,1484.8,457117,2019-10-31
204,1572566400,1492.8,1508.0,1450.1,1460.0,551152,2019-11-01
205,1572825600,1461.0,1471.0,1411.0,1414.75,519503,2019-11-04
206,1572912000,1423.5,1446.8,1412.5,1414.95,620983,2019-11-05
207,1572998400,1416.0,1429.95,1402.05,1413.9,604579,2019-11-06
208,1573084800,1422.7,1469.0,1420.5,1463.9,909619,2019-11-07
209,1573171200,1467.9,1467.9,1415.0,1418.6,504630,2019-11-08
210,1573430400,1425.0,1445.0,1414.15,1419.0,475250,2019-11-11
211,1573603200,1420.05,1435.0,1379.15,1388.65,506842,2019-11-13
212,1573689600,1394.0,1441.5,1386.3,1419.15,1643108,2019-11-14
213,1573776000,1437.45,1445.4,1380.0,1397.25,1282545,2019-11-15
214,1574035200,1419.0,1428.6,1398.2,1403.95,783234,2019-11-18
215,1574121600,1408.8,1420.8,1402.0,1410.95,472316,2019-11-19
216,1574208000,1422.0,1437.1,1415.0,1421.55,660964,2019-11-20
217,1574294400,1428.0,1462.95,1425.0,1455.45,1123652,2019-11-21
218,1574380800,1459.65,1475.05,1440.65,1451.6,882624,2019-11-22
219,1574640000,1451.4,1464.7,1440.15,1450.35,337740,2019-11-25
220,1574726400,1455.0,1488.0,1450.65,1458.4,989762,2019-11-26
221,1574812800,1467.5,1480.0,1460.0,1463.95,400326,2019-11-27
222,1574899200,1465.35,1476.4,1440.0,1444.5,397266,2019-11-28
223,1574985600,1453.5,1466.85,1431.0,1441.2,359720,2019-11-29
0,1575244800,1450.2,1450.2,1414.45,1416.25,308438,2019-12-02
1,1575331200,1423.9,1423.9,1400.0,1404.4,405568,2019-12-03
2,1575417600,1404.0,1478.55,1401.05,1470.25,1204381,2019-12-04
3,1575504000,1471.85,1492.55,1451.6,1483.2,725914,2019-12-05
4,1575590400,1479.9,1510.0,1459.6,1465.0,830784,2019-12-06
5,1575849600,1466.0,1474.45,1402.7,1411.8,878632,2019-12-09
6,1575936000,1412.5,1437.0,1368.0,1373.95,1141233,2019-12-10
7,1576022400,1380.0,1407.0,1380.0,1390.45,735568,2019-12-11
8,1576108800,1395.0,1406.0,1374.75,1385.5,698123,2019-12-12
9,1576195200,1393.0,1397.75,1345.0,1353.0,2563372,2019-12-13
10,1576454400,1370.0,1389.9,1366.0,1370.55,825493,2019-12-16
11,1576540800,1369.95,1369.95,1341.35,1363.65,1184021,2019-12-17
12,1576627200,1371.05,1394.85,1370.0,1384.85,1244195,2019-12-18
13,1576713600,1385.45,1403.55,1371.15,1396.4,730557,2019-12-19
14,1576800000,1400.0,1402.4,1375.5,1379.2,629259,2019-12-20
15,1577059200,1378.0,1390.0,1365.55,1386.25,476672,2019-12-23
16,1577145600,1391.9,1398.45,1372.2,1375.45,295536,2019-12-24
17,1577318400,1384.4,1387.7,1370.45,1379.6,344456,2019-12-26
18,1577404800,1379.95,1424.95,1379.5,1418.1,1085655,2019-12-27
19,1577664000,1421.2,1432.85,1411.6,1418.9,527326,2019-12-30
20,1577750400,1417.0,1454.0,1415.0,1442.0,985801,2019-12-31
0,1577836800,1440.0,1442.0,1422.2,1426.35,268255,2020-01-01
1,1577923200,1428.0,1509.2,1428.0,1494.65,2000143,2020-01-02
2,1578009600,1494.65,1505.0,1481.55,1486.1,629443,2020-01-03
3,1578268800,1480.0,1480.0,1458.15,1462.5,378702,2020-01-06
4,1578355200,1475.0,1498.95,1472.55,1478.7,365266,2020-01-07
5,1578441600,1464.0,1479.6,1458.0,1473.65,190163,2020-01-08
6,1578528000,1490.0,1498.7,1473.0,1479.6,254798,2020-01-09
7,1578614400,1484.0,1502.0,1476.0,1485.9,364434,2020-01-10
8,1578873600,1493.3,1504.0,1479.45,1483.45,374704,2020-01-13
9,1578960000,1485.1,1502.0,1483.9,1493.3,308514,2020-01-14
10,1579046400,1488.3,1529.0,1488.0,1511.95,932167,2020-01-15
11,1579132800,1519.7,1607.0,1518.05,1591.55,2305288,2020-01-16
12,1579219200,1595.55,1624.0,1580.0,1618.6,893254,2020-01-17
13,1579478400,1620.0,1659.0,1616.5,1629.55,1047368,2020-01-20
14,1579564800,1629.85,1642.5,1621.0,1626.2,317357,2020-01-21
15,1579651200,1643.65,1664.0,1626.5,1634.45,736367,2020-01-22
16,1579737600,1638.8,1699.9,1631.25,1686.9,764590,2020-01-23
17,1579824000,1690.0,1697.55,1649.1,1668.7,1023849,2020-01-24
