,Time,Open,High,Low,Close,Volume,Date
164,1535500800,888.0,895.6,876.5,882.8,1863018,2018-08-29
165,1535587200,884.45,891.0,876.0,878.35,1758855,2018-08-30
166,1535673600,881.0,894.8,877.1,891.9,1677232,2018-08-31
167,1535932800,896.85,921.35,891.15,912.75,4972521,2018-09-03
168,1536019200,917.0,928.4,877.1,880.9,3880086,2018-09-04
169,1536105600,875.1,882.4,851.65,863.9,2990706,2018-09-05
170,1536192000,871.0,883.5,858.1,867.15,2399973,2018-09-06
171,1536278400,871.0,876.0,861.05,867.45,1297983,2018-09-07
172,1536537600,864.0,868.0,850.0,857.55,1576682,2018-09-10
173,1536624000,860.0,860.9,815.8,820.75,4918816,2018-09-11
174,1536710400,817.0,838.35,790.15,826.45,6728840,2018-09-12
175,1536883200,838.0,852.0,829.25,842.6,3329172,2018-09-14
176,1537142400,834.8,838.0,816.7,823.45,2843632,2018-09-17
177,1537228800,819.0,843.95,818.65,824.9,3331397,2018-09-18
178,1537315200,812.5,829.8,786.1,823.6,5347338,2018-09-19
179,1537488000,834.2,836.65,779.2,800.6,4259892,2018-09-21
180,1537747200,801.8,805.0,773.35,791.1,3244812,2018-09-24
181,1537833600,791.0,814.3,778.15,796.85,3150095,2018-09-25
182,1537920000,812.0,820.0,802.15,814.7,4080359,2018-09-26
183,1538006400,833.6,843.65,815.5,821.45,7668506,2018-09-27
184,1538092800,823.1,831.15,794.35,805.6,3145969,2018-09-28
185,1538352000,800.0,814.4,782.0,809.75,2445752,2018-10-01
186,1538524800,811.5,813.0,791.2,794.5,3478716,2018-10-03
187,1538611200,785.0,797.5,760.3,776.7,4579535,2018-10-04
188,1538697600,788.25,815.7,784.0,792.1,7398167,2018-10-05
189,1538956800,792.0,819.0,774.7,813.55,3961739,2018-10-08
190,1539043200,818.95,820.95,732.3,749.5,8683946,2018-10-09
191,1539129600,746.0,796.35,740.0,788.55,7285084,2018-10-10
192,1539216000,764.0,798.0,754.55,778.9,3766505,2018-10-11
193,1539302400,784.0,809.75,777.1,805.15,4322158,2018-10-12
194,1539561600,805.2,812.0,788.75,807.2,2234430,2018-10-15
195,1539648000,811.0,819.65,808.0,810.6,2347048,2018-10-16
196,1539734400,817.1,823.3,792.55,800.1,2975579,2018-10-17
197,1539907200,810.0,810.0,782.5,788.7,2892515,2018-10-19
198,1540166400,793.4,795.9,773.2,774.8,2766247,2018-10-22
199,1540252800,771.9,787.0,766.15,778.2,2239883,2018-10-23
200,1540339200,785.35,794.8,772.25,791.6,2060580,2018-10-24
201,1540425600,785.0,796.0,777.8,791.25,1681346,2018-10-25
202,1540512000,790.0,820.0,786.65,806.9,3738778,2018-10-26
203,1540771200,813.0,834.45,807.65,829.75,2473393,2018-10-29
204,1540857600,829.0,841.4,819.4,830.5,1876874,2018-10-30
205,1540944000,837.5,847.9,818.5,844.6,2435865,2018-10-31
206,1541030400,844.6,862.9,834.4,854.45,2485725,2018-11-01
207,1541116800,860.0,884.0,857.9,871.0,3078543,2018-11-02
208,1541376000,870.0,872.4,856.55,863.7,1903690,2018-11-05
209,1541462400,869.0,877.6,840.2,846.25,2504504,2018-11-06
210,1541548800,855.0,855.95,847.6,850.15,331169,2018-11-07
211,1541721600,855.0,865.0,844.0,847.65,3528039,2018-11-09
212,1541980800,857.0,901.5,843.2,894.75,13985301,2018-11-12
213,1542067200,889.2,899.65,879.1,897.5,4432001,2018-11-13
214,1542153600,897.05,897.5,883.0,892.2,2606605,2018-11-14
215,1542240000,892.25,924.0,889.0,920.8,4711756,2018-11-15
216,1542326400,921.0,928.7,912.7,921.35,2769698,2018-11-16
217,1542585600,922.0,927.0,915.05,920.55,2104102,2018-11-19
218,1542672000,919.0,925.2,908.85,915.45,1540046,2018-11-20
219,1542758400,917.5,929.9,909.55,926.55,1855760,2018-11-21
220,1542844800,929.0,933.4,911.8,915.75,1617491,2018-11-22
221,1543190400,913.1,920.5,892.6,916.4,2116814,2018-11-26
222,1543276800,914.0,918.0,906.0,914.3,1126278,2018-11-27
223,1543363200,916.0,931.0,915.0,922.95,2434110,2018-11-28
224,1543449600,929.05,933.9,913.0,931.4,1991914,2018-11-29
225,1543536000,929.95,931.0,918.0,927.1,2738673,2018-11-30
0,1543795200,932.55,939.8,920.5,936.25,2044427,2018-12-03
1,1543881600,935.0,940.15,921.5,923.8,1424621,2018-12-04
2,1543968000,921.0,925.65,901.55,920.25,3020688,2018-12-05
3,1544054400,913.0,920.0,902.0,905.75,1425935,2018-12-06
4,1544140800,911.0,921.45,893.3,916.6,2750589,2018-12-07
5,1544400000,905.0,916.0,898.0,907.1,1508069,2018-12-10
6,1544486400,899.0,936.95,894.15,933.15,2792386,2018-12-11
7,1544572800,937.5,938.1,921.0,929.95,3256275,2018-12-12
8,1544659200,932.1,961.25,924.25,944.15,4821052,2018-12-13
9,1544745600,943.65,951.7,928.45,931.5,2558651,2018-12-14
10,1545004800,931.75,937.2,925.4,935.3,2284630,2018-12-17
11,1545091200,932.5,938.75,930.8,933.0,2222788,2018-12-18
12,1545177600,933.1,941.55,927.5,929.2,2237859,2018-12-19
13,1545264000,928.0,933.0,922.2,926.75,1630740,2018-12-20
14,1545350400,927.85,927.85,897.25,900.05,2972085,2018-12-21
15,1545609600,900.1,902.8,874.0,879.85,2554749,2018-12-24
16,1545782400,879.0,900.0,868.2,889.15,3840772,2018-12-26
17,1545868800,896.0,897.8,881.5,887.65,2160188,2018-12-27
18,1545955200,904.0,925.75,898.8,922.7,8067914,2018-12-28
19,1546214400,926.0,939.5,920.35,931.0,4917511,2018-12-31
0,1546300800,931.75,934.2,923.0,928.0,2064502,2019-01-01
1,1546387200,923.3,937.0,923.3,932.15,2672587,2019-01-02
2,1546473600,936.0,944.95,928.0,931.2,3292918,2019-01-03
3,1546560000,934.0,938.9,920.2,928.45,2340304,2019-01-04
4,1546819200,950.0,964.0,934.1,944.05,5337211,2019-01-07
5,1546905600,944.2,950.0,938.55,946.15,2039160,2019-01-08
6,1546992000,949.0,955.35,945.35,952.95,2115974,2019-01-09
7,1547078400,950.4,969.4,948.55,966.7,2450895,2019-01-10
8,1547164800,965.25,969.5,956.8,959.3,1535995,2019-01-11
9,1547424000,958.0,961.35,949.0,957.5,864306,2019-01-14
10,1547510400,956.0,970.7,955.1,968.3,1452136,2019-01-15
11,1547596800,965.3,970.4,959.3,961.2,1118736,2019-01-16
12,1547683200,961.35,965.0,951.55,961.55,1303576,2019-01-17
13,1547769600,961.55,965.0,954.05,960.95,1168989,2019-01-18
14,1548028800,960.1,965.8,957.0,962.75,1035360,2019-01-21
15,1548115200,962.15,986.4,958.7,982.65,2797244,2019-01-22
16,1548201600,987.4,987.4,957.6,962.15,1574247,2019-01-23
17,1548288000,960.2,972.3,955.9,969.65,1246903,2019-01-24
18,1548374400,972.0,984.0,969.15,978.0,1985833,2019-01-25
19,1548633600,978.0,981.2,955.2,958.65,1499181,2019-01-28
20,1548720000,955.2,970.0,945.0,966.1,1411027,2019-01-29
21,1548806400,966.1,974.95,960.05,968.9,1468812,2019-01-30
22,1548892800,968.2,1000.0,966.5,995.8,2306391,2019-01-31
23,1548979200,1003.0,1005.0,985.1,991.55,3424938,2019-02-01
24,1549238400,1025.0,1050.0,1009.05,1025.75,9556052,2019-02-04
25,1549324800,1026.95,1074.0,1020.0,1066.7,7144200,2019-02-05
26,1549411200,1066.0,1072.0,1050.5,1059.05,2449722,2019-02-06
27,1549497600,1059.8,1067.05,1050.0,1056.8,1293109,2019-02-07
28,1549584000,1058.5,1076.85,1047.6,1053.25,2576054,2019-02-08
29,1549843200,1059.0,1063.5,1045.2,1056.4,1057548,2019-02-11
30,1549929600,1058.0,1073.95,1050.1,1066.25,3075801,2019-02-12
31,1550016000,1068.3,1071.25,1047.8,1050.95,1185932,2019-02-13
32,1550102400,1063.95,1063.95,1030.5,1042.25,2182379,2019-02-14
33,1550188800,1035.0,1052.0,1016.8,1039.0,2566210,2019-02-15
34,1550448000,1040.1,1040.65,1021.3,1027.35,1023065,2019-02-18
35,1550534400,1030.45,1049.8,1025.3,1028.8,1551617,2019-02-19
36,1550620800,1030.0,1044.4,1027.5,1032.75,1506583,2019-02-20
37,1550707200,1039.9,1045.0,1031.25,1042.5,1220939,2019-02-21
38,1550793600,1035.5,1044.0,1030.3,1041.6,1298608,2019-02-22
39,1551052800,1038.0,1055.0,1035.6,1043.0,1691809,2019-02-25
40,1551139200,1039.0,1041.9,1016.05,1038.35,1906268,2019-02-26
41,1551225600,1042.9,1047.15,1013.95,1016.25,1897310,2019-02-27
42,1551312000,1018.0,1033.8,1002.05,1025.2,5080712,2019-02-28
43,1551398400,1031.9,1036.0,1017.1,1021.35,1967656,2019-03-01
44,1551744000,1023.6,1039.95,1016.2,1035.0,1577329,2019-03-05
45,1551830400,1038.0,1060.9,1028.3,1055.95,2758056,2019-03-06
46,1551916800,1069.0,1069.0,1039.0,1043.3,2584721,2019-03-07
47,1552003200,1044.75,1059.55,1037.0,1053.2,2179863,2019-03-08
48,1552262400,1058.0,1074.6,1057.6,1069.2,2837644,2019-03-11
49,1552348800,1074.95,1095.95,1072.0,1086.45,3418782,2019-03-12
50,1552435200,1087.4,1093.9,1065.1,1078.3,2024554,2019-03-13
51,1552521600,1078.9,1089.0,1063.15,1086.35,1193296,2019-03-14
52,1552608000,1087.0,1113.8,1082.0,1097.25,5318660,2019-03-15
53,1552867200,1105.0,1108.9,1092.1,1101.3,1856664,2019-03-18
54,1552953600,1102.0,1112.0,1098.6,1109.05,1376594,2019-03-19
55,1553040000,1111.0,1115.0,1098.0,1102.35,1295061,2019-03-20
56,1553212800,1103.6,1124.4,1093.7,1102.55,2486418,2019-03-22
57,1553472000,1102.0,1106.5,1090.4,1100.1,909855,2019-03-25
58,1553558400,1105.0,1120.0,1088.35,1115.75,1851505,2019-03-26
59,1553644800,1125.0,1125.0,1106.0,1116.5,1668427,2019-03-27
60,1553731200,1120.0,1139.55,1111.45,1134.25,2292966,2019-03-28
61,1553817600,1134.05,1152.0,1112.0,1141.85,2767754,2019-03-29
62,1554076800,1140.0,1148.0,1116.8,1120.35,1703651,2019-04-01
63,1554163200,1125.0,1131.15,1108.4,1111.9,1469173,2019-04-02
64,1554249600,1117.0,1127.2,1098.05,1100.5,1553200,2019-04-03
65,1554336000,1112.7,1122.6,1094.3,1106.1,2463998,2019-04-04
66,1554422400,1123.0,1129.7,1101.45,1106.4,4108366,2019-04-05
67,1554681600,1109.0,1115.0,1092.0,1104.4,1672293,2019-04-08
68,1554768000,1109.0,1109.95,1091.5,1098.55,1288739,2019-04-09
69,1554854400,1099.4,1105.0,1083.5,1100.2,1612236,2019-04-10
70,1554940800,1106.95,1106.95,1090.1,1105.05,1412462,2019-04-11
71,1555027200,1107.0,1107.95,1094.0,1097.0,1499571,2019-04-12
72,1555286400,1102.0,1102.0,1088.0,1090.15,1116346,2019-04-15
73,1555372800,1093.1,1124.75,1092.4,1120.05,2144260,2019-04-16
74,1555545600,1125.95,1129.5,1113.5,1125.4,1609911,2019-04-18
75,1555891200,1125.0,1132.0,1119.1,1123.7,1307412,2019-04-22
76,1555977600,1124.0,1136.7,1120.05,1129.55,1237289,2019-04-23
77,1556064000,1128.0,1152.0,1125.55,1149.15,1809133,2019-04-24
78,1556150400,1155.0,1165.0,1135.4,1141.3,3579153,2019-04-25
79,1556236800,1146.7,1149.5,1131.0,1137.5,846570,2019-04-26
80,1556582400,1140.0,1161.75,1133.5,1158.55,1469889,2019-04-30
81,1556755200,1159.0,1160.0,1135.6,1138.15,1517989,2019-05-02
82,1556841600,1145.0,1154.8,1135.05,1145.05,1146869,2019-05-03
83,1557100800,1142.8,1142.8,1075.1,1082.85,4064781,2019-05-06
84,1557187200,1097.8,1105.0,1083.0,1086.5,2605643,2019-05-07
85,1557273600,1090.0,1100.0,1067.85,1088.7,3336769,2019-05-08
86,1557360000,1100.0,1110.0,1088.7,1104.45,4362293,2019-05-09
87,1557446400,1108.0,1137.85,1094.3,1132.1,3032624,2019-05-10
88,1557705600,1125.3,1152.8,1124.05,1144.7,2695155,2019-05-13
89,1557792000,1140.0,1163.0,1122.95,1154.75,2894382,2019-05-14
90,1557878400,1160.0,1167.5,1152.35,1163.0,2476357,2019-05-15
91,1557964800,1162.7,1195.0,1159.95,1186.45,2948769,2019-05-16
92,1558051200,1184.0,1203.0,1180.0,1190.5,3265842,2019-05-17
93,1558310400,1214.0,1238.0,1205.0,1231.65,2881354,2019-05-20
94,1558396800,1239.0,1251.65,1233.35,1244.4,3218291,2019-05-21
95,1558483200,1245.95,1250.9,1226.35,1241.1,1972398,2019-05-22
96,1558569600,1259.25,1262.8,1216.25,1220.25,2494025,2019-05-23
97,1558656000,1221.0,1229.95,1194.45,1219.9,2423569,2019-05-24
98,1558915200,1226.5,1243.5,1203.5,1240.95,1380441,2019-05-27
99,1559001600,1243.0,1244.9,1222.7,1231.55,1811869,2019-05-28
100,1559088000,1232.0,1237.7,1224.2,1234.65,918488,2019-05-29
101,1559174400,1234.0,1249.8,1225.0,1240.6,1081863,2019-05-30
102,1559260800,1248.0,1250.65,1227.0,1235.75,1213810,2019-05-31
103,1559520000,1239.0,1269.0,1227.5,1266.25,1627758,2019-06-03
104,1559606400,1267.0,1276.85,1243.8,1248.0,1378780,2019-06-04
105,1559779200,1255.0,1273.65,1244.65,1269.45,2345134,2019-06-06
106,1559865600,1274.95,1274.95,1254.0,1268.95,1381956,2019-06-07
107,1560124800,1274.65,1289.2,1270.0,1277.0,1516266,2019-06-10
108,1560211200,1278.0,1288.0,1266.8,1284.95,1782094,2019-06-11
109,1560297600,1284.95,1292.7,1277.55,1288.85,1456438,2019-06-12
110,1560384000,1283.0,1298.25,1276.4,1295.45,1734153,2019-06-13
111,1560470400,1296.05,1297.95,1277.1,1281.9,874483,2019-06-14
112,1560729600,1286.0,1292.55,1248.5,1256.05,2057502,2019-06-17
113,1560816000,1256.05,1261.0,1235.0,1257.5,1845151,2019-06-18
114,1560902400,1280.0,1288.0,1257.65,1275.1,1650715,2019-06-19
115,1560988800,1274.5,1308.95,1266.05,1306.6,1693438,2019-06-20
116,1561075200,1306.0,1317.0,1288.25,1292.35,2640376,2019-06-21
117,1561334400,1302.0,1307.4,1291.05,1300.05,1419605,2019-06-24
118,1561420800,1309.0,1320.85,1296.05,1318.15,1955640,2019-06-25
119,1561507200,1312.6,1322.9,1306.65,1309.05,1335984,2019-06-26
120,1561593600,1309.1,1332.7,1306.75,1329.2,1841074,2019-06-27
121,1561680000,1325.0,1337.05,1318.0,1334.7,1345592,2019-06-28
122,1561939200,1330.1,1340.9,1321.15,1323.2,1554897,2019-07-01
123,1562025600,1325.0,1332.2,1310.5,1324.0,1397406,2019-07-02
124,1562112000,1329.55,1333.5,1316.5,1328.45,1351543,2019-07-03
125,1562198400,1321.8,1321.8,1286.0,1290.35,2901447,2019-07-04
126,1562284800,1283.5,1300.55,1249.7,1278.1,3015054,2019-07-05
127,1562544000,1260.0,1270.9,1245.7,1252.45,2308725,2019-07-08
128,1562630400,1175.0,1175.0,1073.0,1098.95,22143587,2019-07-09
129,1562716800,1103.0,1125.0,1088.35,1101.2,6366343,2019-07-10
130,1562803200,1109.0,1115.65,1071.4,1097.0,5179244,2019-07-11
131,1562889600,1104.0,1129.0,1090.0,1101.2,4845853,2019-07-12
132,1563148800,1110.0,1110.05,1077.35,1089.4,2563929,2019-07-15
133,1563235200,1092.0,1118.0,1082.55,1114.75,2457767,2019-07-16
134,1563321600,1110.25,1118.0,1105.3,1109.9,2538956,2019-07-17
135,1563408000,1105.0,1106.5,1056.2,1080.0,3482208,2019-07-18
136,1563494400,1090.0,1103.0,1077.95,1091.05,3302082,2019-07-19
137,1563753600,1087.9,1092.0,1062.1,1085.55,2341863,2019-07-22
138,1563840000,1090.0,1109.9,1086.4,1099.15,2527679,2019-07-23
139,1563926400,1101.0,1110.0,1081.25,1087.4,1732174,2019-07-24
140,1564012800,1093.9,1100.7,1084.6,1090.45,1770220,2019-07-25
141,1564099200,1085.8,1112.2,1083.0,1106.4,1128870,2019-07-26
142,1564358400,1106.9,1109.0,1071.9,1078.9,1661014,2019-07-29
143,1564444800,1080.0,1093.6,1072.1,1079.2,2335907,2019-07-30
144,1564531200,1079.15,1079.15,1041.0,1056.35,3050699,2019-07-31
145,1564617600,1052.1,1069.35,1041.4,1057.3,2321381,2019-08-01
146,1564704000,1062.0,1075.4,1046.05,1064.7,1789229,2019-08-02
147,1564963200,1059.5,1059.5,1026.6,1036.8,1962260,2019-08-05
148,1565049600,1027.0,1070.0,1021.25,1046.7,5738839,2019-08-06
149,1565136000,1022.0,1040.9,998.0,1028.45,8983860,2019-08-07
150,1565222400,1036.0,1059.8,1011.65,1041.1,2553976,2019-08-08
151,1565308800,1050.0,1077.0,1041.5,1067.0,2944544,2019-08-09
152,1565654400,1070.0,1088.5,1056.1,1063.85,3293100,2019-08-13
153,1565740800,1054.1,1090.85,1051.05,1084.0,1834669,2019-08-14
154,1565913600,1075.0,1084.3,1070.2,1075.8,1366746,2019-08-16
155,1566172800,1104.7,1104.7,1080.15,1088.95,1467603,2019-08-19
156,1566259200,1090.9,1095.75,1075.55,1092.35,1584464,2019-08-20
157,1566345600,1090.5,1097.0,1060.3,1065.3,1344715,2019-08-21
158,1566432000,1065.8,1070.0,1048.05,1061.75,1182766,2019-08-22
159,1566518400,1062.3,1082.9,1040.0,1073.5,1925420,2019-08-23
160,1566777600,1094.7,1106.8,1061.65,1102.45,2601437,2019-08-26
161,1566864000,1108.0,1130.15,1099.2,1123.7,2825727,2019-08-27
162,1566950400,1129.0,1131.5,1107.5,1110.95,1599333,2019-08-28
163,1567036800,1111.5,1115.0,1096.55,1101.8,1204392,2019-08-29
164,1567123200,1107.05,1113.0,1095.0,1105.1,1454803,2019-08-30
165,1567468800,1098.0,1098.3,1052.95,1059.65,1858383,2019-09-03
166,1567555200,1060.0,1069.0,1025.5,1037.2,2881072,2019-09-04
167,1567641600,1037.0,1052.9,1036.25,1048.65,1587469,2019-09-05
168,1567728000,1054.0,1070.95,1042.45,1068.7,1443212,2019-09-06
169,1567987200,1065.0,1091.95,1058.4,1088.35,1272456,2019-09-09
170,1568160000,1095.95,1103.5,1083.05,1101.05,1432923,2019-09-11
171,1568246400,1110.7,1114.6,1083.75,1086.1,1792647,2019-09-12
172,1568332800,1088.1,1126.5,1088.1,1123.4,3428008,2019-09-13
173,1568592000,1123.9,1152.0,1115.4,1148.55,3645849,2019-09-16
174,1568678400,1155.0,1176.2,1154.05,1158.25,3120692,2019-09-17
175,1568764800,1163.0,1168.0,1150.55,1160.7,1434623,2019-09-18
176,1568851200,1164.0,1167.65,1148.45,1153.2,1255713,2019-09-19
177,1568937600,1160.0,1334.4,1153.0,1263.55,7588909,2019-09-20
178,1569196800,1275.2,1345.0,1275.0,1311.8,5902008,2019-09-23
179,1569283200,1317.0,1324.25,1282.0,1292.65,2642955,2019-09-24
180,1569369600,1296.15,1314.9,1262.8,1268.9,3928117,2019-09-25
181,1569456000,1273.0,1292.55,1272.0,1288.3,2277616,2019-09-26
182,1569542400,1291.0,1293.95,1265.15,1284.05,1847785,2019-09-27
183,1569801600,1290.5,1295.85,1266.5,1273.05,2142791,2019-09-30
184,1569888000,1282.0,1297.8,1267.55,1280.6,1454512,2019-10-01
185,1570060800,1279.4,1298.0,1268.75,1295.5,1449986,2019-10-03
186,1570147200,1303.0,1306.7,1240.1,1250.9,2383219,2019-10-04
187,1570406400,1255.1,1265.8,1241.3,1259.0,1100794,2019-10-07
188,1570579200,1200.0,1236.25,1177.05,1230.3,8327469,2019-10-09
189,1570665600,1231.2,1242.45,1220.0,1234.7,1479753,2019-10-10
190,1570752000,1242.05,1249.0,1215.0,1243.6,2182903,2019-10-11
191,1571011200,1239.8,1258.0,1233.5,1248.95,1241231,2019-10-14
192,1571097600,1254.0,1275.15,1253.0,1272.1,1379017,2019-10-15
193,1571184000,1274.8,1277.7,1256.05,1274.55,1223194,2019-10-16
194,1571270400,1285.0,1285.55,1271.1,1277.05,1500556,2019-10-17
195,1571356800,1278.0,1305.0,1274.05,1300.6,1135957,2019-10-18
196,1571702400,1300.45,1336.8,1294.5,1329.45,2138284,2019-10-22
197,1571788800,1331.95,1366.35,1327.05,1348.65,3148288,2019-10-23
198,1571875200,1364.0,1379.0,1350.65,1374.55,1791699,2019-10-24
199,1571961600,1378.9,1389.95,1331.15,1335.0,3934315,2019-10-25
200,1572134400,1338.95,1341.8,1315.7,1319.9,470394,2019-10-27
201,1572307200,1320.0,1340.0,1293.2,1332.6,2030358,2019-10-29
202,1572393600,1347.0,1347.0,1312.0,1316.15,1681593,2019-10-30
203,1572480000,1322.0,1336.0,1319.65,1331.2,1533763,2019-10-31
204,1572566400,1331.8,1333.35,1287.05,1301.9,2491686,2019-11-01
205,1572825600,1311.0,1311.0,1282.1,1298.8,1706003,2019-11-04
206,1572912000,1295.0,1306.25,1277.5,1283.8,2881634,2019-11-05
207,1572998400,1165.0,1199.0,1150.0,1156.1,18294122,2019-11-06
208,1573084800,1161.0,1179.0,1156.45,1167.2,6500446,2019-11-07
209,1573171200,1167.2,1172.95,1154.0,1156.75,2796511,2019-11-08
210,1573430400,1156.75,1163.75,1137.65,1155.7,2357413,2019-11-11
211,1573603200,1155.7,1167.0,1150.1,1159.05,2336007,2019-11-13
212,1573689600,1164.0,1176.3,1162.0,1169.1,2571355,2019-11-14
213,1573776000,1173.0,1174.8,1155.9,1158.45,1506407,2019-11-15
214,1574035200,1160.15,1164.5,1152.8,1158.8,1132129,2019-11-18
215,1574121600,1158.8,1167.8,1153.1,1163.2,1109428,2019-11-19
216,1574208000,1166.0,1167.5,1156.4,1162.85,920219,2019-11-20
217,1574294400,1163.0,1170.0,1144.0,1148.25,1417102,2019-11-21
218,1574380800,1148.0,1150.7,1123.2,1135.6,2320184,2019-11-22
219,1574640000,1149.9,1166.95,1143.1,1163.6,2270744,2019-11-25
220,1574726400,1166.9,1184.75,1162.2,1166.1,4025257,2019-11-26
221,1574812800,1170.0,1182.5,1161.0,1167.15,1587451,2019-11-27
222,1574899200,1172.0,1172.0,1160.35,1169.5,1031591,2019-11-28
223,1574985600,1173.0,1178.55,1155.0,1159.7,1244953,2019-11-29
0,1575244800,1160.0,1161.0,1142.5,1153.8,1016807,2019-12-02
1,1575331200,1155.0,1170.0,1150.1,1158.15,1315825,2019-12-03
2,1575417600,1154.7,1178.0,1153.0,1174.65,1388528,2019-12-04
3,1575504000,1180.0,1204.6,1175.0,1184.25,3637705,2019-12-05
4,1575590400,1189.8,1189.8,1168.9,1172.0,1026657,2019-12-06
5,1575849600,1173.0,1186.0,1165.85,1178.05,1092070,2019-12-09
6,1575936000,1175.1,1192.1,1172.9,1179.3,1641867,2019-12-10
7,1576022400,1178.1,1189.0,1175.75,1179.55,1005638,2019-12-11
8,1576108800,1182.1,1192.0,1177.5,1188.0,1065673,2019-12-12
9,1576195200,1193.0,1203.5,1182.6,1186.15,1624478,2019-12-13
10,1576454400,1188.55,1192.25,1162.85,1165.65,1239589,2019-12-16
11,1576540800,1171.0,1171.0,1152.0,1157.35,1706196,2019-12-17
12,1576627200,1164.0,1167.35,1150.35,1159.1,1391631,2019-12-18
13,1576713600,1159.0,1162.5,1153.0,1159.05,1338696,2019-12-19
14,1576800000,1160.0,1206.45,1160.0,1201.9,6754831,2019-12-20
15,1577059200,1206.1,1229.0,1201.1,1209.1,3980835,2019-12-23
16,1577145600,1206.05,1222.0,1200.65,1204.1,2236779,2019-12-24
17,1577318400,1209.95,1213.75,1190.6,1192.5,1800229,2019-12-26
18,1577404800,1196.45,1199.2,1184.85,1191.45,1332568,2019-12-27
19,1577664000,1195.0,1198.0,1183.1,1193.75,1109808,2019-12-30
20,1577750400,1195.0,1203.7,1184.2,1187.95,1753530,2019-12-31
0,1577836800,1194.45,1199.0,1152.2,1154.75,3137636,2020-01-01
1,1577923200,1157.0,1159.9,1140.0,1155.6,3286436,2020-01-02
2,1578009600,1156.0,1156.0,1132.0,1139.7,2695237,2020-01-03
3,1578268800,1162.0,1171.4,1150.1,1158.6,4494752,2020-01-06
4,1578355200,1170.95,1173.85,1152.05,1159.95,2363578,2020-01-07
5,1578441600,1145.0,1156.3,1138.0,1143.3,2370166,2020-01-08
6,1578528000,1155.0,1168.0,1148.5,1163.45,1764131,2020-01-09
7,1578614400,1167.0,1170.7,1150.75,1154.05,1517311,2020-01-10
8,1578873600,1155.0,1162.45,1148.5,1158.95,1135936,2020-01-13
9,1578960000,1162.0,1168.65,1157.15,1167.1,1324743,2020-01-14
10,1579046400,1173.5,1191.5,1170.6,1184.85,2665214,2020-01-15
11,1579132800,1184.85,1195.5,1174.1,1192.9,1644541,2020-01-16
12,1579219200,1194.8,1196.85,1184.0,1188.75,1034774,2020-01-17
13,1579478400,1190.0,1195.0,1179.1,1187.85,1139858,2020-01-20
14,1579564800,1183.45,1183.9,1161.0,1176.2,925998,2020-01-21
15,1579651200,1181.8,1185.95,1172.0,1177.65,902471,2020-01-22
16,1579737600,1176.0,1206.65,1175.0,1204.1,2101116,2020-01-23
17,1579824000,1208.9,1230.0,1206.05,1227.85,2841654,2020-01-24
18,1580083200,1228.0,1240.35,1208.85,1213.8,2332864,2020-01-27
19,1580169600,1215.0,1223.5,1188.3,1195.0,1703068,2020-01-28
20,1580256000,1198.5,1207.9,1181.6,1186.2,1380266,2020-01-29
21,1580342400,1191.0,1191.5,1176.2,1179.25,1859283,2020-01-30
22,1580428800,1185.5,1194.8,1180.0,1187.75,1809101,2020-01-31
23,1580515200,1186.85,1218.0,1165.6,1173.25,1557085,2020-02-01
24,1580688000,1170.0,1192.3,1162.55,1186.4,3595537,2020-02-03
25,1580774400,1195.0,1287.8,1185.0,1275.8,7875930,2020-02-04
26,1580860800,1284.75,1297.7,1255.0,1279.85,5459816,2020-02-05
27,1580947200,1284.95,1294.2,1252.05,1259.3,2463971,2020-02-06
28,1581033600,1264.05,1279.5,1258.4,1275.0,2277867,2020-02-07
29,1581292800,1270.9,1275.0,1253.35,1257.2,1021943,2020-02-10
30,1581379200,1263.0,1278.9,1258.55,1270.7,1351413,2020-02-11
31,1581465600,1276.95,1288.95,1265.85,1269.0,1195516,2020-02-12
32,1581552000,1270.0,1308.0,1270.0,1298.1,4458645,2020-02-13
33,1581638400,1306.95,1310.7,1290.0,1293.45,1416212,2020-02-14
34,1581897600,1293.05,1321.6,1288.35,1316.05,2347399,2020-02-17
35,1581984000,1314.0,1318.9,1301.25,1311.0,1761012,2020-02-18
36,1582070400,1317.0,1332.9,1312.05,1329.6,1445826,2020-02-19
37,1582156800,1330.0,1341.05,1320.0,1322.85,1513648,2020-02-20
38,1582502400,1310.0,1317.8,1273.85,1279.9,1341317,2020-02-24
39,1582588800,1285.0,1286.75,1256.8,1260.1,1358874,2020-02-25
40,1582675200,1256.0,1267.0,1245.1,1255.1,1506693,2020-02-26
41,1582761600,1250.0,1286.0,1250.0,1277.9,4569014,2020-02-27
42,1582848000,1255.0,1270.7,1235.65,1254.5,2728105,2020-02-28
43,1583107200,1275.0,1294.0,1228.0,1244.15,2773593,2020-03-02
44,1583193600,1248.2,1272.0,1225.0,1247.0,2660100,2020-03-03
45,1583280000,1251.95,1265.65,1217.3,1250.95,3007393,2020-03-04
46,1583366400,1253.5,1265.15,1242.2,1259.15,1555538,2020-03-05
47,1583452800,1229.0,1246.95,1219.7,1242.6,1678642,2020-03-06
48,1583712000,1225.0,1241.85,1175.0,1203.45,2285790,2020-03-09
49,1583884800,1197.95,1213.35,1177.55,1187.65,2314388,2020-03-11
50,1583971200,1150.0,1153.95,1064.65,1076.75,3609158,2020-03-12
51,1584057600,1055.6,1134.7,946.05,1084.35,4337351,2020-03-13
