,Time,Open,High,Low,Close,Volume,Date
163,1535414400,441.33,444.67,434.0,436.1,2755206,2018-08-28
164,1535500800,437.27,457.67,436.43,453.33,7871448,2018-08-29
165,1535587200,457.33,466.0,455.33,464.1,8968889,2018-08-30
166,1535673600,463.33,481.27,459.63,476.87,8761226,2018-08-31
167,1535932800,479.77,484.0,473.33,480.43,3344459,2018-09-03
168,1536019200,478.13,480.0,462.9,465.73,3380102,2018-09-04
169,1536105600,465.93,475.0,455.67,464.9,7909251,2018-09-05
170,1536192000,467.6,472.97,464.5,470.03,3080108,2018-09-06
171,1536278400,472.47,478.67,467.83,476.0,2899302,2018-09-07
172,1536537600,476.63,481.87,467.07,468.83,2498603,2018-09-10
173,1536624000,471.67,476.67,454.87,458.43,3939749,2018-09-11
174,1536710400,461.47,470.67,453.4,469.1,2029983,2018-09-12
175,1536883200,473.33,492.6,472.73,491.17,5772797,2018-09-14
176,1537142400,489.93,490.63,481.33,482.33,2400687,2018-09-17
177,1537228800,484.67,492.1,469.77,472.7,3940686,2018-09-18
178,1537315200,476.0,477.17,458.67,461.53,3927617,2018-09-19
179,1537488000,461.67,472.67,392.33,443.87,7661756,2018-09-21
180,1537747200,446.0,448.0,426.63,434.27,3962003,2018-09-24
181,1537833600,434.2,443.27,426.63,440.63,2941122,2018-09-25
182,1537920000,442.67,470.0,435.83,465.03,5745096,2018-09-26
183,1538006400,468.3,469.0,452.43,455.4,3939212,2018-09-27
184,1538092800,456.67,460.4,436.67,442.87,2304536,2018-09-28
185,1538352000,443.1,446.67,425.43,443.73,3044547,2018-10-01
186,1538524800,444.0,446.07,426.27,428.43,5244560,2018-10-03
187,1538611200,420.03,430.3,414.13,419.17,3694857,2018-10-04
188,1538697600,418.53,421.3,393.77,397.77,3832316,2018-10-05
189,1538956800,398.67,416.67,388.1,412.77,5443380,2018-10-08
190,1539043200,415.3,415.3,394.17,402.73,2549714,2018-10-09
191,1539129600,403.33,416.67,403.33,414.97,1838879,2018-10-10
192,1539216000,406.0,414.93,393.47,403.43,2389196,2018-10-11
193,1539302400,406.07,423.33,406.07,418.63,2403773,2018-10-12
194,1539561600,418.63,425.67,413.83,423.97,2045936,2018-10-15
195,1539648000,426.67,432.0,422.1,428.07,2271903,2018-10-16
196,1539734400,430.77,443.33,421.13,425.5,2559759,2018-10-17
197,1539907200,425.3,432.5,418.4,429.57,3179949,2018-10-19
198,1540166400,430.0,434.67,417.4,422.43,1625406,2018-10-22
199,1540252800,420.67,423.33,405.83,410.23,2843147,2018-10-23
200,1540339200,410.67,419.33,409.13,415.2,1395015,2018-10-24
201,1540425600,411.93,412.37,396.93,399.63,2476829,2018-10-25
202,1540512000,401.93,417.6,390.0,415.13,6888617,2018-10-26
203,1540771200,413.33,423.13,408.87,421.07,3053157,2018-10-29
204,1540857600,418.67,431.93,415.67,424.53,3743070,2018-10-30
205,1540944000,426.0,451.47,424.67,449.57,4633326,2018-10-31
206,1541030400,450.67,466.0,446.67,463.93,4804109,2018-11-01
207,1541116800,466.0,477.67,466.0,474.3,7268007,2018-11-02
208,1541376000,472.3,485.8,466.3,482.87,2223669,2018-11-05
209,1541462400,480.77,485.3,476.57,481.27,2185277,2018-11-06
210,1541548800,481.57,487.93,481.5,486.4,579105,2018-11-07
211,1541721600,484.97,496.6,481.67,493.33,2790440,2018-11-09
212,1541980800,493.33,501.13,486.87,488.8,2123223,2018-11-12
213,1542067200,486.0,493.3,477.6,491.03,2353733,2018-11-13
214,1542153600,492.13,507.87,491.0,506.83,4428134,2018-11-14
215,1542240000,507.97,513.3,504.0,509.1,4799855,2018-11-15
216,1542326400,508.0,516.43,505.23,514.57,3262251,2018-11-16
217,1542585600,515.33,518.5,511.53,516.8,3290690,2018-11-19
218,1542672000,514.0,515.2,498.0,506.13,4928892,2018-11-20
219,1542758400,506.67,523.0,506.67,519.5,4290878,2018-11-21
220,1542844800,519.33,523.27,514.4,518.87,1803560,2018-11-22
221,1543190400,518.87,519.97,505.33,515.4,2140661,2018-11-26
222,1543276800,510.67,515.93,502.67,512.37,3071856,2018-11-27
223,1543363200,510.67,519.77,510.33,514.57,1575308,2018-11-28
224,1543449600,516.67,526.27,508.03,519.4,4206578,2018-11-29
225,1543536000,520.1,523.67,503.37,505.2,3199104,2018-11-30
0,1543795200,508.0,508.0,485.47,488.4,4269495,2018-12-03
1,1543881600,488.47,506.33,488.47,500.97,4095197,2018-12-04
2,1543968000,499.33,502.67,491.47,499.6,1905786,2018-12-05
3,1544054400,498.0,506.0,491.1,497.87,3054314,2018-12-06
4,1544140800,502.6,509.2,492.97,505.13,2186733,2018-12-07
5,1544400000,493.33,505.67,493.3,497.7,2034591,2018-12-10
6,1544486400,493.33,500.67,487.47,498.63,2417345,2018-12-11
7,1544572800,500.07,529.53,500.07,526.7,3412811,2018-12-12
8,1544659200,526.0,526.0,514.13,515.63,2861619,2018-12-13
9,1544745600,513.33,518.0,505.9,509.83,2379992,2018-12-14
10,1545004800,513.2,514.67,508.67,512.03,1096199,2018-12-17
11,1545091200,508.0,516.07,494.0,495.77,3009929,2018-12-18
12,1545177600,497.93,506.67,496.67,503.8,2369217,2018-12-19
13,1545264000,501.33,516.13,497.9,513.33,2179683,2018-12-20
14,1545350400,514.03,515.93,488.7,490.43,5238296,2018-12-21
15,1545609600,490.67,498.47,480.67,490.97,2679819,2018-12-24
16,1545782400,491.33,501.27,485.33,500.13,2992971,2018-12-26
17,1545868800,504.0,506.0,496.83,499.77,1750644,2018-12-27
18,1545955200,501.67,514.0,501.67,505.6,3371276,2018-12-28
19,1546214400,508.0,510.83,502.3,505.5,2249963,2018-12-31
0,1546300800,506.67,510.47,497.67,502.33,2415372,2019-01-01
1,1546387200,500.0,505.63,496.0,504.33,1962065,2019-01-02
2,1546473600,503.33,505.3,496.17,497.77,1579716,2019-01-03
3,1546560000,499.2,506.17,495.4,504.27,1590477,2019-01-04
4,1546819200,506.67,511.83,506.0,509.17,2384900,2019-01-07
5,1546905600,509.0,510.0,498.67,501.47,1472160,2019-01-08
6,1546992000,505.33,511.33,502.3,509.87,1559777,2019-01-09
7,1547078400,510.53,520.0,510.03,515.4,3601815,2019-01-10
8,1547164800,516.67,524.67,515.33,522.3,3904550,2019-01-11
9,1547424000,522.67,522.67,511.27,513.6,2088177,2019-01-14
10,1547510400,515.07,521.4,514.63,517.3,2047295,2019-01-15
11,1547596800,517.3,517.3,501.73,510.73,3876135,2019-01-16
12,1547683200,511.77,515.7,507.83,512.7,2164326,2019-01-17
13,1547769600,512.0,514.0,509.33,510.7,1379213,2019-01-18
14,1548028800,510.0,515.23,504.13,512.77,1691153,2019-01-21
15,1548115200,510.8,514.7,502.3,508.87,2125472,2019-01-22
16,1548201600,509.33,521.43,506.57,508.57,3505370,2019-01-23
17,1548288000,510.0,511.57,495.3,498.23,3163808,2019-01-24
18,1548374400,502.0,511.4,498.0,502.07,2655359,2019-01-25
19,1548633600,503.33,509.33,496.0,506.7,1839426,2019-01-28
20,1548720000,505.0,511.63,498.03,506.87,1701693,2019-01-29
21,1548806400,508.73,513.33,503.53,511.57,1585778,2019-01-30
22,1548892800,517.13,526.6,509.47,524.33,3449514,2019-01-31
23,1548979200,533.17,533.17,510.93,519.9,4440582,2019-02-01
24,1549238400,514.17,516.7,505.33,513.93,1881017,2019-02-04
25,1549324800,515.23,533.33,515.23,530.63,3774671,2019-02-05
26,1549411200,534.67,540.0,530.83,536.83,5621342,2019-02-06
27,1549497600,536.83,545.0,534.87,539.33,2501457,2019-02-07
28,1549584000,536.33,544.53,533.73,541.47,2092583,2019-02-08
29,1549843200,541.33,543.33,534.3,537.23,1739295,2019-02-11
30,1549929600,538.0,541.67,527.77,530.8,3056558,2019-02-12
31,1550016000,529.33,549.33,528.23,544.8,4551533,2019-02-13
32,1550102400,542.87,549.67,541.1,547.37,2615477,2019-02-14
33,1550188800,546.0,547.33,537.47,545.57,2801466,2019-02-15
34,1550448000,546.17,553.33,537.37,547.9,2855346,2019-02-18
35,1550534400,547.33,549.63,541.33,544.3,2227757,2019-02-19
36,1550620800,546.2,552.67,542.53,548.5,2243915,2019-02-20
37,1550707200,550.0,555.13,545.33,550.83,1567430,2019-02-21
38,1550793600,550.6,553.27,546.2,551.57,1242933,2019-02-22
39,1551052800,552.0,567.93,552.0,565.1,5528402,2019-02-25
40,1551139200,561.5,571.83,558.37,570.03,3751058,2019-02-26
41,1551225600,571.23,581.27,571.23,579.53,4709426,2019-02-27
42,1551312000,584.67,587.73,574.8,585.07,3728826,2019-02-28
43,1551398400,584.07,587.93,578.77,579.83,2489420,2019-03-01
44,1551744000,581.87,585.67,577.03,583.67,2047953,2019-03-05
45,1551830400,586.0,589.73,577.8,584.9,3145128,2019-03-06
46,1551916800,584.67,584.67,578.17,581.37,1957380,2019-03-07
47,1552003200,580.87,590.0,575.7,587.83,2670368,2019-03-08
48,1552262400,592.97,599.63,591.73,597.8,3862593,2019-03-11
49,1552348800,600.0,604.6,595.77,598.87,3303050,2019-03-12
50,1552435200,600.0,609.93,594.67,607.47,2410988,2019-03-13
51,1552521600,607.47,610.83,600.2,602.5,2051483,2019-03-14
52,1552608000,602.67,618.93,601.6,615.63,3914648,2019-03-15
53,1552867200,615.67,623.97,611.2,618.07,1920842,2019-03-18
54,1552953600,619.33,623.33,612.23,620.87,1699530,2019-03-19
55,1553040000,620.0,626.53,618.07,623.6,1350503,2019-03-20
56,1553212800,622.6,627.33,618.17,623.3,2009528,2019-03-22
57,1553472000,620.0,621.13,603.87,608.47,3463664,2019-03-25
58,1553558400,607.03,611.53,594.07,602.2,5470844,2019-03-26
59,1553644800,602.23,607.97,596.37,601.27,3127998,2019-03-27
60,1553731200,603.93,623.97,597.6,619.37,3678944,2019-03-28
61,1553817600,620.07,641.93,617.37,639.23,3165704,2019-03-29
62,1554076800,638.67,641.33,620.67,622.87,2154236,2019-04-01
63,1554163200,626.67,626.67,610.33,618.07,2910395,2019-04-02
64,1554249600,618.67,624.6,612.5,616.17,2421074,2019-04-03
65,1554336000,613.73,623.53,600.67,621.0,3566651,2019-04-04
66,1554422400,623.33,628.27,619.2,627.33,1581183,2019-04-05
67,1554681600,625.33,633.93,622.43,631.2,2838687,2019-04-08
68,1554768000,629.0,630.57,620.0,629.77,1950131,2019-04-09
69,1554854400,625.33,630.33,615.6,617.3,2310324,2019-04-10
70,1554940800,617.2,620.47,612.17,615.03,2152191,2019-04-11
71,1555027200,614.97,619.83,607.33,617.2,1726512,2019-04-12
72,1555286400,618.0,621.2,611.2,619.83,951798,2019-04-15
73,1555372800,623.33,626.4,617.1,622.6,1663136,2019-04-16
74,1555545600,623.37,625.97,617.4,622.7,1373867,2019-04-18
75,1555891200,620.73,628.23,615.3,624.87,1472943,2019-04-22
76,1555977600,624.87,630.0,619.8,628.5,2072108,2019-04-23
77,1556064000,628.5,634.0,627.4,632.13,2331581,2019-04-24
78,1556150400,633.67,649.27,630.67,643.4,5125931,2019-04-25
79,1556236800,647.03,648.47,639.03,646.9,1881887,2019-04-26
80,1556582400,646.9,650.17,639.77,646.1,2815422,2019-04-30
81,1556755200,644.67,648.67,636.7,642.6,1622933,2019-05-02
82,1556841600,640.8,649.33,639.37,646.9,1927043,2019-05-03
83,1557100800,643.83,643.83,625.7,633.2,4814234,2019-05-06
84,1557187200,633.4,636.7,622.7,634.1,3169457,2019-05-07
85,1557273600,635.33,645.6,630.27,641.1,3577145,2019-05-08
86,1557360000,641.07,641.07,628.53,632.6,2804535,2019-05-09
87,1557446400,634.0,641.97,631.33,639.33,1315175,2019-05-10
88,1557705600,636.67,641.07,632.0,635.43,1290021,2019-05-13
89,1557792000,635.47,638.7,625.8,636.73,1739087,2019-05-14
90,1557878400,636.67,651.93,636.6,646.33,3493476,2019-05-15
91,1557964800,646.33,655.3,638.1,647.23,3484113,2019-05-16
92,1558051200,647.23,661.97,638.9,647.1,6761282,2019-05-17
93,1558310400,653.57,682.0,643.57,679.23,4136778,2019-05-20
94,1558396800,678.67,695.73,664.53,666.57,3954752,2019-05-21
95,1558483200,666.67,679.3,660.9,676.43,2408681,2019-05-22
96,1558569600,683.33,691.13,670.17,674.8,1766235,2019-05-23
97,1558656000,676.67,682.93,674.97,680.57,1710969,2019-05-24
98,1558915200,683.33,695.83,678.17,682.97,1762829,2019-05-27
99,1559001600,682.0,693.33,674.6,677.03,3132476,2019-05-28
100,1559088000,676.0,676.0,661.0,664.67,2464860,2019-05-29
101,1559174400,661.53,675.87,658.13,670.57,3646278,2019-05-30
102,1559260800,670.67,677.63,661.67,665.97,2379486,2019-05-31
103,1559520000,670.0,673.9,662.4,671.4,1674882,2019-06-03
104,1559606400,670.4,681.9,667.83,673.97,1706594,2019-06-04
105,1559779200,676.0,678.67,664.57,674.8,2405783,2019-06-06
106,1559865600,676.63,681.97,669.87,679.63,1803933,2019-06-07
107,1560124800,680.67,684.43,669.1,677.6,2256338,2019-06-10
108,1560211200,679.33,691.33,672.97,689.67,2096657,2019-06-11
109,1560297600,686.83,693.33,675.47,680.5,1595478,2019-06-12
110,1560384000,679.67,680.67,655.67,670.0,3813824,2019-06-13
111,1560470400,670.0,676.33,664.3,670.67,1566462,2019-06-14
112,1560729600,671.67,675.87,660.67,663.3,2156567,2019-06-17
113,1560816000,662.67,669.0,658.67,666.47,1687842,2019-06-18
114,1560902400,668.67,670.57,624.6,633.53,3985851,2019-06-19
115,1560988800,627.03,627.03,555.33,580.17,19358600,2019-06-20
116,1561075200,584.0,609.83,578.77,593.4,18670946,2019-06-21
117,1561334400,602.27,627.73,596.8,624.37,9759534,2019-06-24
118,1561420800,622.6,626.53,606.97,623.3,7711265,2019-06-25
119,1561507200,620.67,642.53,614.73,638.97,5048099,2019-06-26
120,1561593600,634.77,641.2,624.77,629.0,7862520,2019-06-27
121,1561680000,630.67,634.0,612.43,624.97,4939271,2019-06-28
122,1561939200,630.0,638.0,623.7,632.13,4038638,2019-07-01
123,1562025600,637.4,658.9,625.05,656.15,6615515,2019-07-02
124,1562112000,658.5,662.65,648.1,651.8,2997163,2019-07-03
125,1562198400,654.85,705.95,652.9,698.35,12488054,2019-07-04
126,1562284800,706.9,709.05,660.8,665.8,12058104,2019-07-05
127,1562544000,669.95,673.5,653.0,662.1,4403598,2019-07-08
128,1562630400,660.0,660.0,632.25,640.05,7434335,2019-07-09
129,1562716800,635.0,646.65,627.3,634.85,4906675,2019-07-10
130,1562803200,641.1,649.0,629.05,631.25,2705479,2019-07-11
131,1562889600,632.0,646.9,627.0,630.05,4796783,2019-07-12
132,1563148800,634.0,650.0,621.5,647.4,4505796,2019-07-15
133,1563235200,642.5,645.75,630.35,641.9,3830334,2019-07-16
134,1563321600,644.0,664.95,643.7,659.75,4855881,2019-07-17
135,1563408000,658.0,670.95,647.4,654.75,4968435,2019-07-18
136,1563494400,655.1,664.15,630.5,643.45,3836625,2019-07-19
137,1563753600,647.0,647.0,634.65,638.85,2261563,2019-07-22
138,1563840000,642.6,654.8,641.0,645.15,2462809,2019-07-23
139,1563926400,645.95,649.0,608.65,617.05,3341555,2019-07-24
140,1564012800,618.0,624.45,601.4,604.35,4049926,2019-07-25
141,1564099200,607.0,610.45,589.0,601.55,6739394,2019-07-26
142,1564358400,600.0,604.75,580.5,584.55,2606057,2019-07-29
143,1564444800,589.35,593.25,568.95,573.7,3709631,2019-07-30
144,1564531200,573.2,598.1,571.4,595.25,3530131,2019-07-31
145,1564617600,574.9,592.95,560.6,576.8,15112906,2019-08-01
146,1564704000,578.0,579.0,567.75,573.5,4635838,2019-08-02
147,1564963200,568.2,568.95,535.45,540.95,6014276,2019-08-05
148,1565049600,537.95,552.95,533.05,549.35,4148711,2019-08-06
149,1565136000,549.0,551.5,528.0,532.8,3675109,2019-08-07
150,1565222400,533.4,542.25,515.35,532.85,3881771,2019-08-08
151,1565308800,534.25,550.0,529.2,533.45,4917555,2019-08-09
152,1565654400,532.0,542.75,497.85,503.1,4193917,2019-08-13
153,1565740800,510.0,532.7,509.65,527.2,5344625,2019-08-14
154,1565913600,526.9,553.25,522.05,549.05,8856958,2019-08-16
155,1566172800,553.0,556.8,532.25,542.05,4932998,2019-08-19
156,1566259200,540.0,545.0,535.0,539.9,3581202,2019-08-20
157,1566345600,540.0,542.75,527.5,535.9,2780039,2019-08-21
158,1566432000,535.0,552.65,507.85,518.05,6205902,2019-08-22
159,1566518400,518.0,550.35,514.05,547.25,4297069,2019-08-23
160,1566777600,551.0,560.8,537.1,549.8,3787015,2019-08-26
161,1566864000,553.75,573.15,552.85,556.0,6063055,2019-08-27
162,1566950400,559.0,571.5,546.15,557.0,3747446,2019-08-28
163,1567036800,558.0,562.65,550.2,558.35,2733962,2019-08-29
164,1567123200,559.0,565.25,547.15,563.2,3216244,2019-08-30
165,1567468800,559.95,570.45,549.0,553.35,3021248,2019-09-03
166,1567555200,555.0,563.0,547.55,561.05,2442694,2019-09-04
167,1567641600,558.3,573.9,558.3,569.65,2437099,2019-09-05
168,1567728000,573.75,573.75,563.1,567.95,2101090,2019-09-06
169,1567987200,564.4,590.6,564.3,587.45,4813239,2019-09-09
170,1568160000,585.0,590.5,575.5,577.7,5104552,2019-09-11
171,1568246400,581.8,585.9,565.1,567.3,2118984,2019-09-12
172,1568332800,570.0,580.0,559.35,578.15,2636025,2019-09-13
173,1568592000,570.0,575.0,561.1,564.1,2148620,2019-09-16
174,1568678400,569.1,571.5,560.8,563.3,2829239,2019-09-17
175,1568764800,565.0,565.0,542.75,557.05,3855762,2019-09-18
176,1568851200,555.5,566.4,549.2,562.05,1832868,2019-09-19
177,1568937600,564.7,585.0,555.05,562.1,5023091,2019-09-20
178,1569196800,568.95,596.4,564.6,580.85,3697264,2019-09-23
179,1569283200,580.85,584.65,572.2,579.4,2552214,2019-09-24
180,1569369600,575.3,578.9,572.0,576.75,1911916,2019-09-25
181,1569456000,576.8,595.0,576.0,583.6,3330782,2019-09-26
182,1569542400,584.5,588.15,573.5,582.05,1561920,2019-09-27
183,1569801600,582.0,607.8,578.05,603.95,3914781,2019-09-30
184,1569888000,609.95,614.35,584.5,594.95,4548803,2019-10-01
185,1570060800,590.0,598.5,572.25,594.4,1610688,2019-10-03
186,1570147200,598.9,604.95,580.35,582.55,3019366,2019-10-04
187,1570406400,583.0,592.65,576.5,581.05,1808468,2019-10-07
188,1570579200,581.0,584.6,573.75,581.7,1743937,2019-10-09
189,1570665600,578.0,588.8,574.7,583.45,1789997,2019-10-10
190,1570752000,584.2,593.2,581.0,589.85,1710191,2019-10-11
191,1571011200,583.0,589.65,568.1,586.65,3373152,2019-10-14
192,1571097600,585.0,591.0,580.8,583.1,2213363,2019-10-15
193,1571184000,586.8,592.0,580.0,588.75,1733497,2019-10-16
194,1571270400,585.0,593.7,580.35,591.95,2290127,2019-10-17
195,1571356800,591.0,603.5,588.5,599.0,2426210,2019-10-18
196,1571702400,599.0,603.9,592.95,597.0,2264692,2019-10-22
197,1571788800,598.3,600.9,591.1,597.0,1544878,2019-10-23
198,1571875200,600.0,606.5,595.1,597.7,2250928,2019-10-24
199,1571961600,601.45,601.95,589.9,594.6,2174674,2019-10-25
200,1572134400,595.0,598.45,592.0,596.1,109875,2019-10-27
201,1572307200,596.0,600.0,591.5,594.9,1791840,2019-10-29
202,1572393600,599.8,599.8,580.1,584.15,2393149,2019-10-30
203,1572480000,586.0,599.0,578.1,596.45,2419308,2019-10-31
204,1572566400,599.55,600.8,586.0,588.55,1393105,2019-11-01
205,1572825600,590.0,600.95,587.2,594.25,1912912,2019-11-04
206,1572912000,596.45,617.75,590.0,605.65,5995240,2019-11-05
207,1572998400,611.0,615.0,603.85,606.6,2513814,2019-11-06
208,1573084800,612.0,612.0,557.1,577.7,4504826,2019-11-07
209,1573171200,563.6,574.5,552.55,555.85,8050823,2019-11-08
210,1573430400,555.0,561.0,541.25,548.85,3188430,2019-11-11
211,1573603200,551.0,553.75,538.5,541.3,2509847,2019-11-13
212,1573689600,541.55,544.2,531.1,535.55,2412598,2019-11-14
213,1573776000,539.0,541.75,518.35,530.3,4164016,2019-11-15
214,1574035200,530.15,551.45,527.5,549.0,5257399,2019-11-18
215,1574121600,551.0,556.75,538.1,551.25,4602774,2019-11-19
216,1574208000,552.9,556.5,546.4,552.85,1835821,2019-11-20
217,1574294400,553.2,559.8,542.0,544.8,2177445,2019-11-21
218,1574380800,541.0,542.5,530.5,533.5,2553689,2019-11-22
219,1574640000,534.0,547.75,534.0,544.5,2853307,2019-11-25
220,1574726400,543.6,551.9,538.55,541.7,4319616,2019-11-26
221,1574812800,544.2,554.9,544.2,551.85,3722294,2019-11-27
222,1574899200,554.8,582.8,554.05,579.9,7529348,2019-11-28
223,1574985600,577.25,582.8,571.4,573.25,1835816,2019-11-29
0,1575244800,582.95,582.95,566.05,570.25,2224559,2019-12-02
1,1575331200,570.2,573.45,562.4,569.5,2108231,2019-12-03
2,1575417600,568.9,574.8,562.45,570.25,2149586,2019-12-04
3,1575504000,571.95,574.8,565.0,568.55,1408785,2019-12-05
4,1575590400,570.9,570.9,558.15,561.7,2316037,2019-12-06
5,1575849600,565.0,574.5,560.4,563.55,1815303,2019-12-09
6,1575936000,565.3,572.7,553.6,557.75,2347290,2019-12-10
7,1576022400,557.0,563.75,551.7,561.05,1706296,2019-12-11
8,1576108800,562.55,581.0,561.1,569.95,3672353,2019-12-12
9,1576195200,573.45,578.1,563.5,565.0,1888212,2019-12-13
10,1576454400,572.0,573.4,562.1,563.7,1875145,2019-12-16
11,1576540800,564.05,568.2,556.0,564.1,1794161,2019-12-17
12,1576627200,565.5,571.8,559.35,566.25,1833572,2019-12-18
13,1576713600,565.6,573.0,561.6,562.75,1381005,2019-12-19
14,1576800000,566.0,580.9,559.1,578.15,2631973,2019-12-20
15,1577059200,579.95,596.2,573.85,577.65,5469024,2019-12-23
16,1577145600,577.65,582.45,567.3,569.15,2277180,2019-12-24
17,1577318400,572.7,577.0,566.25,569.45,2179063,2019-12-26
18,1577404800,572.35,581.85,568.65,580.25,1748259,2019-12-27
19,1577664000,582.95,592.0,578.45,589.35,1557550,2019-12-30
20,1577750400,590.2,591.7,583.0,584.5,1374096,2019-12-31
0,1577836800,585.0,589.5,580.7,588.25,720807,2020-01-01
1,1577923200,589.5,597.2,584.2,595.45,1388201,2020-01-02
2,1578009600,591.5,594.2,587.3,590.75,1063950,2020-01-03
3,1578268800,589.0,589.0,579.0,584.95,1218216,2020-01-06
4,1578355200,584.95,604.0,583.05,595.05,4247207,2020-01-07
5,1578441600,585.75,603.0,584.6,600.85,2090846,2020-01-08
6,1578528000,602.0,614.9,598.25,604.55,2795225,2020-01-09
7,1578614400,607.0,608.5,595.05,600.3,1921690,2020-01-10
8,1578873600,604.0,605.75,590.0,591.95,2174995,2020-01-13
9,1578960000,593.2,594.9,579.2,583.55,2911749,2020-01-14
10,1579046400,584.0,589.5,573.8,585.8,3419279,2020-01-15
11,1579132800,587.1,591.8,582.1,588.1,1705322,2020-01-16
12,1579219200,589.95,597.35,585.9,589.25,1813763,2020-01-17
13,1579478400,590.0,590.85,580.55,584.6,2425877,2020-01-20
14,1579564800,582.8,582.8,572.2,577.7,4789489,2020-01-21
15,1579651200,582.85,582.85,553.4,562.95,7453773,2020-01-22
16,1579737600,560.0,564.55,540.3,542.2,4533870,2020-01-23
17,1579824000,541.0,564.5,541.0,543.3,8132638,2020-01-24
18,1580083200,545.4,550.1,535.0,537.25,4285510,2020-01-27
19,1580169600,538.25,548.0,533.2,536.95,4042406,2020-01-28
20,1580256000,543.9,545.9,537.05,542.15,2182366,2020-01-29
21,1580342400,541.95,551.35,539.1,544.15,3514667,2020-01-30
22,1580428800,547.45,549.0,525.0,526.55,4340034,2020-01-31
23,1580515200,528.0,533.95,498.7,503.65,2748381,2020-02-01
24,1580688000,506.75,517.5,505.0,513.3,3012267,2020-02-03
25,1580774400,516.95,525.95,515.0,522.6,2253175,2020-02-04
26,1580860800,525.1,542.3,521.55,537.45,3105094,2020-02-05
27,1580947200,537.05,545.2,533.6,536.85,2052126,2020-02-06
28,1581033600,539.0,555.45,538.3,543.1,5702296,2020-02-07
29,1581292800,570.3,579.6,555.7,574.1,15352223,2020-02-10
30,1581379200,574.4,584.8,569.9,576.65,5097454,2020-02-11
31,1581465600,578.45,583.0,570.45,573.9,3277025,2020-02-12
32,1581552000,572.0,582.9,562.9,578.75,2902199,2020-02-13
33,1581638400,579.6,601.4,578.1,591.65,6213486,2020-02-14
34,1581897600,593.0,599.8,591.15,595.0,2418399,2020-02-17
35,1581984000,592.0,592.0,574.0,585.2,2972328,2020-02-18
36,1582070400,589.9,593.85,581.3,585.2,2843587,2020-02-19
37,1582156800,586.0,596.25,580.7,584.35,1802988,2020-02-20
38,1582502400,586.95,590.75,570.1,573.25,1975289,2020-02-24
39,1582588800,573.3,577.65,562.1,566.35,2912488,2020-02-25
40,1582675200,565.8,569.8,556.0,563.0,2885119,2020-02-26
41,1582761600,561.55,561.55,548.85,550.85,1668088,2020-02-27
42,1582848000,543.0,546.6,514.0,519.7,2974535,2020-02-28
43,1583107200,527.0,541.6,509.6,514.35,1907596,2020-03-02
44,1583193600,519.9,526.65,512.55,521.55,2499968,2020-03-03
45,1583280000,525.0,533.6,498.1,511.6,4037644,2020-03-04
46,1583366400,518.9,529.0,513.0,516.05,2794208,2020-03-05
47,1583452800,499.0,516.85,491.35,513.6,3567046,2020-03-06
48,1583712000,504.65,519.9,494.65,513.0,4467786,2020-03-09
49,1583884800,498.55,523.45,497.6,516.95,5659075,2020-03-11
50,1583971200,504.55,520.4,434.8,443.6,8133221,2020-03-12
51,1584057600,428.0,438.0,377.1,410.85,9712611,2020-03-13
52,1584316800,392.3,394.95,373.5,376.8,5282609,2020-03-16
53,1584403200,370.0,379.95,343.1,350.85,9227987,2020-03-17
54,1584489600,360.0,363.95,314.6,321.85,5545883,2020-03-18
55,1584576000,301.2,313.3,293.0,296.75,7227501,2020-03-19
56,1584662400,294.0,320.65,287.0,300.15,7465488,2020-03-20
57,1584921600,270.15,283.0,240.15,254.6,3029255,2020-03-23
58,1585008000,265.5,277.0,249.5,262.05,4168346,2020-03-24
59,1585094400,257.0,301.35,252.0,292.8,3838980,2020-03-25
60,1585180800,298.0,330.8,290.2,312.55,5887832,2020-03-26
61,1585267200,327.6,336.0,315.3,322.2,4833123,2020-03-27
62,1585526400,317.2,317.2,293.7,308.45,3121312,2020-03-30
63,1585612800,315.45,331.75,309.25,326.5,2779879,2020-03-31
64,1585699200,328.5,328.5,303.0,305.75,2681565,2020-04-01
65,1585872000,306.15,307.5,295.0,298.1,3265474,2020-04-03
66,1586217600,311.0,326.0,307.15,323.65,3624533,2020-04-07
67,1586304000,320.0,337.5,316.45,320.2,4632236,2020-04-08
68,1586390400,330.0,332.4,312.75,319.0,4691012,2020-04-09
69,1586736000,321.0,334.2,316.5,324.95,4850281,2020-04-13
70,1586908800,329.95,381.75,329.9,350.55,22250838,2020-04-15
71,1586995200,356.0,369.0,356.0,363.2,10132741,2020-04-16
72,1587081600,376.55,379.0,358.25,363.3,5328293,2020-04-17
73,1587340800,369.8,369.8,352.8,354.75,4741110,2020-04-20
74,1587427200,348.7,352.9,343.05,345.95,2817261,2020-04-21
75,1587513600,345.0,359.0,336.2,353.65,4105568,2020-04-22
76,1587600000,359.9,366.4,345.7,348.9,5688683,2020-04-23
77,1587686400,345.0,347.6,334.2,335.85,2736141,2020-04-24
78,1587945600,343.4,355.7,340.5,349.35,4557197,2020-04-27
79,1588032000,361.95,369.95,357.05,360.5,7805874,2020-04-28
80,1588118400,363.95,364.4,354.35,360.6,2824041,2020-04-29
81,1588204800,367.25,429.35,364.05,420.05,18224218,2020-04-30
82,1588550400,394.85,419.5,381.35,385.4,10395308,2020-05-04
