,Time,Open,High,Low,Close,Volume,Date
14,1579564800,1605.0,1630.6,1585.2,1625.1,5745469,2020-01-21
15,1579651200,1633.2,1637.9,1576.0,1585.5,5479162,2020-01-22
16,1579737600,1588.0,1608.4,1581.3,1605.85,3495683,2020-01-23
17,1579824000,1605.45,1649.0,1587.0,1642.95,4252937,2020-01-24
18,1580083200,1628.7,1629.0,1608.4,1618.35,1874429,2020-01-27
19,1580169600,1620.0,1638.0,1610.25,1626.05,1981104,2020-01-28
20,1580256000,1633.0,1646.2,1623.05,1640.45,2227493,2020-01-29
21,1580342400,1637.8,1640.3,1617.5,1628.25,1590156,2020-01-30
22,1580428800,1709.65,1729.0,1683.15,1691.75,9495046,2020-01-31
23,1580515200,1684.0,1689.45,1630.05,1647.95,2263314,2020-02-01
24,1580688000,1645.6,1680.8,1634.0,1676.25,2510294,2020-02-03
25,1580774400,1684.05,1702.8,1670.15,1698.3,2070417,2020-02-04
26,1580860800,1702.0,1707.45,1677.1,1689.75,2096512,2020-02-05
27,1580947200,1693.9,1697.9,1668.0,1674.0,2532618,2020-02-06
28,1581033600,1675.75,1677.95,1644.0,1653.05,2290151,2020-02-07
29,1581292800,1660.0,1674.6,1645.7,1669.3,1355124,2020-02-10
30,1581379200,1682.45,1685.8,1666.55,1677.45,1914766,2020-02-11
31,1581465600,1680.1,1720.0,1675.0,1714.9,3010537,2020-02-12
32,1581552000,1714.7,1714.7,1682.3,1689.8,2246920,2020-02-13
33,1581638400,1696.0,1703.0,1663.6,1680.95,1892157,2020-02-14
34,1581897600,1685.0,1699.2,1672.25,1691.1,1812765,2020-02-17
35,1581984000,1682.5,1699.8,1678.3,1691.0,2219039,2020-02-18
36,1582070400,1740.0,1740.0,1695.4,1701.1,3168534,2020-02-19
37,1582156800,1697.3,1699.25,1676.2,1685.95,2099903,2020-02-20
38,1582502400,1672.0,1683.75,1662.3,1678.25,1926133,2020-02-24
39,1582588800,1676.2,1689.7,1668.35,1675.8,1535555,2020-02-25
40,1582675200,1670.1,1677.7,1657.0,1666.5,2585895,2020-02-26
41,1582761600,1666.0,1688.9,1660.6,1682.75,2689352,2020-02-27
42,1582848000,1654.9,1660.1,1613.75,1620.35,3743312,2020-02-28
43,1583107200,1631.0,1637.3,1584.2,1599.0,4762847,2020-03-02
44,1583193600,1603.8,1636.35,1587.0,1626.3,2918386,2020-03-03
45,1583280000,1632.2,1633.1,1577.6,1607.95,2530221,2020-03-04
46,1583366400,1615.0,1676.5,1608.0,1651.35,5060962,2020-03-05
47,1583452800,1605.2,1644.0,1598.2,1631.05,3542243,2020-03-06
48,1583712000,1595.0,1609.95,1542.6,1578.15,5535703,2020-03-09
49,1583884800,1575.95,1604.9,1542.5,1589.3,4714213,2020-03-11
50,1583971200,1509.9,1546.45,1350.95,1465.05,7807923,2020-03-12
51,1584057600,1400.0,1505.0,1172.05,1470.05,11408950,2020-03-13
52,1584316800,1417.0,1444.75,1375.0,1383.7,6580531,2020-03-16
53,1584403200,1392.0,1402.95,1303.1,1322.7,4821135,2020-03-17
54,1584489600,1326.0,1329.0,1162.1,1171.95,11167547,2020-03-18
55,1584576000,1095.05,1253.6,1001.0,1210.85,9917261,2020-03-19
56,1584662400,1217.0,1283.6,1146.5,1262.35,10380019,2020-03-20
57,1584921600,1137.5,1204.45,1078.15,1098.25,6694405,2020-03-23
58,1585008000,1153.15,1185.0,1041.1,1152.9,7371834,2020-03-24
59,1585094400,1140.0,1324.0,1125.05,1290.15,6449061,2020-03-25
60,1585180800,1300.0,1390.0,1252.8,1372.95,7254949,2020-03-26
61,1585267200,1436.0,1450.0,1374.55,1399.1,10225249,2020-03-27
62,1585526400,1345.2,1380.0,1275.8,1293.7,5570369,2020-03-30
63,1585612800,1328.3,1330.0,1285.0,1296.05,4476861,2020-03-31
64,1585699200,1294.9,1294.9,1158.0,1181.65,10838532,2020-04-01
65,1585872000,1181.65,1183.0,1087.0,1140.85,10111593,2020-04-03
66,1586217600,1221.0,1229.05,1171.0,1198.05,8552666,2020-04-07
67,1586304000,1184.8,1242.55,1160.35,1187.65,7405110,2020-04-08
68,1586390400,1215.0,1281.2,1190.1,1272.9,8097402,2020-04-09
69,1586736000,1250.0,1257.15,1216.0,1250.9,4250597,2020-04-13
70,1586908800,1265.85,1270.95,1153.3,1173.75,9045751,2020-04-15
71,1586995200,1164.95,1164.95,1114.45,1130.85,11055210,2020-04-16
72,1587081600,1187.35,1197.95,1135.0,1186.25,8585462,2020-04-17
73,1587340800,1220.0,1224.5,1172.25,1177.75,6560230,2020-04-20
74,1587427200,1150.0,1155.0,1125.0,1130.15,4799848,2020-04-21
75,1587513600,1127.05,1166.75,1108.2,1152.15,6963697,2020-04-22
76,1587600000,1172.0,1255.0,1158.1,1249.65,10558455,2020-04-23
77,1587686400,1219.0,1258.0,1213.35,1239.55,6784237,2020-04-24
78,1587945600,1251.9,1324.9,1251.9,1303.6,7771419,2020-04-27
79,1588032000,1310.1,1336.5,1310.1,1326.65,6678450,2020-04-28
80,1588118400,1327.0,1352.0,1315.2,1327.85,6703973,2020-04-29
81,1588204800,1340.0,1380.0,1334.05,1357.2,6272569,2020-04-30
82,1588550400,1295.0,1305.9,1263.7,1277.8,5096460,2020-05-04
83,1588636800,1297.0,1302.9,1225.0,1238.35,5004851,2020-05-05
84,1588723200,1231.0,1277.4,1214.25,1245.95,4604274,2020-05-06
85,1588809600,1230.5,1240.0,1184.25,1199.8,6843277,2020-05-07
86,1588896000,1222.0,1242.95,1211.05,1217.45,3511244,2020-05-08
87,1589155200,1240.55,1252.3,1185.0,1188.45,4674247,2020-05-11
88,1589241600,1178.0,1178.0,1137.0,1157.2,10268551,2020-05-12
89,1589328000,1215.05,1220.0,1172.7,1186.7,11914949,2020-05-13
90,1589414400,1178.9,1214.0,1167.15,1173.1,7100070,2020-05-14
91,1589500800,1179.85,1189.9,1154.2,1178.3,3864229,2020-05-15
92,1589760000,1175.0,1176.0,1110.0,1113.65,6397446,2020-05-18
93,1589846400,1150.0,1169.9,1125.3,1130.45,6383233,2020-05-19
94,1589932800,1130.0,1178.0,1115.0,1160.1,5254389,2020-05-20
95,1590019200,1165.0,1189.55,1144.6,1150.25,5978133,2020-05-21
96,1590105600,1140.0,1167.2,1116.5,1160.2,5189775,2020-05-22
97,1590451200,1160.0,1175.0,1144.55,1153.2,5470825,2020-05-26
98,1590537600,1163.95,1243.0,1161.0,1217.55,11746762,2020-05-27
99,1590624000,1224.0,1254.9,1209.6,1229.45,10710015,2020-05-28
100,1590710400,1216.5,1229.8,1200.05,1224.0,5497352,2020-05-29
101,1590969600,1249.0,1279.2,1238.0,1248.4,6943586,2020-06-01
102,1591056000,1323.0,1353.25,1298.05,1342.9,17320032,2020-06-02
103,1591142400,1364.0,1428.2,1342.2,1386.55,12344415,2020-06-03
104,1591228800,1380.05,1380.05,1330.35,1334.4,6004149,2020-06-04
105,1591315200,1344.0,1358.0,1321.0,1337.8,5688226,2020-06-05
106,1591574400,1355.0,1365.0,1315.5,1336.75,5302332,2020-06-08
107,1591660800,1341.95,1360.0,1299.1,1304.15,5477338,2020-06-09
108,1591747200,1304.5,1344.3,1303.6,1332.25,4876381,2020-06-10
109,1591833600,1334.0,1334.4,1289.2,1298.7,4376824,2020-06-11
110,1591920000,1240.0,1289.7,1231.6,1279.8,8992434,2020-06-12
111,1592179200,1270.0,1271.15,1237.2,1248.9,7553579,2020-06-15
112,1592265600,1276.0,1295.8,1238.1,1276.8,5266312,2020-06-16
113,1592352000,1269.45,1284.95,1236.6,1243.8,5429464,2020-06-17
114,1592438400,1240.0,1309.9,1228.35,1303.35,6672822,2020-06-18
115,1592524800,1304.0,1315.75,1276.35,1302.5,8492619,2020-06-19
116,1592784000,1309.8,1385.0,1295.95,1355.35,7633967,2020-06-22
117,1592870400,1355.0,1395.7,1350.05,1389.9,4669833,2020-06-23
118,1592956800,1392.0,1398.0,1336.95,1343.9,5332634,2020-06-24
119,1593043200,1337.0,1389.75,1325.0,1381.7,9985038,2020-06-25
120,1593129600,1380.0,1382.95,1326.95,1340.1,6694715,2020-06-26
121,1593388800,1336.1,1366.9,1313.0,1355.65,3819683,2020-06-29
122,1593475200,1364.9,1372.9,1345.05,1360.45,4783169,2020-06-30
123,1593561600,1319.0,1364.8,1316.0,1356.75,8939592,2020-07-01
124,1593648000,1358.15,1371.9,1342.3,1352.0,4993438,2020-07-02
125,1593734400,1359.9,1368.7,1350.05,1353.8,2768223,2020-07-03
126,1593993600,1370.0,1381.25,1361.0,1367.9,3248093,2020-07-06
127,1594080000,1370.0,1374.4,1351.5,1368.25,3574298,2020-07-07
128,1594166400,1368.0,1378.85,1348.0,1352.75,3383105,2020-07-08
129,1594252800,1355.75,1374.6,1347.75,1368.15,3446020,2020-07-09
130,1594339200,1363.4,1375.0,1345.55,1349.35,3017959,2020-07-10
131,1594598400,1360.0,1364.9,1324.1,1335.55,3356703,2020-07-13
132,1594684800,1328.8,1331.4,1293.3,1298.3,2915153,2020-07-14
133,1594771200,1306.4,1311.95,1280.0,1290.0,4372736,2020-07-15
134,1594857600,1288.6,1327.9,1267.0,1322.65,4204068,2020-07-16
135,1594944000,1317.0,1337.9,1301.1,1327.45,4200204,2020-07-17
136,1595203200,1330.0,1336.7,1309.0,1319.05,3481861,2020-07-20
137,1595289600,1325.1,1363.0,1325.0,1359.0,4404246,2020-07-21
138,1595376000,1365.0,1366.35,1330.95,1342.35,4172575,2020-07-22
139,1595462400,1340.0,1379.85,1335.3,1374.05,4308774,2020-07-23
140,1595548800,1360.0,1365.0,1341.6,1350.0,3112388,2020-07-24
141,1595808000,1365.0,1379.5,1310.15,1322.6,7560905,2020-07-27
142,1595894400,1330.1,1401.8,1319.4,1384.05,6751892,2020-07-28
143,1595980800,1385.0,1397.95,1345.9,1389.45,4067806,2020-07-29
144,1596067200,1395.1,1424.7,1376.0,1385.0,6097126,2020-07-30
145,1596153600,1375.0,1389.95,1350.35,1365.75,3223070,2020-07-31
146,1596412800,1356.0,1356.0,1300.1,1308.55,5241260,2020-08-03
147,1596499200,1320.0,1331.35,1302.0,1323.95,4946596,2020-08-04
148,1596585600,1332.0,1353.0,1322.0,1334.2,3475603,2020-08-05
149,1596672000,1345.0,1367.4,1330.65,1340.1,3677840,2020-08-06
150,1596758400,1341.5,1347.8,1323.25,1342.5,2807078,2020-08-07
151,1597017600,1349.0,1380.0,1346.2,1360.2,2960057,2020-08-10
152,1597104000,1373.0,1385.0,1357.15,1364.6,2502993,2020-08-11
153,1597190400,1350.0,1354.85,1333.55,1335.1,3840205,2020-08-12
154,1597276800,1341.9,1358.5,1333.95,1336.25,3331333,2020-08-13
155,1597363200,1337.55,1346.8,1302.3,1307.45,3331587,2020-08-14
156,1597622400,1320.1,1333.55,1312.2,1327.55,2831340,2020-08-17
157,1597708800,1318.6,1374.95,1318.0,1369.35,4261949,2020-08-18
158,1597795200,1372.35,1380.9,1349.95,1355.6,3397098,2020-08-19
159,1597881600,1343.0,1350.0,1330.15,1338.35,2841401,2020-08-20
160,1597968000,1342.0,1352.0,1331.05,1339.4,2485266,2020-08-21
161,1598227200,1347.6,1396.5,1342.35,1387.25,6029279,2020-08-24
162,1598313600,1392.0,1405.0,1380.55,1400.1,4562238,2020-08-25
163,1598400000,1410.0,1441.65,1403.2,1436.7,5718774,2020-08-26
164,1598486400,1441.0,1445.85,1411.55,1420.0,4283671,2020-08-27
165,1598572800,1410.0,1474.0,1401.0,1467.1,10645875,2020-08-28
166,1598832000,1488.0,1501.5,1374.0,1401.35,6973853,2020-08-31
167,1598918400,1419.85,1442.0,1386.1,1430.65,4258229,2020-09-01
168,1599004800,1425.0,1437.5,1407.15,1423.5,3325250,2020-09-02
169,1599091200,1433.8,1437.0,1390.0,1396.7,2395159,2020-09-03
170,1599177600,1380.0,1394.7,1354.0,1380.05,4101756,2020-09-04
171,1599436800,1379.0,1379.0,1356.4,1368.75,2321552,2020-09-07
172,1599523200,1371.9,1372.15,1347.7,1350.7,2823919,2020-09-08
173,1599609600,1343.0,1350.25,1313.1,1326.15,3443401,2020-09-09
174,1599696000,1330.0,1343.05,1315.1,1319.5,3289998,2020-09-10
175,1599782400,1317.0,1336.2,1311.0,1330.35,3500326,2020-09-11
176,1600041600,1337.0,1347.95,1300.0,1304.7,3891183,2020-09-14
177,1600128000,1308.1,1328.85,1289.0,1323.95,5029913,2020-09-15
178,1600214400,1324.0,1332.0,1300.55,1325.4,3285937,2020-09-16
179,1600300800,1315.0,1326.6,1301.2,1305.1,3309015,2020-09-17
180,1600387200,1313.1,1314.0,1262.5,1277.1,6529412,2020-09-18
181,1600646400,1276.0,1319.45,1273.15,1287.85,6859866,2020-09-21
182,1600732800,1288.05,1301.5,1261.7,1270.55,4238325,2020-09-22
183,1600819200,1280.05,1287.45,1265.15,1275.4,2835350,2020-09-23
184,1600905600,1267.0,1284.9,1236.0,1246.1,5616236,2020-09-24
185,1600992000,1255.05,1258.4,1230.6,1253.05,3640049,2020-09-25
186,1601251200,1258.0,1283.95,1253.65,1278.7,1892118,2020-09-28
187,1601337600,1286.8,1292.9,1259.1,1263.25,2349689,2020-09-29
188,1601424000,1263.25,1276.95,1252.0,1268.2,2950621,2020-09-30
189,1601510400,1280.0,1309.8,1278.9,1305.05,3162424,2020-10-01
190,1601856000,1310.0,1333.7,1308.6,1314.6,3860011,2020-10-05
191,1601942400,1325.0,1342.0,1311.05,1338.25,2632531,2020-10-06
192,1602028800,1339.9,1340.0,1321.85,1324.7,2834734,2020-10-07
193,1602115200,1326.5,1341.25,1311.25,1320.1,5171263,2020-10-08
194,1602201600,1323.0,1338.25,1305.6,1319.85,5312701,2020-10-09
195,1602460800,1328.0,1358.2,1307.5,1312.9,5175329,2020-10-12
196,1602547200,1319.65,1349.7,1307.2,1344.95,4872154,2020-10-13
197,1602633600,1335.25,1358.0,1324.15,1353.35,3358472,2020-10-14
198,1602720000,1353.35,1365.95,1301.25,1309.55,3496590,2020-10-15
199,1602806400,1308.5,1343.3,1308.5,1336.55,2358054,2020-10-16
200,1603065600,1350.0,1380.0,1333.5,1376.7,3971028,2020-10-19
201,1603152000,1371.7,1386.0,1355.5,1368.8,3228111,2020-10-20
202,1603238400,1375.0,1400.0,1358.65,1393.3,4280457,2020-10-21
203,1603324800,1388.0,1405.0,1377.55,1393.05,3610102,2020-10-22
204,1603411200,1400.0,1407.7,1378.25,1383.05,2385861,2020-10-23
205,1603670400,1399.0,1429.0,1347.35,1416.9,8022562,2020-10-26
206,1603756800,1452.5,1602.0,1452.5,1587.65,33167143,2020-10-27
207,1603843200,1575.0,1575.0,1541.0,1551.35,7245009,2020-10-28
208,1603929600,1532.0,1588.8,1525.0,1570.9,7286144,2020-10-29
209,1604016000,1574.0,1574.65,1518.6,1547.4,4201984,2020-10-30
210,1604275200,1555.0,1604.8,1534.8,1580.7,5712460,2020-11-02
211,1604361600,1581.0,1601.5,1570.2,1593.6,5260618,2020-11-03
212,1604448000,1589.0,1635.8,1578.0,1630.7,5088061,2020-11-04
213,1604534400,1643.0,1680.0,1632.05,1675.45,6074505,2020-11-05
214,1604620800,1660.0,1725.0,1650.0,1718.05,5957659,2020-11-06
215,1604880000,1730.0,1751.8,1700.3,1728.15,5210211,2020-11-09
216,1604966400,1731.0,1794.45,1725.45,1752.95,8003823,2020-11-10
217,1605052800,1774.0,1818.45,1760.0,1807.85,10534339,2020-11-11
218,1605139200,1799.0,1799.0,1748.45,1754.75,6775199,2020-11-12
219,1605225600,1749.9,1774.8,1720.35,1763.3,6264556,2020-11-13
220,1605312000,1773.95,1775.0,1764.9,1770.55,310853,2020-11-14
221,1605571200,1771.8,1802.0,1764.5,1796.65,5826745,2020-11-17
222,1605657600,1791.5,1849.8,1784.15,1830.6,6175248,2020-11-18
223,1605744000,1819.0,1860.7,1816.05,1826.35,8717768,2020-11-19
224,1605830400,1820.0,1899.0,1812.1,1889.4,9116266,2020-11-20
225,1606089600,1892.4,1905.3,1871.15,1897.85,10443439,2020-11-23
226,1606176000,1896.0,1948.4,1890.85,1924.9,8949886,2020-11-24
227,1606262400,1939.0,1939.0,1853.1,1862.45,6837169,2020-11-25
228,1606348800,1875.0,1900.05,1850.05,1889.1,6864571,2020-11-26
229,1606435200,1895.0,1925.15,1846.95,1907.1,78702124,2020-11-27
0,1606780800,1930.0,1930.0,1864.55,1875.85,7955798,2020-12-01
1,1606867200,1880.0,1883.65,1809.0,1814.2,7458011,2020-12-02
2,1606953600,1836.0,1844.0,1811.7,1821.0,4462528,2020-12-03
3,1607040000,1828.0,1857.0,1802.4,1846.25,3989431,2020-12-04
4,1607299200,1849.45,1856.0,1805.0,1820.55,6032173,2020-12-07
5,1607385600,1832.3,1839.0,1817.25,1833.8,3953436,2020-12-08
6,1607472000,1836.1,1889.0,1836.1,1883.55,4370644,2020-12-09
7,1607558400,1900.0,1919.9,1859.85,1903.3,4695216,2020-12-10
8,1607644800,1893.5,1928.7,1893.5,1920.4,5466598,2020-12-11
9,1607904000,1934.0,1946.9,1899.0,1939.35,3456971,2020-12-14
10,1607990400,1948.0,1958.0,1919.3,1951.15,4141898,2020-12-15
11,1608076800,1965.0,1965.0,1936.55,1952.55,2764698,2020-12-16
12,1608163200,1965.0,1969.0,1942.55,1965.45,3460370,2020-12-17
13,1608249600,1963.8,1963.8,1921.35,1949.35,3371676,2020-12-18
14,1608508800,1935.0,1959.0,1907.6,1920.85,3941511,2020-12-21
15,1608595200,1930.0,1930.25,1886.1,1902.95,5073744,2020-12-22
16,1608681600,1901.0,1924.8,1892.5,1920.75,2340819,2020-12-23
17,1608768000,1918.0,1978.0,1917.0,1960.6,3337164,2020-12-24
18,1609113600,1963.0,1996.1,1962.1,1988.9,2743069,2020-12-28
19,1609200000,1983.0,2017.0,1983.0,1999.3,3152865,2020-12-29
20,1609286400,2003.2,2027.0,1999.0,2017.95,2657431,2020-12-30
21,1609372800,2016.7,2018.75,1987.0,1995.6,2794829,2020-12-31
0,1609459200,1996.9,2007.95,1990.7,1994.05,1106099,2021-01-01
1,1609718400,2004.0,2005.95,1955.0,1965.55,3141429,2021-01-04
2,1609804800,1959.5,1964.4,1935.0,1959.75,3263230,2021-01-05
3,1609891200,1973.9,1979.0,1948.4,1970.4,3452515,2021-01-06
4,1609977600,1984.0,1984.0,1947.5,1952.4,3419317,2021-01-07
5,1610064000,1972.0,1976.0,1946.25,1970.7,3262897,2021-01-08
6,1610323200,1960.0,1966.9,1935.4,1938.15,2995521,2021-01-11
7,1610409600,1929.8,1930.1,1895.85,1903.45,6035580,2021-01-12
8,1610496000,1911.0,1911.0,1877.0,1882.1,5583130,2021-01-13
9,1610582400,1892.0,1905.0,1871.05,1892.65,4803638,2021-01-14
10,1610668800,1894.2,1904.0,1854.05,1863.9,2715164,2021-01-15
11,1610928000,1870.5,1872.25,1838.85,1846.95,5004628,2021-01-18
12,1611014400,1856.1,1892.0,1845.25,1887.0,4805514,2021-01-19
13,1611100800,1890.0,1890.0,1869.45,1883.6,3041448,2021-01-20
14,1611187200,1900.0,1904.9,1845.75,1857.8,5668862,2021-01-21
15,1611273600,1850.0,1875.0,1824.5,1828.0,4298175,2021-01-22
16,1611532800,1845.0,1867.4,1775.0,1794.4,6610138,2021-01-25
17,1611705600,1798.0,1823.45,1746.35,1764.7,7892319,2021-01-27
18,1611792000,1731.0,1764.45,1701.0,1722.85,6035924,2021-01-28
19,1611878400,1749.85,1749.85,1704.0,1712.95,5140687,2021-01-29
20,1612137600,1730.0,1809.8,1696.05,1801.5,4829210,2021-02-01
21,1612224000,1830.0,1879.1,1800.05,1861.3,5871337,2021-02-02
22,1612310400,1870.0,1883.15,1820.0,1852.2,4289395,2021-02-03
23,1612396800,1839.0,1915.0,1831.0,1910.4,9641674,2021-02-04
24,1612483200,1915.0,1998.5,1913.15,1982.7,16268336,2021-02-05
25,1612742400,2000.0,2030.0,1951.5,1957.15,4021475,2021-02-08
26,1612828800,1960.0,1975.0,1937.85,1949.15,2230923,2021-02-09
27,1612915200,1950.0,1962.9,1937.0,1952.05,2860941,2021-02-10
28,1613001600,1949.2,1984.75,1941.25,1961.0,2246777,2021-02-11
29,1613088000,1960.0,1975.0,1946.0,1951.05,1690753,2021-02-12
30,1613347200,1960.0,1999.0,1957.0,1985.95,2930435,2021-02-15
31,1613433600,2000.0,2049.0,1998.0,2019.65,5480183,2021-02-16
32,1613520000,2015.1,2023.5,1969.15,1989.45,4395224,2021-02-17
33,1613606400,1979.15,1984.85,1938.1,1945.45,3538208,2021-02-18
34,1613692800,1942.25,1969.85,1925.1,1938.75,2735683,2021-02-19
35,1613952000,1938.75,1962.05,1921.6,1949.6,3853276,2021-02-22
36,1614038400,1965.0,1965.0,1866.0,1872.95,5572402,2021-02-23
37,1614124800,1889.1,1924.0,1852.05,1911.2,3821416,2021-02-24
38,1614211200,1927.0,1965.2,1887.55,1895.5,5622516,2021-02-25
39,1614297600,1869.0,1869.0,1773.0,1780.35,8400096,2021-02-26
40,1614556800,1811.0,1854.9,1801.4,1845.4,3260044,2021-03-01
41,1614643200,1845.0,1868.4,1820.1,1844.65,3837149,2021-03-02
42,1614729600,1855.0,1908.75,1851.2,1899.5,2875618,2021-03-03
43,1614816000,1863.9,1910.4,1850.0,1897.7,4022514,2021-03-04
44,1614902400,1875.5,1928.3,1868.0,1922.5,5407986,2021-03-05
45,1615161600,1920.0,1947.85,1893.3,1915.85,4698010,2021-03-08
46,1615248000,1917.8,1991.0,1917.8,1978.95,7918345,2021-03-09
47,1615334400,1983.25,1999.35,1957.2,1963.95,2761470,2021-03-10
48,1615507200,1979.0,1980.0,1912.0,1935.15,2620265,2021-03-12
49,1615766400,1944.0,1944.0,1893.1,1918.65,2643554,2021-03-15
50,1615852800,1925.1,1941.7,1900.0,1903.2,2769224,2021-03-16
51,1615939200,1903.2,1917.7,1861.0,1868.35,2694994,2021-03-17
52,1616025600,1881.0,1892.9,1825.1,1830.4,2197575,2021-03-18
53,1616112000,1818.45,1872.0,1814.05,1834.15,4803016,2021-03-19
54,1616371200,1833.0,1849.95,1805.0,1822.65,2434097,2021-03-22
55,1616457600,1844.0,1844.0,1798.85,1812.65,4250856,2021-03-23
56,1616544000,1800.0,1805.0,1773.35,1782.45,3046161,2021-03-24
57,1616630400,1792.9,1798.8,1745.0,1762.9,4113013,2021-03-25
58,1616716800,1785.0,1792.4,1762.75,1771.05,3310757,2021-03-26
59,1617062400,1782.1,1801.95,1775.0,1781.25,5575571,2021-03-30
60,1617148800,1778.8,1779.0,1742.6,1753.0,3798383,2021-03-31
61,1617235200,1770.0,1813.25,1750.65,1804.55,3802652,2021-04-01
62,1617580800,1786.1,1799.6,1734.4,1759.2,2448241,2021-04-05
63,1617667200,1776.0,1781.45,1728.7,1768.3,2873045,2021-04-06
64,1617753600,1766.05,1810.7,1745.6,1792.0,3158142,2021-04-07
65,1617840000,1796.0,1823.7,1778.7,1783.25,2890290,2021-04-08
66,1617926400,1770.0,1806.45,1744.1,1799.25,3139384,2021-04-09
67,1618185600,1757.25,1768.0,1723.3,1742.5,3328336,2021-04-12
68,1618272000,1745.8,1786.05,1723.45,1775.85,3118742,2021-04-13
69,1618444800,1800.0,1809.5,1752.6,1773.25,3546886,2021-04-15
70,1618531200,1774.0,1788.15,1760.05,1764.1,2912279,2021-04-16
71,1618790400,1720.0,1720.0,1675.0,1700.75,3865423,2021-04-19
72,1618876800,1725.0,1733.6,1684.35,1697.7,3317008,2021-04-20
73,1619049600,1689.75,1739.75,1669.2,1736.05,3590444,2021-04-22
74,1619136000,1733.9,1756.35,1720.25,1734.2,1893450,2021-04-23
75,1619395200,1740.0,1783.0,1733.3,1759.65,3253062,2021-04-26
76,1619481600,1750.0,1762.6,1724.55,1750.3,4533360,2021-04-27
77,1619568000,1762.5,1824.0,1754.0,1811.45,4174599,2021-04-28
78,1619654400,1825.1,1845.45,1780.55,1805.0,3960095,2021-04-29
79,1619740800,1780.0,1802.0,1739.45,1748.8,2621783,2021-04-30
80,1620000000,1735.0,1759.0,1685.0,1725.45,5593869,2021-05-03
81,1620086400,1751.0,1764.0,1725.3,1732.65,4255151,2021-05-04
82,1620172800,1741.0,1778.0,1721.9,1770.75,2411643,2021-05-05
83,1620259200,1781.7,1793.7,1763.2,1788.25,2380255,2021-05-06
84,1620345600,1796.0,1813.0,1773.5,1780.35,1610730,2021-05-07
85,1620604800,1809.0,1813.25,1790.6,1809.35,1332490,2021-05-10
86,1620691200,1776.6,1794.4,1753.25,1755.45,2955976,2021-05-11
87,1620777600,1754.0,1754.0,1715.55,1718.85,3181830,2021-05-12
88,1620950400,1728.9,1728.9,1701.1,1706.65,2937892,2021-05-14
89,1621209600,1717.0,1755.0,1710.0,1744.15,4211441,2021-05-17
90,1621296000,1768.0,1770.95,1750.1,1755.1,4658414,2021-05-18
91,1621382400,1747.95,1750.35,1727.45,1730.55,2372042,2021-05-19
92,1621468800,1732.0,1737.0,1705.1,1708.2,2598038,2021-05-20
93,1621555200,1715.5,1764.45,1715.5,1757.65,4293112,2021-05-21
94,1621814400,1763.65,1778.9,1742.0,1757.0,3613907,2021-05-24
95,1621900800,1770.4,1773.9,1738.0,1750.5,2201625,2021-05-25
96,1621987200,1760.05,1761.8,1736.9,1740.65,2845100,2021-05-26
97,1622073600,1740.0,1783.45,1725.7,1777.25,5339988,2021-05-27
98,1622160000,1786.0,1813.0,1778.25,1800.75,3247009,2021-05-28
99,1622419200,1799.0,1811.8,1785.0,1807.7,2310809,2021-05-31
100,1622505600,1815.0,1824.0,1788.0,1797.0,2289816,2021-06-01
101,1622592000,1793.0,1793.0,1770.0,1783.1,3098849,2021-06-02
102,1622678400,1790.0,1827.95,1790.0,1814.2,3444131,2021-06-03
103,1622764800,1820.0,1820.95,1797.0,1811.2,1508706,2021-06-04
104,1623024000,1825.0,1825.0,1807.0,1814.9,1096139,2021-06-07
105,1623110400,1815.0,1816.5,1787.85,1793.55,1331031,2021-06-08
106,1623196800,1789.9,1812.0,1775.0,1782.9,2037714,2021-06-09
107,1623283200,1787.7,1803.0,1776.0,1799.55,1854489,2021-06-10
108,1623369600,1809.0,1810.0,1788.0,1794.35,1621928,2021-06-11
109,1623628800,1789.9,1789.9,1759.5,1768.05,2543002,2021-06-14
110,1623715200,1775.8,1784.15,1766.0,1770.9,1735824,2021-06-15
111,1623801600,1770.85,1780.95,1753.0,1760.6,2845543,2021-06-16
112,1623888000,1747.25,1771.8,1736.0,1766.05,2578242,2021-06-17
113,1623974400,1774.95,1776.65,1733.25,1760.45,2678789,2021-06-18
114,1624233600,1740.0,1777.2,1731.3,1772.05,1279321,2021-06-21
115,1624320000,1780.0,1785.0,1754.0,1757.1,1571743,2021-06-22
116,1624406400,1764.0,1764.0,1727.25,1736.7,7602349,2021-06-23
117,1624492800,1735.0,1742.9,1727.2,1737.9,3595393,2021-06-24
118,1624579200,1735.0,1754.0,1720.9,1735.0,9577645,2021-06-25
119,1624838400,1735.0,1748.0,1722.2,1733.05,3500507,2021-06-28
120,1624924800,1737.8,1738.0,1702.0,1705.85,10394662,2021-06-29
121,1625011200,1705.85,1743.5,1698.45,1705.85,8822099,2021-06-30
122,1625097600,1709.9,1725.2,1706.15,1716.1,2988386,2021-07-01
123,1625184000,1727.0,1728.0,1710.0,1715.15,2242551,2021-07-02
124,1625443200,1727.0,1739.8,1721.5,1731.1,1887671,2021-07-05
125,1625529600,1729.0,1760.0,1727.0,1755.35,3692222,2021-07-06
126,1625616000,1756.0,1768.5,1743.15,1761.8,2726182,2021-07-07
127,1625702400,1758.0,1763.0,1725.0,1732.3,2208015,2021-07-08
128,1625788800,1729.0,1730.0,1714.95,1720.05,1698166,2021-07-09
