,Time,Open,High,Low,Close,Volume,Date
83,1557100800,125.75,127.4,125.05,125.6,1996014,2019-05-06
84,1557187200,126.4,127.0,120.05,122.35,4593214,2019-05-07
85,1557273600,121.8,123.65,120.4,120.9,2661345,2019-05-08
86,1557360000,121.9,122.2,119.15,120.1,2907774,2019-05-09
87,1557446400,121.0,122.3,119.25,120.0,2835247,2019-05-10
88,1557705600,120.7,120.9,116.65,117.6,2124122,2019-05-13
89,1557792000,116.35,124.55,115.0,123.35,4548264,2019-05-14
90,1557878400,124.2,124.95,116.1,117.4,3659017,2019-05-15
91,1557964800,118.1,119.5,113.0,118.8,5368281,2019-05-16
92,1558051200,117.75,120.55,116.1,119.3,4631007,2019-05-17
93,1558310400,131.2,154.9,128.1,151.95,37670288,2019-05-20
94,1558396800,154.7,158.95,148.45,154.65,39732349,2019-05-21
95,1558483200,155.05,158.8,152.8,157.95,13565092,2019-05-22
96,1558569600,169.5,180.8,157.7,161.05,61334483,2019-05-23
97,1558656000,162.35,163.75,151.85,156.4,19435041,2019-05-24
98,1558915200,159.1,160.7,155.15,157.2,9664810,2019-05-27
99,1559001600,157.1,160.35,156.05,157.65,5456461,2019-05-28
100,1559088000,157.95,158.4,151.75,155.15,12993604,2019-05-29
101,1559174400,158.1,159.4,155.1,158.1,6740283,2019-05-30
102,1559260800,158.5,159.3,149.1,154.75,7553254,2019-05-31
103,1559520000,154.0,161.9,151.65,159.05,7975636,2019-06-03
104,1559606400,158.15,159.3,154.5,157.6,5502910,2019-06-04
105,1559779200,156.9,157.8,151.2,153.15,3832155,2019-06-06
106,1559865600,152.95,153.55,146.8,151.35,5016442,2019-06-07
107,1560124800,152.0,155.5,147.0,149.95,3967379,2019-06-10
108,1560211200,149.5,154.25,148.35,153.6,3413094,2019-06-11
109,1560297600,154.0,159.35,150.55,153.2,7477081,2019-06-12
110,1560384000,153.2,158.85,149.0,153.1,7968656,2019-06-13
111,1560470400,156.0,156.0,151.55,152.45,6589668,2019-06-14
112,1560729600,153.0,153.95,147.25,147.9,3470303,2019-06-17
113,1560816000,147.35,148.85,144.0,147.95,5764444,2019-06-18
114,1560902400,148.45,149.75,140.6,142.8,4744374,2019-06-19
115,1560988800,142.3,149.7,140.35,148.45,4477064,2019-06-20
116,1561075200,147.0,152.0,145.95,146.8,4673136,2019-06-21
117,1561334400,145.9,148.8,144.6,147.75,3240654,2019-06-24
118,1561420800,146.5,151.95,144.85,150.85,4920288,2019-06-25
119,1561507200,150.0,155.3,148.5,153.8,4779891,2019-06-26
120,1561593600,152.3,154.95,151.5,152.85,2858423,2019-06-27
121,1561680000,152.5,156.3,149.8,150.5,4642404,2019-06-28
122,1561939200,150.65,155.6,148.05,154.1,6182608,2019-07-01
123,1562025600,154.9,158.2,151.4,154.7,11741576,2019-07-02
124,1562112000,156.4,157.6,154.2,155.6,5661251,2019-07-03
125,1562198400,160.1,161.8,154.3,156.1,15687573,2019-07-04
126,1562284800,156.3,156.85,145.85,147.3,6607087,2019-07-05
127,1562544000,143.25,146.25,137.55,138.9,5896584,2019-07-08
128,1562630400,138.05,143.2,135.75,141.15,7317997,2019-07-09
129,1562716800,142.0,142.5,137.25,139.35,5548654,2019-07-10
130,1562803200,140.5,141.85,137.5,141.0,5098558,2019-07-11
131,1562889600,141.0,143.45,137.8,140.3,6678610,2019-07-12
132,1563148800,141.0,141.7,136.1,137.95,4491271,2019-07-15
133,1563235200,137.9,140.95,136.6,140.15,4954078,2019-07-16
134,1563321600,140.2,141.0,137.0,138.05,3984405,2019-07-17
135,1563408000,137.7,137.95,133.35,134.2,4247055,2019-07-18
136,1563494400,134.25,135.2,130.3,131.4,4256095,2019-07-19
137,1563753600,130.75,134.2,128.7,131.65,5467444,2019-07-22
138,1563840000,131.45,135.95,130.75,134.05,5753483,2019-07-23
139,1563926400,133.45,134.0,127.85,129.8,5403438,2019-07-24
140,1564012800,130.5,131.3,127.75,129.4,3977652,2019-07-25
141,1564099200,129.4,134.2,128.4,131.85,3632048,2019-07-26
142,1564358400,131.0,131.85,127.1,129.45,4349871,2019-07-29
143,1564444800,128.0,131.0,123.85,125.35,4167043,2019-07-30
144,1564531200,125.0,129.3,124.2,128.8,3665392,2019-07-31
145,1564617600,128.6,129.1,123.0,125.45,4462938,2019-08-01
146,1564704000,124.9,129.75,123.3,128.1,4637509,2019-08-02
147,1564963200,126.2,126.4,121.15,124.7,5259236,2019-08-05
148,1565049600,124.0,129.45,124.0,128.2,3899290,2019-08-06
149,1565136000,128.2,130.15,124.6,125.6,3911797,2019-08-07
150,1565222400,126.2,134.0,124.05,130.9,7070036,2019-08-08
151,1565308800,134.7,135.9,130.1,132.4,8589075,2019-08-09
152,1565654400,133.0,133.9,128.6,130.3,4226112,2019-08-13
153,1565740800,130.9,132.45,127.35,130.65,4761139,2019-08-14
154,1565913600,130.0,133.95,128.15,132.85,4087073,2019-08-16
155,1566172800,132.8,136.95,132.3,135.5,4261741,2019-08-19
156,1566259200,135.7,136.8,132.05,135.65,4515865,2019-08-20
157,1566345600,134.0,135.3,130.25,131.9,3426518,2019-08-21
158,1566432000,130.95,131.3,126.1,126.9,3358838,2019-08-22
159,1566518400,123.4,132.2,122.9,131.3,4374006,2019-08-23
160,1566777600,132.1,135.95,128.3,135.2,5507570,2019-08-26
161,1566864000,134.75,138.2,133.9,137.15,4495705,2019-08-27
162,1566950400,136.2,137.1,132.15,135.95,5312871,2019-08-28
163,1567036800,138.0,138.0,130.35,132.35,6108447,2019-08-29
164,1567123200,132.4,138.3,132.15,137.35,7806183,2019-08-30
165,1567468800,135.6,136.9,133.0,135.25,3477541,2019-09-03
166,1567555200,134.6,135.5,130.6,134.95,4313711,2019-09-04
167,1567641600,135.0,138.65,133.35,135.75,6840367,2019-09-05
168,1567728000,135.4,138.45,135.05,137.75,3744649,2019-09-06
169,1567987200,137.8,141.75,136.35,140.9,4349296,2019-09-09
170,1568160000,140.05,144.9,140.05,143.95,4245005,2019-09-11
171,1568246400,144.85,146.3,142.05,143.05,3500479,2019-09-12
172,1568332800,143.0,146.9,140.55,145.75,3561056,2019-09-13
173,1568592000,144.0,147.2,143.15,145.95,3713796,2019-09-16
174,1568678400,145.5,147.9,142.4,143.75,4167662,2019-09-17
175,1568764800,144.0,146.0,142.1,144.15,3465608,2019-09-18
176,1568851200,143.95,144.9,140.5,142.55,2662885,2019-09-19
177,1568937600,143.0,152.1,141.3,149.1,7545363,2019-09-20
178,1569196800,154.0,154.0,147.55,152.4,4136992,2019-09-23
179,1569283200,151.25,153.0,145.4,148.05,4576924,2019-09-24
180,1569369600,149.7,151.0,145.5,147.55,4572108,2019-09-25
181,1569456000,148.45,155.4,146.65,152.7,7013490,2019-09-26
182,1569542400,152.7,152.7,147.2,149.45,4016921,2019-09-27
183,1569801600,149.1,149.75,143.75,145.85,3528313,2019-09-30
184,1569888000,146.1,147.7,140.5,143.65,3732047,2019-10-01
185,1570060800,143.0,145.0,141.4,143.55,2070232,2019-10-03
186,1570147200,143.95,144.5,137.55,140.0,2382805,2019-10-04
187,1570406400,138.45,140.0,135.25,135.8,2701943,2019-10-07
188,1570579200,134.95,139.65,134.1,139.0,2682715,2019-10-09
189,1570665600,138.0,139.1,135.3,137.4,2413888,2019-10-10
190,1570752000,137.45,138.8,134.6,136.95,2780875,2019-10-11
191,1571011200,137.9,152.4,137.0,147.1,10795909,2019-10-14
192,1571097600,147.7,155.85,146.6,155.0,11048872,2019-10-15
193,1571184000,155.0,160.9,155.0,160.15,9587304,2019-10-16
194,1571270400,159.8,165.0,157.65,162.55,6523046,2019-10-17
195,1571356800,174.9,175.8,165.1,175.1,14162661,2019-10-18
196,1571702400,174.5,180.0,173.4,178.65,7909839,2019-10-22
197,1571788800,178.75,178.75,172.4,176.45,4743985,2019-10-23
198,1571875200,175.0,180.0,174.3,179.0,4753708,2019-10-24
199,1571961600,179.5,183.7,177.2,181.3,7857185,2019-10-25
200,1572134400,182.9,184.25,182.0,183.4,1003414,2019-10-27
201,1572307200,182.8,197.0,182.35,195.55,9534790,2019-10-29
202,1572393600,194.35,197.45,192.3,195.75,4791525,2019-10-30
203,1572480000,196.7,201.3,196.0,199.65,6584768,2019-10-31
204,1572566400,199.0,202.4,196.2,200.45,3522957,2019-11-01
205,1572825600,200.95,203.9,198.25,200.9,3965499,2019-11-04
206,1572912000,200.0,201.5,197.7,200.55,2326138,2019-11-05
207,1572998400,199.0,209.7,198.6,207.55,6220311,2019-11-06
208,1573084800,207.9,210.4,205.5,209.15,3959490,2019-11-07
209,1573171200,208.7,212.0,206.2,208.05,4057743,2019-11-08
210,1573430400,206.95,212.25,206.05,210.85,2907157,2019-11-11
211,1573603200,209.0,210.75,194.3,198.2,9836594,2019-11-13
212,1573689600,196.25,203.15,194.05,202.3,4141184,2019-11-14
213,1573776000,202.0,205.0,200.8,203.6,3314555,2019-11-15
214,1574035200,203.8,205.6,200.1,201.15,2041767,2019-11-18
215,1574121600,202.0,202.6,196.25,199.7,2954848,2019-11-19
216,1574208000,198.5,207.45,198.1,205.7,3488019,2019-11-20
217,1574294400,206.9,209.0,201.95,205.5,4409698,2019-11-21
218,1574380800,204.75,206.3,200.1,203.45,2545651,2019-11-22
219,1574640000,201.9,216.25,201.6,215.2,6805228,2019-11-25
220,1574726400,214.75,217.7,207.15,210.6,5247790,2019-11-26
221,1574812800,209.9,215.2,208.5,213.55,4051404,2019-11-27
222,1574899200,212.8,216.2,210.5,213.1,4234343,2019-11-28
223,1574985600,212.4,221.5,211.7,214.9,7969827,2019-11-29
0,1575244800,212.0,213.7,206.05,209.0,3169460,2019-12-02
1,1575331200,208.0,209.95,203.55,207.85,2382612,2019-12-03
2,1575417600,205.8,213.5,205.3,212.45,2917279,2019-12-04
3,1575504000,213.0,213.7,207.35,208.4,2309030,2019-12-05
4,1575590400,208.45,210.05,205.05,206.5,1958477,2019-12-06
5,1575849600,205.9,209.7,202.4,207.45,2550809,2019-12-09
6,1575936000,207.45,208.2,203.3,204.2,2139886,2019-12-10
7,1576022400,203.1,207.8,202.65,206.15,2155584,2019-12-11
8,1576108800,206.9,212.35,206.6,210.4,2958155,2019-12-12
9,1576195200,210.5,213.25,208.5,212.2,2867800,2019-12-13
10,1576454400,212.1,213.25,209.4,210.5,2184582,2019-12-16
11,1576540800,210.5,213.2,210.0,211.2,1968218,2019-12-17
12,1576627200,211.8,212.45,205.6,208.15,2542320,2019-12-18
13,1576713600,207.65,211.0,206.75,210.55,2180662,2019-12-19
14,1576800000,210.0,220.8,209.5,218.8,6997898,2019-12-20
15,1577059200,217.75,220.8,212.4,214.55,3709426,2019-12-23
16,1577145600,214.55,216.95,207.6,209.15,2984621,2019-12-24
17,1577318400,208.95,211.1,205.6,208.95,3299177,2019-12-26
18,1577404800,209.05,211.2,207.1,209.1,2240503,2019-12-27
19,1577664000,209.9,211.6,208.0,208.65,1938731,2019-12-30
20,1577750400,208.7,210.75,207.65,208.35,1600059,2019-12-31
0,1577836800,209.0,210.45,206.65,207.85,1553127,2020-01-01
1,1577923200,208.0,213.2,207.5,211.2,2991937,2020-01-02
2,1578009600,210.25,212.35,205.8,208.3,2512421,2020-01-03
3,1578268800,207.75,207.75,197.75,199.55,4353179,2020-01-06
4,1578355200,200.55,205.7,200.55,204.05,2966120,2020-01-07
5,1578441600,201.0,203.55,194.55,201.5,5762654,2020-01-08
6,1578528000,201.9,208.9,201.9,208.0,3496063,2020-01-09
7,1578614400,208.0,213.0,205.9,209.1,2769132,2020-01-10
8,1578873600,210.65,216.25,209.6,213.6,3527267,2020-01-13
9,1578960000,213.45,215.5,211.85,214.35,1775182,2020-01-14
10,1579046400,214.5,218.0,212.5,216.6,1982079,2020-01-15
11,1579132800,217.7,222.5,217.0,220.0,4280379,2020-01-16
12,1579219200,216.0,229.25,213.7,228.4,10810744,2020-01-17
13,1579478400,229.55,232.25,224.15,226.55,4546367,2020-01-20
14,1579564800,224.35,227.0,220.5,224.25,2813526,2020-01-21
15,1579651200,224.8,228.0,221.15,225.9,2939366,2020-01-22
16,1579737600,226.0,231.2,225.75,229.6,2650092,2020-01-23
17,1579824000,225.5,232.4,219.0,229.75,7154795,2020-01-24
18,1580083200,229.5,236.45,226.05,230.55,5293975,2020-01-27
19,1580169600,232.25,234.5,229.1,229.9,2161711,2020-01-28
20,1580256000,231.7,238.35,231.0,232.3,3738186,2020-01-29
21,1580342400,232.3,232.75,228.2,231.5,2192123,2020-01-30
22,1580428800,231.0,234.55,227.15,229.45,2720308,2020-01-31
23,1580515200,228.0,233.65,220.8,222.8,3046388,2020-02-01
24,1580688000,221.7,224.65,215.6,220.9,2720614,2020-02-03
25,1580774400,222.65,227.15,222.05,225.45,2028088,2020-02-04
26,1580860800,226.75,239.3,222.55,236.25,8985919,2020-02-05
27,1580947200,237.4,243.6,234.1,236.5,8852675,2020-02-06
28,1581033600,236.4,242.15,235.25,239.5,5052443,2020-02-07
29,1581292800,239.5,245.15,237.55,244.5,5588211,2020-02-10
30,1581379200,245.2,248.6,243.65,245.3,3533751,2020-02-11
31,1581465600,245.9,251.4,245.0,249.7,4490312,2020-02-12
32,1581552000,249.8,252.75,248.25,251.45,2563148,2020-02-13
33,1581638400,252.5,258.6,251.55,256.15,4968325,2020-02-14
34,1581897600,256.9,257.4,251.65,252.5,2411524,2020-02-17
35,1581984000,251.65,251.65,245.25,249.45,2430446,2020-02-18
36,1582070400,250.0,255.5,249.9,254.0,2101729,2020-02-19
37,1582156800,253.2,261.0,252.65,258.65,3108173,2020-02-20
38,1582502400,254.8,255.85,244.1,247.25,3309214,2020-02-24
39,1582588800,249.8,251.75,242.4,246.45,3309962,2020-02-25
40,1582675200,244.0,246.3,241.0,242.8,2897390,2020-02-26
41,1582761600,241.45,241.45,232.05,234.15,3568055,2020-02-27
42,1582848000,221.0,226.8,217.0,218.65,3364181,2020-02-28
43,1583107200,223.0,226.7,216.15,218.6,3162614,2020-03-02
44,1583193600,221.0,228.65,219.25,225.75,2992170,2020-03-03
45,1583280000,226.1,227.0,213.55,221.1,5216787,2020-03-04
46,1583366400,223.75,226.85,219.35,221.75,3159080,2020-03-05
47,1583452800,215.1,216.75,207.5,214.75,4375226,2020-03-06
48,1583712000,207.0,208.5,197.25,199.7,2763989,2020-03-09
49,1583884800,197.4,205.0,192.25,195.75,3763191,2020-03-11
50,1583971200,180.1,183.9,160.45,162.15,4834390,2020-03-12
51,1584057600,145.95,161.35,129.75,148.75,7463676,2020-03-13
52,1584316800,141.0,142.3,128.65,134.7,6582849,2020-03-16
53,1584403200,135.7,142.55,130.5,133.4,6388062,2020-03-17
54,1584489600,135.9,137.0,127.1,130.2,4255688,2020-03-18
55,1584576000,121.0,132.95,118.2,128.9,5517080,2020-03-19
56,1584662400,138.0,141.6,128.7,137.7,4496401,2020-03-20
57,1584921600,123.05,135.0,118.2,120.9,1456143,2020-03-23
58,1585008000,125.0,132.95,116.4,130.35,5125923,2020-03-24
59,1585094400,126.0,134.9,125.0,132.3,2771318,2020-03-25
60,1585180800,135.0,152.0,132.05,140.25,7980255,2020-03-26
61,1585267200,146.0,151.0,126.25,128.0,4378366,2020-03-27
62,1585526400,124.0,129.8,121.0,128.7,2397602,2020-03-30
63,1585612800,131.7,138.45,129.45,137.6,2200227,2020-03-31
64,1585699200,138.95,138.95,131.8,133.95,1997608,2020-04-01
65,1585872000,134.0,134.6,128.0,129.05,1761947,2020-04-03
66,1586217600,131.0,141.5,131.0,138.15,2463525,2020-04-07
67,1586304000,136.85,147.15,134.9,138.1,3237290,2020-04-08
68,1586390400,140.0,146.25,140.0,142.45,2359528,2020-04-09
69,1586736000,142.0,149.0,136.55,146.0,2204560,2020-04-13
70,1586908800,148.05,150.95,143.2,145.25,3413518,2020-04-15
71,1586995200,142.0,144.85,140.55,143.3,2685695,2020-04-16
72,1587081600,146.95,148.55,141.55,143.9,2384033,2020-04-17
73,1587340800,146.0,155.45,142.6,146.7,6835268,2020-04-20
74,1587427200,143.0,143.0,134.15,135.95,3576178,2020-04-21
75,1587513600,136.0,138.8,132.1,137.6,6012163,2020-04-22
76,1587600000,140.5,142.5,137.5,140.5,3371275,2020-04-23
77,1587686400,137.15,140.55,134.1,134.65,1823167,2020-04-24
78,1587945600,136.4,138.35,134.1,134.6,2996933,2020-04-27
79,1588032000,135.95,141.9,135.05,139.3,5721209,2020-04-28
80,1588118400,140.0,140.7,135.65,139.5,4774365,2020-04-29
81,1588204800,141.45,147.45,140.3,141.4,4900322,2020-04-30
82,1588550400,136.9,137.5,130.0,131.55,6013356,2020-05-04
83,1588636800,135.0,136.35,131.8,132.7,3112486,2020-05-05
84,1588723200,133.65,135.4,127.3,133.25,6688490,2020-05-06
85,1588809600,131.1,135.65,130.0,134.9,2423478,2020-05-07
86,1588896000,136.9,139.35,136.2,137.15,2431475,2020-05-08
87,1589155200,137.85,143.3,137.5,140.05,2900722,2020-05-11
88,1589241600,138.5,140.7,133.2,139.9,2901951,2020-05-12
89,1589328000,145.0,145.0,140.75,141.15,3115040,2020-05-13
90,1589414400,139.55,142.35,137.4,140.9,1587450,2020-05-14
91,1589500800,141.4,143.7,140.0,141.05,2145698,2020-05-15
92,1589760000,144.8,146.4,134.35,135.9,4941536,2020-05-18
93,1589846400,137.8,145.9,134.45,139.7,5564396,2020-05-19
94,1589932800,139.5,143.2,138.0,141.35,2872608,2020-05-20
95,1590019200,142.2,144.0,137.05,138.3,2682563,2020-05-21
96,1590105600,138.0,141.2,136.6,138.1,2449109,2020-05-22
97,1590451200,139.0,143.3,138.35,139.5,2657870,2020-05-26
98,1590537600,139.75,141.6,138.5,141.0,2224751,2020-05-27
99,1590624000,141.7,144.4,140.6,142.65,2816729,2020-05-28
100,1590710400,141.1,153.6,141.1,148.35,9162612,2020-05-29
101,1590969600,150.0,154.9,149.5,150.5,3985103,2020-06-01
102,1591056000,151.0,152.6,148.25,149.95,2482873,2020-06-02
103,1591142400,151.75,157.9,149.6,150.65,5875945,2020-06-03
104,1591228800,150.5,153.9,146.15,148.0,3146640,2020-06-04
105,1591315200,148.9,155.0,148.45,152.45,4111098,2020-06-05
106,1591574400,155.6,158.5,150.65,152.65,4900204,2020-06-08
107,1591660800,154.2,156.7,151.05,151.9,3005662,2020-06-09
108,1591747200,152.75,154.75,150.25,151.85,4135128,2020-06-10
109,1591833600,151.85,165.45,150.25,151.8,16533100,2020-06-11
110,1591920000,144.0,153.3,141.0,152.3,4817495,2020-06-12
111,1592179200,151.8,156.85,148.25,149.25,3214996,2020-06-15
112,1592265600,153.5,154.0,142.75,146.2,2640412,2020-06-16
113,1592352000,145.0,148.45,143.45,147.15,1252826,2020-06-17
114,1592438400,146.7,149.45,146.0,147.85,2037815,2020-06-18
115,1592524800,149.6,154.4,148.9,152.7,5245929,2020-06-19
116,1592784000,154.5,156.2,153.6,154.65,4663344,2020-06-22
117,1592870400,157.0,161.8,155.55,157.2,4790124,2020-06-23
118,1592956800,159.1,163.0,153.5,154.8,4078243,2020-06-24
119,1593043200,153.25,169.2,153.0,161.65,14628400,2020-06-25
120,1593129600,164.0,166.35,161.3,162.15,6774409,2020-06-26
121,1593388800,161.4,163.55,156.75,159.75,2937549,2020-06-29
122,1593475200,161.4,164.15,155.25,156.25,3827270,2020-06-30
123,1593561600,157.15,159.0,156.05,157.65,1681231,2020-07-01
124,1593648000,159.8,160.95,156.15,158.2,2152710,2020-07-02
125,1593734400,160.0,163.85,157.4,160.0,4481658,2020-07-03
126,1593993600,161.95,165.2,160.5,164.2,3515715,2020-07-06
127,1594080000,164.5,170.65,163.3,168.15,8172263,2020-07-07
128,1594166400,168.0,169.5,161.4,163.0,3650215,2020-07-08
129,1594252800,163.0,165.1,161.45,162.75,1711099,2020-07-09
130,1594339200,161.5,163.4,158.5,159.7,1950862,2020-07-10
131,1594598400,161.45,162.45,154.35,156.05,2586181,2020-07-13
132,1594684800,155.9,156.25,149.0,149.75,2352037,2020-07-14
133,1594771200,150.1,153.85,147.0,147.75,2180515,2020-07-15
134,1594857600,148.1,150.0,145.2,148.9,1473784,2020-07-16
135,1594944000,149.75,153.9,149.0,151.6,2222846,2020-07-17
136,1595203200,153.15,161.9,152.1,160.7,6330153,2020-07-20
137,1595289600,161.45,168.1,159.1,167.3,6517623,2020-07-21
138,1595376000,167.0,172.0,162.0,169.4,4611051,2020-07-22
139,1595462400,168.35,170.7,165.4,169.95,2199271,2020-07-23
140,1595548800,167.4,169.75,163.65,168.75,1801380,2020-07-24
141,1595808000,168.65,169.05,163.0,165.95,1156539,2020-07-27
142,1595894400,166.3,174.9,163.8,173.55,4829254,2020-07-28
143,1595980800,174.0,190.85,172.05,179.1,15392611,2020-07-29
144,1596067200,179.2,181.35,173.25,175.05,3403350,2020-07-30
145,1596153600,174.0,178.65,172.1,175.25,2644458,2020-07-31
146,1596412800,175.25,178.7,171.2,172.25,2789132,2020-08-03
147,1596499200,174.0,184.0,172.2,182.1,4209093,2020-08-04
148,1596585600,183.0,184.8,178.5,179.6,4042372,2020-08-05
149,1596672000,180.1,188.0,177.5,185.95,6447346,2020-08-06
150,1596758400,181.05,195.0,180.1,192.9,9386326,2020-08-07
151,1597017600,192.9,198.3,192.35,195.7,4627829,2020-08-10
152,1597104000,196.0,199.8,194.4,195.85,2965963,2020-08-11
153,1597190400,195.8,200.75,190.2,197.7,3352637,2020-08-12
154,1597276800,198.9,203.3,197.75,200.75,3552469,2020-08-13
155,1597363200,202.4,204.5,191.45,196.2,6617104,2020-08-14
156,1597622400,197.4,201.65,196.05,197.8,3227005,2020-08-17
157,1597708800,200.0,216.8,199.0,213.7,13368091,2020-08-18
158,1597795200,214.25,245.4,214.25,239.55,19592087,2020-08-19
159,1597881600,241.2,245.0,230.4,234.0,9484513,2020-08-20
160,1597968000,237.1,244.5,231.1,233.35,5797329,2020-08-21
161,1598227200,236.0,253.85,235.0,248.7,11879433,2020-08-24
162,1598313600,252.0,322.4,250.0,307.55,49264767,2020-08-25
163,1598400000,299.0,302.8,278.25,285.55,26720036,2020-08-26
164,1598486400,284.9,297.7,283.7,286.7,15749472,2020-08-27
165,1598572800,289.0,295.65,286.5,288.25,7256286,2020-08-28
166,1598832000,290.0,297.6,270.25,279.55,15172397,2020-08-31
167,1598918400,279.95,287.05,271.55,281.1,5169526,2020-09-01
168,1599004800,283.0,306.0,280.4,293.05,17406700,2020-09-02
169,1599091200,294.75,298.7,287.65,291.25,9061932,2020-09-03
170,1599177600,284.0,293.45,280.1,285.15,6720255,2020-09-04
171,1599436800,285.15,291.7,282.05,285.25,5812023,2020-09-07
172,1599523200,286.0,289.8,273.55,277.7,5660442,2020-09-08
173,1599609600,276.9,286.9,274.4,283.05,6661093,2020-09-09
174,1599696000,287.65,307.95,285.9,298.3,25430550,2020-09-10
175,1599782400,299.0,303.65,292.1,296.0,9743753,2020-09-11
176,1600041600,301.8,304.0,290.15,293.15,6120187,2020-09-14
177,1600128000,294.9,298.7,270.0,288.55,2552782,2020-09-15
178,1600214400,292.7,302.85,290.1,297.1,6159258,2020-09-16
179,1600300800,295.0,300.8,292.15,293.7,2466000,2020-09-17
180,1600387200,297.6,299.7,287.3,291.55,2744797,2020-09-18
181,1600646400,293.0,296.25,265.0,277.1,6460064,2020-09-21
182,1600732800,278.25,283.0,257.5,280.4,12536116,2020-09-22
183,1600819200,283.95,296.25,278.45,283.55,8864858,2020-09-23
184,1600905600,277.95,281.25,269.5,270.45,3690059,2020-09-24
185,1600992000,275.9,283.6,275.0,280.3,7663618,2020-09-25
186,1601251200,283.1,302.05,282.1,295.7,5876021,2020-09-28
187,1601337600,299.9,307.0,292.15,297.9,10246726,2020-09-29
188,1601424000,300.0,304.7,295.1,297.1,5618024,2020-09-30
189,1601510400,299.8,311.95,296.0,308.15,6914505,2020-10-01
190,1601856000,311.5,334.5,307.35,326.6,20009598,2020-10-05
191,1601942400,329.4,331.15,320.3,327.15,7705557,2020-10-06
192,1602028800,325.15,335.6,323.25,330.1,8234015,2020-10-07
193,1602115200,329.0,329.8,310.5,316.25,4125999,2020-10-08
194,1602201600,318.8,322.05,310.5,313.0,2468904,2020-10-09
195,1602460800,315.0,322.7,313.0,315.35,2556329,2020-10-12
196,1602547200,315.5,316.8,309.75,313.2,1454129,2020-10-13
197,1602633600,312.95,315.7,310.05,313.4,1517710,2020-10-14
198,1602720000,315.0,325.85,305.35,307.1,4960733,2020-10-15
199,1602806400,309.25,313.95,305.35,307.0,1871538,2020-10-16
200,1603065600,309.9,319.25,309.35,316.95,3330111,2020-10-19
201,1603152000,315.3,327.85,313.5,321.9,7199010,2020-10-20
202,1603238400,322.0,324.7,306.0,312.0,4998996,2020-10-21
203,1603324800,311.0,314.8,309.0,311.5,2381193,2020-10-22
204,1603411200,314.0,322.45,313.3,315.45,4159352,2020-10-23
205,1603670400,318.0,318.7,305.05,307.4,4397443,2020-10-26
206,1603756800,308.0,315.35,303.0,314.05,3550035,2020-10-27
207,1603843200,313.8,320.8,309.85,318.85,3098009,2020-10-28
208,1603929600,315.4,332.35,313.2,328.9,6897070,2020-10-29
209,1604016000,331.05,347.5,329.65,339.7,14205844,2020-10-30
210,1604275200,339.1,344.3,333.05,341.1,4272022,2020-11-02
211,1604361600,344.0,349.6,340.15,344.8,4078834,2020-11-03
212,1604448000,342.6,359.5,337.5,351.85,9701398,2020-11-04
213,1604534400,353.0,354.95,345.25,352.75,5361436,2020-11-05
214,1604620800,352.0,353.85,345.05,352.1,3863486,2020-11-06
215,1604880000,354.0,364.7,351.85,357.9,6278843,2020-11-09
216,1604966400,358.1,361.75,353.2,359.5,3590100,2020-11-10
217,1605052800,359.2,362.7,354.05,360.1,2869576,2020-11-11
218,1605139200,358.2,369.5,358.0,365.55,4199715,2020-11-12
219,1605225600,364.0,371.65,362.05,368.6,2786714,2020-11-13
220,1605312000,369.8,372.85,369.5,371.25,620753,2020-11-14
221,1605571200,372.0,401.95,371.0,394.3,10496968,2020-11-17
222,1605657600,393.95,404.7,387.4,394.5,8656493,2020-11-18
223,1605744000,390.0,398.5,377.8,385.75,7731483,2020-11-19
224,1605830400,385.1,402.0,385.0,388.3,5490838,2020-11-20
225,1606089600,390.1,413.7,383.1,409.05,7318547,2020-11-23
226,1606176000,409.9,415.5,404.2,407.2,6167783,2020-11-24
227,1606262400,408.95,411.5,393.0,399.25,3448648,2020-11-25
228,1606348800,402.8,411.55,399.15,401.95,5490958,2020-11-26
229,1606435200,401.0,407.85,396.3,398.4,6429153,2020-11-27
0,1606780800,398.0,423.95,395.1,421.9,7846125,2020-12-01
1,1606867200,420.55,461.9,419.35,453.75,16821595,2020-12-02
2,1606953600,453.75,457.0,443.25,447.55,6848649,2020-12-03
3,1607040000,449.0,456.55,442.0,445.95,4131360,2020-12-04
4,1607299200,446.0,466.35,445.95,457.55,5371039,2020-12-07
5,1607385600,457.55,462.3,446.55,451.9,3872952,2020-12-08
6,1607472000,454.0,458.1,447.3,449.1,2798049,2020-12-09
7,1607558400,448.0,452.25,438.05,447.25,3113868,2020-12-10
8,1607644800,447.25,451.8,440.4,449.8,2940168,2020-12-11
9,1607904000,451.0,462.0,447.0,455.15,3762369,2020-12-14
10,1607990400,455.5,464.05,446.55,462.45,4779869,2020-12-15
11,1608076800,462.5,467.55,457.55,463.25,4088505,2020-12-16
12,1608163200,463.4,473.95,455.1,459.3,4912523,2020-12-17
13,1608249600,461.0,464.2,450.8,455.15,2159692,2020-12-18
14,1608508800,454.0,460.75,409.65,429.2,5350194,2020-12-21
15,1608595200,428.2,461.55,418.1,458.8,8342699,2020-12-22
16,1608681600,458.0,466.8,454.2,463.6,4604130,2020-12-23
17,1608768000,465.0,479.85,462.4,473.65,7985151,2020-12-24
18,1609113600,473.0,507.0,472.7,490.85,13714406,2020-12-28
