,Time,Open,High,Low,Close,Volume,Date
33,1581638400,2169.25,2190.0,2135.7,2146.45,660382,2020-02-14
34,1581897600,2158.0,2170.0,2133.6,2154.85,243414,2020-02-17
35,1581984000,2154.85,2180.2,2142.5,2175.25,532206,2020-02-18
36,1582070400,2170.0,2195.0,2155.75,2185.85,365113,2020-02-19
37,1582156800,2199.5,2236.4,2156.85,2169.35,578488,2020-02-20
38,1582502400,2171.9,2184.8,2147.3,2160.45,419664,2020-02-24
39,1582588800,2152.0,2165.0,2093.0,2116.0,572634,2020-02-25
40,1582675200,2116.0,2162.95,2091.1,2142.1,578955,2020-02-26
41,1582761600,2148.0,2172.0,2117.05,2156.55,569625,2020-02-27
42,1582848000,2140.0,2149.7,2087.25,2106.95,1076121,2020-02-28
43,1583107200,2130.0,2164.9,2086.0,2109.25,557614,2020-03-02
44,1583193600,2124.9,2210.0,2063.55,2183.1,1399046,2020-03-03
45,1583280000,2183.0,2210.9,2157.75,2174.8,634747,2020-03-04
46,1583366400,2175.0,2239.0,2175.0,2223.75,1094422,2020-03-05
47,1583452800,2180.0,2249.0,2171.45,2240.05,968953,2020-03-06
48,1583712000,2240.0,2258.95,2137.05,2181.75,879424,2020-03-09
49,1583884800,2180.8,2194.75,2125.05,2149.2,573239,2020-03-11
50,1583971200,2129.0,2129.0,1826.85,1912.85,1552640,2020-03-12
51,1584057600,1800.0,1993.4,1626.0,1962.7,962602,2020-03-13
52,1584316800,1950.0,1986.0,1871.55,1891.9,682666,2020-03-16
53,1584403200,1892.0,1963.1,1872.25,1895.3,1300859,2020-03-17
54,1584489600,1928.0,1933.95,1787.65,1805.25,1076630,2020-03-18
55,1584576000,1720.0,1946.45,1631.05,1870.95,1743762,2020-03-19
56,1584662400,1875.55,2017.15,1864.4,1994.9,1881347,2020-03-20
57,1584921600,1849.95,1925.0,1725.55,1851.75,1203381,2020-03-23
58,1585008000,1925.0,1975.0,1860.5,1919.95,1286555,2020-03-24
59,1585094400,1900.0,1974.0,1881.1,1928.05,676624,2020-03-25
60,1585180800,1937.35,1980.0,1874.0,1883.3,596440,2020-03-26
61,1585267200,1930.0,1930.0,1824.75,1862.55,538840,2020-03-27
62,1585526400,1851.0,1929.9,1832.7,1893.9,606185,2020-03-30
63,1585612800,1943.0,2035.0,1895.0,1989.05,937729,2020-03-31
64,1585699200,2000.0,2000.4,1844.25,1877.0,1165088,2020-04-01
65,1585872000,1910.0,1940.0,1822.95,1901.05,1219731,2020-04-03
66,1586217600,1960.0,2150.0,1921.25,2067.85,2241715,2020-04-07
67,1586304000,2065.0,2214.6,2040.1,2168.95,1228905,2020-04-08
68,1586390400,2225.0,2467.6,2200.25,2310.9,2527934,2020-04-09
69,1586736000,2385.0,2421.0,2285.0,2341.2,1782628,2020-04-13
70,1586908800,2371.0,2418.0,2330.0,2395.45,1136727,2020-04-15
71,1586995200,2395.4,2448.5,2353.8,2393.2,1350131,2020-04-16
72,1587081600,2430.0,2449.55,2320.15,2332.2,1326980,2020-04-17
73,1587340800,2335.0,2375.0,2296.05,2342.55,817776,2020-04-20
74,1587427200,2295.0,2474.45,2295.0,2406.6,1365316,2020-04-21
75,1587513600,2406.95,2412.95,2363.65,2384.5,596850,2020-04-22
76,1587600000,2388.0,2454.3,2376.0,2417.3,993530,2020-04-23
77,1587686400,2410.0,2460.0,2390.6,2425.4,894214,2020-04-24
78,1587945600,2450.0,2472.4,2394.2,2425.85,924358,2020-04-27
79,1588032000,2445.0,2445.0,2349.0,2363.35,855507,2020-04-28
80,1588118400,2388.0,2409.0,2352.0,2369.85,635110,2020-04-29
81,1588204800,2365.0,2372.7,2300.7,2332.9,843164,2020-04-30
82,1588550400,2226.0,2343.95,2226.0,2287.15,936799,2020-05-04
83,1588636800,2273.2,2326.0,2273.2,2284.25,609756,2020-05-05
84,1588723200,2310.0,2313.85,2241.7,2291.35,762810,2020-05-06
85,1588809600,2280.35,2310.0,2227.0,2258.85,498540,2020-05-07
86,1588896000,2271.0,2314.85,2253.1,2300.8,641799,2020-05-08
87,1589155200,2319.0,2356.0,2310.05,2326.9,654101,2020-05-11
88,1589241600,2330.0,2374.35,2303.05,2363.55,676618,2020-05-12
89,1589328000,2388.0,2396.9,2314.0,2339.5,538170,2020-05-13
90,1589414400,2329.0,2377.9,2302.0,2366.6,413755,2020-05-14
91,1589500800,2376.0,2413.0,2327.35,2335.2,600190,2020-05-15
92,1589760000,2342.0,2379.0,2318.4,2330.2,600640,2020-05-18
93,1589846400,2350.0,2358.0,2307.8,2321.75,322942,2020-05-19
94,1589932800,2325.0,2376.7,2311.1,2372.7,601003,2020-05-20
95,1590019200,2375.0,2390.5,2333.3,2357.35,317110,2020-05-21
96,1590105600,2351.0,2375.15,2305.0,2320.0,479501,2020-05-22
97,1590451200,2339.95,2344.9,2287.4,2295.7,404978,2020-05-26
98,1590537600,2305.0,2320.0,2260.0,2290.4,720221,2020-05-27
99,1590624000,2295.5,2300.0,2255.35,2285.1,392876,2020-05-28
100,1590710400,2285.0,2408.1,2262.3,2390.1,1000266,2020-05-29
101,1590969600,2402.1,2492.9,2360.0,2480.05,1128386,2020-06-01
102,1591056000,2500.0,2537.95,2400.0,2411.0,1305088,2020-06-02
103,1591142400,2420.0,2442.0,2367.2,2382.2,888450,2020-06-03
104,1591228800,2392.0,2439.0,2385.0,2421.15,704299,2020-06-04
105,1591315200,2429.45,2476.0,2415.75,2460.05,770517,2020-06-05
106,1591574400,2472.0,2472.0,2337.0,2413.05,1943121,2020-06-08
107,1591660800,2400.0,2456.9,2400.0,2421.8,1215393,2020-06-09
108,1591747200,2412.0,2444.0,2376.0,2394.65,702973,2020-06-10
109,1591833600,2394.65,2417.35,2347.0,2356.3,470945,2020-06-11
110,1591920000,2310.0,2400.3,2302.9,2395.1,589371,2020-06-12
111,1592179200,2408.95,2449.6,2322.45,2335.05,1261594,2020-06-15
112,1592265600,2352.0,2365.0,2285.0,2320.35,660665,2020-06-16
113,1592352000,2329.05,2337.85,2292.3,2300.1,699526,2020-06-17
114,1592438400,2305.9,2332.0,2296.55,2310.45,304466,2020-06-18
115,1592524800,2318.7,2330.0,2286.0,2304.75,728257,2020-06-19
116,1592784000,2335.0,2369.0,2317.0,2349.25,445250,2020-06-22
117,1592870400,2360.0,2401.05,2322.0,2380.05,838036,2020-06-23
118,1592956800,2395.0,2412.0,2331.5,2341.35,501602,2020-06-24
119,1593043200,2340.55,2378.0,2325.35,2330.45,316335,2020-06-25
120,1593129600,2344.0,2381.9,2332.55,2350.75,497120,2020-06-26
121,1593388800,2359.55,2368.0,2308.1,2316.6,519075,2020-06-29
122,1593475200,2334.95,2334.95,2267.0,2278.9,684514,2020-06-30
123,1593561600,2284.0,2284.0,2233.0,2241.25,788451,2020-07-01
124,1593648000,2100.0,2242.0,2090.05,2196.65,4392566,2020-07-02
125,1593734400,2206.0,2248.5,2181.1,2190.45,1516429,2020-07-03
126,1593993600,2219.9,2219.9,2157.0,2161.1,932523,2020-07-06
127,1594080000,2179.5,2207.0,2147.0,2184.5,1348627,2020-07-07
128,1594166400,2174.0,2213.0,2141.05,2163.5,1586377,2020-07-08
129,1594252800,2171.0,2193.85,2153.0,2176.35,819363,2020-07-09
130,1594339200,2184.35,2226.6,2160.0,2203.1,1011415,2020-07-10
131,1594598400,2220.0,2240.0,2197.2,2235.15,600585,2020-07-13
132,1594684800,2243.5,2256.6,2211.3,2218.15,811092,2020-07-14
133,1594771200,2219.0,2245.0,2214.15,2225.3,1234453,2020-07-15
134,1594857600,2239.0,2242.0,2193.25,2204.5,833702,2020-07-16
135,1594944000,2200.0,2274.55,2177.05,2263.4,1233698,2020-07-17
136,1595203200,2280.0,2314.0,2241.55,2298.75,1650814,2020-07-20
137,1595289600,2305.0,2327.0,2277.0,2282.25,549204,2020-07-21
138,1595376000,2293.0,2307.0,2245.75,2261.75,314826,2020-07-22
139,1595462400,2285.0,2408.85,2274.65,2397.45,2533983,2020-07-23
140,1595548800,2390.0,2433.2,2328.0,2349.1,1234342,2020-07-24
141,1595808000,2350.0,2395.0,2320.2,2361.9,915036,2020-07-27
142,1595894400,2363.0,2391.15,2332.0,2341.55,1049978,2020-07-28
143,1595980800,2356.1,2435.0,2342.3,2423.65,937796,2020-07-29
144,1596067200,2434.95,2577.15,2430.5,2562.35,3392980,2020-07-30
145,1596153600,2570.0,2645.6,2557.0,2616.55,2699006,2020-07-31
146,1596412800,2621.6,2731.0,2605.65,2641.75,2802784,2020-08-03
147,1596499200,2675.0,2706.7,2602.05,2690.55,1260407,2020-08-04
148,1596585600,2700.0,2716.6,2641.0,2667.75,1237767,2020-08-05
149,1596672000,2682.0,2753.0,2662.7,2738.05,1340405,2020-08-06
150,1596758400,2748.0,2820.0,2722.4,2784.85,1448742,2020-08-07
151,1597017600,3063.3,3293.0,3063.3,3117.8,6015327,2020-08-10
152,1597104000,3139.95,3168.75,3087.0,3131.45,2731084,2020-08-11
153,1597190400,3122.0,3131.0,3012.1,3117.0,2244001,2020-08-12
154,1597276800,3110.0,3180.0,3093.65,3125.5,1916602,2020-08-13
155,1597363200,3135.0,3185.0,3060.1,3089.8,1959969,2020-08-14
156,1597622400,3120.0,3139.0,3071.35,3129.55,1194516,2020-08-17
157,1597708800,3129.85,3160.0,3095.0,3150.85,1416546,2020-08-18
158,1597795200,3166.65,3190.0,3140.45,3159.6,1002936,2020-08-19
159,1597881600,3130.1,3207.0,3121.1,3189.3,1019096,2020-08-20
160,1597968000,3256.0,3335.0,3222.65,3247.35,3851481,2020-08-21
161,1598227200,3269.5,3280.0,3211.85,3240.2,842907,2020-08-24
162,1598313600,3254.75,3268.95,3220.65,3245.9,887404,2020-08-25
163,1598400000,3248.9,3262.15,3182.75,3196.8,700169,2020-08-26
164,1598486400,3200.0,3278.0,3185.0,3268.45,1013525,2020-08-27
165,1598572800,3280.0,3297.9,3259.0,3272.85,636725,2020-08-28
166,1598832000,3285.0,3293.95,3094.85,3122.8,1472481,2020-08-31
167,1598918400,3114.0,3260.4,3101.3,3231.1,981942,2020-09-01
168,1599004800,3247.3,3340.0,3240.0,3330.7,992629,2020-09-02
169,1599091200,3330.0,3349.4,3272.35,3282.5,829880,2020-09-03
170,1599177600,3241.0,3320.95,3209.0,3223.15,867270,2020-09-04
171,1599436800,3243.3,3248.6,3170.0,3199.1,582359,2020-09-07
172,1599523200,3209.0,3216.0,3095.0,3112.6,687872,2020-09-08
173,1599609600,3090.0,3169.45,3080.0,3157.1,904333,2020-09-09
174,1599696000,3160.0,3185.0,3125.05,3156.55,503343,2020-09-10
175,1599782400,3157.6,3172.35,3118.0,3146.65,464651,2020-09-11
176,1600041600,3169.6,3227.65,3133.7,3164.8,773894,2020-09-14
177,1600128000,3175.0,3250.0,3166.25,3184.95,1365374,2020-09-15
178,1600214400,3181.1,3274.0,3179.0,3244.35,1064745,2020-09-16
179,1600300800,3244.05,3264.2,3200.0,3211.15,688789,2020-09-17
180,1600387200,3230.0,3389.0,3228.0,3344.4,3362845,2020-09-18
181,1600646400,3350.95,3374.25,3120.05,3158.8,1585479,2020-09-21
182,1600732800,3160.0,3273.8,3042.55,3236.6,1855842,2020-09-22
183,1600819200,3253.75,3290.4,3129.0,3147.55,1499856,2020-09-23
184,1600905600,3090.0,3151.8,2985.0,3020.45,6257683,2020-09-24
185,1600992000,3060.0,3108.0,3004.65,3060.75,1595002,2020-09-25
186,1601251200,3100.0,3130.0,3021.65,3097.15,1269287,2020-09-28
187,1601337600,3100.0,3139.0,3048.65,3061.9,1187340,2020-09-29
188,1601424000,3089.0,3135.0,3040.0,3047.95,1416089,2020-09-30
189,1601510400,3060.0,3097.7,3052.15,3064.9,740847,2020-10-01
190,1601856000,3080.0,3145.0,3049.05,3126.2,1059435,2020-10-05
191,1601942400,3160.0,3184.8,3141.45,3162.6,1403318,2020-10-06
192,1602028800,3190.0,3217.9,3151.15,3181.9,1304054,2020-10-07
193,1602115200,3188.0,3255.0,3172.3,3231.45,1003283,2020-10-08
194,1602201600,3255.0,3269.9,3180.1,3190.0,952510,2020-10-09
195,1602460800,3192.3,3215.0,3152.05,3207.25,1176234,2020-10-12
196,1602547200,3214.0,3248.0,3121.1,3139.15,1080397,2020-10-13
197,1602633600,3156.0,3162.0,3103.0,3130.45,792943,2020-10-14
198,1602720000,3140.0,3150.0,3045.0,3111.4,992781,2020-10-15
199,1602806400,3114.9,3232.9,3114.9,3222.7,1664500,2020-10-16
200,1603065600,3235.0,3246.9,3085.0,3093.4,1329702,2020-10-19
201,1603152000,3102.0,3128.75,3071.0,3085.75,1348612,2020-10-20
202,1603238400,3098.0,3125.0,3015.0,3078.95,1234215,2020-10-21
203,1603324800,3078.95,3106.05,3031.0,3093.5,899754,2020-10-22
204,1603411200,3109.0,3144.0,3062.65,3068.85,1214607,2020-10-23
205,1603670400,3080.9,3081.4,3020.1,3042.15,772978,2020-10-26
206,1603756800,3060.0,3178.55,3044.0,3156.85,1602701,2020-10-27
207,1603843200,3159.75,3210.9,3110.0,3131.45,1412166,2020-10-28
208,1603929600,3121.45,3159.65,3091.6,3107.6,729761,2020-10-29
209,1604016000,3111.0,3160.0,3053.7,3142.05,1330322,2020-10-30
210,1604275200,3121.15,3134.9,3040.3,3048.65,977309,2020-11-02
211,1604361600,3060.0,3117.5,3058.5,3089.9,724215,2020-11-03
212,1604448000,3120.75,3210.1,3105.15,3196.2,1479510,2020-11-04
213,1604534400,3210.9,3242.0,3168.1,3209.0,1169897,2020-11-05
214,1604620800,3210.0,3264.8,3186.5,3237.25,1234138,2020-11-06
215,1604880000,3415.05,3463.4,3345.65,3423.75,7053871,2020-11-09
216,1604966400,3423.6,3423.6,3239.15,3263.4,2531351,2020-11-10
217,1605052800,3300.0,3372.2,3282.05,3353.15,2007813,2020-11-11
218,1605139200,3336.0,3408.75,3303.15,3367.05,1258544,2020-11-12
219,1605225600,3370.0,3450.0,3368.2,3432.95,1346031,2020-11-13
220,1605312000,3464.2,3464.2,3438.75,3444.95,124536,2020-11-14
221,1605571200,3460.0,3490.0,3395.0,3427.0,1652851,2020-11-17
222,1605657600,3440.0,3462.0,3410.4,3451.8,817107,2020-11-18
223,1605744000,3436.0,3499.0,3406.3,3435.05,1130621,2020-11-19
224,1605830400,3442.0,3490.0,3425.0,3469.1,1058905,2020-11-20
225,1606089600,3486.4,3637.8,3470.5,3546.3,2306539,2020-11-23
226,1606176000,3609.95,3609.95,3493.0,3537.05,1608159,2020-11-24
227,1606262400,3567.95,3568.9,3450.0,3469.45,736967,2020-11-25
228,1606348800,3485.5,3565.0,3465.0,3544.3,963570,2020-11-26
229,1606435200,3547.0,3659.9,3509.75,3605.1,5745633,2020-11-27
0,1606780800,3770.0,3770.0,3596.6,3620.75,2077864,2020-12-01
1,1606867200,3622.0,3654.85,3615.0,3639.55,755137,2020-12-02
2,1606953600,3655.0,3724.9,3636.1,3692.35,940122,2020-12-03
3,1607040000,3710.85,3739.0,3665.0,3711.95,1043566,2020-12-04
4,1607299200,3704.0,3741.95,3663.45,3717.55,1086712,2020-12-07
5,1607385600,3717.55,3749.0,3676.6,3690.0,750038,2020-12-08
6,1607472000,3710.0,3736.0,3695.6,3725.4,653837,2020-12-09
7,1607558400,3724.9,3763.0,3706.75,3732.25,638946,2020-12-10
8,1607644800,3730.0,3740.0,3622.4,3642.1,1322763,2020-12-11
9,1607904000,3650.0,3669.75,3584.6,3599.8,858167,2020-12-14
10,1607990400,3620.0,3652.1,3606.45,3628.4,678172,2020-12-15
11,1608076800,3652.2,3727.0,3636.0,3717.9,1097589,2020-12-16
12,1608163200,3711.3,3854.2,3711.3,3824.7,2080618,2020-12-17
13,1608249600,3837.3,3859.0,3782.0,3832.9,1336810,2020-12-18
14,1608508800,3789.0,3803.95,3543.8,3634.15,1845053,2020-12-21
15,1608595200,3658.95,3739.1,3601.9,3720.95,1501765,2020-12-22
16,1608681600,3709.6,3715.0,3660.0,3688.6,915202,2020-12-23
17,1608768000,3705.0,3757.0,3692.05,3749.6,656706,2020-12-24
18,1609113600,3760.0,3783.35,3738.0,3766.0,387691,2020-12-28
19,1609200000,3783.0,3829.7,3765.0,3784.2,834002,2020-12-29
20,1609286400,3790.0,3820.0,3760.85,3799.7,407940,2020-12-30
21,1609372800,3787.0,3850.0,3786.85,3841.9,646191,2020-12-31
0,1609459200,3839.0,3867.9,3817.85,3849.05,344329,2021-01-01
1,1609718400,3853.0,3914.95,3849.0,3862.25,578164,2021-01-04
2,1609804800,3858.25,3880.5,3804.05,3842.1,621125,2021-01-05
3,1609891200,3847.0,3889.3,3815.55,3879.85,486212,2021-01-06
4,1609977600,3890.0,3904.0,3791.0,3803.05,731225,2021-01-07
5,1610064000,3819.0,3868.7,3810.1,3859.15,594069,2021-01-08
6,1610323200,3884.9,3888.95,3805.5,3822.4,581207,2021-01-11
7,1610409600,3822.95,3831.85,3741.0,3767.5,758091,2021-01-12
8,1610496000,3788.5,3792.2,3675.75,3719.4,1142472,2021-01-13
9,1610582400,3738.4,3740.0,3684.0,3724.7,826368,2021-01-14
10,1610668800,3760.0,3762.8,3633.0,3644.8,1048279,2021-01-15
11,1610928000,3640.0,3659.0,3551.0,3565.3,952462,2021-01-18
12,1611014400,3576.0,3631.0,3555.2,3599.45,834021,2021-01-19
13,1611100800,3630.0,3666.1,3597.05,3605.7,730498,2021-01-20
14,1611187200,3650.0,3650.0,3590.0,3604.6,706058,2021-01-21
15,1611273600,3604.6,3613.75,3530.0,3544.7,720287,2021-01-22
16,1611532800,3562.0,3589.4,3481.7,3569.05,926197,2021-01-25
17,1611705600,3594.9,3600.0,3469.9,3483.05,944951,2021-01-27
18,1611792000,3460.0,3496.7,3410.0,3429.75,717703,2021-01-28
19,1611878400,3450.0,3458.0,3360.1,3369.85,1015705,2021-01-29
20,1612137600,3418.0,3520.0,3311.4,3463.6,998291,2021-02-01
21,1612224000,3540.0,3567.7,3446.1,3548.6,1624774,2021-02-02
22,1612310400,3590.0,3716.9,3561.25,3680.25,1693164,2021-02-03
23,1612396800,3713.95,3724.75,3651.0,3678.9,908879,2021-02-04
24,1612483200,3699.0,3859.8,3665.05,3822.45,2152555,2021-02-05
25,1612742400,3799.0,3888.0,3650.0,3781.85,2744564,2021-02-08
26,1612828800,3783.05,3841.25,3705.05,3722.75,1319497,2021-02-09
27,1612915200,3740.0,3760.0,3675.4,3750.35,953446,2021-02-10
28,1613001600,3719.6,3764.7,3712.0,3753.85,422563,2021-02-11
29,1613088000,3753.85,3753.85,3695.15,3719.4,561226,2021-02-12
30,1613347200,3721.0,3749.75,3702.0,3711.05,426787,2021-02-15
31,1613433600,3711.05,3719.45,3666.0,3686.5,392393,2021-02-16
32,1613520000,3672.0,3675.0,3590.0,3615.25,691346,2021-02-17
33,1613606400,3596.0,3648.0,3573.0,3587.65,884937,2021-02-18
34,1613692800,3588.0,3605.0,3490.0,3523.2,745416,2021-02-19
35,1613952000,3510.0,3563.0,3475.0,3496.65,846786,2021-02-22
36,1614038400,3485.0,3519.0,3440.85,3448.25,511326,2021-02-23
37,1614124800,3496.9,3509.8,3412.4,3480.05,409153,2021-02-24
38,1614211200,3477.25,3513.5,3432.0,3440.05,876984,2021-02-25
39,1614297600,3419.5,3485.9,3326.4,3363.1,1701176,2021-02-26
40,1614556800,3396.7,3485.0,3381.35,3461.55,660836,2021-03-01
41,1614643200,3470.0,3521.95,3455.5,3516.9,724413,2021-03-02
42,1614729600,3560.0,3573.2,3500.55,3565.15,725617,2021-03-03
43,1614816000,3550.0,3571.0,3494.05,3553.45,640664,2021-03-04
44,1614902400,3518.0,3550.0,3490.0,3496.9,390702,2021-03-05
45,1615161600,3522.35,3548.95,3501.0,3507.7,372681,2021-03-08
46,1615248000,3567.8,3567.8,3461.5,3503.2,442271,2021-03-09
47,1615334400,3510.0,3543.85,3482.25,3528.1,421799,2021-03-10
48,1615507200,3532.5,3564.85,3503.55,3512.05,600323,2021-03-12
49,1615766400,3526.0,3526.0,3371.0,3411.0,834366,2021-03-15
50,1615852800,3429.9,3436.0,3361.05,3378.25,793917,2021-03-16
51,1615939200,3390.0,3392.35,3345.1,3378.3,547364,2021-03-17
52,1616025600,3398.95,3398.95,3255.1,3272.9,622941,2021-03-18
53,1616112000,3272.0,3406.55,3153.3,3370.3,1744235,2021-03-19
54,1616371200,3371.35,3444.0,3350.55,3405.95,748535,2021-03-22
55,1616457600,3418.0,3509.9,3403.05,3495.95,787152,2021-03-23
56,1616544000,3495.95,3545.0,3457.05,3481.15,762599,2021-03-24
57,1616630400,3494.0,3494.1,3391.0,3450.2,738392,2021-03-25
58,1616716800,3450.0,3509.95,3411.8,3464.95,504226,2021-03-26
59,1617062400,3500.0,3600.0,3480.05,3584.25,732609,2021-03-30
60,1617148800,3600.0,3640.65,3581.0,3622.8,883699,2021-03-31
61,1617235200,3618.0,3639.0,3603.0,3616.1,247000,2021-04-01
62,1617580800,3616.1,3681.0,3561.65,3611.05,880667,2021-04-05
63,1617667200,3605.0,3698.25,3584.0,3688.1,490057,2021-04-06
64,1617753600,3701.0,3734.0,3691.6,3698.95,415385,2021-04-07
65,1617840000,3698.55,3799.9,3681.5,3715.15,752343,2021-04-08
66,1617926400,3718.5,3782.55,3680.0,3752.35,1247594,2021-04-09
67,1618185600,3760.0,3898.0,3675.2,3779.65,1959252,2021-04-12
68,1618272000,3847.0,3850.0,3702.0,3718.45,606699,2021-04-13
69,1618444800,3745.5,3819.9,3695.55,3783.4,850076,2021-04-15
70,1618531200,3790.0,3845.0,3733.4,3821.85,681099,2021-04-16
71,1618790400,3812.0,3849.85,3756.0,3807.1,777986,2021-04-19
72,1618876800,3815.0,3848.9,3750.0,3779.7,594570,2021-04-20
73,1619049600,3770.0,3812.05,3742.2,3755.25,619485,2021-04-22
74,1619136000,3751.0,3829.65,3739.0,3779.75,733544,2021-04-23
75,1619395200,3782.0,3842.5,3770.45,3784.35,568028,2021-04-26
76,1619481600,3818.35,3925.0,3786.0,3908.95,804123,2021-04-27
77,1619568000,3944.15,3966.55,3870.0,3882.6,911739,2021-04-28
78,1619654400,3882.0,3947.25,3856.0,3910.85,653122,2021-04-29
79,1619740800,3910.0,4135.0,3909.6,4062.35,2499026,2021-04-30
80,1620000000,4061.8,4147.3,4025.05,4074.0,1014865,2021-05-03
81,1620086400,4098.95,4102.5,3962.05,3985.35,492286,2021-05-04
82,1620172800,3999.0,4064.55,3975.0,4035.45,671260,2021-05-05
83,1620259200,4050.0,4084.4,4018.0,4063.05,423190,2021-05-06
84,1620345600,4068.6,4087.65,4019.3,4029.1,305011,2021-05-07
85,1620604800,4052.0,4205.0,4042.1,4139.3,1238763,2021-05-10
86,1620691200,4120.1,4171.2,4055.1,4073.6,483699,2021-05-11
87,1620777600,4078.9,4123.15,4045.0,4061.45,567640,2021-05-12
88,1620950400,4090.0,4108.0,4006.5,4020.55,481350,2021-05-14
89,1621209600,4020.0,4067.0,4020.0,4043.25,305324,2021-05-17
90,1621296000,4060.0,4074.85,4018.0,4023.95,404311,2021-05-18
91,1621382400,4035.0,4059.0,4002.0,4039.65,545721,2021-05-19
92,1621468800,4049.65,4059.0,3964.35,4040.8,382877,2021-05-20
93,1621555200,4041.8,4110.0,4041.8,4079.9,426797,2021-05-21
94,1621814400,4092.15,4165.0,4072.35,4097.2,591556,2021-05-24
95,1621900800,4117.2,4137.5,4085.05,4097.85,235870,2021-05-25
96,1621987200,4108.75,4120.0,4055.0,4098.6,344734,2021-05-26
97,1622073600,4100.0,4126.0,4057.25,4079.2,781730,2021-05-27
98,1622160000,4092.0,4147.65,4078.55,4120.25,483595,2021-05-28
99,1622419200,4190.0,4284.2,4110.0,4194.0,3090619,2021-05-31
100,1622505600,4205.0,4227.1,4155.05,4220.1,652655,2021-06-01
101,1622592000,4215.9,4255.5,4201.0,4214.25,603352,2021-06-02
102,1622678400,4231.0,4244.0,4208.0,4232.2,382915,2021-06-03
103,1622764800,4233.6,4277.9,4217.55,4261.6,389667,2021-06-04
104,1623024000,4264.15,4299.0,4220.0,4229.95,429298,2021-06-07
105,1623110400,4229.95,4259.1,4201.8,4241.2,366017,2021-06-08
106,1623196800,4250.0,4315.0,4230.2,4267.45,480787,2021-06-09
107,1623283200,4275.0,4425.0,4275.0,4372.55,1275478,2021-06-10
108,1623369600,4372.0,4397.0,4325.0,4334.5,574413,2021-06-11
109,1623628800,4334.65,4410.0,4311.0,4388.05,540274,2021-06-14
110,1623715200,4398.0,4415.35,4296.2,4313.05,798680,2021-06-15
111,1623801600,4319.6,4330.25,4282.85,4300.7,358040,2021-06-16
112,1623888000,4300.7,4324.45,4271.0,4302.35,205565,2021-06-17
113,1623974400,4302.5,4363.95,4146.5,4197.3,1586031,2021-06-18
114,1624233600,4190.0,4238.85,4162.0,4229.1,294121,2021-06-21
115,1624320000,4234.8,4297.75,4218.95,4288.75,377841,2021-06-22
116,1624406400,4300.0,4310.2,4221.25,4224.6,268303,2021-06-23
117,1624492800,4235.0,4259.7,4195.05,4250.35,389303,2021-06-24
118,1624579200,4254.65,4289.0,4240.25,4248.75,215936,2021-06-25
119,1624838400,4251.0,4349.0,4251.0,4314.4,475081,2021-06-28
120,1624924800,4316.6,4369.5,4300.0,4356.15,374334,2021-06-29
121,1625011200,4369.0,4432.0,4355.05,4408.25,636015,2021-06-30
122,1625097600,4417.0,4453.9,4412.85,4435.7,321217,2021-07-01
123,1625184000,4435.7,4530.1,4431.0,4519.65,660211,2021-07-02
124,1625443200,4534.0,4583.05,4517.25,4559.95,419343,2021-07-05
125,1625529600,4565.0,4582.0,4512.1,4524.2,262654,2021-07-06
126,1625616000,4500.0,4566.05,4485.0,4552.55,337061,2021-07-07
127,1625702400,4533.0,4560.0,4500.0,4510.5,207589,2021-07-08
128,1625788800,4515.0,4625.0,4510.8,4599.7,530967,2021-07-09
129,1626048000,4610.0,4623.95,4575.65,4588.75,205249,2021-07-12
130,1626134400,4600.0,4618.75,4566.9,4606.05,233256,2021-07-13
131,1626220800,4609.5,4661.65,4585.15,4623.2,365170,2021-07-14
132,1626307200,4626.0,4652.4,4597.9,4607.3,289805,2021-07-15
133,1626393600,4625.0,4772.0,4620.0,4757.6,1156272,2021-07-16
134,1626652800,4749.95,4832.7,4735.55,4807.45,493155,2021-07-19
135,1626739200,4807.0,4848.0,4763.0,4787.85,361369,2021-07-20
136,1626912000,4787.85,4856.4,4769.4,4843.25,384993,2021-07-22
137,1626998400,4843.45,4850.0,4801.7,4824.75,177874,2021-07-23
138,1627257600,4824.75,4940.65,4824.75,4921.15,619955,2021-07-26
139,1627344000,4930.0,4944.75,4669.4,4791.4,935854,2021-07-27
140,1627430400,4802.6,4913.95,4768.25,4890.6,956834,2021-07-28
141,1627516800,4908.9,4934.4,4824.2,4843.8,658995,2021-07-29
142,1627603200,4879.95,4940.95,4862.25,4906.1,659061,2021-07-30
143,1627862400,4893.5,4962.15,4893.5,4928.95,359231,2021-08-02
144,1627948800,4930.6,5019.9,4900.0,5006.85,530586,2021-08-03
145,1628035200,5017.0,5045.2,4954.55,4964.25,381205,2021-08-04
146,1628121600,5000.0,5020.0,4916.5,4923.55,413085,2021-08-05
147,1628208000,4950.0,4959.0,4884.0,4916.0,314260,2021-08-06
148,1628467200,4980.0,4989.8,4831.0,4905.7,955464,2021-08-09
149,1628553600,4930.9,4971.6,4895.0,4955.05,356348,2021-08-10
150,1628640000,4954.5,4958.95,4840.8,4919.1,354008,2021-08-11
151,1628726400,4929.95,4929.95,4872.0,4908.85,200081,2021-08-12
152,1628812800,4900.05,4973.0,4860.55,4948.7,314044,2021-08-13
153,1629072000,4945.55,4954.35,4870.0,4898.95,225012,2021-08-16
154,1629158400,4893.5,4940.0,4875.0,4908.35,356466,2021-08-17
