,Time,Open,High,Low,Close,Volume,Date
13,1579478400,2454.0,2459.65,2410.1,2415.6,320280,2020-01-20
14,1579564800,2410.0,2412.65,2375.0,2398.7,568473,2020-01-21
15,1579651200,2408.7,2410.0,2379.0,2399.05,346888,2020-01-22
16,1579737600,2397.0,2434.85,2380.0,2429.75,315469,2020-01-23
17,1579824000,2440.0,2474.8,2427.1,2468.65,519690,2020-01-24
18,1580083200,2456.0,2498.5,2425.05,2455.75,897656,2020-01-27
19,1580169600,2456.75,2508.95,2440.0,2468.85,904634,2020-01-28
20,1580256000,2484.0,2510.0,2470.0,2486.35,787135,2020-01-29
21,1580342400,2486.95,2522.0,2464.0,2482.3,797868,2020-01-30
22,1580428800,2508.0,2521.9,2492.05,2501.85,574957,2020-01-31
23,1580515200,2489.85,2531.0,2380.15,2446.9,791944,2020-02-01
24,1580688000,2391.0,2469.0,2358.0,2376.15,1507692,2020-02-03
25,1580774400,2412.0,2484.6,2400.8,2462.05,1187298,2020-02-04
26,1580860800,2472.0,2478.9,2345.55,2373.25,2176980,2020-02-05
27,1580947200,2395.0,2427.0,2355.0,2411.3,1632634,2020-02-06
28,1581033600,2480.0,2496.0,2421.35,2443.45,2709754,2020-02-07
29,1581292800,2449.5,2457.45,2375.15,2385.7,949025,2020-02-10
30,1581379200,2415.0,2443.35,2390.0,2396.45,680119,2020-02-11
31,1581465600,2410.0,2430.0,2400.0,2423.05,467714,2020-02-12
32,1581552000,2419.0,2441.3,2401.0,2408.95,514501,2020-02-13
33,1581638400,2424.0,2437.8,2351.1,2356.5,798770,2020-02-14
34,1581897600,2335.0,2335.0,2269.55,2283.35,818134,2020-02-17
35,1581984000,2283.2,2283.2,2225.0,2252.65,839607,2020-02-18
36,1582070400,2274.0,2278.0,2227.05,2251.6,729471,2020-02-19
37,1582156800,2267.0,2276.0,2235.45,2240.25,886179,2020-02-20
38,1582502400,2220.0,2220.0,2175.0,2184.2,808263,2020-02-24
39,1582588800,2190.2,2214.0,2164.05,2184.15,861921,2020-02-25
40,1582675200,2180.0,2195.0,2136.0,2142.55,972076,2020-02-26
41,1582761600,2147.9,2158.65,2101.0,2110.25,1093297,2020-02-27
42,1582848000,2080.0,2110.0,2033.95,2051.75,1879071,2020-02-28
43,1583107200,2100.0,2110.0,1961.0,1975.45,1207967,2020-03-02
44,1583193600,1976.0,2063.85,1976.0,2054.85,1689926,2020-03-03
45,1583280000,2070.0,2073.35,2000.5,2046.35,976550,2020-03-04
46,1583366400,2061.7,2093.1,2052.3,2063.9,899516,2020-03-05
47,1583452800,1971.0,2053.45,1971.0,2038.3,606826,2020-03-06
48,1583712000,1995.0,2011.5,1915.3,1956.05,844134,2020-03-09
49,1583884800,1968.0,2049.8,1948.9,2036.05,1848135,2020-03-11
50,1583971200,1956.0,1978.95,1793.75,1907.2,2248848,2020-03-12
51,1584057600,1761.0,1943.0,1535.0,1883.95,1184616,2020-03-13
52,1584316800,1818.0,1845.0,1775.3,1783.5,883109,2020-03-16
53,1584403200,1783.0,1903.6,1756.35,1841.15,1236906,2020-03-17
54,1584489600,1841.0,1860.0,1666.0,1681.15,1118514,2020-03-18
55,1584576000,1648.0,1789.0,1561.95,1712.45,1276787,2020-03-19
56,1584662400,1725.0,1845.7,1675.0,1815.7,1244977,2020-03-20
57,1584921600,1634.15,1673.15,1520.0,1616.0,750843,2020-03-23
58,1585008000,1650.0,1754.1,1475.0,1627.05,1489165,2020-03-24
59,1585094400,1560.0,1683.5,1525.3,1667.65,1027512,2020-03-25
60,1585180800,1689.9,1827.95,1645.6,1801.9,1448405,2020-03-26
61,1585267200,1815.0,1830.35,1640.6,1661.2,1515015,2020-03-27
62,1585526400,1635.0,1640.0,1542.3,1553.5,1250949,2020-03-30
63,1585612800,1593.0,1633.75,1565.0,1596.45,1456426,2020-03-31
64,1585699200,1590.1,1647.35,1565.0,1639.65,1641556,2020-04-01
65,1585872000,1610.05,1623.0,1543.15,1582.05,1592848,2020-04-03
66,1586217600,1630.0,1789.0,1623.65,1769.2,1374511,2020-04-07
67,1586304000,1702.0,1883.8,1700.0,1821.65,1376706,2020-04-08
68,1586390400,1879.15,2013.4,1853.0,1990.9,2416795,2020-04-09
69,1586736000,1952.0,2023.5,1888.05,1919.05,1561005,2020-04-13
70,1586908800,1940.0,1974.0,1811.7,1824.1,1537630,2020-04-15
71,1586995200,1800.0,1807.45,1752.55,1782.65,1453650,2020-04-16
72,1587081600,1839.95,1875.0,1812.0,1835.9,1327772,2020-04-17
73,1587340800,1874.95,1879.95,1787.05,1805.85,2291195,2020-04-20
74,1587427200,1785.1,1838.9,1758.0,1827.55,1650673,2020-04-21
75,1587513600,1800.0,1905.0,1796.9,1887.65,2737381,2020-04-22
76,1587600000,1900.0,1923.45,1855.0,1865.0,1882834,2020-04-23
77,1587686400,1842.5,1939.4,1840.0,1894.8,1711725,2020-04-24
78,1587945600,1909.0,1949.0,1897.45,1935.2,1322270,2020-04-27
79,1588032000,1950.3,1972.8,1915.6,1943.1,1057093,2020-04-28
80,1588118400,1966.25,2018.5,1941.0,1970.25,1836009,2020-04-29
81,1588204800,2017.1,2198.1,1975.0,2166.7,2786594,2020-04-30
82,1588550400,2051.0,2074.95,1985.0,2000.7,1328872,2020-05-04
83,1588636800,2034.0,2051.0,1945.15,1965.35,1318956,2020-05-05
84,1588723200,1981.0,2058.9,1933.25,2026.75,1881161,2020-05-06
85,1588809600,2000.0,2051.4,1983.4,2000.3,1112940,2020-05-07
86,1588896000,2040.0,2040.0,1955.0,1962.6,1139469,2020-05-08
87,1589155200,2015.0,2134.8,1990.0,2088.65,4445500,2020-05-11
88,1589241600,2093.0,2134.0,2020.0,2114.3,2919975,2020-05-12
89,1589328000,2199.85,2265.0,2148.0,2187.6,3253846,2020-05-13
90,1589414400,2135.95,2255.0,2118.7,2241.35,2570484,2020-05-14
91,1589500800,2249.0,2249.0,2170.0,2193.55,2080652,2020-05-15
92,1589760000,2197.0,2218.5,2060.15,2070.55,1803992,2020-05-18
93,1589846400,2119.0,2127.95,2062.8,2073.5,1389753,2020-05-19
94,1589932800,2059.0,2067.8,1991.35,2023.6,2782633,2020-05-20
95,1590019200,2043.0,2130.0,2020.0,2119.5,2636698,2020-05-21
96,1590105600,2119.0,2159.9,2083.85,2150.6,2241444,2020-05-22
97,1590451200,2158.0,2169.9,2101.0,2113.65,1513569,2020-05-26
98,1590537600,2125.0,2187.0,2115.25,2175.65,1403621,2020-05-27
99,1590624000,2197.6,2335.0,2166.15,2298.1,3727630,2020-05-28
100,1590710400,2275.0,2391.9,2250.0,2360.85,3368797,2020-05-29
101,1590969600,2360.75,2399.0,2312.35,2326.3,2028902,2020-06-01
102,1591056000,2359.9,2391.55,2281.9,2318.25,2408345,2020-06-02
103,1591142400,2348.8,2371.0,2290.8,2300.2,1562886,2020-06-03
104,1591228800,2280.0,2341.65,2263.05,2329.25,1532356,2020-06-04
105,1591315200,2343.9,2363.95,2308.0,2340.65,1138282,2020-06-05
106,1591574400,2359.0,2439.8,2355.0,2384.3,2354820,2020-06-08
107,1591660800,2385.0,2429.5,2370.0,2387.3,1980625,2020-06-09
108,1591747200,2387.0,2393.15,2282.2,2292.25,3106340,2020-06-10
109,1591833600,2316.0,2345.0,2300.0,2309.95,2056461,2020-06-11
110,1591920000,2242.0,2415.0,2230.7,2401.85,3296739,2020-06-12
111,1592179200,2394.95,2394.95,2316.0,2348.15,1416149,2020-06-15
112,1592265600,2380.0,2435.7,2360.0,2395.95,2145404,2020-06-16
113,1592352000,2377.25,2390.0,2341.0,2363.3,1731511,2020-06-17
114,1592438400,2360.25,2380.0,2342.2,2364.95,1087905,2020-06-18
115,1592524800,2375.0,2382.8,2332.25,2355.85,3602756,2020-06-19
116,1592784000,2371.15,2447.1,2361.0,2412.6,3042802,2020-06-22
117,1592870400,2444.95,2444.95,2405.6,2418.85,996774,2020-06-23
118,1592956800,2450.0,2545.0,2439.75,2493.8,3354530,2020-06-24
119,1593043200,2472.95,2585.0,2454.15,2559.7,3281309,2020-06-25
120,1593129600,2580.0,2590.65,2530.8,2540.45,1351765,2020-06-26
121,1593388800,2530.0,2530.0,2468.0,2504.05,1131628,2020-06-29
122,1593475200,2549.0,2568.35,2512.0,2546.95,1441648,2020-06-30
123,1593561600,2556.0,2575.05,2530.0,2547.45,1336769,2020-07-01
124,1593648000,2550.0,2685.0,2550.0,2671.4,3353345,2020-07-02
125,1593734400,2680.0,2750.0,2677.6,2738.25,2637811,2020-07-03
126,1593993600,2750.3,2779.05,2715.0,2770.95,1716059,2020-07-06
127,1594080000,2762.0,2788.5,2727.6,2749.3,1223507,2020-07-07
128,1594166400,2760.0,2777.95,2710.0,2719.2,974918,2020-07-08
129,1594252800,2725.0,2727.7,2666.55,2691.45,1383578,2020-07-09
130,1594339200,2690.0,2734.5,2671.6,2681.25,1205528,2020-07-10
131,1594598400,2701.95,2714.35,2670.35,2689.7,713590,2020-07-13
132,1594684800,2672.0,2681.65,2604.0,2611.85,921721,2020-07-14
133,1594771200,2606.15,2680.0,2606.15,2648.05,1188299,2020-07-15
134,1594857600,2650.0,2725.0,2613.05,2714.8,1607516,2020-07-16
135,1594944000,2715.3,2775.0,2703.0,2764.05,969122,2020-07-17
136,1595203200,2764.05,2873.45,2742.2,2860.15,1674948,2020-07-20
137,1595289600,2860.2,2885.7,2847.0,2869.15,1289304,2020-07-21
138,1595376000,2860.0,2860.0,2753.05,2768.0,1349352,2020-07-22
139,1595462400,2775.0,2792.95,2745.35,2771.2,1117663,2020-07-23
140,1595548800,2753.0,2795.0,2728.1,2740.7,701473,2020-07-24
141,1595808000,2759.0,2759.0,2688.4,2743.6,662841,2020-07-27
142,1595894400,2752.6,2850.0,2745.05,2841.25,1836165,2020-07-28
143,1595980800,2859.25,2880.45,2768.4,2780.0,1092469,2020-07-29
144,1596067200,2773.0,2789.95,2688.0,2703.95,1497970,2020-07-30
145,1596153600,2705.0,2709.7,2646.45,2676.5,1260570,2020-07-31
146,1596412800,2700.0,2769.8,2620.75,2631.3,2282040,2020-08-03
147,1596499200,2663.75,2732.8,2640.05,2706.1,2033677,2020-08-04
148,1596585600,2719.2,2740.0,2672.0,2695.75,997244,2020-08-05
149,1596672000,2717.0,2733.0,2675.0,2704.45,859485,2020-08-06
150,1596758400,2710.0,2720.0,2670.1,2706.2,854162,2020-08-07
151,1597017600,2718.0,2718.0,2674.15,2702.15,684596,2020-08-10
152,1597104000,2725.0,2775.0,2704.0,2712.85,1617217,2020-08-11
153,1597190400,2721.0,2796.0,2705.3,2774.0,1798999,2020-08-12
154,1597276800,2790.0,2820.0,2746.3,2809.65,1299064,2020-08-13
155,1597363200,2800.5,2843.5,2756.05,2803.8,2158769,2020-08-14
156,1597622400,2812.8,2934.1,2810.0,2927.2,2723658,2020-08-17
157,1597708800,2927.0,2964.0,2905.3,2924.15,1531031,2020-08-18
158,1597795200,2945.95,2998.8,2921.45,2933.05,2016737,2020-08-19
159,1597881600,2912.0,2964.9,2892.65,2956.05,1185242,2020-08-20
160,1597968000,2978.7,3049.75,2957.05,3033.45,2013011,2020-08-21
161,1598227200,3037.0,3075.5,3001.05,3015.05,1706117,2020-08-24
162,1598313600,3044.0,3052.95,2957.85,2969.75,1324090,2020-08-25
163,1598400000,3110.0,3181.35,3070.0,3160.75,4651111,2020-08-26
164,1598486400,3159.0,3170.0,3107.5,3141.75,1431518,2020-08-27
165,1598572800,3119.05,3164.0,3050.65,3059.3,1838010,2020-08-28
166,1598832000,3070.0,3088.9,2966.1,3006.05,1808598,2020-08-31
167,1598918400,3030.05,3074.3,2975.5,2995.6,1357860,2020-09-01
168,1599004800,3034.95,3039.8,2876.15,2943.55,2809547,2020-09-02
169,1599091200,2975.0,3006.15,2930.95,2941.4,1512725,2020-09-03
170,1599177600,2918.85,2976.5,2867.6,2915.2,1508210,2020-09-04
171,1599436800,2930.0,2934.9,2852.0,2860.15,1476040,2020-09-07
172,1599523200,2871.0,2903.2,2852.0,2863.2,1263519,2020-09-08
173,1599609600,2847.0,2920.0,2830.2,2904.0,1995625,2020-09-09
174,1599696000,2920.0,2957.4,2888.25,2948.75,1629594,2020-09-10
175,1599782400,2949.15,3007.7,2948.75,2992.25,1525239,2020-09-11
176,1600041600,3014.95,3039.0,2956.0,3028.5,1537248,2020-09-14
177,1600128000,3028.5,3051.7,3005.05,3037.15,915383,2020-09-15
178,1600214400,3033.0,3105.0,3024.65,3056.2,1603514,2020-09-16
179,1600300800,3042.8,3098.0,3030.05,3061.0,914287,2020-09-17
180,1600387200,3080.0,3121.85,3075.1,3112.65,1362768,2020-09-18
181,1600646400,3122.0,3124.45,3033.05,3055.35,826282,2020-09-21
182,1600732800,3040.0,3052.0,2960.0,3000.15,1099376,2020-09-22
183,1600819200,3000.5,3043.0,2924.95,2956.75,1256822,2020-09-23
184,1600905600,2911.35,2949.0,2900.0,2918.3,1020090,2020-09-24
185,1600992000,2934.55,3015.15,2925.1,3002.0,1263899,2020-09-25
186,1601251200,3047.0,3095.75,2992.5,3088.9,1422074,2020-09-28
187,1601337600,3105.0,3222.05,3104.5,3174.95,3394236,2020-09-29
188,1601424000,3198.0,3198.0,3135.0,3147.3,1175374,2020-09-30
189,1601510400,3165.0,3199.0,3111.7,3151.45,1459005,2020-10-01
190,1601856000,3225.0,3230.0,3094.2,3129.2,1375208,2020-10-05
191,1601942400,3142.6,3177.9,3117.0,3136.35,849217,2020-10-06
192,1602028800,3140.0,3249.95,3138.05,3233.65,2071160,2020-10-07
193,1602115200,3250.0,3292.8,3235.65,3279.15,1414051,2020-10-08
194,1602201600,3300.0,3340.0,3267.05,3327.4,1358012,2020-10-09
195,1602460800,3350.8,3355.55,3273.75,3284.7,1438745,2020-10-12
196,1602547200,3283.5,3303.0,3256.2,3288.05,847392,2020-10-13
197,1602633600,3303.0,3332.95,3270.0,3310.8,1188612,2020-10-14
198,1602720000,3312.0,3379.55,3290.1,3314.3,1817340,2020-10-15
199,1602806400,3315.0,3394.9,3301.0,3346.45,1461911,2020-10-16
200,1603065600,3352.05,3358.5,3230.55,3248.7,1056738,2020-10-19
201,1603152000,3249.0,3292.5,3230.45,3237.6,1198126,2020-10-20
202,1603238400,3250.0,3280.0,3132.15,3178.35,2045834,2020-10-21
203,1603324800,3176.9,3176.9,3062.4,3081.5,1640345,2020-10-22
204,1603411200,3100.0,3152.95,3089.9,3111.05,1707977,2020-10-23
205,1603670400,3120.0,3120.0,2875.0,2897.95,4182680,2020-10-26
206,1603756800,2925.0,2977.9,2855.55,2911.95,3089587,2020-10-27
207,1603843200,2995.0,3035.0,2930.35,2946.2,5321204,2020-10-28
208,1603929600,2935.0,2962.35,2885.0,2894.0,2345572,2020-10-29
209,1604016000,2913.9,2928.5,2787.0,2799.8,3110794,2020-10-30
210,1604275200,2888.0,2888.0,2812.0,2835.65,2671709,2020-11-02
211,1604361600,2860.0,2949.45,2847.0,2937.4,2352020,2020-11-03
212,1604448000,2940.0,2978.0,2910.1,2968.0,1868196,2020-11-04
213,1604534400,2990.0,2995.9,2926.8,2944.35,1195194,2020-11-05
214,1604620800,2943.0,2983.0,2925.2,2945.45,1182126,2020-11-06
215,1604880000,2970.0,2989.0,2930.0,2954.25,1175877,2020-11-09
216,1604966400,2987.0,2987.0,2922.95,2951.25,1352612,2020-11-10
217,1605052800,2980.0,3075.0,2953.2,3060.15,2829916,2020-11-11
218,1605139200,3060.0,3100.0,3037.0,3085.8,2093558,2020-11-12
219,1605225600,3089.0,3134.9,3071.1,3128.9,1274593,2020-11-13
220,1605312000,3156.95,3156.95,3098.0,3115.7,199281,2020-11-14
221,1605571200,3146.4,3148.0,3001.0,3031.3,1933560,2020-11-17
222,1605657600,3041.85,3048.95,2943.7,2983.0,1956934,2020-11-18
223,1605744000,3029.0,3136.75,2975.15,2988.5,4282399,2020-11-19
224,1605830400,2999.0,3018.95,2965.65,2998.65,1531471,2020-11-20
225,1606089600,3024.6,3074.0,2982.0,3059.75,1653325,2020-11-23
226,1606176000,3056.0,3109.65,3041.65,3074.15,1517541,2020-11-24
227,1606262400,3079.5,3094.85,3001.0,3008.75,1110258,2020-11-25
228,1606348800,3008.0,3049.65,2976.1,3024.55,859782,2020-11-26
229,1606435200,3049.0,3118.55,3032.0,3108.85,3266924,2020-11-27
0,1606780800,3120.0,3129.9,3075.05,3110.25,1503427,2020-12-01
1,1606867200,3113.0,3177.1,3091.0,3126.2,1748207,2020-12-02
2,1606953600,3156.0,3167.0,3125.5,3139.85,974736,2020-12-03
3,1607040000,3151.0,3202.0,3150.0,3180.45,1089915,2020-12-04
4,1607299200,3179.9,3217.95,3135.6,3174.05,991744,2020-12-07
5,1607385600,3175.0,3204.8,3154.65,3167.95,644753,2020-12-08
6,1607472000,3174.95,3204.0,3156.15,3190.7,669455,2020-12-09
7,1607558400,3180.0,3207.75,3166.0,3194.3,559968,2020-12-10
8,1607644800,3200.0,3239.5,3169.0,3185.3,1276394,2020-12-11
9,1607904000,3214.0,3214.0,3105.0,3113.65,1421591,2020-12-14
10,1607990400,3082.55,3135.0,3081.1,3112.35,1058918,2020-12-15
11,1608076800,3130.1,3145.0,3105.0,3117.5,1025407,2020-12-16
12,1608163200,3135.0,3157.5,3101.05,3112.65,969196,2020-12-17
13,1608249600,3101.0,3144.0,3101.0,3135.3,1109264,2020-12-18
14,1608508800,3148.0,3152.85,2944.95,2994.1,1397172,2020-12-21
15,1608595200,3020.0,3060.0,2900.6,3049.1,1073505,2020-12-22
16,1608681600,3046.6,3073.5,3012.0,3040.05,711716,2020-12-23
17,1608768000,3045.0,3083.7,3030.0,3073.1,640601,2020-12-24
18,1609113600,3096.0,3124.0,3062.7,3082.6,742559,2020-12-28
19,1609200000,3096.0,3106.0,3061.0,3074.0,478502,2020-12-29
20,1609286400,3080.0,3107.95,3065.6,3101.4,505754,2020-12-30
21,1609372800,3107.0,3117.8,3085.0,3110.0,605742,2020-12-31
0,1609459200,3115.0,3120.8,3093.0,3102.65,408952,2021-01-01
1,1609718400,3112.0,3123.95,3037.25,3043.85,1599835,2021-01-04
2,1609804800,3052.0,3074.35,3031.0,3067.2,1150326,2021-01-05
3,1609891200,3081.3,3123.6,3046.0,3083.55,1370394,2021-01-06
4,1609977600,3094.0,3114.75,3034.0,3055.25,880259,2021-01-07
5,1610064000,3070.0,3165.95,3063.1,3161.1,1576465,2021-01-08
6,1610323200,3161.0,3224.9,3147.05,3197.7,1596027,2021-01-11
7,1610409600,3190.0,3295.0,3180.45,3248.25,1586336,2021-01-12
8,1610496000,3260.0,3318.0,3216.7,3256.8,1424073,2021-01-13
9,1610582400,3265.0,3295.0,3238.05,3266.6,803208,2021-01-14
10,1610668800,3250.0,3270.85,3174.0,3203.0,1199320,2021-01-15
11,1610928000,3200.0,3217.55,3082.25,3163.15,1280163,2021-01-18
12,1611014400,3170.5,3240.75,3170.5,3232.9,770832,2021-01-19
13,1611100800,3239.0,3292.5,3230.3,3275.6,841752,2021-01-20
14,1611187200,3275.6,3346.0,3219.7,3247.3,1300181,2021-01-21
15,1611273600,3265.0,3483.95,3258.9,3374.9,3813020,2021-01-22
16,1611532800,3417.95,3520.15,3357.05,3474.95,2266967,2021-01-25
17,1611705600,3450.0,3484.0,3329.95,3358.55,1333633,2021-01-27
18,1611792000,3338.95,3464.1,3325.15,3397.4,1986409,2021-01-28
19,1611878400,3419.9,3485.0,3226.4,3256.05,1718833,2021-01-29
20,1612137600,3300.0,3360.8,3217.25,3340.65,1285163,2021-02-01
21,1612224000,3400.0,3400.0,3261.0,3293.85,1751516,2021-02-02
22,1612310400,3296.55,3422.0,3268.0,3380.8,1077971,2021-02-03
23,1612396800,3441.0,3515.0,3404.1,3440.7,2425660,2021-02-04
24,1612483200,3500.0,3560.0,3366.0,3429.2,2719249,2021-02-05
25,1612742400,3478.0,3506.9,3415.4,3495.0,1004959,2021-02-08
26,1612828800,3461.0,3538.0,3456.35,3499.45,1543021,2021-02-09
27,1612915200,3490.0,3568.75,3485.25,3538.95,1477082,2021-02-10
28,1613001600,3524.0,3554.0,3473.55,3541.5,757116,2021-02-11
29,1613088000,3535.95,3580.0,3502.9,3515.75,566161,2021-02-12
30,1613347200,3488.95,3506.15,3452.0,3465.4,809861,2021-02-15
31,1613433600,3470.0,3485.3,3432.0,3461.55,759332,2021-02-16
32,1613520000,3463.45,3595.0,3457.25,3584.0,1946207,2021-02-17
33,1613606400,3579.65,3629.05,3506.0,3522.85,1701157,2021-02-18
34,1613692800,3522.85,3522.85,3370.0,3389.7,995322,2021-02-19
35,1613952000,3400.0,3432.95,3350.15,3414.15,921345,2021-02-22
36,1614038400,3414.15,3479.55,3377.05,3405.45,1069537,2021-02-23
37,1614124800,3440.0,3500.0,3351.1,3441.6,823330,2021-02-24
38,1614211200,3450.0,3460.0,3402.25,3434.4,897962,2021-02-25
39,1614297600,3405.0,3423.65,3199.8,3224.0,1880371,2021-02-26
40,1614556800,3255.0,3363.05,3250.0,3350.2,1176879,2021-03-01
41,1614643200,3352.0,3490.0,3351.5,3476.4,1402320,2021-03-02
42,1614729600,3510.0,3510.9,3394.0,3424.35,965062,2021-03-03
43,1614816000,3398.0,3460.0,3368.25,3419.85,934953,2021-03-04
44,1614902400,3415.0,3491.5,3394.0,3461.7,1017875,2021-03-05
45,1615161600,3461.65,3489.5,3422.7,3463.95,749107,2021-03-08
46,1615248000,3465.05,3490.0,3416.5,3448.85,564852,2021-03-09
47,1615334400,3449.0,3475.0,3407.85,3419.35,787897,2021-03-10
48,1615507200,3355.0,3419.0,3310.0,3350.55,1098158,2021-03-12
49,1615766400,3360.0,3369.4,3243.0,3264.15,781236,2021-03-15
50,1615852800,3298.95,3300.0,3248.0,3255.05,523881,2021-03-16
51,1615939200,3257.0,3278.9,3175.0,3190.55,991815,2021-03-17
52,1616025600,3217.7,3217.7,3072.3,3107.2,1472097,2021-03-18
53,1616112000,3085.0,3132.05,3036.0,3119.15,1554560,2021-03-19
54,1616371200,3131.6,3143.95,3081.15,3095.85,619756,2021-03-22
55,1616457600,3107.9,3132.0,3060.55,3067.45,944310,2021-03-23
56,1616544000,3068.0,3085.95,3023.0,3033.85,975533,2021-03-24
57,1616630400,3033.1,3049.6,2927.1,2941.65,1075251,2021-03-25
58,1616716800,2972.0,2982.8,2931.0,2937.8,611318,2021-03-26
59,1617062400,2934.95,2976.35,2916.6,2963.85,899494,2021-03-30
60,1617148800,2955.6,2962.0,2902.0,2913.6,1212659,2021-03-31
61,1617235200,2949.0,3004.95,2933.0,2956.1,1067722,2021-04-01
62,1617580800,2961.0,2972.95,2866.6,2886.9,1152927,2021-04-05
63,1617667200,2900.0,2928.0,2868.0,2887.95,788062,2021-04-06
64,1617753600,2880.0,2948.9,2875.05,2941.6,649751,2021-04-07
65,1617840000,2969.0,2990.35,2913.4,2928.0,953450,2021-04-08
66,1617926400,2928.0,2948.0,2901.15,2912.9,557093,2021-04-09
67,1618185600,2874.0,2889.95,2741.1,2786.1,859305,2021-04-12
68,1618272000,2799.0,2879.0,2773.25,2865.35,714921,2021-04-13
69,1618444800,2852.0,2890.0,2820.0,2862.55,683426,2021-04-15
70,1618531200,2838.25,2924.95,2838.25,2894.85,709663,2021-04-16
71,1618790400,2761.35,2822.55,2743.1,2785.55,740714,2021-04-19
72,1618876800,2841.25,2848.85,2800.85,2823.7,740095,2021-04-20
73,1619049600,2753.3,2882.55,2750.0,2851.15,1436707,2021-04-22
74,1619136000,2818.0,2873.8,2812.05,2864.05,682515,2021-04-23
75,1619395200,2860.05,2878.4,2830.0,2864.55,831133,2021-04-26
76,1619481600,2875.0,2939.0,2870.25,2905.5,811184,2021-04-27
77,1619568000,2928.0,3009.0,2915.05,2926.25,1389833,2021-04-28
78,1619654400,2963.8,2963.8,2850.05,2860.1,1009327,2021-04-29
79,1619740800,2834.8,2860.0,2805.0,2819.15,670258,2021-04-30
80,1620000000,2779.95,2848.0,2766.65,2793.25,668727,2021-05-03
81,1620086400,2794.0,2819.75,2766.75,2776.75,642256,2021-05-04
82,1620172800,2786.9,2800.0,2768.0,2788.2,365152,2021-05-05
83,1620259200,2818.0,2922.0,2802.15,2913.3,2249529,2021-05-06
84,1620345600,2948.95,2995.0,2820.0,2860.8,2287493,2021-05-07
85,1620604800,2860.8,2879.0,2830.0,2836.3,781259,2021-05-10
86,1620691200,2830.5,2843.65,2801.1,2838.35,684120,2021-05-11
87,1620777600,2839.8,2858.0,2815.0,2840.15,486996,2021-05-12
88,1620950400,2840.15,2851.9,2802.75,2812.35,518143,2021-05-14
89,1621209600,2835.0,2884.4,2813.0,2854.75,926624,2021-05-17
90,1621296000,2876.2,2919.7,2856.55,2906.95,1288013,2021-05-18
91,1621382400,2915.0,2943.95,2894.0,2915.0,717841,2021-05-19
92,1621468800,2911.35,2916.8,2861.75,2865.1,637388,2021-05-20
93,1621555200,2874.0,2890.1,2835.0,2884.4,1658538,2021-05-21
94,1621814400,2920.0,2963.7,2892.0,2900.45,1587246,2021-05-24
95,1621900800,2924.9,2944.85,2907.4,2929.7,501532,2021-05-25
96,1621987200,2942.0,2986.75,2920.5,2964.7,817054,2021-05-26
97,1622073600,2970.0,3028.45,2935.15,2991.3,2097924,2021-05-27
98,1622160000,3025.0,3033.4,2956.55,2991.55,1077246,2021-05-28
99,1622419200,2989.0,3015.0,2960.0,3007.5,662303,2021-05-31
100,1622505600,3016.5,3055.0,2966.0,2976.75,971553,2021-06-01
101,1622592000,2972.0,2993.0,2942.1,2972.6,793261,2021-06-02
102,1622678400,2984.0,3014.0,2962.0,3008.35,851280,2021-06-03
103,1622764800,3005.0,3055.0,3004.85,3048.4,1023321,2021-06-04
104,1623024000,3065.25,3076.6,3040.75,3052.25,612460,2021-06-07
105,1623110400,3058.0,3078.0,3040.35,3055.95,555729,2021-06-08
106,1623196800,3055.95,3090.0,3010.6,3023.5,845692,2021-06-09
107,1623283200,3038.95,3043.9,2999.0,3009.0,567660,2021-06-10
108,1623369600,3019.0,3038.0,2995.0,3004.35,467264,2021-06-11
109,1623628800,3010.0,3016.95,2943.0,2985.65,489598,2021-06-14
110,1623715200,2985.0,3025.0,2972.3,3007.05,454939,2021-06-15
111,1623801600,3008.0,3014.85,2970.0,2975.4,444814,2021-06-16
112,1623888000,2947.0,2958.95,2902.0,2914.1,782315,2021-06-17
113,1623974400,2914.1,2945.0,2852.0,2891.35,904203,2021-06-18
114,1624233600,2870.0,2913.0,2865.0,2894.85,577938,2021-06-21
115,1624320000,2901.0,2942.05,2896.55,2907.05,522538,2021-06-22
116,1624406400,2958.95,2995.0,2921.0,2928.35,1911546,2021-06-23
117,1624492800,2940.0,2940.0,2893.5,2906.95,844653,2021-06-24
118,1624579200,2908.0,2949.3,2901.95,2939.2,631005,2021-06-25
119,1624838400,2957.0,2958.4,2929.4,2943.65,407079,2021-06-28
120,1624924800,2943.65,2957.55,2915.0,2927.5,470337,2021-06-29
121,1625011200,2925.0,2930.0,2897.4,2902.6,758083,2021-06-30
122,1625097600,2905.0,2947.0,2905.0,2922.5,634751,2021-07-01
123,1625184000,2960.0,2968.95,2907.15,2919.85,928741,2021-07-02
124,1625443200,2936.9,2951.9,2925.1,2938.05,480881,2021-07-05
125,1625529600,2937.0,2954.0,2912.4,2919.25,452807,2021-07-06
126,1625616000,2919.0,2922.0,2891.2,2913.35,668763,2021-07-07
127,1625702400,2911.0,2934.85,2890.15,2900.4,524837,2021-07-08
128,1625788800,2900.4,2919.65,2876.05,2896.8,328728,2021-07-09
129,1626048000,2914.0,2926.0,2895.1,2898.2,392467,2021-07-12
130,1626134400,2919.0,2919.0,2896.3,2904.1,317264,2021-07-13
131,1626220800,2920.0,2920.0,2896.0,2900.7,429264,2021-07-14
