,Time,Open,High,Low,Close,Volume,Date
86,1588896000,476.8,477.84,457.74,460.1,4885870,2020-05-08
87,1589155200,468.73,471.77,454.01,455.8,5852300,2020-05-11
88,1589241600,452.8,471.58,445.55,466.82,10188930,2020-05-12
89,1589328000,494.8,505.0,477.81,481.64,6987550,2020-05-13
90,1589414400,477.0,493.79,472.0,479.02,7928680,2020-05-14
91,1589500800,479.2,483.36,470.1,472.33,3951240,2020-05-15
92,1589760000,472.46,473.9,445.1,446.55,6469420,2020-05-18
93,1589846400,452.0,459.5,443.33,453.54,5741510,2020-05-19
94,1589932800,454.8,473.98,452.15,470.21,5828850,2020-05-20
95,1590019200,472.5,474.27,451.5,453.92,10926210,2020-05-21
96,1590105600,450.91,457.85,408.7,431.55,27250180,2020-05-22
97,1590451200,436.0,440.0,405.18,409.73,15758200,2020-05-26
98,1590537600,410.0,427.7,398.53,425.8,24986930,2020-05-27
99,1590624000,425.0,432.5,421.18,428.6,12472570,2020-05-28
100,1590710400,424.0,442.9,420.15,440.49,13944300,2020-05-29
101,1590969600,450.0,484.53,447.67,476.32,21106310,2020-06-01
102,1591056000,479.39,523.8,474.26,518.47,26933750,2020-06-02
103,1591142400,534.4,552.98,521.71,528.6,24126240,2020-06-03
104,1591228800,528.9,533.6,506.8,513.68,19944890,2020-06-04
105,1591315200,516.2,528.5,509.62,523.64,15139320,2020-06-05
106,1591574400,536.0,549.5,536.0,544.1,13966310,2020-06-08
107,1591660800,550.0,552.4,525.01,531.08,11634340,2020-06-09
108,1591747200,531.08,534.4,516.0,522.3,11622570,2020-06-10
109,1591833600,520.0,528.5,513.0,515.8,10573330,2020-06-11
110,1591920000,490.0,533.9,490.0,528.6,16552630,2020-06-12
111,1592179200,528.1,528.1,507.66,510.36,10234910,2020-06-15
112,1592265600,525.0,527.0,498.07,512.83,11691030,2020-06-16
113,1592352000,503.6,513.0,500.79,503.7,10498740,2020-06-17
114,1592438400,503.7,549.9,502.15,542.76,18062080,2020-06-18
115,1592524800,545.0,597.03,544.38,589.98,35955720,2020-06-19
116,1592784000,596.9,635.0,596.0,618.35,25140210,2020-06-22
117,1592870400,627.5,638.2,609.08,631.96,19812860,2020-06-23
118,1592956800,645.5,645.5,598.04,604.61,18864910,2020-06-24
119,1593043200,596.6,612.5,592.03,602.11,19003160,2020-06-25
120,1593129600,608.9,613.35,587.0,594.63,10672470,2020-06-26
121,1593388800,583.2,593.73,575.13,589.02,10102740,2020-06-29
122,1593475200,599.0,604.36,581.58,584.52,9766740,2020-06-30
123,1593561600,581.8,619.48,580.27,616.93,17242440,2020-07-01
124,1593648000,620.0,626.7,611.27,618.88,15292520,2020-07-02
125,1593734400,622.0,623.83,612.8,614.94,8330770,2020-07-03
126,1593993600,621.7,632.1,616.1,628.5,12202980,2020-07-06
127,1594080000,632.3,662.97,627.51,658.96,20073540,2020-07-07
128,1594166400,660.0,668.0,636.99,640.54,14003670,2020-07-08
129,1594252800,643.05,663.8,637.5,656.92,13227990,2020-07-09
130,1594339200,651.5,664.5,644.1,648.38,12206430,2020-07-10
131,1594598400,657.4,659.24,640.0,646.15,8107260,2020-07-13
132,1594684800,646.0,646.0,621.1,624.35,11287150,2020-07-14
133,1594771200,632.0,643.98,610.3,616.85,9813940,2020-07-15
134,1594857600,620.0,628.0,606.5,626.49,8304220,2020-07-16
135,1594944000,629.99,638.29,628.0,636.16,5700410,2020-07-17
136,1595203200,640.0,663.5,638.0,662.02,12218900,2020-07-20
137,1595289600,668.88,671.0,633.85,638.43,18625220,2020-07-21
138,1595376000,659.9,659.9,627.1,634.74,21580540,2020-07-22
139,1595462400,636.99,645.49,631.32,638.14,9248500,2020-07-23
140,1595548800,630.8,635.5,622.5,627.03,8747190,2020-07-24
141,1595808000,627.9,631.51,613.58,617.32,6562080,2020-07-27
142,1595894400,617.5,638.73,617.4,634.28,8378650,2020-07-28
143,1595980800,632.41,642.5,629.26,632.86,7645410,2020-07-29
144,1596067200,637.72,642.1,616.0,617.76,6103020,2020-07-30
145,1596153600,622.0,630.5,612.0,620.59,7497100,2020-07-31
146,1596412800,622.3,622.3,606.0,610.32,5095980,2020-08-03
147,1596499200,616.01,622.8,607.19,616.2,6165030,2020-08-04
148,1596585600,622.5,634.5,618.84,624.2,6954490,2020-08-05
149,1596672000,627.99,637.0,624.2,629.57,6261130,2020-08-06
150,1596758400,628.5,650.0,625.0,646.71,8257730,2020-08-07
151,1597017600,650.99,657.0,636.7,640.28,6052410,2020-08-10
152,1597104000,645.0,649.6,639.1,644.04,4309440,2020-08-11
153,1597190400,640.0,640.0,631.51,635.72,3854220,2020-08-12
154,1597276800,640.0,643.2,632.41,635.0,3905850,2020-08-13
155,1597363200,639.0,640.0,619.0,624.67,4217200,2020-08-14
156,1597622400,630.0,631.91,620.1,626.91,4359390,2020-08-17
157,1597708800,629.0,637.5,624.2,634.3,4571470,2020-08-18
158,1597795200,637.5,642.5,628.3,629.9,4930720,2020-08-19
159,1597881600,625.5,631.4,623.1,628.95,3149480,2020-08-20
160,1597968000,634.61,636.6,626.01,628.24,3032400,2020-08-21
161,1598227200,631.39,645.48,629.42,640.05,5861090,2020-08-24
162,1598313600,643.99,652.2,640.1,650.26,7483450,2020-08-25
163,1598400000,653.5,670.0,652.08,656.44,10013480,2020-08-26
164,1598486400,660.49,660.49,648.75,653.08,4618820,2020-08-27
165,1598572800,658.0,665.0,651.5,654.55,4901680,2020-08-28
166,1598832000,660.45,667.0,613.5,619.04,11799220,2020-08-31
167,1598918400,625.0,639.67,614.65,635.96,8073550,2020-09-01
168,1599004800,636.7,641.5,625.5,636.51,4439950,2020-09-02
169,1599091200,639.0,645.5,630.0,635.55,3942680,2020-09-03
170,1599177600,625.0,642.3,620.1,627.72,5443800,2020-09-04
171,1599436800,632.4,634.92,621.2,626.36,4985730,2020-09-07
172,1599523200,629.9,633.0,621.2,623.42,3917690,2020-09-08
173,1599609600,620.88,622.0,598.16,602.68,9297500,2020-09-09
174,1599696000,607.9,619.2,604.29,612.92,5316090,2020-09-10
175,1599782400,612.85,617.46,608.0,612.84,4654850,2020-09-11
176,1600041600,615.8,619.4,609.1,611.21,4161420,2020-09-14
177,1600128000,613.0,615.9,602.74,611.56,4929870,2020-09-15
178,1600214400,614.16,623.99,610.11,614.6,4032780,2020-09-16
179,1600300800,611.89,612.36,599.01,600.7,5192530,2020-09-17
180,1600387200,604.01,606.0,586.24,588.85,8563830,2020-09-18
181,1600646400,589.6,590.99,563.1,571.22,4921370,2020-09-21
182,1600732800,571.22,575.6,554.5,568.23,6452300,2020-09-22
183,1600819200,571.5,575.7,555.5,564.66,4601240,2020-09-23
184,1600905600,558.0,560.0,540.0,542.57,4987780,2020-09-24
185,1600992000,550.0,590.61,543.02,580.33,9783960,2020-09-25
186,1601251200,586.16,604.0,582.0,598.6,6722010,2020-09-28
187,1601337600,603.17,604.95,583.26,587.67,6346350,2020-09-29
188,1601424000,588.5,592.9,582.0,585.23,3756000,2020-09-30
189,1601510400,590.7,610.48,589.51,605.36,6807570,2020-10-01
190,1601856000,609.0,616.95,585.78,588.11,7379110,2020-10-05
191,1601942400,595.7,601.8,589.0,599.54,6061150,2020-10-06
192,1602028800,592.0,593.8,582.0,590.53,5812280,2020-10-07
193,1602115200,595.0,603.32,585.22,587.2,5889820,2020-10-08
194,1602201600,588.5,601.4,587.0,591.52,6593340,2020-10-09
195,1602460800,596.75,600.0,589.1,591.28,4014830,2020-10-12
196,1602547200,590.0,591.45,582.5,586.77,3656420,2020-10-13
197,1602633600,587.0,614.5,585.51,610.01,10295360,2020-10-14
198,1602720000,612.5,616.8,588.01,589.9,7819900,2020-10-15
199,1602806400,593.97,598.0,586.6,595.23,4762470,2020-10-16
200,1603065600,600.0,603.8,592.51,598.11,3796850,2020-10-19
201,1603152000,597.2,602.5,591.12,595.18,3111220,2020-10-20
202,1603238400,596.75,601.0,573.51,590.41,6055610,2020-10-21
203,1603324800,584.8,608.0,584.6,587.34,12299430,2020-10-22
204,1603411200,593.48,596.2,582.39,583.15,6468990,2020-10-23
205,1603670400,587.27,587.27,564.5,570.1,7831180,2020-10-26
206,1603756800,570.0,580.65,563.2,566.72,15507620,2020-10-27
207,1603843200,567.8,574.3,560.5,564.23,6587900,2020-10-28
208,1603929600,564.0,568.8,560.72,562.4,9808420,2020-10-29
209,1604016000,565.0,568.0,551.1,557.35,5263500,2020-10-30
210,1604275200,560.14,572.5,556.0,570.15,4913990,2020-11-02
211,1604361600,575.2,581.0,569.67,574.36,5755360,2020-11-03
212,1604448000,574.36,583.9,571.6,581.18,5909610,2020-11-04
213,1604534400,585.5,608.06,584.53,605.52,8486730,2020-11-05
214,1604620800,602.5,635.0,602.5,628.65,15593390,2020-11-06
215,1604880000,635.0,643.9,625.75,628.34,9681560,2020-11-09
216,1604966400,645.0,673.38,631.1,668.77,21704380,2020-11-10
217,1605052800,669.0,697.78,658.61,694.48,25424690,2020-11-11
218,1605139200,694.4,706.0,685.07,702.62,12809160,2020-11-12
219,1605225600,694.0,730.0,693.59,726.11,16545740,2020-11-13
220,1605312000,735.0,744.4,725.0,733.55,3164850,2020-11-14
221,1605571200,736.1,740.76,725.1,736.54,11725440,2020-11-17
222,1605657600,737.2,784.5,732.04,778.99,14756370,2020-11-18
223,1605744000,778.99,819.99,775.0,782.34,33870400,2020-11-19
224,1605830400,784.3,858.87,784.3,854.26,41104120,2020-11-20
225,1606089600,871.0,898.27,862.1,877.43,36075870,2020-11-23
226,1606176000,881.99,890.8,869.51,885.97,17898620,2020-11-24
227,1606262400,894.0,900.9,864.28,871.78,19861530,2020-11-25
228,1606348800,874.0,884.2,867.1,880.67,12622340,2020-11-26
229,1606435200,884.49,893.44,868.0,875.88,14193500,2020-11-27
0,1606780800,880.0,882.89,871.27,874.66,6942830,2020-12-01
1,1606867200,875.0,887.95,866.17,880.22,8849690,2020-12-02
2,1606953600,883.1,919.12,881.11,911.41,14370480,2020-12-03
3,1607040000,915.9,923.45,897.0,905.25,10624430,2020-12-04
4,1607299200,906.4,912.9,895.56,905.2,7074050,2020-12-07
5,1607385600,905.6,908.0,890.1,896.94,5831470,2020-12-08
6,1607472000,901.38,907.5,895.1,901.07,4518180,2020-12-09
7,1607558400,901.07,907.4,893.9,902.89,4667260,2020-12-10
8,1607644800,906.7,913.9,895.1,899.51,5514560,2020-12-11
9,1607904000,906.68,906.68,889.52,893.35,4448840,2020-12-14
10,1607990400,892.5,933.89,887.0,929.69,11245270,2020-12-15
11,1608076800,936.96,945.0,921.2,925.77,7611700,2020-12-16
12,1608163200,925.77,939.99,920.8,929.41,5507380,2020-12-17
13,1608249600,924.99,931.5,912.5,921.56,4803330,2020-12-18
14,1608508800,918.9,924.5,856.97,884.67,7132850,2020-12-21
15,1608595200,885.0,896.38,862.12,893.88,7832960,2020-12-22
16,1608681600,890.0,914.0,888.0,901.33,5754540,2020-12-23
17,1608768000,908.36,912.4,896.41,899.26,4983970,2020-12-24
18,1609113600,906.46,911.5,896.5,899.51,3449940,2020-12-28
19,1609200000,904.01,905.61,889.74,897.6,4066010,2020-12-29
20,1609286400,900.0,902.1,892.1,896.17,4910740,2020-12-30
21,1609372800,894.9,903.0,884.0,890.63,4760500,2020-12-31
0,1609459200,893.0,895.87,884.0,887.05,2881010,2021-01-01
1,1609718400,894.0,906.5,884.17,889.88,6133060,2021-01-04
2,1609804800,890.01,892.0,873.7,882.08,4862140,2021-01-05
3,1609891200,890.0,890.0,863.6,878.63,5991930,2021-01-06
4,1609977600,882.0,906.9,881.2,898.8,6016480,2021-01-07
5,1610064000,903.6,926.5,894.8,917.16,8242610,2021-01-08
6,1610323200,920.1,926.2,895.5,898.61,5424440,2021-01-11
7,1610409600,900.4,906.99,892.25,895.9,5770450,2021-01-12
8,1610496000,900.48,903.0,871.02,879.37,5140780,2021-01-13
9,1610582400,881.4,892.99,867.5,874.73,5684370,2021-01-14
10,1610668800,875.48,882.62,861.0,863.61,5196510,2021-01-15
11,1610928000,863.61,863.61,827.37,835.46,6344360,2021-01-18
12,1611014400,840.0,897.8,840.0,892.42,13797180,2021-01-19
13,1611100800,893.8,902.5,883.8,893.82,7864960,2021-01-20
14,1611187200,899.5,938.88,895.05,905.28,16453770,2021-01-21
15,1611273600,907.0,921.35,896.52,907.1,8398220,2021-01-22
16,1611532800,914.4,934.49,908.0,919.89,7811220,2021-01-25
17,1611705600,916.5,928.49,904.2,912.61,6166310,2021-01-27
18,1611792000,902.0,921.52,881.76,895.53,8447360,2021-01-28
19,1611878400,904.2,910.93,867.56,872.27,7273520,2021-01-29
20,1612137600,875.0,983.89,863.8,972.18,15653650,2021-02-01
21,1612224000,982.77,999.0,931.5,947.63,13943900,2021-02-02
22,1612310400,956.16,963.93,943.54,953.6,6235450,2021-02-03
23,1612396800,951.0,976.0,947.05,970.05,6047270,2021-02-04
24,1612483200,978.0,994.0,955.6,972.22,9225610,2021-02-05
25,1612742400,975.0,1011.0,973.81,1002.1,9858550,2021-02-08
26,1612828800,1006.7,1006.8,988.2,994.17,5126070,2021-02-09
27,1612915200,990.1,1035.46,990.1,1022.8,14306670,2021-02-10
28,1613001600,1010.5,1041.79,1010.5,1021.67,7155380,2021-02-11
29,1613088000,1025.0,1033.11,1016.8,1027.88,3802850,2021-02-12
30,1613347200,1033.02,1057.9,1028.0,1053.77,5364060,2021-02-15
31,1613433600,1050.0,1053.2,1036.1,1046.06,3586040,2021-02-16
32,1613520000,1042.0,1049.88,1011.22,1018.57,5822590,2021-02-17
33,1613606400,1031.0,1031.0,1013.5,1019.9,4347410,2021-02-18
34,1613692800,1015.0,1042.77,1014.0,1025.05,6233430,2021-02-19
35,1613952000,1023.0,1024.92,996.02,1000.06,4269080,2021-02-22
36,1614038400,1005.1,1019.5,992.92,1000.86,3426100,2021-02-23
37,1614124800,1003.0,1025.0,1001.51,1019.96,2699760,2021-02-24
38,1614211200,1034.0,1037.8,1013.16,1026.45,3548020,2021-02-25
39,1614297600,995.0,1011.47,960.0,964.86,8465050,2021-02-26
40,1614556800,979.9,984.86,961.37,977.4,3224370,2021-03-01
41,1614643200,985.0,996.5,977.91,987.7,2970010,2021-03-02
42,1614729600,992.64,1044.49,989.04,1039.56,5041220,2021-03-03
43,1614816000,1015.0,1028.0,1007.78,1012.99,4121170,2021-03-04
44,1614902400,1008.0,1016.1,990.01,995.81,3551260,2021-03-05
45,1615161600,997.0,1004.57,980.53,983.91,2640070,2021-03-08
46,1615248000,1000.0,1011.99,986.02,996.92,3062110,2021-03-09
47,1615334400,1002.5,1009.47,993.06,999.15,2446320,2021-03-10
48,1615507200,1008.15,1021.61,984.0,993.41,4543480,2021-03-12
49,1615766400,996.9,996.9,954.4,968.9,5459190,2021-03-15
50,1615852800,972.5,978.57,958.5,961.33,3705870,2021-03-16
51,1615939200,963.0,966.18,948.01,952.51,2934490,2021-03-17
52,1616025600,960.0,973.5,937.2,943.02,4011350,2021-03-18
53,1616112000,935.0,948.98,921.16,944.07,4881260,2021-03-19
54,1616371200,945.0,949.49,931.2,940.58,2930290,2021-03-22
55,1616457600,942.4,950.66,938.23,940.52,2964830,2021-03-23
56,1616544000,937.0,937.87,917.92,920.2,3354390,2021-03-24
57,1616630400,922.5,925.0,896.01,905.76,3820080,2021-03-25
58,1616716800,914.0,950.7,914.0,946.74,6786360,2021-03-26
59,1617062400,954.7,964.5,944.01,950.23,3565160,2021-03-30
60,1617148800,951.24,971.56,945.0,966.86,4241400,2021-03-31
61,1617235200,973.0,982.6,966.75,978.95,3100650,2021-04-01
62,1617580800,976.0,976.39,915.0,948.17,6121660,2021-04-05
63,1617667200,955.1,962.5,947.51,951.95,3441250,2021-04-06
64,1617753600,951.95,965.84,946.64,953.96,3000030,2021-04-07
65,1617840000,959.0,973.52,957.51,965.48,3536340,2021-04-08
66,1617926400,961.1,971.5,956.1,962.9,3286990,2021-04-09
67,1618185600,942.0,945.98,903.58,916.32,5668360,2021-04-12
68,1618272000,920.0,984.75,919.01,980.67,8309150,2021-04-13
69,1618444800,975.17,983.4,959.7,973.97,5875040,2021-04-15
70,1618531200,976.5,988.0,976.5,982.47,4001320,2021-04-16
71,1618790400,950.55,965.4,939.26,946.99,6974350,2021-04-19
72,1618876800,960.0,994.55,960.0,981.94,7987320,2021-04-20
73,1619049600,970.0,991.19,961.0,985.39,5822100,2021-04-22
74,1619136000,974.0,1014.24,974.0,991.67,6280250,2021-04-23
75,1619395200,999.2,1012.5,990.22,1000.18,4195960,2021-04-26
76,1619481600,1000.0,1013.3,996.47,1009.14,3428470,2021-04-27
77,1619568000,1020.0,1061.59,1015.12,1048.93,11138810,2021-04-28
78,1619654400,1054.0,1130.0,1052.0,1117.66,16964980,2021-04-29
79,1619740800,1100.0,1122.5,1086.87,1104.17,8353550,2021-04-30
80,1620000000,1090.1,1111.08,1081.41,1104.17,3969310,2021-05-03
81,1620086400,1120.0,1121.89,1087.2,1098.65,5221010,2021-05-04
82,1620172800,1111.1,1119.47,1091.52,1111.45,3077500,2021-05-05
83,1620259200,1110.0,1119.41,1099.0,1102.8,2288400,2021-05-06
84,1620345600,1105.0,1139.29,1100.99,1131.84,3434430,2021-05-07
85,1620604800,1139.0,1154.9,1128.0,1133.2,4320370,2021-05-10
86,1620691200,1119.4,1131.07,1113.92,1119.3,1986640,2021-05-11
87,1620777600,1119.0,1132.5,1105.24,1108.8,2269530,2021-05-12
88,1620950400,1111.1,1116.38,1086.8,1097.15,3136030,2021-05-14
89,1621209600,1097.0,1137.5,1094.27,1124.94,3180210,2021-05-17
90,1621296000,1134.57,1158.9,1129.01,1139.68,4039590,2021-05-18
91,1621382400,1139.0,1143.4,1117.01,1121.52,2275670,2021-05-19
92,1621468800,1126.0,1129.99,1113.07,1122.79,1778970,2021-05-20
93,1621555200,1129.67,1141.5,1121.3,1126.52,2775210,2021-05-21
94,1621814400,1126.55,1136.5,1109.5,1116.68,2142290,2021-05-24
95,1621900800,1124.5,1140.5,1120.13,1137.58,3941510,2021-05-25
96,1621987200,1140.0,1198.0,1138.52,1190.64,10152650,2021-05-26
97,1622073600,1191.0,1196.82,1173.2,1188.88,4079730,2021-05-27
98,1622160000,1192.5,1202.49,1168.0,1171.32,2633150,2021-05-28
99,1622419200,1171.32,1185.51,1161.8,1180.63,2411520,2021-05-31
100,1622505600,1183.0,1194.76,1162.7,1182.99,3024210,2021-06-01
101,1622592000,1170.9,1186.0,1170.16,1182.36,1834210,2021-06-02
102,1622678400,1189.9,1192.39,1178.05,1181.98,1838160,2021-06-03
103,1622764800,1185.5,1219.0,1178.5,1215.57,4107690,2021-06-04
104,1623024000,1188.0,1200.88,1168.47,1182.86,5147270,2021-06-07
105,1623110400,1190.0,1190.0,1167.0,1173.31,2896090,2021-06-08
106,1623196800,1174.0,1183.8,1143.05,1155.89,3082860,2021-06-09
107,1623283200,1155.1,1220.8,1150.03,1199.31,6299980,2021-06-10
108,1623369600,1200.0,1208.0,1185.29,1190.75,3529940,2021-06-11
109,1623628800,1185.1,1201.5,1167.17,1192.61,2887850,2021-06-14
110,1623715200,1194.9,1208.49,1176.5,1179.87,3148410,2021-06-15
111,1623801600,1181.0,1198.5,1177.5,1185.61,2475390,2021-06-16
112,1623888000,1175.0,1193.72,1174.0,1181.85,2201700,2021-06-17
113,1623974400,1186.0,1210.0,1172.08,1199.94,4895670,2021-06-18
114,1624233600,1180.0,1219.97,1177.68,1215.64,2948530,2021-06-21
115,1624320000,1219.9,1226.6,1208.1,1213.17,2749230,2021-06-22
116,1624406400,1222.5,1240.0,1208.0,1228.22,3785550,2021-06-23
117,1624492800,1228.22,1239.6,1216.5,1233.33,2785730,2021-06-24
118,1624579200,1235.5,1252.0,1232.05,1248.66,2187170,2021-06-25
119,1624838400,1250.0,1251.96,1232.0,1237.79,1655170,2021-06-28
120,1624924800,1238.9,1249.0,1227.1,1229.99,1571780,2021-06-29
121,1625011200,1234.6,1236.95,1206.5,1210.91,2315460,2021-06-30
122,1625097600,1219.8,1219.8,1180.1,1181.65,3215210,2021-07-01
123,1625184000,1196.9,1196.9,1165.1,1175.05,3554370,2021-07-02
124,1625443200,1179.9,1194.2,1179.9,1192.31,1558690,2021-07-05
125,1625529600,1189.0,1228.23,1187.13,1209.08,3205220,2021-07-06
126,1625616000,1200.0,1239.9,1200.0,1237.42,4048000,2021-07-07
127,1625702400,1232.0,1245.0,1224.0,1233.39,2066300,2021-07-08
128,1625788800,1235.1,1291.2,1234.5,1285.47,7919220,2021-07-09
129,1626048000,1288.9,1294.54,1273.9,1290.89,4091580,2021-07-12
130,1626134400,1290.24,1299.88,1280.5,1290.94,2741810,2021-07-13
131,1626220800,1286.25,1303.3,1285.15,1299.12,2401510,2021-07-14
132,1626307200,1297.6,1311.0,1292.2,1295.9,1779910,2021-07-15
133,1626393600,1295.9,1302.5,1272.57,1274.57,2527820,2021-07-16
134,1626652800,1268.0,1282.0,1264.32,1272.11,1881970,2021-07-19
135,1626739200,1272.5,1277.1,1253.66,1259.72,1451370,2021-07-20
136,1626912000,1231.01,1310.0,1230.01,1306.46,5248770,2021-07-22
137,1626998400,1304.4,1324.4,1294.51,1320.12,2898700,2021-07-23
138,1627257600,1319.9,1357.55,1315.49,1352.51,4211700,2021-07-26
139,1627344000,1353.11,1384.49,1350.32,1380.78,4134150,2021-07-27
140,1627430400,1384.78,1400.1,1375.5,1397.05,3194930,2021-07-28
141,1627516800,1396.0,1492.5,1394.01,1459.91,7105140,2021-07-29
142,1627603200,1460.5,1461.39,1416.1,1422.22,3545430,2021-07-30
143,1627862400,1437.5,1439.99,1408.26,1412.51,2647090,2021-08-02
144,1627948800,1425.0,1431.83,1416.0,1429.5,2024300,2021-08-03
145,1628035200,1429.0,1448.5,1415.61,1418.72,2831940,2021-08-04
146,1628121600,1420.78,1424.89,1396.16,1399.49,2915270,2021-08-05
147,1628208000,1407.0,1410.87,1397.5,1400.57,1374730,2021-08-06
148,1628467200,1400.76,1446.0,1400.76,1424.29,3188650,2021-08-09
149,1628553600,1427.0,1433.38,1400.4,1403.65,2063630,2021-08-10
150,1628640000,1409.9,1423.34,1385.27,1420.62,2118500,2021-08-11
151,1628726400,1421.0,1438.0,1413.0,1434.07,1609340,2021-08-12
152,1628812800,1434.0,1443.09,1426.5,1431.75,1538430,2021-08-13
153,1629072000,1431.64,1460.7,1430.9,1454.93,2432620,2021-08-16
154,1629158400,1452.5,1480.0,1436.0,1473.72,2420690,2021-08-17
155,1629244800,1473.72,1523.8,1473.67,1500.64,3917340,2021-08-18
156,1629417600,1485.64,1514.9,1480.01,1497.85,2750520,2021-08-20
157,1629676800,1514.8,1542.0,1506.5,1527.19,3266880,2021-08-23
158,1629763200,1536.76,1658.48,1526.0,1646.17,12743930,2021-08-24
159,1629849600,1654.5,1679.9,1585.0,1590.44,9745980,2021-08-25
160,1629936000,1600.05,1612.42,1567.83,1595.88,6068820,2021-08-26
161,1630022400,1608.0,1625.2,1578.01,1619.56,4414750,2021-08-27
162,1630281600,1647.5,1659.5,1626.0,1656.04,3360380,2021-08-30
163,1630368000,1650.0,1720.0,1642.82,1714.88,6521270,2021-08-31
164,1630454400,1716.64,1726.35,1674.02,1678.63,4618430,2021-09-01
165,1630540800,1686.5,1690.0,1661.0,1670.32,2768790,2021-09-02
166,1630627200,1677.68,1685.98,1656.0,1673.43,2485550,2021-09-03
167,1630886400,1683.5,1696.89,1667.5,1674.7,1769580,2021-09-06
168,1630972800,1674.9,1694.47,1663.09,1678.12,1881930,2021-09-07
169,1631059200,1676.0,1688.9,1652.9,1656.07,1909320,2021-09-08
170,1631145600,1659.4,1682.7,1648.41,1675.05,1808160,2021-09-09
171,1631491200,1674.0,1699.4,1658.0,1693.82,2166140,2021-09-13
172,1631577600,1700.0,1704.0,1679.58,1683.12,1592270,2021-09-14
173,1631664000,1685.12,1698.2,1680.2,1682.89,1231990,2021-09-15
174,1631750400,1689.0,1695.04,1662.5,1673.3,1542090,2021-09-16
175,1631836800,1684.0,1749.9,1675.01,1684.02,6549510,2021-09-17
176,1632096000,1677.51,1733.4,1670.01,1701.89,3252040,2021-09-20
177,1632182400,1710.0,1765.5,1681.41,1758.72,3846940,2021-09-21
178,1632268800,1758.91,1778.0,1750.5,1761.47,2569820,2021-09-22
179,1632355200,1778.75,1875.0,1768.21,1850.38,7125510,2021-09-23
180,1632441600,1859.99,1881.3,1831.74,1852.6,3731750,2021-09-24
181,1632700800,1857.0,1874.76,1793.01,1803.11,4071680,2021-09-27
182,1632787200,1818.5,1818.6,1743.01,1755.04,3220580,2021-09-28
183,1632873600,1749.88,1764.79,1730.78,1743.38,3097120,2021-09-29
184,1632960000,1750.0,1785.99,1741.22,1778.68,3430000,2021-09-30
185,1633046400,1773.6,1773.6,1705.0,1717.78,4326770,2021-10-01
186,1633305600,1735.99,1793.6,1730.1,1780.62,4013250,2021-10-04
187,1633392000,1775.4,1795.0,1752.5,1784.75,2681630,2021-10-05
188,1633478400,1797.4,1814.56,1755.79,1761.66,3004210,2021-10-06
189,1633564800,1780.0,1788.0,1742.5,1747.02,2241000,2021-10-07
190,1633651200,1762.0,1774.05,1746.0,1754.95,1522380,2021-10-08
191,1633910400,1766.57,1804.5,1760.7,1771.4,2340900,2021-10-11
192,1633996800,1771.4,1847.5,1763.1,1822.27,4545920,2021-10-12
193,1634083200,1835.5,1857.49,1814.86,1818.82,3183880,2021-10-13
194,1634169600,1835.0,1854.0,1821.51,1848.89,1968050,2021-10-14
195,1634515200,1885.0,1910.0,1855.28,1867.79,2939480,2021-10-18
196,1634601600,1900.0,1932.5,1860.05,1907.66,3878460,2021-10-19
197,1634688000,1906.3,1906.3,1840.43,1860.32,2247980,2021-10-20
198,1634774400,1878.8,1878.93,1834.67,1857.96,1925330,2021-10-21
199,1634860800,1860.0,1925.06,1855.0,1865.82,5053300,2021-10-22
200,1635120000,1870.0,1894.7,1800.0,1808.72,3018040,2021-10-25
201,1635206400,1820.0,1845.0,1797.51,1835.33,2967490,2021-10-26
202,1635292800,1859.9,1859.9,1777.0,1801.2,3253010,2021-10-27
203,1635379200,1801.2,1837.21,1780.2,1798.77,3425500,2021-10-28
204,1635465600,1798.77,1817.4,1713.96,1782.11,3205360,2021-10-29
205,1635724800,1790.0,1798.0,1717.1,1756.57,3849290,2021-11-01
206,1635811200,1765.0,1789.49,1739.26,1754.26,2719290,2021-11-02
207,1635897600,1757.97,1775.47,1744.91,1750.94,1838020,2021-11-03
208,1635984000,1765.0,1775.0,1750.0,1759.4,315060,2021-11-04
209,1636329600,1765.09,1839.29,1751.5,1831.97,3161990,2021-11-08
210,1636416000,1832.0,1847.5,1808.0,1817.25,1980870,2021-11-09
211,1636502400,1814.25,1837.5,1800.25,1832.61,1784330,2021-11-10
212,1636588800,1825.0,1835.0,1781.0,1787.14,2155580,2021-11-11
213,1636675200,1813.5,1834.9,1792.51,1827.38,2078020,2021-11-12
214,1636934400,1827.5,1834.5,1800.0,1813.05,1704610,2021-11-15
215,1637020800,1823.0,1851.1,1811.88,1820.98,2189550,2021-11-16
216,1637107200,1818.5,1842.0,1811.19,1825.54,1461000,2021-11-17
217,1637193600,1825.6,1847.2,1781.12,1792.12,2745560,2021-11-18
218,1637539200,1814.0,1814.0,1683.01,1707.37,3707000,2021-11-22
219,1637625600,1688.0,1743.78,1675.72,1736.81,2513150,2021-11-23
220,1637712000,1743.2,1764.7,1714.04,1740.87,2740240,2021-11-24
221,1637798400,1734.9,1752.2,1722.53,1736.89,1616200,2021-11-25
222,1637884800,1720.0,1723.72,1661.0,1668.26,3424860,2021-11-26
223,1638144000,1667.0,1709.8,1627.36,1689.04,3042180,2021-11-29
224,1638230400,1688.0,1750.0,1688.0,1723.74,4586420,2021-11-30
