,Time,Open,High,Low,Close,Volume,Date
15,1579651200,3105.0,3110.0,3070.1,3076.4,269339,2020-01-22
16,1579737600,3072.0,3089.95,3051.1,3065.2,256329,2020-01-23
17,1579824000,3068.0,3092.95,3064.0,3074.15,209961,2020-01-24
18,1580083200,3069.8,3122.95,3044.05,3082.6,308445,2020-01-27
19,1580169600,3089.8,3109.6,3048.0,3060.9,239986,2020-01-28
20,1580256000,3079.0,3099.0,3060.0,3091.85,243945,2020-01-29
21,1580342400,3108.5,3185.0,3041.1,3145.5,2400831,2020-01-30
22,1580428800,3150.0,3239.95,3150.0,3180.05,1141144,2020-01-31
23,1580515200,3173.6,3215.6,3124.8,3143.3,477309,2020-02-01
24,1580688000,3143.0,3315.15,3115.1,3284.5,921166,2020-02-03
25,1580774400,3270.0,3313.0,3151.0,3162.8,1546450,2020-02-04
26,1580860800,3185.0,3220.9,3150.0,3161.5,646723,2020-02-05
27,1580947200,3170.0,3211.0,3141.4,3149.8,514236,2020-02-06
28,1581033600,3164.8,3189.0,3106.6,3134.85,454698,2020-02-07
29,1581292800,3138.0,3150.85,3091.7,3103.3,386072,2020-02-10
30,1581379200,3125.0,3150.0,3100.0,3145.45,274244,2020-02-11
31,1581465600,3164.7,3184.65,3136.85,3146.3,345354,2020-02-12
32,1581552000,3149.0,3172.2,3120.4,3136.4,268031,2020-02-13
33,1581638400,3145.0,3205.0,3136.8,3146.4,381580,2020-02-14
34,1581897600,3152.55,3159.45,3070.0,3075.6,269986,2020-02-17
35,1581984000,3064.7,3090.55,3033.5,3082.5,337054,2020-02-18
36,1582070400,3092.0,3111.95,3072.4,3090.9,220584,2020-02-19
37,1582156800,3091.0,3100.05,3057.65,3065.5,256115,2020-02-20
38,1582502400,3077.0,3084.65,2970.05,2980.5,499562,2020-02-24
39,1582588800,2992.0,3007.0,2931.0,2947.4,527499,2020-02-25
40,1582675200,2937.0,2974.0,2920.0,2946.6,445577,2020-02-26
41,1582761600,2944.8,2969.95,2913.5,2936.6,416726,2020-02-27
42,1582848000,2890.0,2915.0,2850.45,2890.0,925702,2020-02-28
43,1583107200,2920.0,2944.5,2772.0,2792.2,1281846,2020-03-02
44,1583193600,2700.0,2730.0,2653.0,2692.25,1459848,2020-03-03
45,1583280000,2720.0,2764.5,2653.5,2711.5,954038,2020-03-04
46,1583366400,2719.95,2749.0,2696.2,2703.65,384427,2020-03-05
47,1583452800,2640.0,2758.0,2620.0,2735.05,658891,2020-03-06
48,1583712000,2675.0,2690.0,2558.6,2573.35,706898,2020-03-09
49,1583884800,2580.0,2630.0,2562.7,2591.55,641982,2020-03-11
50,1583971200,2519.95,2535.0,2319.05,2338.9,799317,2020-03-12
51,1584057600,2249.0,2432.45,2040.0,2357.1,883265,2020-03-13
52,1584316800,2315.0,2389.0,2290.0,2339.55,963321,2020-03-16
53,1584403200,2345.2,2372.7,2250.05,2270.45,659035,2020-03-17
54,1584489600,2290.0,2309.9,2157.15,2169.0,593993,2020-03-18
55,1584576000,2119.75,2377.4,2032.35,2166.6,1010352,2020-03-19
56,1584662400,2189.9,2298.9,2153.95,2242.3,718412,2020-03-20
57,1584921600,2052.0,2389.0,1900.0,1935.55,797174,2020-03-23
58,1585008000,2000.0,2057.9,1788.65,1937.15,1210613,2020-03-24
59,1585094400,1917.0,1989.0,1866.6,1946.75,606235,2020-03-25
60,1585180800,1998.2,2133.9,1934.0,2106.85,989242,2020-03-26
61,1585267200,2149.0,2167.0,2007.15,2053.45,938567,2020-03-27
62,1585526400,2016.0,2020.8,1945.05,1986.7,462909,2020-03-30
63,1585612800,2037.35,2048.4,1930.3,2022.35,762791,2020-03-31
64,1585699200,2000.0,2095.8,1990.0,2051.1,869738,2020-04-01
65,1585872000,2051.1,2056.3,1957.55,2033.75,692220,2020-04-03
66,1586217600,2065.0,2303.55,2065.0,2280.05,1069884,2020-04-07
67,1586304000,2180.0,2383.45,2168.55,2241.7,840875,2020-04-08
68,1586390400,2290.0,2524.95,2289.9,2435.95,1788928,2020-04-09
69,1586736000,2430.15,2430.15,2321.75,2397.55,654478,2020-04-13
70,1586908800,2410.0,2483.6,2320.05,2335.15,986750,2020-04-15
71,1586995200,2330.0,2365.0,2264.5,2333.55,944581,2020-04-16
72,1587081600,2380.0,2425.05,2347.05,2379.15,690554,2020-04-17
73,1587340800,2410.0,2415.0,2351.7,2378.3,427669,2020-04-20
74,1587427200,2344.0,2354.45,2295.0,2323.25,702627,2020-04-21
75,1587513600,2323.25,2412.1,2296.1,2379.7,712534,2020-04-22
76,1587600000,2379.7,2446.95,2368.0,2430.65,1179212,2020-04-23
77,1587686400,2410.0,2472.0,2381.0,2445.35,669287,2020-04-24
78,1587945600,2470.0,2551.85,2453.25,2505.75,1128657,2020-04-27
79,1588032000,2510.85,2546.4,2431.35,2463.7,646908,2020-04-28
80,1588118400,2474.0,2520.0,2450.0,2499.15,525271,2020-04-29
81,1588204800,2525.1,2654.0,2510.15,2623.3,1118713,2020-04-30
82,1588550400,2550.0,2554.95,2415.4,2442.15,574562,2020-05-04
83,1588636800,2475.0,2488.9,2400.8,2422.8,663761,2020-05-05
84,1588723200,2425.0,2495.0,2361.3,2471.85,778603,2020-05-06
85,1588809600,2470.0,2485.75,2400.0,2406.55,422146,2020-05-07
86,1588896000,2446.05,2450.0,2401.05,2419.05,455836,2020-05-08
87,1589155200,2430.0,2624.95,2428.0,2566.3,1627649,2020-05-11
88,1589241600,2531.0,2655.9,2494.25,2628.85,1335103,2020-05-12
89,1589328000,2774.0,2774.0,2671.35,2696.0,1257856,2020-05-13
90,1589414400,2601.5,2730.0,2601.5,2702.65,893108,2020-05-14
91,1589500800,2705.0,2710.0,2650.0,2663.6,645549,2020-05-15
92,1589760000,2650.0,2653.35,2461.0,2477.45,1172814,2020-05-18
93,1589846400,2518.0,2555.0,2486.9,2509.3,641588,2020-05-19
94,1589932800,2496.0,2580.45,2477.45,2557.75,947445,2020-05-20
95,1590019200,2634.5,2724.2,2621.25,2640.35,3481431,2020-05-21
96,1590105600,2623.0,2634.5,2542.8,2553.75,1328369,2020-05-22
97,1590451200,2580.0,2597.95,2533.6,2564.85,686476,2020-05-26
98,1590537600,2569.0,2605.0,2540.3,2580.55,563893,2020-05-27
99,1590624000,2588.0,2619.5,2450.0,2600.0,1087116,2020-05-28
100,1590710400,2603.0,2741.0,2591.25,2710.5,2057709,2020-05-29
101,1590969600,2730.0,2790.0,2725.45,2758.3,1008599,2020-06-01
102,1591056000,2759.9,2814.25,2726.2,2796.1,1283508,2020-06-02
103,1591142400,2825.0,2876.5,2770.1,2783.4,750002,2020-06-03
104,1591228800,2778.0,2833.2,2756.0,2817.25,709467,2020-06-04
105,1591315200,2842.0,2842.9,2762.0,2776.3,723898,2020-06-05
106,1591574400,2800.0,2814.0,2745.0,2801.05,727119,2020-06-08
107,1591660800,2805.1,2814.6,2766.0,2791.15,619517,2020-06-09
108,1591747200,2790.2,2803.95,2703.35,2717.2,687956,2020-06-10
109,1591833600,2717.2,2758.0,2703.4,2718.55,661183,2020-06-11
110,1591920000,2610.25,2799.05,2610.25,2782.15,895713,2020-06-12
111,1592179200,2774.0,2774.0,2707.95,2728.55,517426,2020-06-15
112,1592265600,2764.0,2786.95,2702.85,2718.45,611383,2020-06-16
113,1592352000,2718.45,2737.8,2674.2,2689.45,600389,2020-06-17
114,1592438400,2689.45,2697.15,2646.15,2678.35,579581,2020-06-18
115,1592524800,2690.0,2710.0,2655.0,2674.35,929101,2020-06-19
116,1592784000,2690.0,2873.95,2659.55,2855.75,1872879,2020-06-22
117,1592870400,2890.0,2910.1,2844.95,2862.15,1089948,2020-06-23
118,1592956800,2899.8,2979.9,2805.65,2817.25,1617177,2020-06-24
119,1593043200,2789.8,2890.0,2772.7,2820.45,1341923,2020-06-25
120,1593129600,2853.7,2900.0,2825.0,2867.6,1227666,2020-06-26
121,1593388800,2825.0,2870.0,2815.0,2859.5,680242,2020-06-29
122,1593475200,2902.4,2913.45,2815.0,2826.05,751691,2020-06-30
123,1593561600,2838.05,2872.0,2828.6,2842.05,525801,2020-07-01
124,1593648000,2857.9,2903.45,2837.1,2879.35,754915,2020-07-02
125,1593734400,2899.0,2960.0,2887.6,2932.4,1394994,2020-07-03
126,1593993600,2942.05,2946.0,2884.0,2897.1,1126391,2020-07-06
127,1594080000,2901.0,2974.0,2826.55,2847.15,2168031,2020-07-07
128,1594166400,2882.0,2899.0,2811.6,2852.45,1348820,2020-07-08
129,1594252800,2878.0,2895.0,2840.2,2882.0,700527,2020-07-09
130,1594339200,2875.0,2915.0,2856.4,2894.7,688374,2020-07-10
131,1594598400,2898.9,2910.0,2876.8,2900.0,481614,2020-07-13
132,1594684800,2898.0,2909.9,2847.0,2899.5,612986,2020-07-14
133,1594771200,2915.0,2955.0,2900.0,2942.05,905351,2020-07-15
134,1594857600,2944.0,2950.0,2898.9,2942.3,525135,2020-07-16
135,1594944000,2950.0,3000.0,2925.0,2995.0,687105,2020-07-17
136,1595203200,3001.0,3020.0,2974.0,3002.55,766793,2020-07-20
137,1595289600,3015.0,3057.0,2990.0,3004.3,834568,2020-07-21
138,1595376000,3011.0,3030.15,2906.55,2985.4,2050820,2020-07-22
139,1595462400,2965.0,3050.0,2939.65,3032.1,1057191,2020-07-23
140,1595548800,3030.0,3030.0,2978.0,2985.5,543609,2020-07-24
141,1595808000,2990.0,3035.0,2934.05,3020.5,621962,2020-07-27
142,1595894400,3021.0,3130.0,3018.0,3119.35,1263659,2020-07-28
143,1595980800,3127.05,3149.0,3080.85,3099.3,582910,2020-07-29
144,1596067200,3110.0,3129.95,3039.35,3048.95,570178,2020-07-30
145,1596153600,3068.85,3077.9,2991.6,3004.95,561196,2020-07-31
146,1596412800,2990.0,3069.9,2910.0,2917.45,1246031,2020-08-03
147,1596499200,2939.0,2999.0,2922.05,2969.95,706322,2020-08-04
148,1596585600,2986.2,3035.45,2972.0,3009.0,678315,2020-08-05
149,1596672000,3024.8,3075.0,2976.4,2991.8,853222,2020-08-06
150,1596758400,2991.8,3019.0,2975.0,3001.7,515513,2020-08-07
151,1597017600,3001.7,3025.0,2971.0,2993.8,442147,2020-08-10
152,1597104000,3020.8,3060.0,2995.75,3007.45,696792,2020-08-11
153,1597190400,3007.45,3035.0,2982.5,3023.0,489281,2020-08-12
154,1597276800,3040.0,3040.0,3000.0,3017.95,462333,2020-08-13
155,1597363200,3022.0,3028.25,2976.0,2987.55,542458,2020-08-14
156,1597622400,3014.0,3126.0,2992.0,3115.6,1577193,2020-08-17
157,1597708800,3124.0,3147.0,3093.0,3104.8,825812,2020-08-18
158,1597795200,3110.0,3159.0,3048.75,3059.8,953142,2020-08-19
159,1597881600,3059.0,3065.0,3025.35,3036.95,563069,2020-08-20
160,1597968000,3062.0,3075.0,3038.0,3053.15,395723,2020-08-21
161,1598227200,3062.9,3096.0,3026.75,3039.35,562548,2020-08-24
162,1598313600,3054.4,3054.4,2991.7,3009.4,652358,2020-08-25
163,1598400000,3080.05,3138.0,3071.3,3082.2,2026051,2020-08-26
164,1598486400,3082.2,3088.75,3025.2,3043.0,711504,2020-08-27
165,1598572800,3044.0,3062.45,3002.0,3014.15,679405,2020-08-28
166,1598832000,3025.0,3029.0,2946.1,2967.0,2787056,2020-08-31
167,1598918400,2947.0,3004.0,2930.0,2958.4,755670,2020-09-01
168,1599004800,2950.0,2969.7,2847.05,2880.55,1946354,2020-09-02
169,1599091200,2909.05,2923.7,2886.05,2896.4,785731,2020-09-03
170,1599177600,2880.0,2926.1,2840.0,2883.2,1499418,2020-09-04
171,1599436800,2898.35,2906.85,2830.05,2898.2,807657,2020-09-07
172,1599523200,2899.95,2918.0,2866.25,2901.75,798195,2020-09-08
173,1599609600,2875.0,2921.7,2852.0,2910.15,677328,2020-09-09
174,1599696000,2917.1,2924.35,2871.5,2914.7,686071,2020-09-10
175,1599782400,2914.0,2941.95,2903.9,2916.35,683992,2020-09-11
176,1600041600,2922.0,2988.0,2895.0,2957.7,1185693,2020-09-14
177,1600128000,2957.4,2960.0,2921.05,2937.35,632578,2020-09-15
178,1600214400,2942.5,3049.0,2937.4,3037.95,1865979,2020-09-16
179,1600300800,3015.0,3029.95,2985.25,3019.2,687069,2020-09-17
180,1600387200,3023.1,3070.0,2996.0,3050.95,937014,2020-09-18
181,1600646400,3045.95,3045.95,2960.1,2986.7,779499,2020-09-21
182,1600732800,2984.2,3009.45,2942.1,2985.85,690801,2020-09-22
183,1600819200,2993.0,3047.6,2955.0,2986.2,949255,2020-09-23
184,1600905600,2964.9,3001.9,2912.8,2931.85,736921,2020-09-24
185,1600992000,2954.95,2998.5,2926.05,2957.4,559314,2020-09-25
186,1601251200,2976.9,3022.3,2952.85,2966.35,902239,2020-09-28
187,1601337600,2992.7,3011.0,2890.0,2897.5,1189292,2020-09-29
188,1601424000,2897.55,2939.0,2870.0,2881.1,1095715,2020-09-30
189,1601510400,2940.0,3113.95,2940.0,2985.4,4741959,2020-10-01
190,1601856000,3016.4,3020.0,2930.05,2952.3,904981,2020-10-05
191,1601942400,2985.0,2993.0,2951.0,2972.25,678723,2020-10-06
192,1602028800,2975.0,3097.95,2954.55,3077.4,2126267,2020-10-07
193,1602115200,3070.0,3110.8,3051.0,3074.55,1009344,2020-10-08
194,1602201600,3080.0,3097.65,3027.6,3059.8,698670,2020-10-09
195,1602460800,3051.0,3074.65,3011.1,3022.75,632718,2020-10-12
196,1602547200,3025.0,3051.1,2996.2,3034.45,456767,2020-10-13
197,1602633600,3037.95,3075.0,3020.0,3054.15,822555,2020-10-14
198,1602720000,3059.95,3130.0,3019.45,3027.4,1076100,2020-10-15
199,1602806400,3030.0,3092.0,3029.0,3044.75,548793,2020-10-16
200,1603065600,3070.0,3071.95,2970.2,2980.0,598292,2020-10-19
201,1603152000,2980.0,3018.55,2957.0,3004.2,899774,2020-10-20
202,1603238400,3030.0,3039.15,2992.05,3018.0,982020,2020-10-21
203,1603324800,3009.8,3039.45,2977.0,3006.2,1701072,2020-10-22
204,1603411200,3030.0,3095.5,2997.15,3082.25,1217666,2020-10-23
205,1603670400,3097.95,3113.75,2885.0,2895.15,2140237,2020-10-26
206,1603756800,2910.0,2972.25,2853.05,2947.35,1812330,2020-10-27
207,1603843200,2947.0,2967.0,2890.2,2944.05,1197897,2020-10-28
208,1603929600,2918.95,2934.0,2885.0,2925.35,714821,2020-10-29
209,1604016000,2940.0,2963.2,2880.1,2886.9,722940,2020-10-30
210,1604275200,2918.0,2934.85,2822.45,2843.7,926407,2020-11-02
211,1604361600,2855.2,2929.95,2855.2,2914.85,951287,2020-11-03
212,1604448000,2905.0,2947.75,2882.4,2926.1,710858,2020-11-04
213,1604534400,2951.0,2970.0,2927.0,2949.3,507235,2020-11-05
214,1604620800,2960.0,3000.0,2955.0,2977.4,889565,2020-11-06
215,1604880000,2990.0,3022.0,2980.0,3001.95,550477,2020-11-09
216,1604966400,3015.0,3022.5,2967.0,2997.5,664054,2020-11-10
217,1605052800,3017.7,3040.0,2986.55,3023.1,782511,2020-11-11
218,1605139200,3025.0,3040.9,2996.25,3017.45,646257,2020-11-12
219,1605225600,3010.0,3048.0,2995.6,3040.75,557563,2020-11-13
220,1605312000,3055.65,3065.0,3030.0,3041.9,59697,2020-11-14
221,1605571200,3034.0,3048.9,2996.45,3045.15,501135,2020-11-17
222,1605657600,3055.8,3055.8,3003.9,3037.9,455293,2020-11-18
223,1605744000,3033.0,3056.5,3010.0,3034.25,888406,2020-11-19
224,1605830400,3033.0,3085.0,3022.0,3058.55,820220,2020-11-20
225,1606089600,3068.0,3085.0,3030.6,3077.75,493600,2020-11-23
226,1606176000,3077.0,3122.0,3053.0,3095.7,858928,2020-11-24
227,1606262400,3100.0,3160.0,3041.0,3051.25,1219151,2020-11-25
228,1606348800,3053.0,3150.0,3053.0,3129.2,1264680,2020-11-26
229,1606435200,3144.9,3249.0,3135.7,3173.55,2548347,2020-11-27
0,1606780800,3175.1,3248.95,3161.0,3243.65,1400851,2020-12-01
1,1606867200,3243.65,3348.0,3221.5,3338.15,1707284,2020-12-02
2,1606953600,3368.7,3371.2,3281.0,3294.4,965142,2020-12-03
3,1607040000,3298.3,3344.55,3288.2,3311.4,739106,2020-12-04
4,1607299200,3311.4,3335.0,3267.8,3319.55,481597,2020-12-07
5,1607385600,3320.0,3384.75,3300.55,3326.2,823352,2020-12-08
6,1607472000,3335.0,3353.65,3300.0,3306.55,397850,2020-12-09
7,1607558400,3306.2,3319.95,3272.05,3290.85,469288,2020-12-10
8,1607644800,3295.6,3337.15,3285.55,3327.65,611154,2020-12-11
9,1607904000,3327.65,3334.55,3265.0,3289.0,425416,2020-12-14
10,1607990400,3284.0,3347.2,3262.0,3271.65,746643,2020-12-15
11,1608076800,3289.0,3308.45,3252.0,3303.5,616704,2020-12-16
12,1608163200,3307.1,3330.0,3258.0,3270.45,678073,2020-12-17
13,1608249600,3275.9,3363.0,3270.9,3347.55,1362381,2020-12-18
14,1608508800,3352.5,3355.0,3198.5,3238.25,797760,2020-12-21
15,1608595200,3245.0,3285.0,3172.0,3265.3,825331,2020-12-22
16,1608681600,3281.0,3318.95,3261.0,3309.65,816586,2020-12-23
17,1608768000,3318.0,3423.55,3316.05,3374.75,1567636,2020-12-24
18,1609113600,3388.0,3422.0,3374.0,3414.7,536954,2020-12-28
19,1609200000,3433.0,3459.9,3420.05,3431.55,682613,2020-12-29
20,1609286400,3437.2,3472.85,3405.25,3448.15,639180,2020-12-30
21,1609372800,3464.95,3464.95,3426.85,3444.05,410959,2020-12-31
0,1609459200,3446.0,3494.0,3446.0,3481.25,421643,2021-01-01
1,1609718400,3490.0,3528.0,3465.0,3522.45,647829,2021-01-04
2,1609804800,3500.25,3505.0,3475.0,3492.65,561562,2021-01-05
3,1609891200,3492.65,3527.0,3435.9,3462.7,591620,2021-01-06
4,1609977600,3500.0,3507.35,3428.25,3437.95,531361,2021-01-07
5,1610064000,3469.0,3544.6,3438.05,3529.15,675643,2021-01-08
6,1610323200,3531.0,3634.55,3521.0,3617.35,788461,2021-01-11
7,1610409600,3611.95,3642.8,3558.1,3624.25,863270,2021-01-12
8,1610496000,3624.25,3633.0,3577.0,3600.9,515154,2021-01-13
9,1610582400,3600.0,3658.65,3545.0,3576.05,743848,2021-01-14
10,1610668800,3588.0,3623.0,3541.0,3580.3,684649,2021-01-15
11,1610928000,3552.0,3618.05,3505.0,3563.75,602004,2021-01-18
12,1611014400,3565.75,3664.0,3561.1,3641.0,586410,2021-01-19
13,1611100800,3640.0,3692.8,3629.35,3643.95,549040,2021-01-20
14,1611187200,3672.0,3807.0,3655.2,3703.3,1533886,2021-01-21
15,1611273600,3749.95,4130.0,3740.05,4089.5,8537143,2021-01-22
16,1611532800,4150.0,4210.0,4060.0,4168.95,2368224,2021-01-25
17,1611705600,4133.4,4236.65,4108.1,4146.35,2062088,2021-01-27
18,1611792000,4080.0,4190.0,4076.6,4135.8,1262871,2021-01-28
19,1611878400,4168.0,4205.35,3990.0,4005.8,1406268,2021-01-29
20,1612137600,4064.0,4141.0,3975.05,4114.7,745011,2021-02-01
21,1612224000,4155.8,4271.15,4117.25,4201.45,1167922,2021-02-02
22,1612310400,4205.0,4259.15,4160.1,4236.35,681937,2021-02-03
23,1612396800,4236.35,4361.4,4200.0,4223.5,1163598,2021-02-04
24,1612483200,4260.0,4272.8,4161.0,4231.25,729191,2021-02-05
25,1612742400,4231.45,4258.5,4195.0,4237.45,616236,2021-02-08
26,1612828800,4228.4,4238.0,4145.0,4154.9,721336,2021-02-09
27,1612915200,4160.0,4215.0,4100.1,4151.55,989105,2021-02-10
28,1613001600,4155.0,4202.4,4126.45,4181.9,546983,2021-02-11
29,1613088000,4179.0,4195.8,4117.0,4136.05,360063,2021-02-12
30,1613347200,4152.2,4194.65,4111.65,4122.3,287922,2021-02-15
31,1613433600,4130.0,4177.6,4124.0,4132.85,318280,2021-02-16
32,1613520000,4117.0,4205.0,4111.0,4165.7,554383,2021-02-17
33,1613606400,4200.0,4200.0,4102.1,4115.45,440460,2021-02-18
34,1613692800,4106.0,4106.7,3977.2,4001.1,762200,2021-02-19
35,1613952000,4010.0,4040.0,3926.85,3971.55,762310,2021-02-22
36,1614038400,3952.0,3998.7,3890.2,3912.25,802871,2021-02-23
37,1614124800,3927.0,3950.0,3855.35,3931.85,399843,2021-02-24
38,1614211200,3936.0,3980.0,3910.05,3944.8,632973,2021-02-25
39,1614297600,3910.5,3943.1,3773.05,3798.7,732210,2021-02-26
40,1614556800,3798.7,3858.8,3751.0,3814.05,724589,2021-03-01
41,1614643200,3822.0,3962.15,3781.5,3944.05,735847,2021-03-02
42,1614729600,3985.0,3985.0,3863.6,3901.1,615104,2021-03-03
43,1614816000,3875.0,3927.6,3841.0,3879.05,611769,2021-03-04
44,1614902400,3852.1,3913.25,3821.75,3852.85,719936,2021-03-05
45,1615161600,3848.0,3848.0,3770.0,3798.75,818275,2021-03-08
46,1615248000,3802.2,3829.7,3776.0,3798.75,526071,2021-03-09
47,1615334400,3820.0,3879.0,3802.0,3867.55,545219,2021-03-10
48,1615507200,3878.0,3878.0,3734.8,3746.4,1119478,2021-03-12
49,1615766400,3775.0,3775.0,3621.05,3664.65,1024258,2021-03-15
50,1615852800,3673.15,3690.0,3635.0,3654.45,858553,2021-03-16
51,1615939200,3650.0,3678.0,3555.8,3569.6,773240,2021-03-17
52,1616025600,3598.0,3692.95,3565.0,3664.5,1285600,2021-03-18
53,1616112000,3653.95,3673.0,3570.2,3650.05,1132705,2021-03-19
54,1616371200,3650.2,3685.0,3634.3,3664.75,502724,2021-03-22
55,1616457600,3665.55,3709.95,3641.25,3678.35,581531,2021-03-23
56,1616544000,3661.0,3698.0,3590.95,3603.55,507559,2021-03-24
57,1616630400,3615.0,3615.0,3497.0,3501.6,808505,2021-03-25
58,1616716800,3517.1,3619.25,3517.1,3600.05,691000,2021-03-26
59,1617062400,3604.25,3674.75,3581.35,3666.7,749230,2021-03-30
60,1617148800,3650.0,3683.6,3612.05,3670.6,694645,2021-03-31
61,1617235200,3704.0,3764.3,3690.2,3743.05,861229,2021-04-01
62,1617580800,3700.05,3740.0,3576.05,3598.5,723573,2021-04-05
63,1617667200,3639.95,3640.0,3602.25,3615.5,501882,2021-04-06
64,1617753600,3605.0,3693.45,3596.25,3680.2,346982,2021-04-07
65,1617840000,3698.95,3698.95,3645.0,3649.8,414020,2021-04-08
66,1617926400,3640.0,3694.0,3625.0,3651.3,484807,2021-04-09
67,1618185600,3579.5,3599.0,3480.05,3541.0,724230,2021-04-12
68,1618272000,3569.0,3623.7,3515.2,3602.45,412122,2021-04-13
69,1618444800,3602.45,3655.55,3526.1,3597.5,614450,2021-04-15
70,1618531200,3580.0,3657.5,3569.95,3634.65,526787,2021-04-16
71,1618790400,3525.2,3562.0,3447.0,3515.55,601819,2021-04-19
72,1618876800,3585.35,3624.3,3555.1,3600.9,676558,2021-04-20
73,1619049600,3594.8,3694.0,3573.0,3681.4,1005711,2021-04-22
74,1619136000,3680.0,3709.6,3640.0,3672.5,631762,2021-04-23
75,1619395200,3682.2,3749.0,3676.0,3738.85,480016,2021-04-26
76,1619481600,3738.85,3798.0,3727.2,3785.5,518487,2021-04-27
77,1619568000,3810.05,3954.0,3807.0,3889.75,1252958,2021-04-28
78,1619654400,3943.0,3954.3,3807.1,3836.45,1335444,2021-04-29
79,1619740800,3805.0,3966.35,3800.0,3833.75,1340273,2021-04-30
80,1620000000,3815.0,3906.8,3785.0,3851.85,796444,2021-05-03
81,1620086400,3877.0,3888.0,3815.05,3830.35,408324,2021-05-04
82,1620172800,3842.2,3852.6,3784.1,3843.8,371452,2021-05-05
83,1620259200,3852.0,3970.0,3852.0,3941.2,938078,2021-05-06
84,1620345600,3954.5,3967.8,3853.95,3866.75,486456,2021-05-07
85,1620604800,3900.0,3903.85,3844.5,3868.65,306598,2021-05-10
86,1620691200,3860.0,3894.7,3811.25,3879.3,453808,2021-05-11
87,1620777600,3866.0,3900.0,3847.2,3875.25,499840,2021-05-12
88,1620950400,3880.3,3894.15,3814.0,3848.8,481619,2021-05-14
89,1621209600,3845.0,3924.4,3833.2,3864.4,427552,2021-05-17
90,1621296000,3898.7,4078.0,3867.4,4067.2,1371585,2021-05-18
91,1621382400,4075.0,4112.0,4047.8,4095.95,788882,2021-05-19
92,1621468800,4095.95,4129.0,4062.1,4071.2,465579,2021-05-20
93,1621555200,4082.2,4132.0,4055.1,4125.55,378016,2021-05-21
94,1621814400,4125.0,4184.85,4107.4,4142.3,500267,2021-05-24
95,1621900800,4165.55,4187.0,4141.0,4150.1,297915,2021-05-25
96,1621987200,4150.1,4180.0,4142.0,4166.3,261524,2021-05-26
97,1622073600,4170.0,4274.0,4152.75,4246.1,878610,2021-05-27
98,1622160000,4240.2,4256.0,4187.65,4199.5,285520,2021-05-28
99,1622419200,4190.0,4228.7,4167.0,4192.8,321021,2021-05-31
100,1622505600,4204.9,4347.0,4204.9,4238.95,1248169,2021-06-01
101,1622592000,4227.9,4305.9,4200.0,4295.05,351583,2021-06-02
102,1622678400,4294.3,4300.0,4242.0,4273.35,323999,2021-06-03
103,1622764800,4264.4,4295.45,4240.0,4250.05,374317,2021-06-04
104,1623024000,4258.55,4284.9,4240.0,4249.75,159646,2021-06-07
105,1623110400,4250.0,4275.0,4234.0,4269.9,150816,2021-06-08
106,1623196800,4268.0,4272.5,4201.0,4224.5,262617,2021-06-09
107,1623283200,4229.0,4233.5,4166.0,4179.9,332571,2021-06-10
108,1623369600,4185.0,4216.85,4162.0,4172.5,188155,2021-06-11
109,1623628800,4173.0,4195.5,4127.15,4146.5,200657,2021-06-14
110,1623715200,4155.0,4171.8,4131.1,4138.1,138010,2021-06-15
111,1623801600,4138.1,4158.05,4102.0,4110.45,216236,2021-06-16
112,1623888000,4120.0,4120.0,4042.05,4053.9,357704,2021-06-17
113,1623974400,4055.0,4193.35,4030.0,4167.1,701993,2021-06-18
114,1624233600,4153.0,4196.0,4106.45,4182.65,374649,2021-06-21
115,1624320000,4183.3,4230.6,4155.3,4221.6,591793,2021-06-22
116,1624406400,4230.0,4259.65,4191.25,4198.6,418053,2021-06-23
117,1624492800,4190.0,4236.2,4156.75,4226.9,314542,2021-06-24
118,1624579200,4220.0,4249.0,4178.0,4196.15,175051,2021-06-25
119,1624838400,4196.15,4205.25,4166.0,4183.45,158954,2021-06-28
120,1624924800,4185.0,4188.85,4117.0,4124.65,332405,2021-06-29
121,1625011200,4130.0,4164.0,4119.8,4133.85,331122,2021-06-30
122,1625097600,4141.0,4250.0,4141.0,4204.55,755502,2021-07-01
123,1625184000,4229.5,4229.5,4171.0,4175.35,375525,2021-07-02
124,1625443200,4191.6,4249.9,4186.85,4201.5,375703,2021-07-05
125,1625529600,4203.5,4249.0,4172.0,4195.4,515181,2021-07-06
126,1625616000,4200.0,4224.0,4170.0,4188.25,392794,2021-07-07
127,1625702400,4068.7,4118.4,4030.55,4077.3,625491,2021-07-08
128,1625788800,4077.0,4079.95,3990.0,3995.9,656635,2021-07-09
129,1626048000,4018.0,4030.0,3946.9,3956.15,512870,2021-07-12
130,1626134400,3985.0,4019.7,3954.55,3966.1,614101,2021-07-13
131,1626220800,3969.0,4003.1,3940.0,3953.85,527932,2021-07-14
132,1626307200,3954.0,3969.95,3930.3,3940.0,310788,2021-07-15
133,1626393600,3958.0,3960.6,3925.0,3931.95,323569,2021-07-16
134,1626652800,3922.0,3939.0,3875.0,3882.85,408067,2021-07-19
135,1626739200,3887.9,3932.45,3881.9,3905.4,467908,2021-07-20
136,1626912000,3920.0,4013.65,3781.6,3853.2,1707977,2021-07-22
137,1626998400,3873.0,3925.0,3825.05,3841.9,709478,2021-07-23
