,Time,Open,High,Low,Close,Volume,Date
82,1588550400,275.0,280.0,262.0,266.35,6359013,2020-05-04
83,1588636800,271.7,271.7,261.1,263.1,4866839,2020-05-05
84,1588723200,261.1,273.5,261.1,270.15,10547916,2020-05-06
85,1588809600,271.2,284.5,268.45,282.4,6505707,2020-05-07
86,1588896000,285.1,286.85,280.55,285.05,2594067,2020-05-08
87,1589155200,285.2,293.25,285.2,289.7,3204070,2020-05-11
88,1589241600,289.0,292.8,285.25,291.5,4602741,2020-05-12
89,1589328000,297.0,311.9,262.35,309.35,9560014,2020-05-13
90,1589414400,301.1,311.45,301.1,308.4,5684067,2020-05-14
91,1589500800,309.0,312.0,305.35,309.25,3712050,2020-05-15
92,1589760000,306.0,307.35,291.35,293.3,3625909,2020-05-18
93,1589846400,299.8,320.9,297.35,319.2,10540356,2020-05-19
94,1589932800,318.0,324.8,311.55,323.75,6985480,2020-05-20
95,1590019200,319.4,322.15,315.4,317.15,4602568,2020-05-21
96,1590105600,315.0,315.0,306.55,310.6,3428549,2020-05-22
97,1590451200,312.4,320.55,309.6,315.6,4031218,2020-05-26
98,1590537600,313.0,328.5,313.0,326.65,6352246,2020-05-27
99,1590624000,329.5,334.15,327.45,331.8,5655407,2020-05-28
100,1590710400,330.0,330.0,322.05,323.8,12299544,2020-05-29
101,1590969600,326.0,336.35,326.0,329.35,2865760,2020-06-01
102,1591056000,330.2,341.65,325.8,339.95,4668325,2020-06-02
103,1591142400,344.0,344.95,336.85,339.55,5177337,2020-06-03
104,1591228800,341.0,342.9,337.6,339.2,4625619,2020-06-04
105,1591315200,340.1,347.15,337.2,341.15,2348630,2020-06-05
106,1591574400,343.1,347.65,340.95,343.3,2771175,2020-06-08
107,1591660800,344.5,351.35,341.3,346.05,3388265,2020-06-09
108,1591747200,346.05,349.75,340.4,346.55,2324983,2020-06-10
109,1591833600,348.0,348.0,336.8,338.65,4260956,2020-06-11
110,1591920000,330.65,347.8,327.7,345.3,3022904,2020-06-12
111,1592179200,346.5,346.85,336.85,339.75,2474153,2020-06-15
112,1592265600,347.0,347.0,335.9,340.8,2686021,2020-06-16
113,1592352000,341.0,346.45,337.55,341.3,2458021,2020-06-17
114,1592438400,340.35,345.5,335.15,343.8,2502231,2020-06-18
115,1592524800,344.4,354.9,341.5,348.9,6917610,2020-06-19
116,1592784000,350.0,353.9,346.7,349.6,2515842,2020-06-22
117,1592870400,350.0,357.2,346.75,355.65,2715738,2020-06-23
118,1592956800,355.35,360.0,349.6,351.85,2841354,2020-06-24
119,1593043200,349.8,351.5,342.2,344.0,5056963,2020-06-25
120,1593129600,348.0,349.0,339.6,343.2,3979519,2020-06-26
121,1593388800,341.35,344.05,339.1,342.65,3263757,2020-06-29
122,1593475200,344.0,349.8,342.4,343.9,2828820,2020-06-30
123,1593561600,345.9,347.05,341.3,343.8,1202080,2020-07-01
124,1593648000,346.0,349.6,344.9,346.8,1204040,2020-07-02
125,1593734400,350.2,366.8,348.65,360.4,9300948,2020-07-03
126,1593993600,365.1,366.0,356.1,359.45,3360577,2020-07-06
127,1594080000,361.0,361.0,344.25,345.95,4348443,2020-07-07
128,1594166400,349.0,349.65,339.3,340.6,3988479,2020-07-08
129,1594252800,341.0,346.5,340.0,343.15,3635224,2020-07-09
130,1594339200,341.0,342.7,332.25,334.95,3368457,2020-07-10
131,1594598400,336.25,339.65,331.5,332.2,2187706,2020-07-13
132,1594684800,332.7,333.5,319.7,320.4,3146962,2020-07-14
133,1594771200,320.55,324.5,312.9,315.15,3905269,2020-07-15
134,1594857600,317.0,317.45,309.6,311.2,3122868,2020-07-16
135,1594944000,312.0,318.9,310.6,313.0,3264266,2020-07-17
136,1595203200,316.0,318.7,310.35,317.3,4328922,2020-07-20
137,1595289600,320.9,325.35,313.6,314.7,4264604,2020-07-21
138,1595376000,316.2,318.65,309.1,312.0,3068805,2020-07-22
139,1595462400,313.4,315.95,311.6,313.9,2831417,2020-07-23
140,1595548800,313.9,313.95,305.35,309.4,2457671,2020-07-24
141,1595808000,309.0,310.7,298.0,309.05,5465737,2020-07-27
142,1595894400,309.9,320.0,308.05,318.6,4973848,2020-07-28
143,1595980800,317.05,323.0,312.05,315.15,4000041,2020-07-29
144,1596067200,317.85,321.75,310.1,312.5,2498355,2020-07-30
145,1596153600,315.0,318.15,312.75,315.2,1945026,2020-07-31
146,1596412800,311.0,319.55,308.65,311.35,2408531,2020-08-03
147,1596499200,313.0,317.75,311.35,314.95,3182644,2020-08-04
148,1596585600,316.4,328.8,313.4,327.1,8387056,2020-08-05
149,1596672000,330.1,330.9,321.4,323.8,3282020,2020-08-06
150,1596758400,323.9,328.35,321.55,326.65,2634956,2020-08-07
151,1597017600,329.0,333.95,325.7,331.3,3187734,2020-08-10
152,1597104000,333.5,336.75,330.7,335.0,3504783,2020-08-11
153,1597190400,336.0,347.75,331.75,341.2,10674205,2020-08-12
154,1597276800,343.55,348.95,341.75,347.65,2707033,2020-08-13
155,1597363200,353.75,353.75,343.65,348.1,3377000,2020-08-14
156,1597622400,350.85,358.0,346.8,357.45,4508358,2020-08-17
157,1597708800,356.9,359.5,354.5,357.45,2151419,2020-08-18
158,1597795200,360.0,366.2,355.5,356.65,3269190,2020-08-19
159,1597881600,354.95,357.1,347.95,353.6,3533916,2020-08-20
160,1597968000,357.9,359.35,353.0,354.35,1342269,2020-08-21
161,1598227200,358.4,363.3,347.6,349.0,3489262,2020-08-24
162,1598313600,351.9,352.0,341.0,346.1,3532971,2020-08-25
163,1598400000,346.35,366.9,346.35,354.25,11568961,2020-08-26
164,1598486400,356.0,357.45,349.55,350.55,2996658,2020-08-27
165,1598572800,355.0,363.0,348.5,360.05,5406554,2020-08-28
166,1598832000,365.0,378.35,352.0,355.75,19379274,2020-08-31
167,1598918400,357.0,365.35,341.4,348.8,6726316,2020-09-01
168,1599004800,352.95,363.5,344.1,359.9,5694675,2020-09-02
169,1599091200,363.5,368.0,359.55,366.0,4286269,2020-09-03
170,1599177600,363.4,363.4,351.1,353.0,7628188,2020-09-04
171,1599436800,355.0,357.95,347.2,352.05,3344349,2020-09-07
172,1599523200,352.7,355.95,343.55,345.6,2339457,2020-09-08
173,1599609600,344.4,346.3,335.35,343.85,3413215,2020-09-09
174,1599696000,346.0,348.95,336.6,341.6,3893126,2020-09-10
175,1599782400,341.0,343.9,333.45,342.5,4656343,2020-09-11
176,1600041600,345.0,353.6,343.45,351.65,4221864,2020-09-14
177,1600128000,355.1,356.8,351.0,352.65,2042343,2020-09-15
178,1600214400,352.25,356.1,348.95,353.55,1998100,2020-09-16
179,1600300800,352.0,355.5,345.0,346.1,2433213,2020-09-17
180,1600387200,348.7,359.8,347.1,357.85,4963128,2020-09-18
181,1600646400,358.0,359.0,343.95,347.85,3086223,2020-09-21
182,1600732800,347.85,348.35,327.15,332.3,4670215,2020-09-22
183,1600819200,332.55,335.35,320.15,324.6,4281300,2020-09-23
184,1600905600,321.55,322.95,312.1,313.75,6857200,2020-09-24
185,1600992000,319.0,329.7,315.6,326.15,6282538,2020-09-25
186,1601251200,327.8,343.2,327.8,339.55,4249775,2020-09-28
187,1601337600,343.4,346.4,336.9,341.0,3490719,2020-09-29
188,1601424000,340.55,346.55,330.0,341.75,2757175,2020-09-30
189,1601510400,345.5,354.9,344.5,353.3,3004005,2020-10-01
190,1601856000,355.9,358.0,348.45,350.35,11896462,2020-10-05
191,1601942400,356.0,364.5,354.85,362.9,7483578,2020-10-06
192,1602028800,362.55,368.75,359.0,360.65,4024902,2020-10-07
193,1602115200,359.8,362.8,356.35,359.75,3036028,2020-10-08
194,1602201600,361.0,362.45,355.15,357.2,1988867,2020-10-09
195,1602460800,359.1,362.85,355.05,357.65,3626399,2020-10-12
196,1602547200,357.65,358.65,348.4,349.9,2413111,2020-10-13
197,1602633600,349.1,351.2,344.7,348.95,2363439,2020-10-14
198,1602720000,350.6,353.85,341.25,342.8,2855273,2020-10-15
199,1602806400,344.35,354.75,341.95,349.95,2635081,2020-10-16
200,1603065600,352.6,352.6,344.8,347.55,2181975,2020-10-19
201,1603152000,346.7,352.3,345.65,348.95,1999765,2020-10-20
202,1603238400,350.25,360.15,349.55,355.35,4398526,2020-10-21
203,1603324800,350.55,364.05,350.15,358.35,4506437,2020-10-22
204,1603411200,360.0,369.0,357.65,364.35,6357073,2020-10-23
205,1603670400,366.0,373.9,360.35,363.7,7541567,2020-10-26
206,1603756800,360.2,366.2,351.0,364.4,5869581,2020-10-27
207,1603843200,363.0,370.0,352.0,353.65,3863941,2020-10-28
208,1603929600,350.55,350.55,341.15,342.7,3346474,2020-10-29
209,1604016000,345.2,362.7,343.2,359.85,12044260,2020-10-30
210,1604275200,360.0,362.7,351.2,356.9,9364431,2020-11-02
211,1604361600,362.0,362.65,347.2,353.65,7971473,2020-11-03
212,1604448000,367.65,369.5,349.6,361.1,17940352,2020-11-04
213,1604534400,366.05,374.65,364.3,368.65,16920686,2020-11-05
214,1604620800,368.65,375.9,365.8,371.1,7290106,2020-11-06
215,1604880000,375.0,376.0,366.0,367.05,7038841,2020-11-09
216,1604966400,370.7,374.5,364.15,366.75,6850175,2020-11-10
217,1605052800,366.75,372.45,365.25,371.6,4370366,2020-11-11
218,1605139200,373.0,375.6,366.1,368.05,4759659,2020-11-12
219,1605225600,367.5,370.4,362.7,365.5,4156320,2020-11-13
220,1605312000,369.0,369.0,363.0,366.1,444529,2020-11-14
221,1605571200,368.5,386.75,366.25,379.65,11192618,2020-11-17
222,1605657600,382.0,395.2,382.0,391.1,15514329,2020-11-18
223,1605744000,390.0,392.7,379.6,381.9,6894431,2020-11-19
224,1605830400,381.0,382.65,373.0,375.85,5562369,2020-11-20
225,1606089600,375.85,379.35,370.3,375.15,4065424,2020-11-23
226,1606176000,378.0,402.0,376.0,392.25,19485370,2020-11-24
227,1606262400,396.3,404.7,384.4,398.95,18238080,2020-11-25
228,1606348800,400.8,413.0,395.65,410.15,12856261,2020-11-26
229,1606435200,411.0,416.0,408.2,411.55,10593353,2020-11-27
0,1606780800,415.0,426.0,412.0,423.8,9170159,2020-12-01
1,1606867200,424.9,442.0,420.35,438.2,13049398,2020-12-02
2,1606953600,442.0,444.5,433.05,435.8,10810399,2020-12-03
3,1607040000,439.7,458.3,439.0,453.7,10271034,2020-12-04
4,1607299200,461.0,474.9,459.0,471.5,16140936,2020-12-07
5,1607385600,472.7,474.7,457.55,463.35,9218366,2020-12-08
6,1607472000,467.65,469.9,458.15,463.9,5811412,2020-12-09
7,1607558400,463.9,474.1,457.0,471.0,4785102,2020-12-10
8,1607644800,471.75,475.0,462.7,466.3,4922448,2020-12-11
9,1607904000,468.6,472.45,463.1,467.0,5943652,2020-12-14
10,1607990400,469.5,479.65,461.45,475.75,10973876,2020-12-15
11,1608076800,480.0,480.45,473.15,475.55,5452263,2020-12-16
12,1608163200,478.0,478.8,465.55,467.75,6757703,2020-12-17
13,1608249600,467.75,472.95,458.5,463.3,5980780,2020-12-18
14,1608508800,459.0,467.0,427.2,444.25,8223842,2020-12-21
15,1608595200,444.25,470.5,435.0,468.65,9462053,2020-12-22
16,1608681600,467.15,476.7,462.5,470.75,7943560,2020-12-23
17,1608768000,474.9,482.9,466.0,478.55,7679078,2020-12-24
18,1609113600,480.0,492.95,480.0,483.55,8372924,2020-12-28
19,1609200000,485.0,489.85,478.2,483.4,5866837,2020-12-29
20,1609286400,484.0,487.6,478.15,485.4,3736356,2020-12-30
21,1609372800,485.4,490.8,480.25,483.75,4386328,2020-12-31
0,1609459200,485.0,508.0,482.55,503.85,7815730,2021-01-01
1,1609718400,507.0,510.9,495.2,498.9,9998803,2021-01-04
2,1609804800,498.9,504.5,492.0,499.45,5135408,2021-01-05
3,1609891200,501.8,504.95,489.5,496.8,5203982,2021-01-06
4,1609977600,500.1,520.9,499.5,513.85,10295126,2021-01-07
5,1610064000,520.0,527.35,514.5,517.0,7272250,2021-01-08
6,1610323200,520.45,522.5,504.0,508.35,7156036,2021-01-11
7,1610409600,507.0,520.65,502.55,511.25,6751375,2021-01-12
8,1610496000,515.9,540.0,514.6,536.65,11045555,2021-01-13
9,1610582400,537.95,542.45,530.1,536.95,6066782,2021-01-14
10,1610668800,536.8,541.0,524.0,527.95,5427713,2021-01-15
11,1610928000,531.0,532.3,503.8,515.5,6258367,2021-01-18
12,1611014400,516.0,535.0,516.0,532.8,6694907,2021-01-19
13,1611100800,529.0,562.5,529.0,558.6,14440729,2021-01-20
14,1611187200,561.85,561.85,542.65,547.65,8870257,2021-01-21
15,1611273600,549.5,557.5,531.7,535.8,6843849,2021-01-22
16,1611532800,543.0,547.45,522.0,523.65,5816153,2021-01-25
17,1611705600,528.25,536.0,512.5,518.85,8920054,2021-01-27
18,1611792000,515.7,527.95,507.05,519.1,5707393,2021-01-28
19,1611878400,527.55,533.1,507.1,509.7,6781488,2021-01-29
20,1612137600,514.3,545.45,500.1,542.75,10259084,2021-02-01
21,1612224000,548.7,554.85,540.0,550.8,7160471,2021-02-02
22,1612310400,549.55,562.3,542.0,560.1,7462289,2021-02-03
23,1612396800,557.9,573.4,554.05,568.4,6850462,2021-02-04
24,1612483200,571.0,573.95,561.65,566.95,5586868,2021-02-05
25,1612742400,572.15,594.0,571.1,582.05,8887710,2021-02-08
26,1612828800,589.65,589.8,573.2,581.95,10917915,2021-02-09
27,1612915200,584.75,587.0,550.5,576.85,19987392,2021-02-10
28,1613001600,576.85,593.7,576.3,591.85,10595917,2021-02-11
29,1613088000,592.3,621.65,586.1,616.6,24953701,2021-02-12
30,1613347200,617.95,639.9,610.8,627.75,15146033,2021-02-15
31,1613433600,629.8,643.5,628.05,636.55,15120148,2021-02-16
32,1613520000,658.0,670.0,646.9,655.75,34868085,2021-02-17
33,1613606400,660.8,670.0,649.05,664.05,13189027,2021-02-18
34,1613692800,664.95,676.65,628.65,653.5,17553743,2021-02-19
35,1613952000,658.8,678.5,649.0,673.8,16739107,2021-02-22
36,1614038400,680.0,682.7,659.25,662.0,11247164,2021-02-23
37,1614124800,666.7,671.0,653.4,665.2,3919187,2021-02-24
38,1614211200,669.4,711.35,667.15,704.3,18596690,2021-02-25
39,1614297600,697.1,703.45,668.0,675.9,19909990,2021-02-26
40,1614556800,684.6,704.65,673.3,692.9,11600468,2021-03-01
41,1614643200,697.6,724.7,696.0,720.5,11486477,2021-03-02
42,1614729600,732.0,754.95,723.4,729.85,19961472,2021-03-03
43,1614816000,733.25,765.7,715.85,752.45,30607959,2021-03-04
44,1614902400,752.45,761.0,730.5,748.95,17665200,2021-03-05
45,1615161600,762.7,767.8,744.2,748.4,15286852,2021-03-08
46,1615248000,755.55,759.4,738.65,750.75,8548163,2021-03-09
47,1615334400,757.5,759.1,743.0,745.35,5235249,2021-03-10
48,1615507200,749.0,752.1,723.0,728.15,10961076,2021-03-12
49,1615766400,727.8,727.8,706.05,719.05,13403595,2021-03-15
50,1615852800,731.4,735.7,714.25,717.35,14979009,2021-03-16
51,1615939200,715.0,716.95,683.8,688.25,8151544,2021-03-17
52,1616025600,695.0,705.5,675.4,679.65,10925357,2021-03-18
53,1616112000,677.4,691.5,657.1,686.25,10373422,2021-03-19
54,1616371200,686.0,726.25,681.0,721.9,22864950,2021-03-22
55,1616457600,730.25,755.0,727.1,738.55,30612174,2021-03-23
56,1616544000,741.0,750.5,697.65,706.85,21213413,2021-03-24
57,1616630400,711.0,712.35,683.15,688.25,16860086,2021-03-25
58,1616716800,698.0,710.7,692.6,703.05,12350673,2021-03-26
59,1617062400,703.05,718.0,697.3,710.55,9109505,2021-03-30
60,1617148800,705.0,719.9,698.6,702.4,7752226,2021-03-31
61,1617235200,713.5,742.0,705.0,736.25,15017049,2021-04-01
62,1617580800,731.75,745.0,715.0,742.25,15622924,2021-04-05
63,1617667200,756.0,852.7,743.0,835.55,64555516,2021-04-06
64,1617753600,857.0,885.0,795.0,814.75,97717880,2021-04-07
65,1617840000,818.0,838.0,806.0,823.0,34025873,2021-04-08
66,1617926400,824.75,837.0,817.05,823.6,21804785,2021-04-09
67,1618185600,809.9,809.9,735.0,744.65,28112240,2021-04-12
68,1618272000,750.0,755.75,701.35,731.05,52812517,2021-04-13
69,1618444800,735.9,754.5,725.0,750.35,26108614,2021-04-15
70,1618531200,750.9,794.85,743.0,755.5,41791181,2021-04-16
71,1618790400,715.0,730.9,707.45,720.95,22935238,2021-04-19
72,1618876800,744.7,745.9,710.0,720.45,21315167,2021-04-20
73,1619049600,689.5,744.9,689.5,737.8,26840536,2021-04-22
74,1619136000,736.45,746.9,720.1,725.35,18435449,2021-04-23
75,1619395200,733.0,739.65,728.9,730.75,9390549,2021-04-26
76,1619481600,735.0,757.5,727.35,749.15,20573107,2021-04-27
77,1619568000,755.0,760.0,741.1,746.25,11156977,2021-04-28
78,1619654400,753.2,765.85,743.4,746.75,13851910,2021-04-29
79,1619740800,739.0,759.45,724.5,730.05,12600934,2021-04-30
80,1620000000,727.65,764.0,713.75,761.4,25953577,2021-05-03
81,1620086400,779.85,782.0,760.05,768.75,31400296,2021-05-04
82,1620172800,772.0,774.8,732.7,738.1,29426971,2021-05-05
83,1620259200,745.0,753.7,735.6,740.8,11926793,2021-05-06
84,1620345600,747.7,778.0,745.25,767.75,20782117,2021-05-07
85,1620604800,774.4,779.5,762.45,765.45,9201326,2021-05-10
86,1620691200,751.0,789.7,750.35,762.65,12978165,2021-05-11
87,1620777600,763.0,772.8,747.7,751.6,10615003,2021-05-12
88,1620950400,757.9,758.65,727.5,733.55,10876267,2021-05-14
89,1621209600,740.0,760.0,737.0,754.2,12271212,2021-05-17
90,1621296000,765.0,780.0,757.1,775.9,9877934,2021-05-18
91,1621382400,784.0,791.9,769.3,772.4,15666729,2021-05-19
92,1621468800,776.5,779.5,761.05,765.7,6964023,2021-05-20
93,1621555200,772.0,775.25,766.65,769.2,5274817,2021-05-21
94,1621814400,769.7,779.9,746.6,766.55,8354397,2021-05-24
95,1621900800,773.0,776.7,759.0,764.0,4730725,2021-05-25
96,1621987200,767.85,769.9,757.0,758.3,7375242,2021-05-26
97,1622073600,758.3,765.0,749.45,751.4,7909776,2021-05-27
98,1622160000,755.0,784.9,754.0,776.15,13623565,2021-05-28
99,1622419200,779.95,779.95,761.7,769.55,7820165,2021-05-31
100,1622505600,773.1,801.8,764.3,798.2,17847137,2021-06-01
101,1622592000,802.95,824.0,802.95,811.5,27748928,2021-06-02
102,1622678400,818.85,849.0,810.7,825.3,24105079,2021-06-03
103,1622764800,830.8,841.95,823.0,833.85,14457348,2021-06-04
104,1623024000,837.4,898.8,835.65,878.6,33684310,2021-06-07
105,1623110400,883.4,887.8,859.15,874.2,16422574,2021-06-08
106,1623196800,879.25,901.0,831.3,852.6,31225441,2021-06-09
107,1623283200,858.55,863.95,843.3,846.75,11744190,2021-06-10
108,1623369600,852.0,856.4,820.7,839.75,17460610,2021-06-11
109,1623628800,755.8,783.7,681.1,768.45,89771631,2021-06-14
110,1623715200,802.9,802.9,755.0,761.85,45408426,2021-06-15
111,1623801600,755.0,755.0,697.8,706.7,29440056,2021-06-16
112,1623888000,683.0,704.65,638.35,646.9,70812142,2021-06-17
113,1623974400,643.2,704.6,638.1,694.35,76266975,2021-06-18
114,1624233600,692.0,744.65,685.1,731.05,51759617,2021-06-21
115,1624320000,740.0,761.65,738.0,742.9,35597113,2021-06-22
116,1624406400,749.0,757.0,715.5,718.7,31168761,2021-06-23
117,1624492800,724.0,725.0,701.7,709.9,21503302,2021-06-24
118,1624579200,715.0,719.0,706.5,712.2,12085421,2021-06-25
119,1624838400,719.0,729.95,713.0,716.25,14139292,2021-06-28
120,1624924800,717.5,723.0,709.0,711.0,9303151,2021-06-29
121,1625011200,717.6,717.6,702.1,703.7,9100756,2021-06-30
122,1625097600,706.0,711.85,700.0,703.1,8035542,2021-07-01
123,1625184000,705.0,724.3,705.0,710.4,17676086,2021-07-02
124,1625443200,717.0,721.0,703.0,710.05,11105134,2021-07-05
125,1625529600,712.0,731.95,707.1,712.7,14580124,2021-07-06
126,1625616000,716.9,723.0,706.0,720.1,8719991,2021-07-07
127,1625702400,724.0,728.0,709.1,711.7,7804439,2021-07-08
128,1625788800,712.5,737.0,708.35,728.5,14924156,2021-07-09
129,1626048000,734.4,735.65,715.05,718.05,8664504,2021-07-12
130,1626134400,720.0,720.9,702.0,704.0,12287372,2021-07-13
131,1626220800,709.4,711.5,695.35,697.25,13812481,2021-07-14
132,1626307200,699.7,706.4,695.5,699.1,7490612,2021-07-15
133,1626393600,699.7,702.9,685.25,687.6,6941246,2021-07-16
134,1626652800,686.0,693.0,661.4,673.7,13618862,2021-07-19
135,1626739200,661.0,680.85,660.0,672.6,11533588,2021-07-20
136,1626912000,678.0,695.0,666.7,691.8,9740403,2021-07-22
137,1626998400,700.0,700.0,677.2,680.05,8682097,2021-07-23
138,1627257600,680.0,690.95,674.45,682.8,5339116,2021-07-26
139,1627344000,682.8,686.3,660.35,663.2,7133113,2021-07-27
140,1627430400,668.4,676.75,654.2,665.4,11132158,2021-07-28
141,1627516800,671.0,671.0,657.95,659.65,4572153,2021-07-29
142,1627603200,661.25,687.8,659.5,674.5,13440904,2021-07-30
143,1627862400,682.0,695.0,678.0,692.0,8925708,2021-08-02
144,1627948800,698.0,714.95,695.25,705.05,18429941,2021-08-03
145,1628035200,718.0,718.0,692.0,694.7,14045587,2021-08-04
146,1628121600,695.0,700.5,684.0,693.55,5851411,2021-08-05
147,1628208000,692.95,719.9,691.45,710.7,17504802,2021-08-06
148,1628467200,714.0,717.0,694.1,699.9,7521213,2021-08-09
149,1628553600,701.7,706.75,683.25,693.0,5937282,2021-08-10
150,1628640000,693.4,705.0,684.55,699.15,6297975,2021-08-11
151,1628726400,701.0,710.4,700.0,704.05,5068665,2021-08-12
152,1628812800,704.45,709.5,699.05,704.15,3390071,2021-08-13
153,1629072000,704.0,716.45,702.0,706.9,6385995,2021-08-16
154,1629158400,705.8,714.9,686.05,692.65,7262774,2021-08-17
155,1629244800,696.45,708.3,688.7,705.4,7354758,2021-08-18
156,1629417600,690.0,706.4,680.8,687.2,6274741,2021-08-20
157,1629676800,691.8,691.8,665.0,668.3,6636881,2021-08-23
158,1629763200,673.0,702.0,668.5,695.4,7640710,2021-08-24
159,1629849600,698.5,725.0,695.4,720.75,21275432,2021-08-25
160,1629936000,725.0,733.0,717.7,721.7,14969643,2021-08-26
161,1630022400,724.0,731.95,722.25,727.0,6751256,2021-08-27
162,1630281600,730.6,735.4,727.1,730.0,4757858,2021-08-30
163,1630368000,732.3,754.0,728.1,748.3,15419587,2021-08-31
164,1630454400,750.05,751.85,737.6,744.75,5320381,2021-09-01
165,1630540800,745.0,760.65,744.0,753.85,5788915,2021-09-02
166,1630627200,755.95,762.0,745.3,754.9,4491254,2021-09-03
167,1630886400,758.4,765.0,747.25,751.2,5260360,2021-09-06
168,1630972800,753.9,755.15,741.65,745.5,3515903,2021-09-07
169,1631059200,748.8,753.0,738.25,746.85,4036193,2021-09-08
170,1631145600,745.1,751.0,742.0,749.7,2829060,2021-09-09
171,1631491200,748.0,752.65,740.5,745.1,2514604,2021-09-13
172,1631577600,747.8,762.75,745.45,755.4,5615411,2021-09-14
173,1631664000,758.55,769.8,753.6,765.95,7039338,2021-09-15
174,1631750400,769.0,772.75,760.0,769.65,4625316,2021-09-16
175,1631836800,773.3,786.0,760.0,767.1,9701785,2021-09-17
176,1632096000,759.8,776.0,746.1,748.9,5570433,2021-09-20
177,1632182400,754.0,758.8,734.05,749.6,7766479,2021-09-21
178,1632268800,750.0,759.6,742.0,745.3,4343365,2021-09-22
179,1632355200,754.4,760.0,750.55,754.5,3526253,2021-09-23
180,1632441600,756.0,764.9,743.0,744.8,4445517,2021-09-24
181,1632700800,749.7,753.8,736.4,750.25,3803939,2021-09-27
182,1632787200,754.0,756.9,733.0,738.7,3748173,2021-09-28
183,1632873600,737.65,747.85,736.0,742.0,2734053,2021-09-29
184,1632960000,745.8,756.5,736.0,737.9,4356469,2021-09-30
185,1633046400,735.85,738.25,722.0,734.95,4008108,2021-10-01
186,1633305600,738.85,747.5,736.05,744.2,3414151,2021-10-04
187,1633392000,744.15,753.8,742.0,743.95,3270764,2021-10-05
188,1633478400,747.7,749.0,721.85,724.0,3615568,2021-10-06
189,1633564800,730.0,738.8,726.55,736.15,3237419,2021-10-07
190,1633651200,739.7,747.0,733.5,739.9,2878232,2021-10-08
191,1633910400,743.9,746.0,736.5,737.45,2118247,2021-10-11
192,1633996800,737.65,740.95,728.85,736.9,2152513,2021-10-12
193,1634083200,740.6,764.6,739.1,759.0,9083125,2021-10-13
194,1634169600,766.1,817.7,764.25,812.8,19754735,2021-10-14
195,1634515200,820.9,829.9,807.0,810.55,8883845,2021-10-18
196,1634601600,815.0,820.0,785.0,792.25,5543852,2021-10-19
197,1634688000,792.0,802.9,777.5,794.9,5467049,2021-10-20
198,1634774400,799.0,802.9,775.3,779.35,4607499,2021-10-21
199,1634860800,780.3,787.3,753.9,761.8,3860760,2021-10-22
200,1635120000,765.0,765.55,738.55,752.05,2973109,2021-10-25
201,1635206400,752.0,758.55,740.05,749.9,3093933,2021-10-26
202,1635292800,753.65,756.55,743.65,745.85,3246881,2021-10-27
203,1635379200,724.35,734.5,681.15,688.1,18160551,2021-10-28
204,1635465600,697.0,709.6,687.0,693.0,7612968,2021-10-29
205,1635724800,705.0,707.0,690.0,704.4,3233662,2021-11-01
206,1635811200,707.0,715.0,700.65,702.35,3028354,2021-11-02
207,1635897600,702.0,719.8,702.0,709.2,3036191,2021-11-03
208,1635984000,713.0,716.45,713.0,713.7,453287,2021-11-04
209,1636329600,717.0,735.1,709.1,730.45,3227351,2021-11-08
210,1636416000,731.0,744.5,727.8,737.35,3456614,2021-11-09
211,1636502400,736.4,745.05,730.1,737.9,2751881,2021-11-10
212,1636588800,734.95,741.55,728.5,735.1,2325810,2021-11-11
213,1636675200,737.7,755.5,734.25,750.3,4585484,2021-11-12
214,1636934400,753.9,756.5,740.55,749.8,2434426,2021-11-15
215,1637020800,752.7,761.7,743.45,746.45,3378779,2021-11-16
216,1637107200,744.4,745.0,733.0,735.55,2444025,2021-11-17
217,1637193600,739.45,741.3,716.15,726.05,2202581,2021-11-18
218,1637539200,725.0,733.4,704.0,715.0,3557560,2021-11-22
219,1637625600,714.0,733.6,705.2,729.25,3487221,2021-11-23
220,1637712000,735.65,772.35,732.0,763.05,11647665,2021-11-24
221,1637798400,764.8,774.3,755.5,762.45,6140941,2021-11-25
222,1637884800,750.0,766.0,713.25,717.15,7219931,2021-11-26
223,1638144000,707.0,715.0,682.65,702.6,5930351,2021-11-29
224,1638230400,704.0,712.65,679.7,683.85,6190734,2021-11-30
0,1638316800,695.0,711.05,682.75,707.95,5582125,2021-12-01
1,1638403200,710.0,742.3,702.3,739.1,8478638,2021-12-02
2,1638489600,739.0,746.5,734.0,737.45,5578503,2021-12-03
3,1638748800,739.0,744.5,721.5,723.45,3537411,2021-12-06
4,1638835200,729.0,749.95,725.8,744.7,3993342,2021-12-07
5,1638921600,751.2,764.4,748.2,761.4,4621331,2021-12-08
6,1639008000,766.7,775.8,760.0,769.75,4687479,2021-12-09
7,1639094400,768.85,794.95,763.0,767.7,10049545,2021-12-10
8,1639353600,775.0,778.8,750.1,758.45,4985928,2021-12-13
9,1639440000,755.9,766.0,750.5,763.7,2919015,2021-12-14
10,1639526400,763.7,766.65,742.95,745.5,4673906,2021-12-15
11,1639612800,752.0,756.45,739.35,745.15,3303620,2021-12-16
12,1639699200,744.5,744.5,721.2,723.95,4973404,2021-12-17
13,1639958400,717.0,717.0,685.5,701.7,4559002,2021-12-20
14,1640044800,710.0,728.0,701.7,725.6,6943546,2021-12-21
15,1640131200,727.0,729.9,717.25,722.85,3626585,2021-12-22
