,Time,Open,High,Low,Close,Volume,Date
47,1583452800,650.0,670.9,645.0,665.05,1694832,2020-03-06
48,1583712000,648.0,654.0,625.3,634.6,2775879,2020-03-09
49,1583884800,635.0,640.5,616.0,625.25,2989772,2020-03-11
50,1583971200,609.75,610.0,555.0,559.85,4760006,2020-03-12
51,1584057600,537.6,631.65,505.0,604.95,6184972,2020-03-13
52,1584316800,580.0,599.5,559.0,576.9,2976559,2020-03-16
53,1584403200,571.3,585.65,553.25,555.65,2995383,2020-03-17
54,1584489600,568.0,568.0,492.4,527.05,6838559,2020-03-18
55,1584576000,481.0,518.8,481.0,491.05,3899814,2020-03-19
56,1584662400,495.0,564.7,488.05,529.4,3034742,2020-03-20
57,1584921600,481.3,500.0,397.05,433.25,4474891,2020-03-23
58,1585008000,436.0,457.9,393.0,400.1,2985330,2020-03-24
59,1585094400,390.0,458.7,385.05,451.35,4196785,2020-03-25
60,1585180800,439.95,484.0,423.95,471.4,3960528,2020-03-26
61,1585267200,472.05,493.8,446.85,460.9,2020718,2020-03-27
62,1585526400,448.0,476.5,438.2,450.5,1991654,2020-03-30
63,1585612800,463.4,479.75,453.6,476.1,1801288,2020-03-31
64,1585699200,477.9,484.3,452.6,476.15,2120320,2020-04-01
65,1585872000,473.5,477.7,451.2,454.7,1470237,2020-04-03
66,1586217600,478.0,522.9,463.0,518.55,2632290,2020-04-07
67,1586304000,512.5,532.5,500.4,512.6,2402047,2020-04-08
68,1586390400,529.0,547.45,513.0,530.55,2490529,2020-04-09
69,1586736000,530.55,561.0,510.0,544.5,3263002,2020-04-13
70,1586908800,558.9,572.85,530.15,535.4,2125336,2020-04-15
71,1586995200,530.0,557.0,523.05,543.75,3595017,2020-04-16
72,1587081600,560.0,563.0,533.35,545.55,2730995,2020-04-17
73,1587340800,548.25,552.9,519.4,521.65,3106055,2020-04-20
74,1587427200,514.85,517.3,503.5,509.55,2588715,2020-04-21
75,1587513600,511.0,513.3,502.45,510.4,2324747,2020-04-22
76,1587600000,515.0,517.85,498.7,500.45,2040914,2020-04-23
77,1587686400,492.0,501.9,484.75,499.05,2550107,2020-04-24
78,1587945600,504.9,510.7,492.3,498.25,1758839,2020-04-27
79,1588032000,506.95,511.5,493.8,497.45,2120094,2020-04-28
80,1588118400,500.0,504.9,495.55,501.95,1399170,2020-04-29
81,1588204800,505.0,515.0,501.3,504.9,6535679,2020-04-30
82,1588550400,493.0,494.95,476.35,479.05,3307728,2020-05-04
83,1588636800,485.0,487.8,469.25,471.45,1729054,2020-05-05
84,1588723200,475.0,486.0,469.2,482.4,1889011,2020-05-06
85,1588809600,482.4,491.95,476.4,485.2,1737010,2020-05-07
86,1588896000,489.8,492.8,482.75,486.3,1445957,2020-05-08
87,1589155200,489.2,512.5,484.75,504.45,3897466,2020-05-11
88,1589241600,502.7,521.0,492.1,517.95,3110556,2020-05-12
89,1589328000,550.0,550.0,519.05,522.95,2701200,2020-05-13
90,1589414400,518.0,528.6,508.25,511.4,1932695,2020-05-14
91,1589500800,514.25,519.85,509.9,517.85,1378960,2020-05-15
92,1589760000,515.5,515.5,494.1,495.8,2667966,2020-05-18
93,1589846400,498.2,521.0,495.05,511.85,3286809,2020-05-19
94,1589932800,511.0,538.95,507.0,536.85,2851359,2020-05-20
95,1590019200,536.85,536.95,521.55,526.95,1998009,2020-05-21
96,1590105600,523.9,534.95,513.1,532.35,1745301,2020-05-22
97,1590451200,535.0,544.4,527.85,532.65,3988184,2020-05-26
98,1590537600,535.0,569.6,529.05,566.65,4735287,2020-05-27
99,1590624000,568.0,581.65,557.25,576.5,3317882,2020-05-28
100,1590710400,590.3,602.0,577.0,589.2,5956568,2020-05-29
101,1590969600,592.5,600.0,580.05,583.5,2553932,2020-06-01
102,1591056000,583.0,601.35,575.55,596.35,2670475,2020-06-02
103,1591142400,600.55,610.0,592.35,597.8,2426418,2020-06-03
104,1591228800,597.0,611.0,582.85,605.1,1644045,2020-06-04
105,1591315200,611.6,630.7,609.5,627.15,3133694,2020-06-05
106,1591574400,635.0,644.4,613.75,617.15,2746758,2020-06-08
107,1591660800,623.1,635.8,606.7,611.9,2082895,2020-06-09
108,1591747200,612.0,626.0,610.1,614.75,1790630,2020-06-10
109,1591833600,618.0,626.0,582.55,590.6,2497985,2020-06-11
110,1591920000,568.2,606.2,568.2,601.95,2102241,2020-06-12
111,1592179200,610.0,610.85,577.1,581.9,2915600,2020-06-15
112,1592265600,598.0,604.5,580.2,589.1,1808264,2020-06-16
113,1592352000,587.1,597.7,580.8,583.85,1157292,2020-06-17
114,1592438400,583.0,602.85,578.3,598.1,1801699,2020-06-18
115,1592524800,598.0,603.7,593.55,601.25,2619830,2020-06-19
116,1592784000,603.9,628.85,587.0,617.6,5878056,2020-06-22
117,1592870400,622.6,634.35,613.05,622.35,3182056,2020-06-23
118,1592956800,626.0,633.45,598.5,613.65,2442387,2020-06-24
119,1593043200,610.95,626.55,604.05,607.45,2089589,2020-06-25
120,1593129600,612.9,626.35,610.0,616.15,1760688,2020-06-26
121,1593388800,613.75,624.45,598.5,619.25,2010341,2020-06-29
122,1593475200,625.25,628.75,611.3,619.7,1629140,2020-06-30
123,1593561600,619.8,625.95,612.15,614.35,1397405,2020-07-01
124,1593648000,614.95,631.55,614.95,617.95,2502223,2020-07-02
125,1593734400,623.8,630.0,613.5,628.15,2066551,2020-07-03
126,1593993600,633.0,653.4,629.1,641.15,4059725,2020-07-06
127,1594080000,641.15,642.9,621.3,623.65,2156495,2020-07-07
128,1594166400,628.0,631.85,605.3,608.5,2391585,2020-07-08
129,1594252800,612.0,622.75,609.95,616.65,1625411,2020-07-09
130,1594339200,616.65,619.9,597.1,611.45,2693900,2020-07-10
131,1594598400,614.4,617.95,607.55,611.75,1715549,2020-07-13
132,1594684800,612.45,613.85,593.85,596.7,1751163,2020-07-14
133,1594771200,602.45,607.0,586.35,588.9,1913825,2020-07-15
134,1594857600,592.0,593.0,580.0,583.05,1509705,2020-07-16
135,1594944000,584.5,595.4,583.0,592.1,2172029,2020-07-17
136,1595203200,598.0,611.4,593.35,603.15,2286607,2020-07-20
137,1595289600,605.0,616.5,601.9,603.1,1942569,2020-07-21
138,1595376000,607.0,612.0,594.0,601.8,1742700,2020-07-22
139,1595462400,605.3,611.8,597.0,598.25,1206960,2020-07-23
140,1595548800,596.8,596.8,581.6,582.7,1250674,2020-07-24
141,1595808000,585.0,585.0,568.45,570.8,2216687,2020-07-27
142,1595894400,572.8,597.95,565.0,596.25,5603716,2020-07-28
143,1595980800,600.0,621.85,599.35,616.3,6086161,2020-07-29
144,1596067200,614.15,625.1,601.15,602.95,2509512,2020-07-30
145,1596153600,606.35,636.9,602.0,633.05,4750804,2020-07-31
146,1596412800,630.0,642.75,621.65,633.5,2546157,2020-08-03
147,1596499200,635.4,639.75,622.2,624.65,2062493,2020-08-04
148,1596585600,624.7,643.6,621.7,633.45,2496920,2020-08-05
149,1596672000,636.0,646.5,629.0,634.2,2303382,2020-08-06
150,1596758400,634.0,641.9,628.25,636.55,2226682,2020-08-07
151,1597017600,640.0,643.35,627.7,634.05,1925213,2020-08-10
152,1597104000,635.0,640.95,619.05,624.25,2061530,2020-08-11
153,1597190400,620.0,629.0,615.1,626.15,2142592,2020-08-12
154,1597276800,631.8,638.0,621.5,631.85,3037090,2020-08-13
155,1597363200,632.0,639.8,623.45,628.95,2840764,2020-08-14
156,1597622400,630.15,634.0,610.7,625.35,4308934,2020-08-17
157,1597708800,621.0,678.5,621.0,667.1,15465826,2020-08-18
158,1597795200,667.95,672.0,660.45,664.85,3245005,2020-08-19
159,1597881600,660.15,675.0,655.05,665.6,3015031,2020-08-20
160,1597968000,674.7,683.0,668.9,677.35,3993293,2020-08-21
161,1598227200,680.4,693.5,666.2,671.55,3821144,2020-08-24
162,1598313600,672.0,679.45,661.65,673.75,1823994,2020-08-25
163,1598400000,672.95,678.5,658.6,667.2,2450241,2020-08-26
164,1598486400,670.15,688.0,667.0,685.05,3259380,2020-08-27
165,1598572800,689.95,717.5,684.0,701.15,7387214,2020-08-28
166,1598832000,703.0,710.8,670.65,674.85,4456609,2020-08-31
167,1598918400,676.95,704.8,651.05,684.55,4727724,2020-09-01
168,1599004800,681.0,685.95,662.65,678.45,3930979,2020-09-02
169,1599091200,685.0,729.35,681.6,724.75,7498392,2020-09-03
170,1599177600,705.0,724.0,698.7,706.5,3605878,2020-09-04
171,1599436800,720.0,720.8,693.0,700.15,4178265,2020-09-07
172,1599523200,702.9,702.9,674.2,677.1,2825627,2020-09-08
173,1599609600,676.0,696.5,664.05,687.1,2835848,2020-09-09
174,1599696000,696.55,717.75,681.3,713.3,4924113,2020-09-10
175,1599782400,715.0,727.0,704.65,720.95,7330487,2020-09-11
176,1600041600,721.0,735.95,703.0,707.0,3044866,2020-09-14
177,1600128000,711.6,723.5,709.8,720.4,2926571,2020-09-15
178,1600214400,722.95,737.2,714.1,720.4,3038720,2020-09-16
179,1600300800,720.4,738.75,716.55,724.7,3927324,2020-09-17
180,1600387200,727.95,748.65,724.65,745.0,3216185,2020-09-18
181,1600646400,749.65,749.65,710.05,716.85,2426658,2020-09-21
182,1600732800,720.4,746.0,706.8,729.1,3313571,2020-09-22
183,1600819200,729.35,732.75,705.0,718.4,2576697,2020-09-23
184,1600905600,708.0,715.0,675.5,679.7,2825289,2020-09-24
185,1600992000,683.0,712.2,683.0,708.15,2258203,2020-09-25
186,1601251200,715.0,735.65,715.0,734.2,2545879,2020-09-28
187,1601337600,736.0,739.9,715.05,721.45,1821921,2020-09-29
188,1601424000,721.45,746.4,715.05,744.2,2377808,2020-09-30
189,1601510400,749.2,756.0,736.05,754.55,2403720,2020-10-01
190,1601856000,752.2,763.6,741.95,750.15,1900046,2020-10-05
191,1601942400,750.25,759.95,740.5,757.7,1854621,2020-10-06
192,1602028800,755.0,761.7,748.0,759.65,1626654,2020-10-07
193,1602115200,765.0,774.7,758.7,770.35,2220310,2020-10-08
194,1602201600,769.55,772.9,742.25,745.1,2905184,2020-10-09
195,1602460800,746.15,752.35,738.0,744.7,2813652,2020-10-12
196,1602547200,742.8,763.0,736.95,749.45,2740418,2020-10-13
197,1602633600,743.0,768.0,733.45,763.6,2406038,2020-10-14
198,1602720000,760.35,767.95,745.2,750.1,1500700,2020-10-15
199,1602806400,752.95,776.65,750.0,772.7,1765026,2020-10-16
200,1603065600,772.0,782.4,761.55,773.15,2134699,2020-10-19
201,1603152000,775.0,779.9,764.5,777.2,1739215,2020-10-20
202,1603238400,780.0,794.45,771.55,791.75,2409367,2020-10-21
203,1603324800,791.75,794.45,781.0,791.65,1699846,2020-10-22
204,1603411200,794.1,804.0,782.1,785.2,2354331,2020-10-23
205,1603670400,785.0,789.85,768.0,780.0,1338819,2020-10-26
206,1603756800,774.0,790.0,772.85,779.1,1530802,2020-10-27
207,1603843200,789.7,789.7,773.05,777.25,1977397,2020-10-28
208,1603929600,772.75,777.35,766.0,770.2,1061950,2020-10-29
209,1604016000,770.0,793.75,765.25,778.35,1709943,2020-10-30
210,1604275200,784.4,791.85,775.5,787.85,1788758,2020-11-02
211,1604361600,789.2,800.95,787.05,791.15,2048280,2020-11-03
212,1604448000,790.4,795.0,778.7,783.1,1499152,2020-11-04
213,1604534400,787.5,810.4,787.5,804.4,2973275,2020-11-05
214,1604620800,809.0,809.0,791.5,794.35,1500755,2020-11-06
215,1604880000,797.0,808.3,789.2,792.15,2188251,2020-11-09
216,1604966400,799.0,816.5,781.05,789.5,2902845,2020-11-10
217,1605052800,792.0,808.6,790.0,803.1,2510370,2020-11-11
218,1605139200,804.0,831.0,803.1,826.95,3830555,2020-11-12
219,1605225600,827.0,848.0,819.5,841.35,5918612,2020-11-13
220,1605312000,843.0,844.6,835.1,838.6,324867,2020-11-14
221,1605571200,846.9,853.5,835.55,842.9,1885867,2020-11-17
222,1605657600,841.55,851.7,838.25,848.95,1720169,2020-11-18
223,1605744000,844.8,861.9,832.0,836.75,1923683,2020-11-19
224,1605830400,840.0,861.9,838.6,856.0,2049975,2020-11-20
225,1606089600,863.4,868.9,851.1,854.6,2225036,2020-11-23
226,1606176000,857.0,863.75,850.0,853.25,1394095,2020-11-24
227,1606262400,856.0,873.8,840.05,843.1,2392424,2020-11-25
228,1606348800,850.2,881.0,847.05,877.4,4249437,2020-11-26
229,1606435200,877.4,885.85,870.0,875.75,4004762,2020-11-27
0,1606780800,867.0,910.7,862.15,907.8,4110405,2020-12-01
1,1606867200,901.55,918.95,900.1,915.5,2843180,2020-12-02
2,1606953600,921.0,924.9,906.0,910.05,1988189,2020-12-03
3,1607040000,915.4,946.9,913.1,931.5,3030378,2020-12-04
4,1607299200,939.95,954.0,930.25,937.7,3193047,2020-12-07
5,1607385600,937.5,942.0,918.4,925.8,1756710,2020-12-08
6,1607472000,926.95,933.75,916.15,920.25,1612127,2020-12-09
7,1607558400,922.0,924.8,902.55,909.5,1727166,2020-12-10
8,1607644800,909.9,915.65,901.0,902.25,1938042,2020-12-11
9,1607904000,906.65,924.0,906.3,911.45,2044684,2020-12-14
10,1607990400,912.0,917.7,903.0,912.0,1462088,2020-12-15
11,1608076800,920.4,925.3,911.0,914.8,1390116,2020-12-16
12,1608163200,915.9,926.4,912.0,912.7,1476800,2020-12-17
13,1608249600,912.0,916.75,902.0,909.65,2216049,2020-12-18
14,1608508800,909.6,909.95,868.3,877.35,1905028,2020-12-21
15,1608595200,877.35,889.4,863.35,885.2,1708372,2020-12-22
16,1608681600,886.1,909.0,881.35,902.0,2377647,2020-12-23
17,1608768000,906.65,911.85,891.1,897.15,1420321,2020-12-24
18,1609113600,901.2,912.35,897.1,906.65,1489896,2020-12-28
19,1609200000,911.0,922.65,906.2,909.5,1624766,2020-12-29
20,1609286400,911.1,938.95,897.3,934.4,2280218,2020-12-30
21,1609372800,939.8,940.85,921.55,927.85,2077998,2020-12-31
0,1609459200,924.5,938.0,920.25,933.4,1151605,2021-01-01
1,1609718400,937.15,967.0,937.15,964.45,2667535,2021-01-04
2,1609804800,955.0,971.95,946.95,961.3,1511818,2021-01-05
3,1609891200,960.0,989.5,955.05,984.6,2162883,2021-01-06
4,1609977600,990.0,1004.65,977.2,993.85,1888940,2021-01-07
5,1610064000,999.65,1023.85,992.1,1004.3,2381402,2021-01-08
6,1610323200,999.35,1012.3,994.45,1004.3,1249633,2021-01-11
7,1610409600,1005.8,1020.6,997.7,1010.3,1551157,2021-01-12
8,1610496000,1009.0,1041.0,1007.45,1033.35,2205417,2021-01-13
9,1610582400,1035.0,1040.95,1013.3,1020.25,1522045,2021-01-14
10,1610668800,1015.1,1039.3,1001.6,1033.05,2026203,2021-01-15
11,1610928000,1023.0,1029.55,990.85,999.2,1847393,2021-01-18
12,1611014400,1002.0,1052.5,1002.0,1031.9,4059040,2021-01-19
13,1611100800,1028.0,1038.5,1014.8,1034.7,1528763,2021-01-20
14,1611187200,1036.0,1046.95,1012.5,1017.1,1268212,2021-01-21
15,1611273600,1022.3,1030.75,1000.0,1004.0,1029795,2021-01-22
16,1611532800,1025.0,1114.65,1017.0,1069.75,15344078,2021-01-25
17,1611705600,1063.95,1114.35,1051.05,1061.55,6620990,2021-01-27
18,1611792000,1040.5,1076.0,1038.55,1067.4,2834260,2021-01-28
19,1611878400,1062.6,1094.0,1048.45,1055.65,3822191,2021-01-29
20,1612137600,1060.0,1130.8,1047.35,1125.65,2099126,2021-02-01
21,1612224000,1144.0,1209.9,1136.45,1190.0,4122906,2021-02-02
22,1612310400,1178.1,1205.5,1172.25,1190.85,2427085,2021-02-03
23,1612396800,1180.0,1217.45,1171.05,1188.5,2659290,2021-02-04
24,1612483200,1188.5,1208.8,1173.0,1186.1,1636133,2021-02-05
25,1612742400,1186.0,1220.0,1185.0,1210.8,1955804,2021-02-08
26,1612828800,1210.0,1226.5,1204.0,1217.95,1727089,2021-02-09
27,1612915200,1216.0,1249.0,1216.0,1231.4,3264009,2021-02-10
28,1613001600,1223.0,1244.8,1221.6,1235.45,1216492,2021-02-11
29,1613088000,1244.0,1254.8,1221.05,1242.1,3421387,2021-02-12
30,1613347200,1257.05,1258.6,1216.75,1227.95,1914247,2021-02-15
31,1613433600,1234.4,1257.0,1225.6,1243.75,1561647,2021-02-16
32,1613520000,1228.1,1249.0,1228.0,1238.45,1048606,2021-02-17
33,1613606400,1238.45,1247.65,1213.0,1229.65,1536486,2021-02-18
34,1613692800,1231.75,1239.7,1210.0,1218.0,1314508,2021-02-19
35,1613952000,1221.5,1235.0,1215.0,1230.5,1128617,2021-02-22
36,1614038400,1239.0,1249.9,1221.6,1231.5,1434663,2021-02-23
37,1614124800,1239.0,1257.0,1231.25,1250.2,441927,2021-02-24
38,1614211200,1258.0,1289.0,1254.0,1270.45,1942025,2021-02-25
39,1614297600,1255.0,1270.0,1190.85,1200.8,2798547,2021-02-26
40,1614556800,1206.95,1270.0,1202.2,1265.95,1601364,2021-03-01
41,1614643200,1275.0,1298.5,1261.0,1294.75,1954073,2021-03-02
42,1614729600,1299.0,1343.0,1290.0,1318.1,2243838,2021-03-03
43,1614816000,1306.0,1360.0,1300.5,1350.4,1950846,2021-03-04
44,1614902400,1348.8,1371.7,1324.0,1339.35,2714173,2021-03-05
45,1615161600,1339.95,1367.7,1331.55,1344.25,1400679,2021-03-08
46,1615248000,1382.0,1408.0,1361.05,1366.35,5078891,2021-03-09
47,1615334400,1378.0,1389.35,1360.0,1385.05,1085941,2021-03-10
48,1615507200,1395.0,1404.95,1375.0,1379.5,1206112,2021-03-12
49,1615766400,1389.0,1391.9,1347.0,1384.1,970925,2021-03-15
50,1615852800,1380.1,1397.75,1375.9,1384.5,1176583,2021-03-16
51,1615939200,1382.6,1394.9,1361.3,1367.1,1005552,2021-03-17
52,1616025600,1392.0,1399.9,1372.0,1387.8,1790541,2021-03-18
53,1616112000,1380.6,1415.0,1363.0,1411.25,2431340,2021-03-19
54,1616371200,1419.0,1428.0,1401.25,1413.9,1587634,2021-03-22
55,1616457600,1413.9,1422.5,1393.85,1411.25,1004001,2021-03-23
56,1616544000,1409.0,1409.0,1379.65,1387.65,1490308,2021-03-24
57,1616630400,1383.5,1400.45,1353.6,1372.75,2165870,2021-03-25
58,1616716800,1381.0,1411.45,1379.0,1405.6,1764994,2021-03-26
59,1617062400,1416.6,1441.65,1395.75,1422.6,2574303,2021-03-30
60,1617148800,1417.0,1456.0,1410.0,1450.55,1242119,2021-03-31
61,1617235200,1460.0,1467.0,1436.95,1454.5,1270201,2021-04-01
62,1617580800,1455.0,1472.7,1425.1,1446.5,1396534,2021-04-05
63,1617667200,1447.0,1449.25,1426.0,1432.55,736903,2021-04-06
64,1617753600,1427.8,1444.5,1427.8,1437.4,606884,2021-04-07
65,1617840000,1446.8,1463.3,1433.55,1447.8,1566826,2021-04-08
66,1617926400,1455.0,1469.35,1432.85,1440.0,1125347,2021-04-09
67,1618185600,1417.95,1424.95,1367.55,1376.6,1323690,2021-04-12
68,1618272000,1372.8,1406.7,1370.6,1392.2,1423254,2021-04-13
69,1618444800,1393.0,1399.95,1325.0,1349.25,2008929,2021-04-15
70,1618531200,1343.0,1380.0,1341.0,1353.2,1437982,2021-04-16
71,1618790400,1330.3,1339.0,1305.25,1324.7,1236979,2021-04-19
72,1618876800,1351.1,1373.35,1281.6,1291.9,3688197,2021-04-20
73,1619049600,1271.9,1313.65,1270.3,1300.2,1868808,2021-04-22
74,1619136000,1299.0,1323.15,1262.0,1278.1,2839747,2021-04-23
75,1619395200,1285.0,1321.0,1285.0,1312.35,1233546,2021-04-26
76,1619481600,1320.0,1339.2,1308.0,1331.2,1236334,2021-04-27
77,1619568000,1337.45,1349.0,1321.15,1341.15,1283746,2021-04-28
78,1619654400,1354.4,1369.5,1332.3,1350.7,1793007,2021-04-29
79,1619740800,1342.0,1407.4,1333.0,1401.75,3261678,2021-04-30
80,1620000000,1396.6,1425.05,1374.25,1414.55,1786884,2021-05-03
81,1620086400,1415.0,1448.9,1404.0,1415.95,2071008,2021-05-04
82,1620172800,1420.1,1454.95,1405.0,1420.9,2157276,2021-05-05
83,1620259200,1420.0,1450.0,1418.1,1447.9,1636815,2021-05-06
84,1620345600,1450.0,1461.9,1433.3,1449.6,1267488,2021-05-07
85,1620604800,1460.0,1475.0,1430.25,1444.55,2072611,2021-05-10
86,1620691200,1425.0,1468.95,1425.0,1450.15,1521151,2021-05-11
87,1620777600,1451.95,1456.65,1408.05,1412.35,1349197,2021-05-12
88,1620950400,1420.0,1421.95,1354.85,1367.0,1240252,2021-05-14
89,1621209600,1373.1,1400.4,1362.45,1393.85,752061,2021-05-17
90,1621296000,1405.1,1427.85,1386.1,1392.4,1045311,2021-05-18
91,1621382400,1391.0,1421.9,1380.4,1389.7,908858,2021-05-19
92,1621468800,1389.0,1389.0,1365.1,1375.25,882951,2021-05-20
93,1621555200,1380.0,1386.95,1365.0,1371.85,740146,2021-05-21
94,1621814400,1372.65,1376.4,1350.6,1370.75,1445175,2021-05-24
95,1621900800,1380.0,1399.25,1354.2,1374.9,3091345,2021-05-25
96,1621987200,1385.0,1431.95,1381.05,1409.4,4302562,2021-05-26
97,1622073600,1414.95,1436.25,1393.0,1417.15,4451326,2021-05-27
98,1622160000,1428.2,1480.0,1421.0,1465.45,2689838,2021-05-28
99,1622419200,1465.25,1494.9,1455.0,1471.2,2939614,2021-05-31
100,1622505600,1475.6,1479.15,1437.0,1444.55,1117622,2021-06-01
101,1622592000,1444.0,1454.45,1425.55,1442.25,1797545,2021-06-02
102,1622678400,1445.2,1464.0,1436.05,1458.75,1006763,2021-06-03
103,1622764800,1458.8,1507.0,1452.35,1503.25,2556166,2021-06-04
104,1623024000,1518.6,1530.95,1495.6,1501.0,2491140,2021-06-07
105,1623110400,1508.95,1516.05,1490.2,1503.15,1027390,2021-06-08
106,1623196800,1510.1,1527.9,1485.0,1492.05,1727303,2021-06-09
107,1623283200,1491.0,1517.0,1487.2,1492.5,875988,2021-06-10
108,1623369600,1505.9,1510.0,1475.5,1490.6,895452,2021-06-11
109,1623628800,1481.5,1497.7,1457.2,1493.0,682770,2021-06-14
110,1623715200,1495.0,1515.0,1488.0,1495.25,814630,2021-06-15
111,1623801600,1495.5,1501.55,1463.9,1469.2,917679,2021-06-16
112,1623888000,1465.0,1490.65,1450.55,1458.2,795435,2021-06-17
113,1623974400,1464.0,1489.2,1420.05,1480.75,1485497,2021-06-18
114,1624233600,1461.3,1500.85,1455.0,1496.65,1145818,2021-06-21
115,1624320000,1500.0,1520.8,1493.05,1496.3,1404669,2021-06-22
116,1624406400,1500.0,1512.25,1484.0,1498.75,973788,2021-06-23
117,1624492800,1498.0,1507.0,1487.5,1498.9,1145885,2021-06-24
118,1624579200,1501.7,1515.0,1490.0,1506.85,1194203,2021-06-25
119,1624838400,1515.0,1547.0,1512.75,1520.6,2447539,2021-06-28
120,1624924800,1517.0,1523.25,1499.0,1503.3,734358,2021-06-29
121,1625011200,1503.3,1509.7,1491.0,1498.75,899143,2021-06-30
122,1625097600,1503.25,1508.35,1489.0,1500.3,635048,2021-07-01
123,1625184000,1505.0,1512.95,1487.0,1489.75,742338,2021-07-02
124,1625443200,1497.5,1508.0,1486.0,1489.7,784526,2021-07-05
125,1625529600,1491.75,1525.0,1491.7,1497.25,1821054,2021-07-06
126,1625616000,1495.0,1500.0,1476.0,1493.85,1119109,2021-07-07
127,1625702400,1496.8,1498.75,1472.2,1475.45,1075063,2021-07-08
128,1625788800,1475.0,1508.0,1461.0,1500.15,798580,2021-07-09
129,1626048000,1507.0,1540.7,1507.0,1536.15,1859043,2021-07-12
130,1626134400,1540.0,1582.15,1538.0,1576.65,2176074,2021-07-13
131,1626220800,1575.5,1580.0,1563.15,1567.8,702486,2021-07-14
132,1626307200,1568.0,1579.75,1553.15,1557.25,907912,2021-07-15
133,1626393600,1564.8,1579.3,1548.05,1572.3,849808,2021-07-16
134,1626652800,1558.8,1575.6,1544.85,1558.8,559807,2021-07-19
135,1626739200,1558.2,1587.55,1538.9,1574.1,1729066,2021-07-20
136,1626912000,1595.0,1599.5,1573.2,1582.05,982695,2021-07-22
137,1626998400,1580.0,1588.95,1545.15,1549.5,1409312,2021-07-23
138,1627257600,1549.5,1566.25,1541.05,1550.25,1010876,2021-07-26
139,1627344000,1551.2,1564.2,1513.0,1518.7,769307,2021-07-27
140,1627430400,1528.0,1537.25,1486.0,1533.55,1293433,2021-07-28
141,1627516800,1543.0,1557.6,1523.0,1544.6,1218918,2021-07-29
142,1627603200,1537.7,1566.0,1521.65,1551.35,1126373,2021-07-30
143,1627862400,1565.0,1614.2,1558.65,1591.65,2021606,2021-08-02
144,1627948800,1575.0,1599.9,1544.5,1592.4,1643947,2021-08-03
145,1628035200,1590.0,1605.25,1537.05,1554.85,1247524,2021-08-04
146,1628121600,1539.0,1553.0,1525.0,1537.4,715729,2021-08-05
147,1628208000,1544.6,1553.5,1520.2,1531.0,685670,2021-08-06
148,1628467200,1545.0,1547.0,1506.55,1512.15,609167,2021-08-09
149,1628553600,1520.0,1520.0,1477.95,1490.6,929912,2021-08-10
150,1628640000,1484.0,1516.9,1480.0,1502.4,1268299,2021-08-11
151,1628726400,1499.8,1515.0,1488.65,1492.3,506910,2021-08-12
152,1628812800,1493.3,1532.45,1485.5,1496.9,2441588,2021-08-13
153,1629072000,1498.9,1525.0,1487.4,1490.9,929254,2021-08-16
154,1629158400,1496.5,1498.55,1460.1,1481.0,1090935,2021-08-17
155,1629244800,1482.2,1508.8,1480.0,1501.2,888339,2021-08-18
156,1629417600,1489.95,1503.3,1475.0,1484.65,774150,2021-08-20
157,1629676800,1495.0,1499.25,1432.0,1440.65,1163742,2021-08-23
158,1629763200,1444.0,1462.0,1440.65,1460.15,913036,2021-08-24
159,1629849600,1466.5,1472.65,1446.1,1447.7,839634,2021-08-25
160,1629936000,1446.1,1459.75,1430.05,1439.05,936935,2021-08-26
161,1630022400,1444.0,1468.0,1442.95,1458.3,896244,2021-08-27
162,1630281600,1465.0,1483.0,1462.0,1471.15,764590,2021-08-30
163,1630368000,1482.0,1504.4,1467.65,1500.4,1656264,2021-08-31
164,1630454400,1510.0,1514.5,1480.2,1486.0,664026,2021-09-01
165,1630540800,1490.0,1507.0,1485.0,1499.25,1018243,2021-09-02
166,1630627200,1510.0,1519.95,1492.5,1510.45,1135652,2021-09-03
167,1630886400,1512.0,1567.0,1512.0,1531.0,2510335,2021-09-06
168,1630972800,1538.0,1557.9,1514.75,1554.45,1158223,2021-09-07
169,1631059200,1562.0,1608.65,1552.4,1576.7,4078147,2021-09-08
170,1631145600,1579.85,1603.0,1570.0,1597.9,842587,2021-09-09
171,1631491200,1610.0,1613.5,1579.55,1606.35,968009,2021-09-13
172,1631577600,1610.0,1619.9,1594.0,1611.8,1082767,2021-09-14
173,1631664000,1615.0,1622.65,1590.0,1606.8,999398,2021-09-15
174,1631750400,1615.0,1618.0,1574.0,1578.45,852067,2021-09-16
175,1631836800,1587.25,1609.8,1562.35,1568.8,1956743,2021-09-17
176,1632096000,1565.0,1567.55,1528.55,1535.6,774163,2021-09-20
177,1632182400,1535.0,1565.0,1526.7,1557.15,768602,2021-09-21
178,1632268800,1551.3,1582.65,1546.95,1574.65,916746,2021-09-22
179,1632355200,1578.7,1625.0,1573.45,1606.85,1213696,2021-09-23
180,1632441600,1615.0,1658.0,1615.0,1629.75,2001841,2021-09-24
181,1632700800,1635.1,1657.25,1622.2,1648.8,908804,2021-09-27
182,1632787200,1653.0,1684.6,1641.1,1648.75,1562917,2021-09-28
183,1632873600,1642.0,1678.5,1635.05,1669.9,818653,2021-09-29
184,1632960000,1660.0,1694.3,1660.0,1669.45,1077540,2021-09-30
185,1633046400,1659.95,1687.65,1635.5,1677.15,702503,2021-10-01
