,Time,Open,High,Low,Close,Volume,Date
16,1577145600,2420.6,2444.95,2402.95,2412.75,2813782,2019-12-24
17,1577318400,2412.75,2433.35,2404.3,2414.1,1480323,2019-12-26
18,1577404800,2427.0,2449.55,2418.55,2444.15,2080901,2019-12-27
19,1577664000,2449.0,2450.0,2421.5,2438.25,1920751,2019-12-30
20,1577750400,2433.0,2435.0,2406.55,2412.55,2260375,2019-12-31
0,1577836800,2418.0,2438.5,2409.0,2433.95,945874,2020-01-01
1,1577923200,2430.0,2472.75,2422.0,2466.4,1701396,2020-01-02
2,1578009600,2455.0,2466.4,2441.8,2454.45,1963923,2020-01-03
3,1578268800,2428.0,2445.0,2371.4,2384.1,2656731,2020-01-06
4,1578355200,2401.25,2428.8,2380.2,2415.05,3771992,2020-01-07
5,1578441600,2387.0,2413.0,2385.5,2406.15,2147334,2020-01-08
6,1578528000,2430.0,2462.7,2421.15,2457.4,3247323,2020-01-09
7,1578614400,2465.0,2477.65,2440.3,2457.55,2082060,2020-01-10
8,1578873600,2461.1,2471.05,2441.0,2462.55,3401754,2020-01-13
9,1578960000,2463.65,2499.9,2446.6,2492.3,2549328,2020-01-14
10,1579046400,2483.95,2495.0,2453.55,2488.6,2279961,2020-01-15
11,1579132800,2486.0,2495.75,2471.8,2482.1,1794295,2020-01-16
12,1579219200,2467.75,2479.0,2448.25,2453.95,2250437,2020-01-17
13,1579478400,2474.0,2486.55,2440.4,2454.35,2274456,2020-01-20
14,1579564800,2443.0,2485.9,2432.0,2465.45,2404025,2020-01-21
15,1579651200,2474.0,2483.35,2412.2,2416.6,3356004,2020-01-22
16,1579737600,2422.0,2436.4,2404.35,2428.4,1812646,2020-01-23
17,1579824000,2423.0,2458.6,2411.4,2450.75,2178412,2020-01-24
18,1580083200,2433.0,2445.0,2388.5,2395.8,2543177,2020-01-27
19,1580169600,2413.0,2471.7,2410.0,2431.6,6698252,2020-01-28
20,1580256000,2446.0,2447.5,2400.0,2404.25,2692713,2020-01-29
21,1580342400,2413.0,2428.7,2386.9,2415.0,2807667,2020-01-30
22,1580428800,2417.0,2434.75,2404.5,2414.0,2828509,2020-01-31
23,1580515200,2406.0,2422.7,2252.75,2268.25,3906937,2020-02-01
24,1580688000,2250.0,2298.05,2228.2,2259.75,5220749,2020-02-03
25,1580774400,2265.6,2351.0,2265.6,2345.95,3288687,2020-02-04
26,1580860800,2345.55,2395.5,2326.2,2391.65,3244383,2020-02-05
27,1580947200,2390.0,2447.8,2369.65,2436.45,3536393,2020-02-06
28,1581033600,2428.1,2452.3,2398.35,2405.65,2193190,2020-02-07
29,1581292800,2405.0,2425.3,2391.05,2414.3,2056525,2020-02-10
30,1581379200,2424.45,2441.75,2420.2,2435.15,1732762,2020-02-11
31,1581465600,2449.5,2487.0,2427.9,2437.6,4173099,2020-02-12
32,1581552000,2426.0,2444.15,2399.0,2403.65,2280271,2020-02-13
33,1581638400,2402.0,2425.85,2389.4,2401.75,2611510,2020-02-14
34,1581897600,2401.75,2406.65,2345.15,2350.25,2398556,2020-02-17
35,1581984000,2349.0,2349.0,2304.0,2318.8,2345063,2020-02-18
36,1582070400,2343.0,2385.0,2330.05,2377.25,2088724,2020-02-19
37,1582156800,2364.0,2377.5,2349.05,2369.5,3351611,2020-02-20
38,1582502400,2355.0,2365.2,2280.1,2292.3,4238039,2020-02-24
39,1582588800,2309.0,2320.75,2285.0,2302.6,3292922,2020-02-25
40,1582675200,2278.0,2309.5,2253.55,2281.45,6163133,2020-02-26
41,1582761600,2279.8,2289.6,2244.55,2272.2,3261885,2020-02-27
42,1582848000,2228.55,2228.55,2162.3,2175.75,7715143,2020-02-28
43,1583107200,2215.0,2248.35,2153.8,2179.65,3957634,2020-03-02
44,1583193600,2201.7,2226.9,2173.3,2191.4,4229070,2020-03-03
45,1583280000,2207.0,2216.6,2180.2,2206.05,4460096,2020-03-04
46,1583366400,2206.0,2232.2,2183.0,2195.05,3916762,2020-03-05
47,1583452800,2145.0,2145.0,2092.8,2109.45,5414446,2020-03-06
48,1583712000,2067.3,2067.3,1981.2,2027.9,5051322,2020-03-09
49,1583884800,1970.0,2073.85,1970.0,2036.25,6997019,2020-03-11
50,1583971200,1990.0,1990.0,1861.1,1875.7,8837533,2020-03-12
51,1584057600,1780.05,2123.7,1688.15,2066.8,14173637,2020-03-13
52,1584316800,1964.0,1979.5,1825.0,1841.75,10672843,2020-03-16
53,1584403200,1858.05,1869.9,1740.0,1755.8,6682574,2020-03-17
54,1584489600,1771.0,1784.7,1602.4,1622.55,9070671,2020-03-18
55,1584576000,1502.1,1703.95,1490.1,1617.6,11254232,2020-03-19
56,1584662400,1624.0,1776.9,1535.2,1753.95,11377225,2020-03-20
57,1584921600,1578.6,1673.25,1500.0,1520.7,9474584,2020-03-23
58,1585008000,1554.0,1649.7,1473.45,1505.1,8900025,2020-03-24
59,1585094400,1476.0,1655.6,1476.0,1646.05,10417560,2020-03-25
60,1585180800,1689.5,1843.45,1671.2,1733.25,12104359,2020-03-26
61,1585267200,1785.2,1849.65,1710.05,1754.0,9048464,2020-03-27
62,1585526400,1667.3,1699.0,1548.0,1558.75,8670691,2020-03-30
63,1585612800,1625.0,1666.55,1582.0,1633.1,10444821,2020-03-31
64,1585699200,1645.5,1693.6,1575.9,1583.5,6752017,2020-04-01
65,1585872000,1575.5,1578.8,1482.25,1499.55,10149442,2020-04-03
66,1586217600,1574.7,1577.5,1517.6,1555.15,12307166,2020-04-07
67,1586304000,1543.4,1692.0,1535.0,1558.8,8974987,2020-04-08
68,1586390400,1587.7,1714.65,1587.5,1703.1,8572034,2020-04-09
69,1586736000,1725.0,1763.75,1646.55,1655.2,7287804,2020-04-13
70,1586908800,1708.5,1710.0,1584.9,1596.3,8512332,2020-04-15
71,1586995200,1590.0,1663.7,1575.0,1625.75,7892749,2020-04-16
72,1587081600,1690.0,1738.0,1652.4,1680.6,8954559,2020-04-17
73,1587340800,1709.8,1738.0,1673.4,1727.7,7372380,2020-04-20
74,1587427200,1670.0,1694.8,1651.1,1669.7,6604554,2020-04-21
75,1587513600,1669.7,1679.0,1626.15,1664.15,5301750,2020-04-22
76,1587600000,1674.9,1687.0,1651.6,1663.45,4419421,2020-04-23
77,1587686400,1603.0,1624.95,1569.1,1580.3,7166440,2020-04-24
78,1587945600,1618.1,1652.15,1585.35,1591.45,5719079,2020-04-27
79,1588032000,1615.8,1725.0,1612.65,1715.8,7691600,2020-04-28
80,1588118400,1734.0,1845.0,1726.0,1836.75,11881509,2020-04-29
81,1588204800,1857.0,1927.0,1855.5,1916.0,8237079,2020-04-30
82,1588550400,1856.0,1856.0,1708.3,1724.35,6040202,2020-05-04
83,1588636800,1745.0,1769.5,1678.0,1689.9,7807204,2020-05-05
84,1588723200,1709.0,1777.55,1680.0,1732.15,8781437,2020-05-06
85,1588809600,1730.0,1745.95,1697.65,1703.9,3349484,2020-05-07
86,1588896000,1737.0,1742.0,1685.0,1689.7,4420831,2020-05-08
87,1589155200,1712.5,1722.0,1652.1,1658.45,4677500,2020-05-11
88,1589241600,1630.0,1682.8,1587.1,1674.1,7019332,2020-05-12
89,1589328000,1747.0,1749.5,1698.0,1712.75,5734243,2020-05-13
90,1589414400,1685.0,1693.0,1628.1,1632.4,5424770,2020-05-14
91,1589500800,1649.0,1657.75,1609.0,1633.8,5610025,2020-05-15
92,1589760000,1633.5,1637.65,1506.4,1512.05,8460262,2020-05-18
93,1589846400,1570.0,1591.75,1512.0,1539.85,9261076,2020-05-19
94,1589932800,1550.0,1640.0,1545.0,1627.0,6847043,2020-05-20
95,1590019200,1632.9,1651.8,1590.0,1597.3,7056092,2020-05-21
96,1590105600,1582.0,1596.7,1501.5,1516.15,12034389,2020-05-22
97,1590451200,1516.0,1568.15,1486.0,1502.15,12752510,2020-05-26
98,1590537600,1513.0,1578.0,1490.0,1570.4,12428432,2020-05-27
99,1590624000,1580.0,1643.8,1577.0,1623.7,10262028,2020-05-28
100,1590710400,1615.9,1676.35,1590.9,1658.9,13809103,2020-05-29
101,1590969600,1706.6,1764.85,1701.3,1737.7,8056778,2020-06-01
102,1591056000,1737.7,1822.35,1732.15,1813.55,8319067,2020-06-02
103,1591142400,1835.2,1859.45,1823.1,1835.65,9490542,2020-06-03
104,1591228800,1815.0,1828.4,1759.0,1764.3,7617538,2020-06-04
105,1591315200,1775.0,1788.95,1740.6,1766.6,6691738,2020-06-05
106,1591574400,1801.0,1818.9,1748.35,1760.8,6209421,2020-06-08
107,1591660800,1763.2,1826.75,1746.0,1772.1,9065372,2020-06-09
108,1591747200,1784.0,1820.0,1782.0,1809.3,4631195,2020-06-10
109,1591833600,1805.0,1826.0,1781.35,1787.45,5383998,2020-06-11
110,1591920000,1710.0,1809.0,1710.0,1792.2,5936632,2020-06-12
111,1592179200,1786.95,1805.25,1726.0,1751.65,5082387,2020-06-15
112,1592265600,1785.0,1834.0,1768.05,1821.9,7453412,2020-06-16
113,1592352000,1819.0,1847.15,1786.0,1794.65,6816822,2020-06-17
114,1592438400,1790.0,1869.0,1787.3,1855.95,5334835,2020-06-18
115,1592524800,1854.0,1867.5,1814.0,1835.1,12199449,2020-06-19
116,1592784000,1850.8,1874.2,1813.1,1819.4,4782899,2020-06-22
117,1592870400,1820.0,1845.0,1803.05,1838.1,5043383,2020-06-23
118,1592956800,1825.0,1869.0,1788.6,1797.75,7029207,2020-06-24
119,1593043200,1782.2,1811.0,1761.9,1777.8,5939864,2020-06-25
120,1593129600,1793.85,1799.9,1752.4,1769.35,5731517,2020-06-26
121,1593388800,1755.0,1775.0,1726.25,1741.15,3948941,2020-06-29
122,1593475200,1751.15,1792.7,1747.2,1754.65,6325246,2020-06-30
123,1593561600,1764.0,1844.8,1760.4,1835.15,6991685,2020-07-01
124,1593648000,1852.95,1899.0,1842.6,1889.45,6480519,2020-07-02
125,1593734400,1905.55,1908.0,1867.3,1885.2,4430264,2020-07-03
126,1593993600,1903.25,1909.25,1864.55,1868.7,5073705,2020-07-06
127,1594080000,1880.0,1892.35,1857.0,1886.75,4157365,2020-07-07
128,1594166400,1895.0,1907.0,1871.0,1886.05,2885754,2020-07-08
129,1594252800,1871.3,1947.9,1865.0,1941.85,6703324,2020-07-09
130,1594339200,1915.0,1931.9,1876.25,1886.0,3853348,2020-07-10
131,1594598400,1905.0,1907.2,1840.0,1845.55,3403604,2020-07-13
132,1594684800,1825.0,1825.3,1770.5,1791.6,5529793,2020-07-14
133,1594771200,1809.0,1821.9,1782.0,1789.9,3994980,2020-07-15
134,1594857600,1792.0,1794.7,1750.0,1787.8,4230162,2020-07-16
135,1594944000,1800.0,1821.95,1784.05,1805.85,4240987,2020-07-17
136,1595203200,1844.0,1844.0,1801.0,1806.05,3915997,2020-07-20
137,1595289600,1816.5,1900.95,1815.0,1883.65,6884035,2020-07-21
138,1595376000,1895.5,1898.95,1851.5,1881.05,5538884,2020-07-22
139,1595462400,1881.05,1910.0,1871.6,1875.8,3647242,2020-07-23
140,1595548800,1854.0,1857.8,1817.0,1841.3,3309356,2020-07-24
141,1595808000,1841.3,1861.95,1824.0,1850.75,3724639,2020-07-27
142,1595894400,1859.35,1907.0,1844.5,1897.35,4346193,2020-07-28
143,1595980800,1885.0,1918.5,1867.2,1877.3,7413828,2020-07-29
144,1596067200,1880.0,1900.7,1804.0,1810.65,7473426,2020-07-30
145,1596153600,1805.0,1811.2,1759.0,1781.95,7746014,2020-07-31
146,1596412800,1781.0,1781.95,1730.1,1739.8,4648927,2020-08-03
147,1596499200,1749.0,1794.45,1743.4,1781.1,4722583,2020-08-04
148,1596585600,1784.4,1811.5,1766.25,1776.7,5576455,2020-08-05
149,1596672000,1798.25,1805.7,1762.05,1783.75,6004624,2020-08-06
150,1596758400,1774.95,1781.8,1763.0,1777.7,5129995,2020-08-07
151,1597017600,1794.0,1811.0,1789.3,1798.95,3030917,2020-08-10
152,1597104000,1813.0,1846.75,1810.5,1826.75,4944312,2020-08-11
153,1597190400,1825.75,1837.7,1802.0,1814.2,3606317,2020-08-12
154,1597276800,1818.5,1823.65,1799.55,1804.85,3769538,2020-08-13
155,1597363200,1818.6,1823.75,1773.25,1791.7,6136766,2020-08-14
156,1597622400,1805.0,1807.85,1783.85,1800.55,4076960,2020-08-17
157,1597708800,1801.1,1825.4,1795.95,1820.7,3413536,2020-08-18
158,1597795200,1835.0,1835.9,1818.05,1827.95,2934730,2020-08-19
159,1597881600,1803.0,1807.95,1782.25,1785.15,2702815,2020-08-20
160,1597968000,1800.0,1824.7,1787.15,1804.05,3466213,2020-08-21
161,1598227200,1814.95,1849.0,1811.0,1829.85,3816127,2020-08-24
162,1598313600,1843.75,1852.4,1817.05,1829.6,2646159,2020-08-25
163,1598400000,1837.0,1837.8,1803.6,1816.0,3187424,2020-08-26
164,1598486400,1832.0,1883.0,1830.0,1864.1,8648531,2020-08-27
165,1598572800,1871.0,1889.0,1862.8,1883.25,4903981,2020-08-28
166,1598832000,1898.5,1921.9,1797.55,1832.6,7604691,2020-08-31
167,1598918400,1858.0,1884.0,1831.85,1851.2,3793458,2020-09-01
168,1599004800,1849.85,1849.95,1810.0,1827.2,4235148,2020-09-02
169,1599091200,1831.0,1842.8,1803.45,1808.75,3350617,2020-09-03
170,1599177600,1783.6,1789.0,1761.8,1769.7,4214148,2020-09-04
171,1599436800,1773.0,1801.45,1760.0,1791.1,4073465,2020-09-07
172,1599523200,1785.1,1793.25,1770.8,1777.3,2456321,2020-09-08
173,1599609600,1759.55,1777.9,1755.0,1760.75,2509630,2020-09-09
174,1599696000,1781.0,1792.95,1760.0,1777.45,3245630,2020-09-10
175,1599782400,1771.0,1786.0,1760.0,1768.15,2232185,2020-09-11
176,1600041600,1781.0,1796.85,1728.4,1738.0,4061493,2020-09-14
177,1600128000,1754.9,1777.0,1742.8,1758.75,3159537,2020-09-15
178,1600214400,1766.0,1774.7,1743.45,1768.15,2592551,2020-09-16
179,1600300800,1750.0,1773.2,1736.5,1744.35,3191905,2020-09-17
180,1600387200,1752.9,1754.75,1708.3,1724.0,5642506,2020-09-18
181,1600646400,1722.8,1738.75,1701.85,1708.15,3174505,2020-09-21
182,1600732800,1716.25,1716.25,1672.0,1674.85,3615745,2020-09-22
183,1600819200,1694.0,1696.65,1650.4,1667.1,4803637,2020-09-23
184,1600905600,1646.8,1654.15,1623.0,1636.85,5673754,2020-09-24
185,1600992000,1651.95,1657.8,1628.1,1652.0,4046773,2020-09-25
186,1601251200,1672.9,1692.6,1658.0,1681.45,2739071,2020-09-28
187,1601337600,1692.0,1720.0,1682.1,1713.1,3696138,2020-09-29
188,1601424000,1716.9,1744.25,1703.2,1740.05,3594715,2020-09-30
189,1601510400,1755.0,1799.85,1750.0,1790.65,3706206,2020-10-01
190,1601856000,1784.0,1816.5,1775.7,1785.1,4056801,2020-10-05
191,1601942400,1803.15,1943.7,1803.15,1934.4,16829628,2020-10-06
192,1602028800,1945.0,1964.85,1908.85,1948.75,7038044,2020-10-07
193,1602115200,1952.5,1988.45,1938.5,1949.25,4589506,2020-10-08
194,1602201600,1945.0,2029.85,1938.0,1957.65,10848230,2020-10-09
195,1602460800,1965.0,1998.95,1942.3,1965.4,3651557,2020-10-12
196,1602547200,1962.0,1986.65,1930.55,1943.4,3351027,2020-10-13
197,1602633600,1935.0,1989.0,1919.05,1979.85,3108218,2020-10-14
198,1602720000,1983.0,2020.0,1938.25,1947.2,5170267,2020-10-15
199,1602806400,1948.4,1983.7,1939.35,1961.7,3238617,2020-10-16
200,1603065600,1985.0,2039.9,1983.1,2031.5,6591617,2020-10-19
201,1603152000,2025.0,2041.7,2004.05,2015.3,4733065,2020-10-20
202,1603238400,2030.0,2067.45,2005.35,2048.75,8166501,2020-10-21
203,1603324800,2038.3,2063.0,2023.15,2042.55,5030745,2020-10-22
204,1603411200,2056.0,2067.9,2046.0,2059.7,3573911,2020-10-23
205,1603670400,2058.0,2083.95,2052.75,2073.35,4927520,2020-10-26
206,1603756800,2056.0,2064.8,2027.0,2041.35,4468948,2020-10-27
207,1603843200,2045.0,2045.0,1965.0,1968.9,4636738,2020-10-28
208,1603929600,1941.25,1970.0,1927.3,1934.3,3463664,2020-10-29
209,1604016000,1930.0,1947.0,1906.85,1923.55,4322115,2020-10-30
210,1604275200,1916.0,2065.0,1916.0,2040.8,7635981,2020-11-02
211,1604361600,2030.0,2139.65,2030.0,2130.95,8905106,2020-11-03
212,1604448000,2111.1,2134.95,2056.4,2088.2,5214238,2020-11-04
213,1604534400,2106.0,2120.0,2084.3,2100.7,4117187,2020-11-05
214,1604620800,2110.0,2145.0,2102.45,2138.45,4607710,2020-11-06
215,1604880000,2150.0,2169.95,2138.2,2152.1,3529739,2020-11-09
216,1604966400,2185.0,2288.8,2175.55,2272.1,8512622,2020-11-10
217,1605052800,2279.0,2337.0,2273.0,2324.3,7235313,2020-11-11
218,1605139200,2297.25,2343.8,2267.45,2332.1,6398213,2020-11-12
219,1605225600,2320.0,2323.3,2284.0,2306.75,3999928,2020-11-13
220,1605312000,2320.0,2329.35,2304.0,2311.25,374286,2020-11-14
221,1605571200,2339.9,2364.75,2307.4,2349.0,7393052,2020-11-17
222,1605657600,2336.7,2369.4,2320.3,2364.9,4344487,2020-11-18
223,1605744000,2336.0,2351.9,2311.0,2324.6,6936896,2020-11-19
224,1605830400,2330.0,2386.55,2326.55,2334.8,5321688,2020-11-20
225,1606089600,2344.2,2347.85,2230.1,2250.8,6995598,2020-11-23
226,1606176000,2272.25,2272.25,2209.55,2217.7,4945274,2020-11-24
227,1606262400,2228.0,2252.15,2179.3,2191.35,6150483,2020-11-25
228,1606348800,2197.15,2245.0,2187.65,2238.4,5026304,2020-11-26
229,1606435200,2240.0,2272.45,2202.2,2256.25,10179511,2020-11-27
0,1606780800,2237.0,2324.0,2217.65,2306.95,7031670,2020-12-01
1,1606867200,2300.0,2304.0,2252.5,2276.35,3191550,2020-12-02
2,1606953600,2287.0,2289.45,2235.0,2253.95,4528707,2020-12-03
3,1607040000,2253.95,2284.9,2231.6,2245.9,3245440,2020-12-04
4,1607299200,2240.0,2309.7,2221.2,2303.8,4910736,2020-12-07
5,1607385600,2315.0,2340.0,2292.05,2309.75,5262959,2020-12-08
6,1607472000,2318.0,2334.65,2280.6,2306.7,3302661,2020-12-09
7,1607558400,2300.0,2303.0,2267.0,2289.1,2545081,2020-12-10
8,1607644800,2307.0,2317.7,2272.0,2295.9,4577813,2020-12-11
9,1607904000,2306.7,2315.65,2270.55,2302.65,3160235,2020-12-14
10,1607990400,2290.5,2357.4,2282.7,2350.35,5056502,2020-12-15
11,1608076800,2377.95,2443.4,2365.5,2424.65,6532346,2020-12-16
12,1608163200,2434.9,2509.0,2420.15,2494.6,7379515,2020-12-17
13,1608249600,2482.0,2489.0,2431.0,2479.4,4189517,2020-12-18
14,1608508800,2468.0,2478.95,2370.45,2414.8,3573982,2020-12-21
15,1608595200,2415.0,2439.9,2360.5,2403.65,4832004,2020-12-22
16,1608681600,2398.0,2419.65,2376.75,2403.05,2605828,2020-12-23
17,1608768000,2417.0,2464.65,2411.05,2455.15,2723426,2020-12-24
18,1609113600,2467.0,2485.0,2436.6,2476.45,2085391,2020-12-28
19,1609200000,2480.0,2530.0,2480.0,2518.95,4490464,2020-12-29
20,1609286400,2518.95,2525.0,2483.0,2518.05,2902423,2020-12-30
21,1609372800,2518.7,2575.0,2504.4,2558.65,4956399,2020-12-31
0,1609459200,2549.0,2593.3,2541.15,2568.75,2054108,2021-01-01
1,1609718400,2576.9,2592.35,2533.15,2578.5,2795972,2021-01-04
2,1609804800,2589.0,2659.45,2572.4,2651.85,5870743,2021-01-05
3,1609891200,2664.7,2665.0,2619.0,2638.85,3401085,2021-01-06
4,1609977600,2670.0,2709.35,2647.4,2661.35,4106042,2021-01-07
5,1610064000,2668.0,2674.4,2631.0,2657.5,4497042,2021-01-08
6,1610323200,2680.0,2762.0,2666.75,2751.2,5939812,2021-01-11
7,1610409600,2738.0,2760.0,2719.0,2747.55,3412213,2021-01-12
8,1610496000,2760.45,2777.15,2651.1,2670.9,5582165,2021-01-13
9,1610582400,2670.0,2699.0,2647.15,2684.05,4253567,2021-01-14
10,1610668800,2661.0,2688.45,2615.6,2632.75,2582955,2021-01-15
11,1610928000,2645.95,2647.4,2550.0,2566.5,5154593,2021-01-18
12,1611014400,2585.0,2680.8,2575.0,2656.95,3569359,2021-01-19
13,1611100800,2666.0,2711.9,2622.6,2688.15,5771114,2021-01-20
14,1611187200,2687.95,2698.0,2641.25,2663.0,3200138,2021-01-21
15,1611273600,2669.0,2678.75,2583.05,2589.45,5013872,2021-01-22
16,1611532800,2630.45,2670.0,2543.0,2551.4,7761405,2021-01-25
17,1611705600,2546.3,2546.3,2458.25,2467.0,4858346,2021-01-27
18,1611792000,2430.1,2454.0,2395.25,2425.75,5282970,2021-01-28
19,1611878400,2450.0,2460.0,2364.6,2377.8,7347695,2021-01-29
20,1612137600,2402.7,2602.1,2391.85,2579.25,7106502,2021-02-01
21,1612224000,2625.0,2762.95,2612.0,2659.0,9253486,2021-02-02
22,1612310400,2695.0,2734.5,2618.0,2703.55,4782433,2021-02-03
23,1612396800,2740.4,2742.0,2659.0,2707.75,4108174,2021-02-04
24,1612483200,2724.5,2767.8,2696.2,2721.5,4575345,2021-02-05
25,1612742400,2765.0,2765.0,2711.1,2733.35,3807824,2021-02-08
26,1612828800,2760.0,2784.0,2710.45,2747.05,5586584,2021-02-09
27,1612915200,2745.95,2780.0,2739.2,2767.1,5602915,2021-02-10
28,1613001600,2744.1,2767.6,2737.45,2760.6,1935639,2021-02-11
29,1613088000,2746.0,2809.0,2735.6,2791.5,2921180,2021-02-12
30,1613347200,2819.0,2868.0,2805.0,2860.45,2847445,2021-02-15
31,1613433600,2871.0,2896.0,2838.0,2858.65,2295100,2021-02-16
32,1613520000,2850.25,2856.6,2787.85,2805.35,2874649,2021-02-17
33,1613606400,2800.0,2806.0,2730.1,2745.15,2937262,2021-02-18
34,1613692800,2725.0,2765.0,2714.15,2741.3,2275146,2021-02-19
35,1613952000,2741.3,2741.3,2638.15,2651.95,4090709,2021-02-22
36,1614038400,2670.35,2677.9,2621.0,2628.6,3022925,2021-02-23
37,1614124800,2610.1,2723.0,2610.1,2707.75,2950645,2021-02-24
38,1614211200,2718.5,2739.0,2677.0,2684.7,4758112,2021-02-25
39,1614297600,2631.05,2631.05,2520.0,2539.4,8771431,2021-02-26
40,1614556800,2556.0,2614.6,2548.6,2606.0,3595993,2021-03-01
41,1614643200,2615.0,2615.0,2541.4,2564.0,4086134,2021-03-02
42,1614729600,2608.9,2664.15,2592.15,2654.9,5640063,2021-03-03
43,1614816000,2610.0,2610.0,2568.0,2582.95,5315682,2021-03-04
44,1614902400,2573.6,2579.9,2523.5,2543.9,4254126,2021-03-05
45,1615161600,2555.05,2560.0,2505.4,2510.25,2179821,2021-03-08
46,1615248000,2513.1,2584.4,2513.1,2577.3,2877662,2021-03-09
47,1615334400,2590.4,2609.4,2580.6,2599.8,2569360,2021-03-10
48,1615507200,2662.0,2667.95,2556.35,2568.0,3487185,2021-03-12
49,1615766400,2565.0,2568.0,2496.05,2535.5,2905477,2021-03-15
50,1615852800,2556.5,2562.65,2503.0,2510.4,2446483,2021-03-16
51,1615939200,2509.1,2542.0,2502.75,2515.55,3362442,2021-03-17
52,1616025600,2549.0,2561.45,2501.0,2514.6,3460891,2021-03-18
53,1616112000,2486.0,2567.0,2481.7,2531.65,5277763,2021-03-19
54,1616371200,2530.1,2547.35,2485.0,2531.85,3367784,2021-03-22
55,1616457600,2531.0,2541.35,2492.1,2509.9,3980896,2021-03-23
56,1616544000,2484.85,2503.5,2446.7,2465.75,3165420,2021-03-24
57,1616630400,2488.0,2491.6,2431.1,2470.75,4759214,2021-03-25
58,1616716800,2506.75,2548.0,2491.2,2532.75,3272534,2021-03-26
59,1617062400,2569.3,2617.0,2555.25,2605.65,4349089,2021-03-30
60,1617148800,2599.6,2599.6,2490.0,2498.1,5492619,2021-03-31
61,1617235200,2524.0,2536.95,2480.0,2531.45,2621437,2021-04-01
62,1617580800,2530.0,2531.0,2413.0,2445.85,3353567,2021-04-05
63,1617667200,2470.3,2486.85,2435.35,2472.3,2882606,2021-04-06
64,1617753600,2489.0,2507.8,2457.0,2482.7,3511527,2021-04-07
65,1617840000,2495.0,2530.9,2485.75,2502.55,2510746,2021-04-08
66,1617926400,2522.0,2556.0,2492.3,2513.9,3234017,2021-04-09
67,1618185600,2450.0,2454.45,2405.0,2419.85,3772771,2021-04-12
68,1618272000,2422.4,2523.1,2412.25,2512.95,3832030,2021-04-13
69,1618444800,2540.0,2555.0,2493.0,2547.15,4201633,2021-04-15
70,1618531200,2550.0,2589.8,2546.85,2574.05,3133311,2021-04-16
71,1618790400,2474.0,2510.0,2452.0,2492.35,3550890,2021-04-19
72,1618876800,2542.15,2544.0,2406.2,2415.9,7365765,2021-04-20
73,1619049600,2400.0,2485.0,2373.0,2479.7,4514740,2021-04-22
74,1619136000,2455.05,2504.15,2437.5,2497.35,3143779,2021-04-23
75,1619395200,2500.0,2534.1,2483.2,2509.8,3916088,2021-04-26
76,1619481600,2494.15,2526.8,2486.25,2518.4,2040799,2021-04-27
77,1619568000,2516.1,2609.0,2508.3,2577.0,3407461,2021-04-28
78,1619654400,2590.9,2628.0,2533.0,2538.85,3005468,2021-04-29
79,1619740800,2503.1,2525.0,2411.1,2420.1,6024595,2021-04-30
80,1620000000,2365.0,2432.95,2365.0,2418.5,2984938,2021-05-03
81,1620086400,2420.0,2435.0,2373.6,2377.2,3135834,2021-05-04
82,1620172800,2392.0,2403.0,2354.0,2377.6,3458463,2021-05-05
83,1620259200,2397.3,2435.0,2382.0,2430.1,2401866,2021-05-06
84,1620345600,2454.7,2507.3,2438.4,2496.75,4829852,2021-05-07
85,1620604800,2515.1,2563.7,2515.1,2531.35,4289915,2021-05-10
86,1620691200,2489.35,2502.0,2447.6,2464.2,3728419,2021-05-11
87,1620777600,2448.0,2448.0,2407.5,2438.7,3168128,2021-05-12
88,1620950400,2438.7,2443.95,2402.1,2422.0,2254726,2021-05-14
89,1621209600,2454.0,2495.0,2435.5,2486.45,4452603,2021-05-17
90,1621296000,2508.0,2527.0,2486.95,2502.85,2844233,2021-05-18
91,1621382400,2498.0,2517.0,2453.75,2459.85,2031903,2021-05-19
92,1621468800,2467.0,2488.0,2440.1,2445.0,2551577,2021-05-20
93,1621555200,2472.0,2525.95,2457.15,2518.05,2711607,2021-05-21
94,1621814400,2515.0,2558.8,2515.0,2540.9,2655396,2021-05-24
95,1621900800,2562.0,2570.4,2523.5,2530.5,2641950,2021-05-25
96,1621987200,2547.0,2575.0,2530.5,2567.55,1839397,2021-05-26
97,1622073600,2580.35,2580.35,2488.05,2508.85,14119786,2021-05-27
98,1622160000,2514.65,2549.85,2511.0,2541.35,2548032,2021-05-28
99,1622419200,2527.55,2564.8,2502.0,2552.85,3221015,2021-05-31
100,1622505600,2567.0,2610.0,2560.5,2580.75,3900226,2021-06-01
101,1622592000,2570.75,2581.85,2531.1,2562.15,3551619,2021-06-02
102,1622678400,2568.0,2603.0,2556.45,2584.0,3636647,2021-06-03
103,1622764800,2588.0,2626.0,2584.05,2619.05,3593742,2021-06-04
104,1623024000,2635.0,2635.4,2582.0,2585.75,2222082,2021-06-07
105,1623110400,2586.0,2589.9,2550.0,2554.5,3046814,2021-06-08
106,1623196800,2558.0,2579.25,2539.75,2544.75,2784864,2021-06-09
107,1623283200,2554.75,2567.85,2535.0,2561.9,2116122,2021-06-10
108,1623369600,2575.0,2594.3,2555.0,2559.8,2340867,2021-06-11
109,1623628800,2559.8,2559.8,2512.65,2539.2,2125197,2021-06-14
